100 4950
0 1 0.031579
0 2 0.006993
0 3 0.017647
0 4 0.008696
0 5 0.011494
0 6 0.006897
0 7 0.007916
0 8 0.013216
0 9 0.006550
0 10 0.007059
0 11 0.009772
0 12 0.009259
0 13 0.013825
0 14 0.013333
0 15 0.085714
0 16 0.018182
0 17 0.009404
0 18 0.036585
0 19 0.012295
0 20 0.032258
0 21 0.008646
0 22 0.006160
0 23 0.012245
0 24 0.020134
0 25 0.010345
0 26 0.008264
0 27 0.008152
0 28 0.011905
0 29 0.012048
0 30 0.006198
0 31 0.024793
0 32 0.018293
0 33 0.009346
0 34 0.017045
0 35 0.011811
0 36 0.016304
0 37 0.007874
0 38 0.008021
0 39 0.025862
0 40 0.018519
0 41 0.014851
0 42 0.007538
0 43 0.006522
0 44 0.015228
0 45 0.017442
0 46 0.010909
0 47 0.006479
0 48 0.007712
0 49 0.007916
0 50 0.006211
0 51 0.333333
0 52 0.007264
0 53 0.013825
0 54 0.013825
0 55 0.018519
0 56 0.035714
0 57 0.010989
0 58 0.010033
0 59 0.006237
0 60 0.006329
0 61 0.005736
0 62 0.006834
0 63 0.006036
0 64 0.006224
0 65 0.008130
0 66 0.009868
0 67 0.022556
0 68 0.006550
0 69 0.012658
0 70 0.007916
0 71 0.008798
0 72 0.010791
0 73 0.007519
0 74 0.007595
0 75 0.011952
0 76 0.008646
0 77 0.008451
0 78 0.007177
0 79 0.018293
0 80 0.009375
0 81 0.006289
0 82 0.018868
0 83 0.012146
0 84 0.063830
0 85 0.007389
0 86 0.006289
0 87 0.041096
0 88 0.012448
0 89 0.007317
0 90 0.011952
0 91 0.020979
0 92 0.013575
0 93 0.033333
0 94 0.007389
0 95 0.034091
0 96 0.007389
0 97 0.011494
0 98 0.006623
0 99 0.006494
1 2 0.006711
1 3 0.019355
1 4 0.007812
1 5 0.010753
1 6 0.006536
1 7 0.007538
1 8 0.016304
1 9 0.006356
1 10 0.007092
1 11 0.008219
1 12 0.010381
1 13 0.011152
1 14 0.011407
1 15 0.023256
1 16 0.036145
1 17 0.012000
1 18 0.068182
1 19 0.010274
1 20 0.100000
1 21 0.007792
1 22 0.006303
1 23 0.012346
1 24 0.012712
1 25 0.008197
1 26 0.007335
1 27 0.009317
1 28 0.016667
1 29 0.009146
1 30 0.006865
1 31 0.041096
1 32 0.036145
1 33 0.008571
1 34 0.023256
1 35 0.010033
1 36 0.021127
1 37 0.008451
1 38 0.008798
