100 4950
0 1 0.002865
0 2 0.004878
0 3 0.005025
0 4 0.002967
0 5 0.007519
0 6 0.003509
0 7 0.002801
0 8 0.009524
0 9 0.006897
0 10 0.004525
0 11 0.008264
0 12 0.003676
0 13 0.003802
0 14 0.004274
0 15 0.005650
0 16 0.004717
0 17 0.013158
0 18 0.009009
0 19 0.009346
0 20 0.005348
0 21 0.006711
0 22 0.009804
0 23 0.004132
0 24 0.003534
0 25 0.006803
0 26 0.004386
0 27 0.003759
0 28 0.005208
0 29 0.004717
0 30 0.015152
0 31 0.004854
0 32 0.003636
0 33 0.003333
0 34 0.003135
0 35 0.004032
0 36 0.003215
0 37 0.004425
0 38 0.004237
0 39 0.003984
0 40 0.004167
0 41 0.004082
0 42 0.006098
0 43 0.008475
0 44 0.004167
0 45 0.004608
0 46 0.002994
0 47 0.004016
0 48 0.005525
0 49 0.006329
0 50 0.008621
0 51 0.006944
0 52 0.005376
0 53 0.004808
0 54 0.003096
0 55 0.003521
0 56 0.002625
0 57 0.006289
0 58 0.005376
0 59 0.003115
0 60 0.009804
0 61 0.006536
0 62 0.008696
0 63 0.004902
0 64 0.002551
0 65 0.004608
0 66 0.006024
0 67 0.005051
0 68 0.004785
0 69 0.017857
0 70 0.014493
0 71 0.009709
0 72 0.004608
0 73 0.071429
0 74 0.016667
0 75 0.004386
0 76 0.003030
0 77 0.004000
0 78 0.005952
0 79 0.012048
0 80 0.004566
0 81 0.004785
0 82 0.002874
0 83 0.003636
0 84 0.007143
0 85 0.003953
0 86 0.003876
0 87 0.004630
0 88 0.006135
0 89 0.007092
0 90 0.007194
0 91 0.005291
0 92 0.005348
0 93 0.004132
0 94 0.003731
0 95 0.008264
0 96 0.026316
0 97 0.016667
0 98 0.013514
0 99 0.003145
1 2 0.006623
1 3 0.002273
1 4 0.055556
1 5 0.004505
1 6 0.004975
1 7 0.006369
1 8 0.002283
1 9 0.003021
1 10 0.002320
1 11 0.002268
1 12 0.012500
1 13 0.011364
1 14 0.001957
1 15 0.003817
1 16 0.002915
1 17 0.002358
1 18 0.002907
1 19 0.002481
1 20 0.002817
1 21 0.002114
1 22 0.003650
1 23 0.002370
1 24 0.002000
1 25 0.004717
1 26 0.001976
1 27 0.002212
1 28 0.002874
1 29 0.006757
1 30 0.003077
1 31 0.003472
1 32 0.002469
1 33 0.002710
1 34 0.003049
1 35 0.003279
1 36 0.001835
1 37 0.003378
1 38 0.003745
1 39 0.005263
1 40 0.006993
1 41 0.001988
1 42 0.004695
1 43 0.002151
1 44 0.003891
1 45 0.002096
1 46 0.008772
1 47 0.008000
1 48 0.005405
1 49 0.004032
1 50 0.004255
1 51 0.004274
1 52 0.002857
1 53 0.002604
1 54 0.005025
1 55 0.001852
1 56 0.005155
1 57 0.002070
1 58 0.006061
1 59 0.012987
1 60 0.004000
1 61 0.002786
1 62 0.002155
1 63 0.002375
1 64 0.005102
1 65 0.003597
1 66 0.002513
1 67 0.002538
1 68 0.002092
1 69 0.002882
1 70 0.003356
1 71 0.004032
1 72 0.006711
1 73 0.002809
1 74 0.002710
1 75 0.001873
1 76 0.010753
1 77 0.007353
1 78 0.002597
1 79 0.002841
1 80 0.002331
1 81 0.002703
1 82 0.007937
1 83 0.011628
1 84 0.002062
1 85 0.004785
1 86 0.010638
1 87 0.003021
1 88 0.002801
1 89 0.003922
1 90 0.004505
1 91 0.006098
1 92 0.002237
1 93 0.009091
1 94 0.010989
1 95 0.002132
1 96 0.002591
1 97 0.002475
1 98 0.003425
1 99 0.006024
2 3 0.003378
2 4 0.007299
2 5 0.013699
2 6 0.005000
2 7 0.005848
2 8 0.003460
2 9 0.005376
2 10 0.003436
2 11 0.003436
2 12 0.011905
2 13 0.015385
2 14 0.002513
2 15 0.007937
2 16 0.004695
2 17 0.003584
2 18 0.005128
2 19 0.003953
2 20 0.003745
2 21 0.002933
2 22 0.006623
2 23 0.003460
2 24 0.002755
2 25 0.010638
2 26 0.002545
2 27 0.003125
2 28 0.003817
2 29 0.090909
2 30 0.005714
2 31 0.006173
2 32 0.003521
2 33 0.003788
2 34 0.004132
2 35 0.003922
2 36 0.002463
2 37 0.005650
2 38 0.006410
2 39 0.009901
2 40 0.020000
2 41 0.002786
2 42 0.008621
2 43 0.003096
2 44 0.004695
2 45 0.002717
2 46 0.007299
2 47 0.020408
2 48 0.027027
2 49 0.006494
2 50 0.010989
2 51 0.011905
2 52 0.003817
2 53 0.003356
2 54 0.004484
2 55 0.002519
2 56 0.003876
2 57 0.003012
2 58 0.020833
2 59 0.006667
2 60 0.008850
2 61 0.004673
2 62 0.003145
2 63 0.003096
2 64 0.004695
2 65 0.006369
2 66 0.003425
2 67 0.003322
2 68 0.002732
2 69 0.004673
2 70 0.006024
2 71 0.009009
2 72 0.043478
