100 4950
0 1 0.026316
0 2 0.025641
0 3 0.016064
0 4 0.016667
0 5 0.009852
0 6 0.009029
0 7 0.023256
0 8 0.076923
0 9 0.043011
0 10 0.044444
0 11 0.021505
0 12 0.013559
0 13 0.012821
0 14 0.011976
0 15 0.078431
0 16 0.009950
0 17 0.021858
0 18 0.025641
0 19 0.014085
0 20 0.016878
0 21 0.034783
0 22 0.060606
0 23 0.012085
0 24 0.010127
0 25 0.009547
0 26 0.042105
0 27 0.026846
0 28 0.009901
0 29 0.046512
0 30 0.032000
0 31 0.013245
0 32 0.017621
0 33 0.009732
0 34 0.010256
0 35 0.049383
0 36 0.012232
0 37 0.010582
0 38 0.010899
0 39 0.044444
0 40 0.012308
0 41 0.026316
0 42 0.013746
0 43 0.013029
0 44 0.021978
0 45 0.266667
0 46 0.028369
0 47 0.025316
0 48 0.051948
0 49 0.010050
0 50 0.010554
0 51 0.019231
0 52 0.056338
0 53 0.013072
0 54 0.010256
0 55 0.036036
0 56 0.028169
0 57 0.048193
0 58 0.011976
0 59 0.037383
0 60 0.010336
0 61 0.023952
0 62 0.018349
0 63 0.050000
0 64 0.011080
0 65 0.026316
0 66 0.137931
0 67 0.009368
0 68 0.054054
0 69 0.062500
0 70 0.010000
0 71 0.070175
0 72 0.019512
0 73 0.012618
0 74 0.029412
0 75 0.014235
0 76 0.060606
0 77 0.025000
0 78 0.008368
0 79 0.010101
0 80 0.012658
0 81 0.030075
0 82 0.045977
0 83 0.008889
0 84 0.017021
0 85 0.009852
0 86 0.015936
0 87 0.011494
0 88 0.034483
0 89 0.010695
0 90 0.025000
0 91 0.011396
0 92 0.070175
0 93 0.012780
0 94 0.015038
0 95 0.015094
0 96 0.015936
0 97 0.011976
0 98 0.014652
0 99 0.051948
1 2 0.018433
1 3 0.021978
1 4 0.014286
1 5 0.008811
1 6 0.007353
1 7 0.012539
1 8 0.037736
1 9 0.039604
1 10 0.016736
1 11 0.048193
1 12 0.012618
1 13 0.015625
1 14 0.010336
1 15 0.033898
1 16 0.011364
1 17 0.011976
1 18 0.266667
1 19 0.012780
1 20 0.014599
1 21 0.027586
1 22 0.019802
1 23 0.009569
1 24 0.010959
1 25 0.010336
1 26 0.016807
1 27 0.013746
1 28 0.008197
1 29 0.017316
1 30 0.014493
1 31 0.016949
1 32 0.010989
1 33 0.008000
1 34 0.008230
1 35 0.017544
1 36 0.010390
1 37 0.010178
1 38 0.011976
1 39 0.016667
1 40 0.010178
1 41 0.013289
1 42 0.009852
1 43 0.015810
1 44 0.014085
1 45 0.024096
1 46 0.014545
1 47 0.013986
1 48 0.039216
1 49 0.009346
1 50 0.011236
1 51 0.025316
1 52 0.018868
1 53 0.018100
1 54 0.011594
1 55 0.024845
1 56 0.042105
1 57 0.057971
1 58 0.016194
1 59 0.025316
1 60 0.011730
1 61 0.016461
1 62 0.051282
1 63 0.018349
1 64 0.008351
1 65 0.666667
1 66 0.022472
1 67 0.009259
1 68 0.026144
1 69 0.030534
1 70 0.008147
1 71 0.020725
1 72 0.011561
1 73 0.008969
1 74 0.200000
1 75 0.023529
1 76 0.020202
1 77 0.016194
1 78 0.009091
1 79 0.009029
1 80 0.009756
1 81 0.014815
1 82 0.018265
1 83 0.009639
1 84 0.038095
1 85 0.010152
1 86 0.010444
1 87 0.009217
1 88 0.017544
1 89 0.009412
1 90 0.051282
1 91 0.014652
1 92 0.022727
1 93 0.015936
1 94 0.016260
1 95 0.012158
1 96 0.026316
1 97 0.009259
1 98 0.018182
1 99 0.035714
2 3 0.023256
2 4 0.047059
2 5 0.015748
2 6 0.012158
2 7 0.020725
2 8 0.021978
2 9 0.033613
2 10 0.019900
2 11 0.021978
2 12 0.028369
2 13 0.019512
2 14 0.021978
2 15 0.020725
2 16 0.014388
2 17 0.016260
2 18 0.017467
2 19 0.031008
2 20 0.049383
2 21 0.055556
2 22 0.033898
2 23 0.019802
2 24 0.015564
2 25 0.014235
2 26 0.029197
2 27 0.015209
2 28 0.014706
2 29 0.028369
2 30 0.019048
2 31 0.019417
2 32 0.011869
2 33 0.014085
2 34 0.014760
2 35 0.027397
2 36 0.022599
2 37 0.017937
2 38 0.017094
2 39 0.024691
2 40 0.022222
2 41 0.021277
2 42 0.019900
2 43 0.020101
2 44 0.047619
2 45 0.025157
2 46 0.031008
2 47 0.032787
2 48 0.032000
2 49 0.016529
2 50 0.016807
2 51 0.029630
2 52 0.031496
2 53 0.017391
2 54 0.015209
2 55 0.068966
2 56 0.030303
2 57 0.023256
2 58 0.015873
2 59 0.064516
2 60 0.015326
2 61 0.129032
2 62 0.013652
2 63 0.032787
2 64 0.014599
2 65 0.018779
2 66 0.027027
2 67 0.014599
2 68 0.046512
2 69 0.037736
2 70 0.014545
2 71 0.019704
2 72 0.012821
2 73 0.015748
2 74 0.020305
2 75 0.016667
2 76 0.035714
2 77 0.093023
2 78 0.011730
2 79 0.016393
2 80 0.020513
2 81 0.015444
2 82 0.017544
2 83 0.012821
2 84 0.017167
2 85 0.015444
2 86 0.019802
2 87 0.018349
2 88 0.054054
2 89 0.018018
2 90 0.024845
2 91 0.015564
2 92 0.038835
2 93 0.018957
2 94 0.028777
2 95 0.034483
2 96 0.019231
2 97 0.018433
2 98 0.022989
2 99 0.034783
3 4 0.022989
3 5 0.012539
3 6 0.008658
3 7 0.011204
3 8 0.017021
3 9 0.025316
3 10 0.012158
3 11 0.040000
3 12 0.022346
3 13 0.054054
3 14 0.015038
3 15 0.015873
3 16 0.023529
3 17 0.009975
3 18 0.020513
3 19 0.021858
3 20 0.023952
3 21 0.027778
3 22 0.015748
3 23 0.011976
3 24 0.021622
3 25 0.019324
3 26 0.013986
3 27 0.010178
3 28 0.010283
3 29 0.013986
3 30 0.011331
3 31 0.071429
3 32 0.008475
3 33 0.009828
3 34 0.009926
3 35 0.013937
3 36 0.014706
3 37 0.016878
3 38 0.025974
3 39 0.013158
3 40 0.013841
3 41 0.011527
3 42 0.011080
3 43 0.056338
3 44 0.015748
3 45 0.015385
3 46 0.013605
3 47 0.013699
3 48 0.022989
3 49 0.014286
3 50 0.022222
3 51 0.093023
3 52 0.015038
3 53 0.065574
3 54 0.024540
3 55 0.025157
3 56 0.035714
3 57 0.020305
3 58 0.045977
3 59 0.024845
3 60 0.025157
3 61 0.020000
3 62 0.017241
3 63 0.015038
3 64 0.009281
3 65 0.022599
3 66 0.015385
3 67 0.015152
3 68 0.021164
3 69 0.021390
3 70 0.010000
3 71 0.013115
3 72 0.008929
3 73 0.009501
3 74 0.022989
3 75 0.050633
3 76 0.016194
3 77 0.018692
3 78 0.015504
3 79 0.012945
3 80 0.011905
3 81 0.010526
3 82 0.011905
3 83 0.017094
3 84 0.034783
3 85 0.018182
3 86 0.010753
3 87 0.011628
3 88 0.017021
3 89 0.013514
3 90 0.036697
3 91 0.039216
3 92 0.017699
3 93 0.057143
3 94 0.046512
3 95 0.016949
3 96 0.072727
3 97 0.011173
3 98 0.100000
3 99 0.023121
4 5 0.022857
4 6 0.013841
4 7 0.015873
4 8 0.015209
4 9 0.020942
4 10 0.014235
4 11 0.017699
4 12 0.067797
4 13 0.022857
4 14 0.037383
4 15 0.014545
4 16 0.017937
4 17 0.012821
4 18 0.013605
4 19 0.086957
4 20 0.500000
4 21 0.027972
4 22 0.020101
4 23 0.025000
4 24 0.020942
4 25 0.018868
4 26 0.018868
4 27 0.011765
4 28 0.018265
4 29 0.018265
4 30 0.014085
4 31 0.021505
4 32 0.009732
4 33 0.017021
4 34 0.017391
4 35 0.017857
4 36 0.037383
4 37 0.028777
4 38 0.022989
4 39 0.016736
4 40 0.033613
4 41 0.015873
4 42 0.020408
4 43 0.023669
4 44 0.033613
4 45 0.016461
4 46 0.020942
4 47 0.022727
4 48 0.019900
4 49 0.025157
4 50 0.023669
4 51 0.026144
4 52 0.019324
4 53 0.018182
4 54 0.019324
4 55 0.029412
4 56 0.021390
4 57 0.016194
4 58 0.016949
4 59 0.028369
4 60 0.019512
4 61 0.047619
4 62 0.011331
4 63 0.019900
4 64 0.015326
4 65 0.014493
4 66 0.017316
4 67 0.020833
4 68 0.023810
4 69 0.021390
4 70 0.017544
4 71 0.013937
4 72 0.010363
4 73 0.015326
4 74 0.015267
4 75 0.015810
4 76 0.020619
4 77 0.040404
4 78 0.014706
4 79 0.024242
4 80 0.024540
4 81 0.011799
4 82 0.012862
4 83 0.016461
4 84 0.014925
4 85 0.021978
4 86 0.017699
4 87 0.023392
4 88 0.027027
4 89 0.027586
4 90 0.018957
4 91 0.017391
4 92 0.021390
4 93 0.021739
4 94 0.038835
4 95 0.064516
4 96 0.017857
4 97 0.021739
4 98 0.025478
4 99 0.020833
5 6 0.020000
5 7 0.011019
5 8 0.009195
5 9 0.010929
5 10 0.009346
5 11 0.010204
5 12 0.028169
5 13 0.014184
5 14 0.054795
5 15 0.008969
5 16 0.015038
5 17 0.009324
5 18 0.008565
5 19 0.028169
5 20 0.022099
5 21 0.012579
5 22 0.011299
5 23 0.030075
5 24 0.018779
5 25 0.018265
5 26 0.011268
5 27 0.008351
5 28 0.033333
5 29 0.010989
5 30 0.009547
5 31 0.013158
5 32 0.007435
5 33 0.028369
5 34 0.025157
5 35 0.010782
5 36 0.048780
5 37 0.040816
5 38 0.017937
5 39 0.010444
5 40 0.043011
5 41 0.010724
5 42 0.018100
5 43 0.014388
5 44 0.016529
5 45 0.009852
5 46 0.012618
5 47 0.013468
5 48 0.010667
5 49 0.074074
5 50 0.020513
5 51 0.012780
5 52 0.011111
5 53 0.011662
5 54 0.015873
5 55 0.012945
5 56 0.011111
5 57 0.009501
5 58 0.011494
5 59 0.012739
5 60 0.015748
5 61 0.016667
5 62 0.007634
5 63 0.011396
5 64 0.016461
5 65 0.008909
5 66 0.010204
5 67 0.032000
5 68 0.011799
5 69 0.011142
5 70 0.028169
5 71 0.008969
5 72 0.007782
5 73 0.014184
5 74 0.009174
5 75 0.010127
5 76 0.011396
5 77 0.016064
5 78 0.015686
5 79 0.363636
5 80 0.025641
5 81 0.008264
5 82 0.008584
5 83 0.017021
5 84 0.009346
5 85 0.024096
5 86 0.013889
5 87 0.032520
5 88 0.013423
5 89 0.121212
5 90 0.010471
5 91 0.012195
5 92 0.011396
5 93 0.013652
5 94 0.017167
5 95 0.027972
5 96 0.010724
5 97 0.024845
5 98 0.013937
5 99 0.010929
6 7 0.012384
6 8 0.008197
6 9 0.009009
6 10 0.009456
6 11 0.007890
6 12 0.013605
6 13 0.008909
6 14 0.019324
6 15 0.008130
6 16 0.008772
6 17 0.010554
6 18 0.007194
6 19 0.014035
6 20 0.013514
6 21 0.010000
6 22 0.010582
6 23 0.030769
6 24 0.009877
6 25 0.009662
6 26 0.011111
6 27 0.008850
6 28 0.048780
