100 4950
0 1 0.010582
0 2 0.016260
0 3 0.021978
0 4 0.010989
0 5 0.011111
0 6 0.017857
0 7 0.007782
0 8 0.010929
0 9 0.022727
0 10 0.010101
0 11 0.008000
0 12 0.009091
0 13 0.005831
0 14 0.005865
0 15 0.016260
0 16 0.014815
0 17 0.019802
0 18 0.010050
0 19 0.020000
0 20 0.008658
0 21 0.011111
0 22 0.012270
0 23 0.009091
0 24 0.008772
0 25 0.010204
0 26 0.009524
0 27 0.016000
0 28 0.011111
0 29 0.008584
0 30 0.008811
0 31 0.006711
0 32 0.006098
0 33 0.014706
0 34 0.018519
0 35 0.016260
0 36 0.011236
0 37 0.010870
0 38 0.011834
0 39 0.006849
0 40 0.007782
0 41 0.007547
0 42 0.015152
0 43 0.010526
0 44 0.017391
0 45 0.007605
0 46 0.010471
0 47 0.008439
0 48 0.008621
0 49 0.009662
0 50 0.011050
0 51 0.007874
0 52 0.017391
0 53 0.024691
0 54 0.010753
0 55 0.051282
0 56 0.007435
0 57 0.009756
0 58 0.045455
0 59 0.011561
0 60 0.009615
0 61 0.013245
0 62 0.006711
0 63 0.006757
0 64 0.011905
0 65 0.028571
0 66 0.017544
0 67 0.019608
0 68 0.031250
0 69 0.008403
0 70 0.074074
0 71 0.007782
0 72 0.011765
0 73 0.006667
0 74 0.009091
0 75 0.029851
0 76 0.008734
0 77 0.010000
0 78 0.025000
0 79 0.008130
0 80 0.007692
0 81 0.007722
0 82 0.022472
0 83 0.007018
0 84 0.009390
0 85 0.010471
0 86 0.009390
0 87 0.018519
0 88 0.010929
0 89 0.009901
0 90 0.008230
0 91 0.010000
0 92 0.015267
0 93 0.024096
0 94 0.009804
0 95 0.012579
0 96 0.008163
0 97 0.006849
0 98 0.006711
0 99 0.009524
1 2 0.015625
1 3 0.007299
1 4 0.007168
1 5 0.006042
1 6 0.007067
1 7 0.023256
1 8 0.016129
1 9 0.008511
1 10 0.006135
1 11 0.030303
1 12 0.004902
1 13 0.004376
1 14 0.004320
1 15 0.021505
1 16 0.006494
1 17 0.009569
1 18 0.011429
1 19 0.009174
1 20 0.008403
1 21 0.014925
1 22 0.008929
1 23 0.004914
1 24 0.013793
1 25 0.016807
1 26 0.005797
1 27 0.012422
1 28 0.034483
1 29 0.004739
1 30 0.007246
1 31 0.008889
1 32 0.007576
1 33 0.006711
1 34 0.011765
1 35 0.015152
1 36 0.166667
1 37 0.038462
1 38 0.005650
1 39 0.004866
1 40 0.011050
1 41 0.009804
1 42 0.031250
1 43 0.005391
1 44 0.008772
1 45 0.025316
1 46 0.007605
1 47 0.005731
1 48 0.009390
1 49 0.016807
1 50 0.040000
1 51 0.030303
1 52 0.006623
1 53 0.009259
1 54 0.005882
1 55 0.013333
1 56 0.007067
1 57 0.022472
1 58 0.011976
1 59 0.012987
1 60 0.015152
1 61 0.008065
1 62 0.004717
1 63 0.007117
1 64 0.022222
1 65 0.008889
1 66 0.006689
1 67 0.010152
1 68 0.010101
1 69 0.004902
1 70 0.011976
1 71 0.020619
1 72 0.014706
1 73 0.009852
1 74 0.007168
1 75 0.010000
1 76 0.006579
1 77 0.006494
1 78 0.011429
1 79 0.010929
1 80 0.018692
1 81 0.005391
1 82 0.013245
1 83 0.009259
1 84 0.005698
1 85 0.005952
1 86 0.005618
1 87 0.007380
1 88 0.008230
1 89 0.005376
1 90 0.005000
1 91 0.005291
1 92 0.007092
1 93 0.011834
1 94 0.005420
1 95 0.010309
1 96 0.006920
1 97 0.006826
1 98 0.014085
1 99 0.018018
2 3 0.009479
2 4 0.006993
2 5 0.009524
2 6 0.008547
2 7 0.009390
2 8 0.032787
2 9 0.016260
2 10 0.006369
2 11 0.011976
2 12 0.006154
2 13 0.004367
2 14 0.004367
2 15 0.014706
2 16 0.009950
2 17 0.022727
2 18 0.008230
2 19 0.020408
2 20 0.015038
2 21 0.034483
2 22 0.008065
2 23 0.006289
2 24 0.008299
2 25 0.026316
2 26 0.009091
2 27 0.058824
2 28 0.023529
2 29 0.006006
2 30 0.006390
2 31 0.011299
2 32 0.005540
2 33 0.007752
2 34 0.010929
2 35 0.400000
2 36 0.016393
2 37 0.012658
2 38 0.007067
2 39 0.004902
2 40 0.014815
2 41 0.013699
2 42 0.017857
2 43 0.007491
2 44 0.019048
2 45 0.009804
2 46 0.007018
2 47 0.005731
2 48 0.007042
2 49 0.022727
2 50 0.012987
2 51 0.010989
2 52 0.008811
2 53 0.019231
2 54 0.006494
2 55 0.020619
2 56 0.005865
2 57 0.021277
2 58 0.014925
2 59 0.009302
2 60 0.008969
2 61 0.016529
2 62 0.004808
2 63 0.005634
2 64 0.035088
2 65 0.016667
2 66 0.008658
2 67 0.010204
2 68 0.011696
2 69 0.006849
2 70 0.020619
2 71 0.012987
2 72 0.009852
2 73 0.006431
2 74 0.006452
2 75 0.011494
2 76 0.006116
2 77 0.006452
2 78 0.032258
2 79 0.007299
2 80 0.008658
2 81 0.005376
2 82 0.012821
2 83 0.012121
2 84 0.006024
2 85 0.006431
2 86 0.008584
2 87 0.008696
2 88 0.016807
2 89 0.006173
2 90 0.007194
2 91 0.007380
2 92 0.012121
2 93 0.036364
2 94 0.007905
2 95 0.008696
2 96 0.006061
2 97 0.005571
2 98 0.007463
2 99 0.021739
3 4 0.012987
3 5 0.010929
3 6 0.058824
3 7 0.006006
3 8 0.007380
3 9 0.015385
3 10 0.014184
3 11 0.005917
3 12 0.014388
3 13 0.007168
3 14 0.007326
3 15 0.010256
3 16 0.016807
3 17 0.012195
3 18 0.008511
3 19 0.012658
3 20 0.006623
3 21 0.007463
3 22 0.011976
3 23 0.013793
3 24 0.007143
3 25 0.006993
3 26 0.009091
3 27 0.009662
3 28 0.007407
3 29 0.012739
3 30 0.009174
3 31 0.005236
3 32 0.005571
3 33 0.032258
3 34 0.013889
3 35 0.009479
3 36 0.007605
3 37 0.007692
3 38 0.024691
3 39 0.008696
3 40 0.005831
3 41 0.005731
3 42 0.009390
3 43 0.013889
3 44 0.011834
3 45 0.005814
3 46 0.011299
3 47 0.010811
3 48 0.007752
3 49 0.006734
3 50 0.007752
3 51 0.005900
3 52 0.055556
3 53 0.014599
3 54 0.018018
3 55 0.015625
3 56 0.007407
3 57 0.006780
3 58 0.018349
3 59 0.009259
3 60 0.007634
3 61 0.009901
3 62 0.008696
3 63 0.006494
3 64 0.007752
3 65 0.017241
3 66 0.074074
3 67 0.016807
3 68 0.022472
3 69 0.009709
3 70 0.017094
3 71 0.005764
3 72 0.009091
3 73 0.005764
3 74 0.009662
3 75 0.022727
3 76 0.009804
3 77 0.012579
3 78 0.012579
3 79 0.006969
3 80 0.006042
3 81 0.009756
3 82 0.014184
3 83 0.005420
3 84 0.013699
3 85 0.016393
3 86 0.009302
3 87 0.041667
3 88 0.008197
3 89 0.017544
3 90 0.008811
3 91 0.012658
3 92 0.013605
3 93 0.012195
3 94 0.010870
3 95 0.011050
3 96 0.008511
3 97 0.006734
3 98 0.005450
3 99 0.006667
4 5 0.006006
4 6 0.016000
4 7 0.006689
4 8 0.005917
4 9 0.007634
4 10 0.033333
4 11 0.005831
4 12 0.007812
4 13 0.011173
4 14 0.010870
4 15 0.010695
4 16 0.007380
4 17 0.007092
4 18 0.013793
4 19 0.007143
4 20 0.004890
4 21 0.005882
4 22 0.033333
4 23 0.007326
4 24 0.009756
4 25 0.005764
4 26 0.005405
4 27 0.006689
4 28 0.006536
4 29 0.007168
4 30 0.028571
4 31 0.004348
4 32 0.008475
4 33 0.018868
4 34 0.017857
4 35 0.006944
4 36 0.007435
4 37 0.008333
4 38 0.010204
4 39 0.015038
4 40 0.004819
4 41 0.004651
4 42 0.009091
4 43 0.006826
4 44 0.006780
4 45 0.006192
4 46 0.058824
4 47 0.028571
4 48 0.013889
4 49 0.005618
4 50 0.008333
4 51 0.006006
4 52 0.010870
4 53 0.007722
4 54 0.019417
4 55 0.010417
4 56 0.015873
4 57 0.005882
4 58 0.012987
4 59 0.013889
4 60 0.010256
4 61 0.006061
4 62 0.013699
4 63 0.011765
4 64 0.006410
4 65 0.008197
4 66 0.011834
4 67 0.021739
4 68 0.016807
4 69 0.005587
4 70 0.010000
4 71 0.005362
4 72 0.012579
4 73 0.007968
4 74 0.035088
4 75 0.017094
4 76 0.039216
4 77 0.064516
4 78 0.007692
4 79 0.010471
4 80 0.007067
4 81 0.021505
4 82 0.014706
4 83 0.004464
4 84 0.022472
4 85 0.022989
4 86 0.005464
4 87 0.018692
4 88 0.005495
4 89 0.012987
4 90 0.005263
4 91 0.006472
4 92 0.006826
4 93 0.007663
4 94 0.005935
4 95 0.021505
4 96 0.023529
4 97 0.013072
4 98 0.006452
4 99 0.005650
5 6 0.009302
5 7 0.004854
5 8 0.007905
5 9 0.020000
5 10 0.006211
5 11 0.005319
5 12 0.010471
5 13 0.004415
5 14 0.004505
5 15 0.006780
5 16 0.030303
5 17 0.016393
5 18 0.005291
5 19 0.017699
5 20 0.009662
5 21 0.008230
5 22 0.006006
5 23 0.011696
5 24 0.004938
5 25 0.007407
5 26 0.051282
5 27 0.011050
5 28 0.006803
5 29 0.010811
5 30 0.005089
5 31 0.006329
