100 4950
0 1 0.004556
0 2 0.005510
0 3 0.004049
0 4 0.004854
0 5 0.003559
0 6 0.005682
0 7 0.009901
0 8 0.009091
0 9 0.004474
0 10 0.008658
0 11 0.004040
0 12 0.006667
0 13 0.004630
0 14 0.018182
0 15 0.012903
0 16 0.004854
0 17 0.008696
0 18 0.019608
0 19 0.003968
0 20 0.005222
0 21 0.008584
0 22 0.005780
0 23 0.005115
0 24 0.007435
0 25 0.004535
0 26 0.007143
0 27 0.003922
0 28 0.005797
0 29 0.004073
0 30 0.005814
0 31 0.012270
0 32 0.012422
0 33 0.009524
0 34 0.006192
0 35 0.004651
0 36 0.004292
0 37 0.004695
0 38 0.010050
0 39 0.005000
0 40 0.006494
0 41 0.004246
0 42 0.007092
0 43 0.025641
0 44 0.004525
0 45 0.025316
0 46 0.007937
0 47 0.009662
0 48 0.005376
0 49 0.004149
0 50 0.004963
0 51 0.003788
0 52 0.004357
0 53 0.005865
0 54 0.006211
0 55 0.005128
0 56 0.006154
0 57 0.005764
0 58 0.005249
0 59 0.009662
0 60 0.004525
0 61 0.004338
0 62 0.004988
0 63 0.005479
0 64 0.008439
0 65 0.010753
0 66 0.006098
0 67 0.004785
0 68 0.009302
0 69 0.007194
0 70 0.004717
0 71 0.005865
0 72 0.038462
0 73 0.004914
0 74 0.004376
0 75 0.005495
0 76 0.004032
0 77 0.003774
0 78 0.010256
0 79 0.003795
0 80 0.023529
0 81 0.007874
0 82 0.005618
0 83 0.008621
0 84 0.007299
0 85 0.005479
0 86 0.004237
0 87 0.020202
0 88 0.004065
0 89 0.006250
0 90 0.014815
0 91 0.014599
0 92 0.003876
0 93 0.006667
0 94 0.005089
0 95 0.003636
0 96 0.004193
0 97 0.005277
0 98 0.010870
0 99 0.005464
1 2 0.007194
1 3 0.020408
1 4 0.006472
1 5 0.014493
1 6 0.022472
1 7 0.006557
1 8 0.005682
1 9 0.010309
1 10 0.008889
1 11 0.020408
1 12 0.013072
1 13 0.042553
1 14 0.006061
1 15 0.005420
1 16 0.007463
1 17 0.006349
1 18 0.004975
1 19 0.019608
1 20 0.009390
1 21 0.009009
1 22 0.008333
1 23 0.007692
1 24 0.007246
1 25 0.008333
1 26 0.008969
1 27 0.023810
1 28 0.007353
1 29 0.032258
1 30 0.006309
1 31 0.004975
1 32 0.005168
1 33 0.008097
1 34 0.012579
1 35 0.007905
1 36 0.055556
1 37 0.038462
1 38 0.006024
1 39 0.047619
1 40 0.013514
1 41 0.012903
1 42 0.005780
1 43 0.005000
1 44 0.015625
1 45 0.004695
1 46 0.005348
1 47 0.008197
1 48 0.007692
1 49 0.018692
1 50 0.007273
1 51 0.020202
1 52 0.033898
1 53 0.006734
1 54 0.008658
1 55 0.010000
1 56 0.014599
1 57 0.013158
1 58 0.012195
1 59 0.008584
1 60 0.020833
1 61 0.009174
1 62 0.008969
1 63 0.007937
1 64 0.009091
1 65 0.006410
1 66 0.012500
1 67 0.015385
1 68 0.008547
1 69 0.006579
1 70 0.012903
1 71 0.018349
1 72 0.004556
1 73 0.011765
1 74 0.008097
1 75 0.007067
1 76 0.006270
1 77 0.020202
1 78 0.007605
1 79 0.018519
1 80 0.005155
1 81 0.005780
1 82 0.005063
1 83 0.009569
1 84 0.009009
1 85 0.016807
1 86 0.017544
1 87 0.005865
1 88 0.010417
1 89 0.006192
1 90 0.006309
1 91 0.005181
1 92 0.015625
1 93 0.006289
1 94 0.040816
1 95 0.018018
1 96 0.006349
1 97 0.010811
1 98 0.007435
1 99 0.007547
2 3 0.005319
2 4 0.037037
2 5 0.006250
2 6 0.007937
2 7 0.005376
2 8 0.004651
2 9 0.004577
2 10 0.006734
2 11 0.005319
2 12 0.011173
2 13 0.008475
2 14 0.007092
2 15 0.009217
2 16 0.004193
2 17 0.004950
2 18 0.007326
2 19 0.005263
2 20 0.028986
2 21 0.006849
2 22 0.004796
2 23 0.004357
2 24 0.021053
2 25 0.021277
2 26 0.017699
2 27 0.006920
2 28 0.100000
2 29 0.007042
2 30 0.044444
2 31 0.004598
2 32 0.004739
2 33 0.006645
2 34 0.014184
2 35 0.004219
2 36 0.006369
2 37 0.006410
2 38 0.011976
2 39 0.008130
2 40 0.006993
2 41 0.011111
2 42 0.018519
2 43 0.006897
2 44 0.011429
2 45 0.004975
2 46 0.013333
2 47 0.006873
2 48 0.004454
2 49 0.005249
2 50 0.004193
2 51 0.005435
2 52 0.008163
2 53 0.066667
2 54 0.005102
2 55 0.004854
2 56 0.006780
2 57 0.014925
2 58 0.017241
2 59 0.007968
2 60 0.009950
2 61 0.015748
2 62 0.004587
2 63 0.074074
2 64 0.011429
2 65 0.005464
2 66 0.006098
2 67 0.005391
2 68 0.007092
2 69 0.004684
2 70 0.005063
2 71 0.007299
2 72 0.005051
2 73 0.016949
2 74 0.004149
2 75 0.400000
2 76 0.003617
2 77 0.006431
2 78 0.010309
2 79 0.005236
2 80 0.007143
2 81 0.015504
2 82 0.016529
2 83 0.008811
2 84 0.005814
2 85 0.012270
2 86 0.005208
2 87 0.006667
2 88 0.011364
2 89 0.030769
2 90 0.008368
2 91 0.008368
2 92 0.007905
2 93 0.004425
2 94 0.007463
2 95 0.005650
2 96 0.003690
2 97 0.005102
2 98 0.009662
2 99 0.004454
3 4 0.004926
3 5 0.011696
3 6 0.012987
3 7 0.006098
3 8 0.005510
3 9 0.015038
3 10 0.007547
3 11 0.666667
3 12 0.008511
3 13 0.013889
3 14 0.005155
3 15 0.004474
3 16 0.008969
3 17 0.006116
3 18 0.004237
3 19 0.181818
3 20 0.006431
3 21 0.007605
3 22 0.009050
3 23 0.009009
3 24 0.005464
3 25 0.005970
3 26 0.006410
3 27 0.014706
3 28 0.005420
