100 4950
0 1 0.029289
0 2 0.040230
0 3 0.013672
0 4 0.015086
0 5 0.027559
0 6 0.018617
0 7 0.021148
0 8 0.024390
0 9 0.018919
0 10 0.041176
0 11 0.041667
0 12 0.028112
0 13 0.042169
0 14 0.024138
0 15 0.116667
0 16 0.014374
0 17 0.033654
0 18 0.022951
0 19 0.021605
0 20 0.081395
0 21 0.033493
0 22 0.020468
0 23 0.021341
0 24 0.032110
0 25 0.021212
0 26 0.017632
0 27 0.038043
0 28 0.021084
0 29 0.021807
0 30 0.025547
0 31 0.016055
0 32 0.016627
0 33 0.065421
0 34 0.017327
0 35 0.019943
0 36 0.013283
0 37 0.018667
0 38 0.047619
0 39 0.038462
0 40 0.018088
0 41 0.022222
0 42 0.015086
0 43 0.020468
0 44 0.021807
0 45 0.016092
0 46 0.026616
0 47 0.023649
0 48 0.022654
0 49 0.029915
0 50 0.018919
0 51 0.021807
0 52 0.025271
0 53 0.015556
0 54 0.043478
0 55 0.033654
0 56 0.021212
0 57 0.020772
0 58 0.022293
0 59 0.017722
0 60 0.018767
0 61 0.081395
0 62 0.015453
0 63 0.071429
0 64 0.014957
0 65 0.014493
0 66 0.031390
0 67 0.051095
0 68 0.037838
0 69 0.050725
0 70 0.039773
0 71 0.076923
0 72 0.023973
0 73 0.014028
0 74 0.035000
0 75 0.032110
0 76 0.017903
0 77 0.020528
0 78 0.047619
0 79 0.022364
0 80 0.057851
0 81 0.032710
0 82 0.179487
0 83 0.020958
0 84 0.043478
0 85 0.080460
0 86 0.024911
0 87 0.127273
0 88 0.014831
0 89 0.013592
0 90 0.022727
0 91 0.020528
0 92 0.022508
0 93 0.037234
0 94 0.074468
0 95 0.016706
0 96 0.042683
0 97 0.057851
0 98 0.015351
0 99 0.014085
1 2 0.041916
1 3 0.022951
1 4 0.026718
1 5 0.087500
1 6 0.046053
1 7 0.051852
1 8 0.051095
1 9 0.026616
1 10 0.072165
1 11 0.028226
1 12 0.104478
1 13 0.043478
1 14 0.023810
1 15 0.035897
1 16 0.025547
1 17 0.035000
1 18 0.034826
1 19 0.033019
1 20 0.024138
1 21 0.080460
1 22 0.064815
1 23 0.040462
1 24 0.034314
1 25 0.028926
1 26 0.032258
1 27 0.097222
1 28 0.038674
1 29 0.083333
1 30 0.083333
1 31 0.035176
1 32 0.037234
1 33 0.032110
1 34 0.034653
1 35 0.028226
1 36 0.022436
1 37 0.032258
1 38 0.064815
1 39 0.030973
1 40 0.035533
1 41 0.078652
1 42 0.025926
1 43 0.033816
1 44 0.021739
1 45 0.027027
1 46 0.041667
1 47 0.026022
1 48 0.056000
1 49 0.044025
1 50 0.052632
1 51 0.025735
1 52 0.064220
1 53 0.032558
1 54 0.041916
1 55 0.030973
1 56 0.032864
1 57 0.038889
1 58 0.032407
1 59 0.026515
1 60 0.050725
1 61 0.041420
1 62 0.026316
1 63 0.026217
1 64 0.030172
1 65 0.028571
1 66 0.039326
1 67 0.046980
1 68 0.109375
1 69 0.021212
1 70 0.026217
1 71 0.030435
1 72 0.042945
1 73 0.026718
1 74 0.030303
1 75 0.259259
1 76 0.031390
1 77 0.058824
1 78 0.037838
1 79 0.026415
1 80 0.031963
1 81 0.059829
1 82 0.030837
1 83 0.071429
1 84 0.051095
1 85 0.038889
1 86 0.031674
1 87 0.036269
1 88 0.026022
1 89 0.024306
1 90 0.030172
1 91 0.036269
1 92 0.025547
1 93 0.055118
1 94 0.025090
1 95 0.036269
1 96 0.031111
1 97 0.055556
1 98 0.031111
1 99 0.027027
2 3 0.019553
2 4 0.022727
2 5 0.030043
2 6 0.022082
2 7 0.037634
2 8 0.024306
2 9 0.035714
2 10 0.038674
2 11 0.023973
2 12 0.054688
2 13 0.030043
2 14 0.048276
2 15 0.060345
2 16 0.020772
2 17 0.159091
2 18 0.020649
2 19 0.019718
2 20 0.027237
2 21 0.033493
2 22 0.030303
2 23 0.042683
2 24 0.023729
2 25 0.044586
2 26 0.029787
2 27 0.040936
2 28 0.042169
2 29 0.031818
2 30 0.028571
2 31 0.020173
2 32 0.020408
2 33 0.029915
2 34 0.018970
2 35 0.039548
2 36 0.018519
2 37 0.033654
2 38 0.042169
2 39 0.024390
2 40 0.030435
2 41 0.027451
2 42 0.023026
2 43 0.040936
2 44 0.039548
2 45 0.016509
2 46 0.076923
2 47 0.051852
2 48 0.024390
2 49 0.025455
2 50 0.026718
2 51 0.045161
2 52 0.053030
2 53 0.019022
2 54 0.500000
2 55 0.023102
2 56 0.044586
2 57 0.040462
2 58 0.050000
2 59 0.031532
2 60 0.023810
2 61 0.073684
2 62 0.016204
2 63 0.027237
2 64 0.019886
2 65 0.018817
2 66 0.142857
2 67 0.035000
2 68 0.063636
