100 4950
0 1 0.019531
0 2 0.021552
0 3 0.020661
0 4 0.032258
0 5 0.032051
0 6 0.022222
0 7 0.039683
0 8 0.034483
0 9 0.025126
0 10 0.049505
0 11 0.034014
0 12 0.019685
0 13 0.057471
0 14 0.031447
0 15 0.023474
0 16 0.025253
0 17 0.017730
0 18 0.017361
0 19 0.016502
0 20 0.022124
0 21 0.065789
0 22 0.044643
0 23 0.019380
0 24 0.020833
0 25 0.045455
0 26 0.032258
0 27 0.044248
0 28 0.020243
0 29 0.026738
0 30 0.100000
0 31 0.015244
0 32 0.015152
0 33 0.022624
0 34 0.017668
0 35 0.025773
0 36 0.018587
0 37 0.019157
0 38 0.043860
0 39 0.044248
0 40 0.018519
0 41 0.021739
0 42 0.041322
0 43 0.022936
0 44 0.028090
0 45 0.041322
0 46 0.019305
0 47 0.020747
0 48 0.051020
0 49 0.040323
0 50 0.025907
0 51 0.042373
0 52 0.017921
0 53 0.034722
0 54 0.024272
0 55 0.016077
0 56 0.019763
0 57 0.025381
0 58 0.063291
0 59 0.035971
0 60 0.018797
0 61 0.030864
0 62 0.178571
0 63 0.014409
0 64 0.024631
0 65 0.102041
0 66 0.022026
0 67 0.090909
0 68 0.017361
0 69 0.022422
0 70 0.028902
0 71 0.036232
0 72 0.027174
0 73 0.018116
0 74 0.020833
0 75 0.027933
0 76 0.037879
0 77 0.028736
0 78 0.022523
0 79 0.032468
0 80 0.021645
0 81 0.014451
0 82 0.016234
0 83 0.025510
0 84 0.023041
0 85 0.029940
0 86 0.060241
0 87 0.024272
0 88 0.041322
0 89 0.053191
0 90 0.040984
0 91 0.013550
0 92 0.017182
0 93 0.026882
0 94 0.021930
0 95 0.087719
0 96 0.032468
0 97 0.016181
0 98 0.056818
0 99 0.032680
1 2 0.027174
1 3 0.044248
1 4 0.031847
1 5 0.019011
1 6 0.010616
1 7 0.025381
1 8 0.040650
1 9 0.013021
1 10 0.021097
1 11 0.040323
1 12 0.009823
1 13 0.023256
1 14 0.012953
1 15 0.018382
1 16 0.011186
1 17 0.080645
1 18 0.012500
1 19 0.014006
1 20 0.020161
1 21 0.019305
1 22 0.013624
1 23 0.017794
1 24 0.023923
1 25 0.017921
1 26 0.012531
1 27 0.017606
1 28 0.012626
1 29 0.017123
1 30 0.023810
1 31 0.012953
1 32 0.066667
1 33 0.010616
1 34 0.052632
1 35 0.011765
1 36 0.009615
1 37 0.023923
1 38 0.013812
1 39 0.013812
1 40 0.017123
1 41 0.018116
1 42 0.025253
1 43 0.021930
1 44 0.012658
1 45 0.014085
1 46 0.021277
1 47 0.016502
1 48 0.016026
1 49 0.014837
1 50 0.030120
1 51 0.034965
1 52 0.185185
1 53 0.012821
1 54 0.013123
1 55 0.043478
1 56 0.014793
1 57 0.032258
1 58 0.014970
1 59 0.027027
1 60 0.104167
1 61 0.016892
1 62 0.021739
1 63 0.049505
1 64 0.011236
1 65 0.023474
1 66 0.010526
1 67 0.018051
1 68 0.142857
1 69 0.019455
1 70 0.048077
1 71 0.015823
1 72 0.012788
1 73 0.009416
1 74 0.138889
1 75 0.012853
1 76 0.021008
1 77 0.011792
1 78 0.010460
1 79 0.013298
1 80 0.031056
1 81 0.013158
1 82 0.071429
1 83 0.015625
1 84 0.039683
1 85 0.051546
1 86 0.015625
1 87 0.010823
1 88 0.028736
1 89 0.014881
1 90 0.017544
1 91 0.043860
1 92 0.017668
1 93 0.012255
1 94 0.066667
1 95 0.025000
1 96 0.035971
1 97 0.012755
1 98 0.016892
1 99 0.013624
2 3 0.066667
2 4 0.019763
2 5 0.014925
2 6 0.011136
2 7 0.018657
2 8 0.024876
2 9 0.020000
2 10 0.034483
2 11 0.041667
2 12 0.011442
2 13 0.034014
2 14 0.017544
2 15 0.048544
2 16 0.011933
2 17 0.020408
2 18 0.021930
2 19 0.010616
2 20 0.070423
2 21 0.027778
2 22 0.015924
2 23 0.050505
2 24 0.014535
2 25 0.015723
2 26 0.013089
2 27 0.027933
2 28 0.010870
2 29 0.035971
2 30 0.026455
