100 4950
0 1 0.010000
0 2 0.004975
0 3 0.003215
0 4 0.006494
0 5 0.009615
0 6 0.005495
0 7 0.009174
0 8 0.003058
0 9 0.006452
0 10 0.004902
0 11 0.007752
0 12 0.003413
0 13 0.004831
0 14 0.004425
0 15 0.005495
0 16 0.006757
0 17 0.004032
0 18 0.007143
0 19 0.002976
0 20 0.012500
0 21 0.003484
0 22 0.009901
0 23 0.111111
0 24 0.005319
0 25 0.008850
0 26 0.005848
0 27 0.006536
0 28 0.006250
0 29 0.003610
0 30 0.004219
0 31 0.005051
0 32 0.003401
0 33 0.006024
0 34 0.011628
0 35 0.008065
0 36 0.004184
0 37 0.004484
0 38 0.005128
0 39 0.333333
0 40 0.003802
0 41 0.005618
0 42 0.005882
0 43 0.010638
0 44 0.005435
0 45 0.004717
0 46 0.003584
0 47 0.004505
0 48 0.004739
0 49 0.006452
0 50 0.005208
0 51 0.003195
0 52 0.003058
0 53 0.004115
0 54 0.004975
0 55 0.004255
0 56 0.010638
0 57 0.004405
0 58 0.005319
0 59 0.004695
0 60 0.004292
0 61 0.004630
0 62 0.005882
0 63 0.034483
0 64 0.003067
0 65 0.003546
0 66 0.005682
0 67 0.007937
0 68 0.007519
0 69 0.004065
0 70 0.003185
0 71 0.005435
0 72 0.003663
0 73 0.004115
0 74 0.007576
0 75 0.005587
0 76 0.004202
0 77 0.006135
0 78 0.004587
0 79 0.062500
0 80 0.005714
0 81 0.003663
0 82 0.007692
0 83 0.005025
0 84 0.004274
0 85 0.007519
0 86 0.003413
0 87 0.004255
0 88 0.008403
0 89 0.003322
0 90 0.014493
0 91 0.019608
0 92 0.005848
0 93 0.004739
0 94 0.004608
0 95 0.004348
0 96 0.008264
0 97 0.003717
0 98 0.004065
0 99 0.003922
1 2 0.003390
1 3 0.003215
1 4 0.004444
1 5 0.006944
1 6 0.008475
1 7 0.004902
1 8 0.002370
1 9 0.013514
1 10 0.004566
1 11 0.025000
1 12 0.002681
1 13 0.003333
1 14 0.004505
1 15 0.003676
1 16 0.005917
1 17 0.003040
1 18 0.006211
1 19 0.002358
1 20 0.007463
1 21 0.003344
1 22 0.005128
1 23 0.009259
1 24 0.009709
1 25 0.005051
1 26 0.012821
1 27 0.004525
1 28 0.003861
1 29 0.002762
1 30 0.003460
1 31 0.004785
1 32 0.002667
1 33 0.004717
1 34 0.005376
1 35 0.010309
1 36 0.003311
1 37 0.003690
1 38 0.004000
1 39 0.010101
1 40 0.002770
1 41 0.012658
1 42 0.013158
1 43 0.011905
1 44 0.004673
1 45 0.003390
1 46 0.002639
1 47 0.003367
1 48 0.004065
1 49 0.009174
1 50 0.003623
1 51 0.003344
1 52 0.002370
1 53 0.003030
1 54 0.003356
1 55 0.003333
1 56 0.005435
1 57 0.003135
1 58 0.006944
1 59 0.004115
1 60 0.003135
1 61 0.003623
1 62 0.004484
1 63 0.008065
1 64 0.002451
1 65 0.002618
1 66 0.006944
1 67 0.026316
1 68 0.005291
1 69 0.006061
1 70 0.002494
1 71 0.005263
1 72 0.003378
1 73 0.003356
1 74 0.007299
1 75 0.003597
1 76 0.006944
1 77 0.004695
1 78 0.003322
1 79 0.010753
1 80 0.003745
1 81 0.002817
1 82 0.006173
1 83 0.004386
1 84 0.003236
1 85 0.009174
1 86 0.003559
1 87 0.002985
1 88 0.005051
1 89 0.002611
1 90 0.005988
1 91 0.012346
1 92 0.003788
1 93 0.006993
1 94 0.005587
1 95 0.003205
1 96 0.018519
1 97 0.003401
1 98 0.006803
1 99 0.002865
2 3 0.002232
2 4 0.004405
2 5 0.005291
2 6 0.002639
2 7 0.010753
2 8 0.004425
2 9 0.003040
2 10 0.004167
2 11 0.003185
2 12 0.003650
2 13 0.006061
2 14 0.002611
2 15 0.024390
2 16 0.003333
2 17 0.010753
2 18 0.004673
2 19 0.003623
2 20 0.005618
2 21 0.002415
2 22 0.009901
2 23 0.005128
2 24 0.002577
2 25 0.005435
2 26 0.002703
2 27 0.008065
2 28 0.017544
2 29 0.004065
2 30 0.005682
2 31 0.002890
2 32 0.008264
2 33 0.005780
2 34 0.007692
2 35 0.003175
2 36 0.003472
2 37 0.003236
2 38 0.006410
2 39 0.004926
2 40 0.012658
2 41 0.002674
2 42 0.002825
2 43 0.003497
2 44 0.004854
2 45 0.015152
2 46 0.007812
2 47 0.009615
2 48 0.004854
2 49 0.002874
2 50 0.004926
2 51 0.002151
2 52 0.004444
2 53 0.004717
2 54 0.007692
2 55 0.007246
2 56 0.005848
2 57 0.031250
2 58 0.002653
2 59 0.002994
2 60 0.015625
2 61 0.006849
2 62 0.006329
2 63 0.005747
2 64 0.003448
2 65 0.007752
2 66 0.002770
2 67 0.003215
2 68 0.006536
2 69 0.002475
2 70 0.003906
2 71 0.004049
2 72 0.002577
2 73 0.003236
2 74 0.003289
2 75 0.018182
2 76 0.002410
2 77 0.003676
2 78 0.014706
2 79 0.004902
2 80 0.006289
2 81 0.003968
2 82 0.005076
2 83 0.004695
2 84 0.003937
2 85 0.003115
2 86 0.002242
2 87 0.011765
2 88 0.005025
2 89 0.003690
2 90 0.006452
2 91 0.004082
2 92 0.030303
2 93 0.002451
2 94 0.002500
2 95 0.004444
2 96 0.003390
2 97 0.002618
2 98 0.002315
2 99 0.018182
3 4 0.004484
3 5 0.002421
3 6 0.004525
3 7 0.002646
3 8 0.002481
3 9 0.002646
3 10 0.001961
3 11 0.002899
3 12 0.003472
3 13 0.003125
3 14 0.011111
3 15 0.002208
3 16 0.006135
3 17 0.001894
3 18 0.002237
3 19 0.002825
3 20 0.002564
3 21 0.025641
3 22 0.002625
3 23 0.003236
3 24 0.003774
3 25 0.003774
3 26 0.003436
3 27 0.002188
3 28 0.002558
3 29 0.003300
3 30 0.001838
3 31 0.008850
3 32 0.001767
3 33 0.002101
3 34 0.003049
3 35 0.004651
3 36 0.005051
3 37 0.006536
3 38 0.001992
3 39 0.003236
3 40 0.002141
3 41 0.003125
3 42 0.002762
3 43 0.004274
3 44 0.002024
3 45 0.002041
3 46 0.002273
3 47 0.001949
3 48 0.001919
3 49 0.004808
3 50 0.003731
3 51 0.023256
3 52 0.002475
3 53 0.003311
3 54 0.002865
3 55 0.001873
3 56 0.003571
3 57 0.002088
3 58 0.005495
3 59 0.008696
3 60 0.001984
3 61 0.001923
3 62 0.002088
3 63 0.003012
3 64 0.003165
3 65 0.002252
3 66 0.005814
3 67 0.002899
3 68 0.002262
3 69 0.002193
3 70 0.002915
3 71 0.002058
3 72 0.014085
3 73 0.005848
3 74 0.005464
3 75 0.002506
3 76 0.002427
3 77 0.005682
3 78 0.002016
3 79 0.003106
3 80 0.003289
3 81 0.003460
3 82 0.002278
3 83 0.001969
3 84 0.004167
3 85 0.004950
3 86 0.022727
3 87 0.002370
3 88 0.004016
3 89 0.003289
3 90 0.003257
3 91 0.003745
3 92 0.002315
3 93 0.004545
3 94 0.006667
3 95 0.003663
3 96 0.002747
3 97 0.012821
3 98 0.002584
3 99 0.002020
4 5 0.004032
4 6 0.004310
4 7 0.005882
4 8 0.004525
4 9 0.003378
4 10 0.002890
4 11 0.003802
4 12 0.006711
4 13 0.009174
4 14 0.005848
4 15 0.004219
4 16 0.009709
4 17 0.003205
4 18 0.003484
4 19 0.004878
4 20 0.004505
4 21 0.005319
4 22 0.005650
4 23 0.006803
4 24 0.003788
4 25 0.019231
4 26 0.003759
4 27 0.003831
4 28 0.005882
4 29 0.007042
4 30 0.002865
4 31 0.007519
4 32 0.002882
4 33 0.003401
4 34 0.008264
4 35 0.005952
4 36 0.011628
4 37 0.011765
4 38 0.003226
4 39 0.006494
4 40 0.004082
4 41 0.003497
4 42 0.003333
4 43 0.006494
4 44 0.003125
4 45 0.003636
4 46 0.004425
4 47 0.003300
4 48 0.002924
4 49 0.005076
4 50 0.016129
4 51 0.004082
4 52 0.004505
4 53 0.008621
4 54 0.007634
4 55 0.003040
4 56 0.013514
4 57 0.003876
4 58 0.004785
4 59 0.009174
4 60 0.003497
4 61 0.003125
4 62 0.003436
4 63 0.006289
4 64 0.005435
4 65 0.004348
4 66 0.005348
4 67 0.003831
4 68 0.003876
4 69 0.002577
4 70 0.005435
4 71 0.003012
4 72 0.006173
4 73 0.010526
4 74 0.007692
4 75 0.005682
4 76 0.002717
4 77 0.019608
4 78 0.003571
4 79 0.005917
4 80 0.011765
4 81 0.007519
4 82 0.003663
4 83 0.002994
4 84 0.011905
4 85 0.006024
4 86 0.004405
4 87 0.004975
4 88 0.025641
4 89 0.006250
4 90 0.009259
4 91 0.006897
4 92 0.004651
4 93 0.003922
4 94 0.004630
4 95 0.010870
4 96 0.003774
4 97 0.006452
4 98 0.002747
4 99 0.003676
5 6 0.003891
5 7 0.008403
5 8 0.002653
5 9 0.006667
5 10 0.009901
5 11 0.006849
5 12 0.002688
5 13 0.003717
5 14 0.003058
5 15 0.006494
5 16 0.003968
5 17 0.005128
5 18 0.025000
5 19 0.002481
5 20 0.037037
5 21 0.002558
5 22 0.009434
5 23 0.009259
5 24 0.004049
5 25 0.005025
5 26 0.004545
5 27 0.012048
5 28 0.005650
5 29 0.002849
5 30 0.006849
5 31 0.003322
5 32 0.004149
5 33 0.014493
5 34 0.007092
5 35 0.004695
5 36 0.003003
5 37 0.003096
5 38 0.009434
5 39 0.009434
5 40 0.003759
5 41 0.004695
5 42 0.005556
5 43 0.005348
5 44 0.012346
5 45 0.006024
5 46 0.003300
5 47 0.006289
5 48 0.009091
5 49 0.004184
5 50 0.003690
5 51 0.002421
5 52 0.002653
5 53 0.003195
5 54 0.004000
5 55 0.006329
5 56 0.005650
5 57 0.004926
5 58 0.003650
5 59 0.003155
5 60 0.005236
5 61 0.007519
5 62 0.012658
5 63 0.011111
5 64 0.002494
5 65 0.003279
5 66 0.003745
5 67 0.006993
5 68 0.020833
5 69 0.004630
5 70 0.002632
5 71 0.011765
5 72 0.002653
5 73 0.002941
5 74 0.004292
5 75 0.005102
5 76 0.004310
5 77 0.003774
5 78 0.005814
5 79 0.010870
5 80 0.004149
5 81 0.002865
5 82 0.038462
5 83 0.010526
5 84 0.003125
5 85 0.004444
5 86 0.002545
5 87 0.003922
5 88 0.004762
5 89 0.002660
5 90 0.007042
5 91 0.006757
5 92 0.006369
5 93 0.003521
5 94 0.003257
5 95 0.003247
5 96 0.008333
5 97 0.002681
5 98 0.003922
5 99 0.004255
6 7 0.003472
6 8 0.002212
6 9 0.005952
6 10 0.002976
6 11 0.007143
6 12 0.002674
6 13 0.003003
6 14 0.007194
6 15 0.002747
6 16 0.007353
6 17 0.002331
6 18 0.003597
6 19 0.002299
6 20 0.004115
6 21 0.004525
6 22 0.003546
6 23 0.005376
6 24 0.022222
6 25 0.004329
6 26 0.014085
6 27 0.003049
6 28 0.003012
6 29 0.002688
6 30 0.002488
6 31 0.006849
6 32 0.002105
6 33 0.003067
6 34 0.003953
6 35 0.014706
6 36 0.003509
6 37 0.004167
6 38 0.002762
6 39 0.005556
6 40 0.002309
6 41 0.010000
6 42 0.006897
6 43 0.010526
6 44 0.003021
6 45 0.002545
6 46 0.002299
6 47 0.002494
6 48 0.002755
6 49 0.027778
6 50 0.003413
6 51 0.005025
6 52 0.002212
6 53 0.002874
6 54 0.002915
6 55 0.002445
6 56 0.004386
6 57 0.002457
6 58 0.024390
6 59 0.005155
6 60 0.002415
6 61 0.002584
6 62 0.002985
6 63 0.004762
6 64 0.002445
6 65 0.002278
6 66 0.017544
6 67 0.007143
6 68 0.003333
6 69 0.004237
6 70 0.002410
6 71 0.003257
6 72 0.004348
6 73 0.003690
6 74 0.009615
6 75 0.002865
6 76 0.005236
6 77 0.005102
6 78 0.002506
6 79 0.005435
6 80 0.003311
6 81 0.002770
6 82 0.003597
6 83 0.002899
6 84 0.003257
6 85 0.014706
6 86 0.005435
6 87 0.002513
6 88 0.004484
6 89 0.002584
6 90 0.004367
6 91 0.007463
6 92 0.002849
6 93 0.034483
6 94 0.013699
6 95 0.003096
6 96 0.006061
6 97 0.004348
6 98 0.005952
6 99 0.002309
7 8 0.003861
7 9 0.004098
7 10 0.005000
7 11 0.004425
7 12 0.003759
7 13 0.006369
7 14 0.003279
7 15 0.012658
7 16 0.004525
7 17 0.006579
7 18 0.006494
7 19 0.003460
7 20 0.010000
7 21 0.002882
7 22 0.071429
7 23 0.009709
7 24 0.003378
7 25 0.008403
7 26 0.003597
7 27 0.010526
7 28 0.016667
7 29 0.004149
7 30 0.005556
7 31 0.003704
7 32 0.005155
7 33 0.007299
7 34 0.019608
7 35 0.004444
7 36 0.004049
7 37 0.003937
7 38 0.006944
7 39 0.009009
7 40 0.006289
7 41 0.003534
7 42 0.003745
7 43 0.005102
7 44 0.005917
7 45 0.008772
7 46 0.005348
7 47 0.007353
7 48 0.005464
7 49 0.003876
7 50 0.005848
7 51 0.002564
7 52 0.003876
7 53 0.004902
7 54 0.007519
7 55 0.006250
7 56 0.010000
7 57 0.008403
7 58 0.003460
7 59 0.003745
7 60 0.007634
7 61 0.006623
7 62 0.007692
7 63 0.012195
7 64 0.003436
7 65 0.005291
7 66 0.003663
7 67 0.004484
7 68 0.009709
7 69 0.003077
7 70 0.003759
7 71 0.005102
7 72 0.003067
7 73 0.003817
7 74 0.004545
7 75 0.012500
7 76 0.003030
7 77 0.004854
7 78 0.008333
7 79 0.008929
7 80 0.007463
7 81 0.004115
7 82 0.007299
7 83 0.005556
7 84 0.004464
7 85 0.004310
7 86 0.002703
7 87 0.007143
7 88 0.007463
7 89 0.003745
7 90 0.013889
7 91 0.006494
7 92 0.015625
7 93 0.003155
7 94 0.003195
7 95 0.004878
7 96 0.004785
7 97 0.003125
7 98 0.002907
7 99 0.006803
8 9 0.002075
8 10 0.002208
8 11 0.002198
8 12 0.008264
8 13 0.008130
8 14 0.002632
8 15 0.003788
8 16 0.003096
8 17 0.003236
8 18 0.002427
8 19 0.014085
8 20 0.002809
8 21 0.002747
8 22 0.003676
8 23 0.003145
8 24 0.002083
8 25 0.004405
8 26 0.002096
8 27 0.002959
8 28 0.004878
8 29 0.010000
8 30 0.002494
8 31 0.002899
8 32 0.003165
8 33 0.002584
8 34 0.004082
8 35 0.002591
8 36 0.004878
8 37 0.003922
8 38 0.002646
8 39 0.003049
8 40 0.005952
8 41 0.002028
8 42 0.002020
8 43 0.002725
8 44 0.002381
8 45 0.003448
8 46 0.009346
8 47 0.003049
8 48 0.002347
8 49 0.002404
8 50 0.006250
8 51 0.002294
8 52 0.500000
8 53 0.009346
8 54 0.007752
8 55 0.002755
8 56 0.004202
8 57 0.004149
8 58 0.002326
8 59 0.003279
8 60 0.003559
8 61 0.002695
8 62 0.002667
8 63 0.003195
8 64 0.009346
8 65 0.009174
8 66 0.002451
8 67 0.002212
8 68 0.002793
8 69 0.001751
8 70 0.014925
8 71 0.002208
8 72 0.003012
8 73 0.004310
8 74 0.002857
8 75 0.005319
8 76 0.001773
8 77 0.003774
8 78 0.003436
8 79 0.002950
8 80 0.006452
8 81 0.008772
8 82 0.002538
8 83 0.002331
8 84 0.006061
8 85 0.002597
8 86 0.002364
8 87 0.007092
8 88 0.004329
8 89 0.009434
8 90 0.003876
8 91 0.002907
8 92 0.004082
8 93 0.002101
8 94 0.002299
8 95 0.007353
8 96 0.002237
8 97 0.003077
8 98 0.001761
8 99 0.004405
9 10 0.005236
9 11 0.028571
9 12 0.002262
9 13 0.002762
9 14 0.003460
9 15 0.003344
9 16 0.004115
9 17 0.002907
9 18 0.006757
9 19 0.002041
9 20 0.006536
9 21 0.002710
9 22 0.004310
9 23 0.006098
9 24 0.007407
9 25 0.003788
9 26 0.009709
9 27 0.004310
9 28 0.003300
9 29 0.002331
9 30 0.003559
9 31 0.003571
9 32 0.002564
9 33 0.004831
9 34 0.004184
9 35 0.005988
9 36 0.002674
9 37 0.002899
9 38 0.004049
9 39 0.006452
9 40 0.002488
9 41 0.012346
9 42 0.029412
9 43 0.006329
9 44 0.005051
9 45 0.003175
9 46 0.002336
9 47 0.003247
9 48 0.004367
9 49 0.005848
9 50 0.002915
9 51 0.002762
9 52 0.002075
9 53 0.002525
9 54 0.002817
9 55 0.003311
9 56 0.004049
9 57 0.002874
9 58 0.004950
9 59 0.003165
9 60 0.002941
9 61 0.003623
9 62 0.004505
9 63 0.005848
9 64 0.002101
9 65 0.002320
9 66 0.004831
9 67 0.027027
9 68 0.005076
9 69 0.010753
9 70 0.002141
9 71 0.006250
9 72 0.002725
9 73 0.002695
9 74 0.004785
9 75 0.003096
9 76 0.011628
9 77 0.003497
9 78 0.003115
9 79 0.006993
9 80 0.003040
9 81 0.002364
9 82 0.006369
9 83 0.004785
9 84 0.002639
9 85 0.005587
9 86 0.002899
9 87 0.002618
9 88 0.003759
9 89 0.002217
9 90 0.004464
9 91 0.006623
9 92 0.003367
9 93 0.005405
9 94 0.004219
9 95 0.002632
9 96 0.027778
9 97 0.002732
9 98 0.009434
9 99 0.002632
10 11 0.004902
10 12 0.002160
10 13 0.002801
10 14 0.002364
10 15 0.005000
10 16 0.002857
10 17 0.004902
10 18 0.015625
10 19 0.002049
10 20 0.007937
10 21 0.002045
10 22 0.005319
10 23 0.004808
10 24 0.003165
10 25 0.003367
10 26 0.003509
10 27 0.008547
10 28 0.004016
10 29 0.002273
10 30 0.009434
10 31 0.002506
10 32 0.004132
10 33 0.014925
10 34 0.004274
10 35 0.003300
10 36 0.002320
10 37 0.002364
10 38 0.010870
10 39 0.004878
10 40 0.003145
10 41 0.003717
10 42 0.004464
10 43 0.003584
10 44 0.029412
10 45 0.005208
10 46 0.002732
10 47 0.006061
10 48 0.020833
10 49 0.003077
10 50 0.002740
10 51 0.001972
10 52 0.002208
10 53 0.002481
10 54 0.003012
10 55 0.006993
10 56 0.003636
10 57 0.004132
10 58 0.002778
10 59 0.002398
10 60 0.004673
10 61 0.008547
10 62 0.012195
10 63 0.005263
10 64 0.002041
10 65 0.002725
10 66 0.002809
10 67 0.004950
10 68 0.010309
10 69 0.004608
10 70 0.002146
10 71 0.031250
10 72 0.002101
10 73 0.002273
10 74 0.003049
10 75 0.003759
10 76 0.003953
10 77 0.002740
10 78 0.005128
10 79 0.005263
10 80 0.003012
10 81 0.002268
10 82 0.013333
10 83 0.032258
10 84 0.002404
10 85 0.003165
10 86 0.002049
10 87 0.003125
10 88 0.003247
10 89 0.002146
10 90 0.004167
10 91 0.004098
10 92 0.004695
10 93 0.002770
10 94 0.002532
10 95 0.002494
10 96 0.005682
10 97 0.002114
10 98 0.003497
10 99 0.003676
11 12 0.002433
11 13 0.002994
11 14 0.003906
11 15 0.003484
11 16 0.004808
11 17 0.002959
11 18 0.006536
11 19 0.002174
11 20 0.006993
11 21 0.002985
11 22 0.004651
11 23 0.007246
11 24 0.008850
11 25 0.004274
11 26 0.012195
11 27 0.004405
11 28 0.003534
11 29 0.002506
11 30 0.003509
11 31 0.004065
11 32 0.002604
11 33 0.004785
11 34 0.004651
11 35 0.007519
11 36 0.002933
11 37 0.003226
11 38 0.004016
11 39 0.007812
11 40 0.002604
11 41 0.014706
11 42 0.023810
11 43 0.008130
11 44 0.004878
11 45 0.003257
11 46 0.002463
11 47 0.003300
11 48 0.004219
11 49 0.007194
11 50 0.003205
11 51 0.003021
11 52 0.002198
11 53 0.002732
11 54 0.003040
11 55 0.003311
11 56 0.004587
11 57 0.002985
11 58 0.005848
11 59 0.003559
11 60 0.003021
11 61 0.003610
11 62 0.004505
11 63 0.006711
11 64 0.002247
11 65 0.002445
11 66 0.005714
11 67 0.250000
11 68 0.005181
11 69 0.007937
11 70 0.002288
11 71 0.005780
11 72 0.003003
11 73 0.002967
11 74 0.005714
11 75 0.003300
11 76 0.009174
11 77 0.003968
11 78 0.003195
11 79 0.008403
11 80 0.003322
11 81 0.002551
11 82 0.006329
11 83 0.004587
11 84 0.002882
11 85 0.006897
11 86 0.003195
11 87 0.002770
11 88 0.004255
11 89 0.002381
11 90 0.005051
11 91 0.008403
11 92 0.003534
11 93 0.006250
11 94 0.004831
11 95 0.002865
11 96 0.034483
11 97 0.003012
11 98 0.008403
11 99 0.002732
12 13 0.008929
12 14 0.003584
12 15 0.003300
12 16 0.004184
12 17 0.002732
12 18 0.002439
12 19 0.014925
12 20 0.002882
12 21 0.004000
12 22 0.003610
12 23 0.003509
12 24 0.002445
12 25 0.005525
12 26 0.002415
12 27 0.002786
12 28 0.004329
12 29 0.033333
12 30 0.002288
12 31 0.004049
12 32 0.002584
