100 4950
0 1 0.014493
0 2 0.011468
0 3 0.012723
0 4 0.009276
0 5 0.029412
0 6 0.019763
0 7 0.029240
0 8 0.060241
0 9 0.015152
0 10 0.011161
0 11 0.016779
0 12 0.015152
0 13 0.081967
0 14 0.024876
0 15 0.081967
0 16 0.015480
0 17 0.014124
0 18 0.096154
0 19 0.018939
0 20 0.024510
0 21 0.017065
0 22 0.016502
0 23 0.010373
0 24 0.016181
0 25 0.031056
0 26 0.014620
0 27 0.015432
0 28 0.056180
0 29 0.017544
0 30 0.011876
0 31 0.079365
0 32 0.009921
0 33 0.015924
0 34 0.048544
0 35 0.043860
0 36 0.016393
0 37 0.011601
0 38 0.024876
0 39 0.021739
0 40 0.016779
0 41 0.016949
0 42 0.013441
0 43 0.012195
0 44 0.013021
0 45 0.013624
0 46 0.011990
0 47 0.016667
0 48 0.020576
0 49 0.013850
0 50 0.010204
0 51 0.011161
0 52 0.074627
0 53 0.009634
0 54 0.011186
0 55 0.012531
0 56 0.069444
0 57 0.016234
0 58 0.019011
0 59 0.048077
0 60 0.017007
0 61 0.017921
0 62 0.008418
0 63 0.055556
0 64 0.012285
0 65 0.018727
0 66 0.011547
0 67 0.014164
0 68 0.010549
0 69 0.013661
0 70 0.027624
0 71 0.053763
0 72 0.021186
0 73 0.009276
0 74 0.010526
0 75 0.045455
0 76 0.009881
0 77 0.014970
0 78 0.030120
0 79 0.011876
0 80 0.010183
0 81 0.039062
0 82 0.015015
0 83 0.011655
0 84 0.013405
0 85 0.014368
0 86 0.014451
0 87 0.008518
0 88 0.013021
0 89 0.011990
0 90 0.008850
0 91 0.012500
0 92 0.023585
0 93 0.017241
0 94 0.026455
0 95 0.012107
0 96 0.009025
0 97 0.016949
0 98 0.051020
0 99 0.012788
1 2 0.054945
1 3 0.018519
1 4 0.024752
1 5 0.015106
1 6 0.016181
1 7 0.021552
1 8 0.013889
1 9 0.032895
1 10 0.045455
1 11 0.013514
1 12 0.028571
1 13 0.013850
1 14 0.034247
1 15 0.012563
1 16 0.030488
1 17 0.014493
1 18 0.016340
1 19 0.040984
1 20 0.033784
1 21 0.033557
1 22 0.019685
1 23 0.017986
1 24 0.024038
1 25 0.020492
1 26 0.020576
1 27 0.039683
1 28 0.019455
1 29 0.029762
1 30 0.026882
1 31 0.014085
1 32 0.028902
1 33 0.040984
1 34 0.020492
1 35 0.014006
1 36 0.035714
1 37 0.056180
1 38 0.016447
1 39 0.035971
1 40 0.027174
1 41 0.020661
1 42 0.147059
1 43 0.026042
1 44 0.017794
1 45 0.034722
1 46 0.059524
1 47 0.021368
1 48 0.044248
1 49 0.015974
1 50 0.034014
1 51 0.012285
