100 4950
0 1 0.005882
0 2 0.003289
0 3 0.002732
0 4 0.003106
0 5 0.002604
0 6 0.002625
0 7 0.002110
0 8 0.002924
0 9 0.003922
0 10 0.002967
0 11 0.005747
0 12 0.011364
0 13 0.003067
0 14 0.004975
0 15 0.002786
0 16 0.006369
0 17 0.021277
0 18 0.003215
0 19 0.002941
0 20 0.003165
0 21 0.015152
0 22 0.007299
0 23 0.002915
0 24 0.002950
0 25 0.006579
0 26 0.003077
0 27 0.003636
0 28 0.002618
0 29 0.002770
0 30 0.003704
0 31 0.004785
0 32 0.006944
0 33 0.002519
0 34 0.006944
0 35 0.003145
0 36 0.005747
0 37 0.007407
0 38 0.008403
0 39 0.004016
0 40 0.002331
0 41 0.004545
0 42 0.004016
0 43 0.007092
0 44 0.006494
0 45 0.004386
0 46 0.007463
0 47 0.006944
0 48 0.003058
0 49 0.007353
0 50 0.003571
0 51 0.002463
0 52 0.007692
0 53 0.003067
0 54 0.019608
0 55 0.004386
0 56 0.003650
0 57 0.002793
0 58 0.002967
0 59 0.002525
0 60 0.003390
0 61 0.005348
0 62 0.005780
0 63 0.003040
0 64 0.003472
0 65 0.003559
0 66 0.006993
0 67 0.083333
0 68 0.005682
0 69 0.002695
0 70 0.002770
0 71 0.002155
0 72 0.002976
0 73 0.025641
0 74 0.002475
0 75 0.004000
0 76 0.003344
0 77 0.005376
0 78 0.003650
0 79 0.005291
0 80 0.006452
0 81 0.002681
0 82 0.003922
0 83 0.002950
0 84 0.006098
0 85 0.002410
0 86 0.002092
0 87 0.002188
0 88 0.009804
0 89 0.001953
0 90 0.002865
0 91 0.006211
0 92 0.011628
0 93 0.002506
0 94 0.003226
0 95 0.005988
0 96 0.008264
0 97 0.002793
0 98 0.002688
0 99 0.003356
1 2 0.002793
1 3 0.003367
1 4 0.002681
1 5 0.003984
1 6 0.003257
1 7 0.002410
1 8 0.003802
1 9 0.002809
1 10 0.003817
1 11 0.004854
1 12 0.003922
1 13 0.003077
1 14 0.003247
1 15 0.005263
1 16 0.004065
1 17 0.006211
1 18 0.003546
1 19 0.005814
1 20 0.003597
1 21 0.005464
1 22 0.005000
1 23 0.003876
1 24 0.002558
1 25 0.023256
1 26 0.003165
1 27 0.007246
1 28 0.004367
1 29 0.005181
1 30 0.006410
1 31 0.003135
1 32 0.009709
1 33 0.002941
1 34 0.003650
1 35 0.004762
1 36 0.003106
1 37 0.015385
1 38 0.015385
1 39 0.003650
1 40 0.002646
1 41 0.019231
1 42 0.009524
1 43 0.015152
1 44 0.007634
1 45 0.003891
1 46 0.019231
1 47 0.003650
1 48 0.002639
1 49 0.006135
1 50 0.002740
1 51 0.002551
1 52 0.005988
1 53 0.004310
