100 4950
0 1 0.006098
0 2 0.014184
0 3 0.007905
0 4 0.012821
0 5 0.020619
0 6 0.018519
0 7 0.006472
0 8 0.008929
0 9 0.015152
0 10 0.068966
0 11 0.011299
0 12 0.004435
0 13 0.008065
0 14 0.018868
0 15 0.008163
0 16 0.007246
0 17 0.007353
0 18 0.018868
0 19 0.007018
0 20 0.007353
0 21 0.014085
0 22 0.004938
0 23 0.005525
0 24 0.004219
0 25 0.006803
0 26 0.008734
0 27 0.008368
0 28 0.007692
0 29 0.007663
0 30 0.004796
0 31 0.030303
0 32 0.005348
0 33 0.004673
0 34 0.005038
0 35 0.007605
0 36 0.004444
0 37 0.027027
0 38 0.004843
0 39 0.005305
0 40 0.004854
0 41 0.004494
0 42 0.117647
0 43 0.009662
0 44 0.006211
0 45 0.008658
0 46 0.006826
0 47 0.074074
0 48 0.009950
0 49 0.007634
0 50 0.009756
0 51 0.005571
0 52 0.013333
0 53 0.010204
0 54 0.004000
0 55 0.004684
0 56 0.019231
0 57 0.012658
0 58 0.015152
0 59 0.004283
0 60 0.006154
0 61 0.004301
0 62 0.006431
0 63 0.004141
0 64 0.011976
0 65 0.009709
0 66 0.004608
0 67 0.006536
0 68 0.011976
0 69 0.017241
0 70 0.009434
0 71 0.007663
0 72 0.006390
0 73 0.006173
0 74 0.010363
0 75 0.006734
0 76 0.006667
0 77 0.004264
0 78 0.006369
0 79 0.004040
0 80 0.011628
0 81 0.004348
0 82 0.006173
0 83 0.005128
0 84 0.005076
0 85 0.004193
0 86 0.005025
0 87 0.005698
0 88 0.011111
0 89 0.010417
0 90 0.004329
0 91 0.028169
0 92 0.004854
0 93 0.010101
0 94 0.018182
0 95 0.006250
0 96 0.006803
0 97 0.025000
0 98 0.007722
0 99 0.006515
1 2 0.009756
1 3 0.018018
1 4 0.008299
1 5 0.008403
1 6 0.007326
1 7 0.012422
1 8 0.007519
1 9 0.007092
1 10 0.005917
1 11 0.008811
1 12 0.015873
1 13 0.006826
1 14 0.006098
