100 4950
0 1 0.009852
0 2 0.011869
0 3 0.015326
0 4 0.014760
0 5 0.012780
0 6 0.013158
0 7 0.017621
0 8 0.018018
0 9 0.008282
0 10 0.010256
0 11 0.009685
0 12 0.031250
0 13 0.008000
0 14 0.013289
0 15 0.038095
0 16 0.012346
0 17 0.009662
0 18 0.012195
0 19 0.097561
0 20 0.020305
0 21 0.021739
0 22 0.011204
0 23 0.013333
0 24 0.012780
0 25 0.009852
0 26 0.018605
0 27 0.160000
0 28 0.095238
0 29 0.021277
0 30 0.054795
0 31 0.030303
0 32 0.011494
0 33 0.011730
0 34 0.047619
0 35 0.015038
0 36 0.036697
0 37 0.012780
0 38 0.013378
0 39 0.016194
0 40 0.012821
0 41 0.011696
0 42 0.010526
0 43 0.065574
0 44 0.013423
0 45 0.015444
0 46 0.018349
0 47 0.013468
0 48 0.013514
0 49 0.024390
0 50 0.017699
0 51 0.024390
0 52 0.011429
0 53 0.044944
0 54 0.049383
0 55 0.028986
0 56 0.009153
0 57 0.050000
0 58 0.009732
0 59 0.018433
0 60 0.024691
0 61 0.018868
0 62 0.021390
0 63 0.016736
0 64 0.032000
0 65 0.025478
0 66 0.009852
0 67 0.019417
0 68 0.009456
0 69 0.009501
0 70 0.012195
0 71 0.009456
0 72 0.025316
0 73 0.010283
0 74 0.014870
0 75 0.009804
0 76 0.011331
0 77 0.016000
0 78 0.025478
0 79 0.051282
0 80 0.571429
0 81 0.028571
0 82 0.015038
0 83 0.011628
0 84 0.010230
0 85 0.022727
0 86 0.009709
0 87 0.010811
0 88 0.008909
0 89 0.014184
0 90 0.063492
0 91 0.011461
0 92 0.017391
0 93 0.017937
0 94 0.011299
0 95 0.012048
0 96 0.016667
0 97 0.016736
0 98 0.014035
0 99 0.008333
1 2 0.050633
1 3 0.027211
1 4 0.021277
1 5 0.018519
1 6 0.020000
1 7 0.011019
1 8 0.008889
1 9 0.028986
1 10 0.210526
1 11 0.111111
1 12 0.007505
1 13 0.026667
1 14 0.025157
1 15 0.009501
1 16 0.008493
1 17 0.025000
1 18 0.014652
1 19 0.010390
1 20 0.018100
1 21 0.009346
1 22 0.009756
1 23 0.026846
1 24 0.008696
1 25 0.018182
1 26 0.012012
1 27 0.009302
1 28 0.009501
1 29 0.009412
1 30 0.008403
1 31 0.013378
1 32 0.008351
1 33 0.013245
1 34 0.008282
1 35 0.012539
1 36 0.013245
1 37 0.009975
1 38 0.024845
1 39 0.010840
1 40 0.014440
1 41 0.010101
1 42 0.008097
1 43 0.009390
1 44 0.010959
1 45 0.014286
1 46 0.010638
1 47 0.017699
1 48 0.011331
1 49 0.015873
1 50 0.019704
1 51 0.016194
1 52 0.053333
1 53 0.009050
1 54 0.009174
1 55 0.010178
1 56 0.020408
1 57 0.009569
1 58 0.012903
1 59 0.011331
1 60 0.007055
1 61 0.012346
1 62 0.008869
1 63 0.014815
1 64 0.013937
1 65 0.009195
1 66 0.009238
1 67 0.012698
1 68 0.085106
1 69 0.015152
1 70 0.037037
1 71 0.017937
1 72 0.008547
1 73 0.019900
1 74 0.017391
1 75 0.033898
1 76 0.014337
1 77 0.025000
1 78 0.013201
1 79 0.009174
1 80 0.009950
1 81 0.009615
1 82 0.018868
1 83 0.012232
1 84 0.009412
1 85 0.012618
1 86 0.571429
1 87 0.039216
1 88 0.018957
1 89 0.014134
1 90 0.011173
1 91 0.013793
1 92 0.014706
1 93 0.020942
1 94 0.012739
1 95 0.010929
1 96 0.020942
1 97 0.019900
1 98 0.015748
1 99 0.029851
2 3 0.043956
2 4 0.024540
2 5 0.027211
2 6 0.020942
2 7 0.012121
2 8 0.009732
2 9 0.019512
2 10 0.056338
2 11 0.038835
2 12 0.008621
2 13 0.018182
2 14 0.027397
2 15 0.010989
2 16 0.008909
2 17 0.020101
2 18 0.019324
2 19 0.012500
2 20 0.023810
2 21 0.010417
2 22 0.009975
2 23 0.054054
2 24 0.009174
2 25 0.016194
2 26 0.015686
2 27 0.011050
2 28 0.011236
2 29 0.010471
2 30 0.009780
2 31 0.016529
2 32 0.008696
2 33 0.013289
2 34 0.009709
2 35 0.016393
2 36 0.017391
2 37 0.010417
2 38 0.045977
2 39 0.011765
2 40 0.014870
2 41 0.010363
2 42 0.008351
2 43 0.011019
2 44 0.011494
2 45 0.015564
2 46 0.011730
2 47 0.025806
2 48 0.011905
2 49 0.020619
2 50 0.025316
2 51 0.021622
2 52 0.049383
2 53 0.010899
2 54 0.011080
2 55 0.011662
2 56 0.016949
2 57 0.011142
2 58 0.012270
2 59 0.012579
2 60 0.008032
