100 4950
0 1 0.026087
0 2 0.025210
0 3 0.016043
0 4 0.022059
0 5 0.018405
0 6 0.007335
0 7 0.021583
0 8 0.039474
0 9 0.011905
0 10 0.060000
0 11 0.012295
0 12 0.083333
0 13 0.039474
0 14 0.012552
0 15 0.007692
0 16 0.009868
0 17 0.018182
0 18 0.006637
0 19 0.005988
0 20 0.009009
0 21 0.056604
0 22 0.011673
0 23 0.013514
0 24 0.011952
0 25 0.038462
0 26 0.009804
0 27 0.021429
0 28 0.009868
0 29 0.090909
0 30 0.036585
0 31 0.012821
0 32 0.018750
0 33 0.025641
0 34 0.012552
0 35 0.007712
0 36 0.010949
0 37 0.157895
0 38 0.008264
0 39 0.020270
0 40 0.025862
0 41 0.029412
0 42 0.012346
0 43 0.034884
0 44 0.011494
0 45 0.007595
0 46 0.009740
0 47 0.008043
0 48 0.090909
0 49 0.009119
0 50 0.011321
0 51 0.007595
0 52 0.042254
0 53 0.011407
0 54 0.019868
0 55 0.009288
0 56 0.033333
0 57 0.009524
0 58 0.010204
0 59 0.013699
0 60 0.019481
0 61 0.008955
0 62 0.010753
0 63 0.009119
0 64 0.019868
0 65 0.015464
0 66 0.007194
0 67 0.023438
0 68 0.010274
0 69 0.008357
0 70 0.022222
0 71 0.012712
0 72 0.011765
0 73 0.008850
0 74 0.150000
0 75 0.022059
0 76 0.009036
0 77 0.008523
0 78 0.010563
0 79 0.096774
0 80 0.009375
0 81 0.015464
0 82 0.014286
0 83 0.009967
0 84 0.013825
0 85 0.021739
0 86 0.012000
0 87 0.010830
0 88 0.031250
0 89 0.007653
0 90 0.032967
0 91 0.026087
0 92 0.009646
0 93 0.009317
0 94 0.009804
0 95 0.008850
0 96 0.010204
0 97 0.018293
0 98 0.008357
0 99 0.008671
1 2 0.048387
1 3 0.015152
1 4 0.012766
1 5 0.010870
1 6 0.007812
1 7 0.012097
1 8 0.017143
1 9 0.013953
1 10 0.019481
1 11 0.010490
1 12 0.020134
1 13 0.069767
1 14 0.010239
1 15 0.007389
1 16 0.013274
1 17 0.010909
1 18 0.007143
1 19 0.006303
1 20 0.012766
1 21 0.032967
1 22 0.008596
1 23 0.014218
1 24 0.018182
1 25 0.020690
1 26 0.015625
1 27 0.012397
1 28 0.009346
1 29 0.022059
1 30 0.078947
1 31 0.009202
1 32 0.018182
1 33 0.016760
1 34 0.013043
1 35 0.007812
1 36 0.018634
1 37 0.022901
