100 4950
0 1 0.008830
0 2 0.008475
0 3 0.030303
0 4 0.040816
0 5 0.024096
0 6 0.010724
0 7 0.009029
0 8 0.009592
0 9 0.009324
0 10 0.010582
0 11 0.009174
0 12 0.032787
0 13 0.008475
0 14 0.007984
0 15 0.013201
0 16 0.012780
0 17 0.009195
0 18 0.007648
0 19 0.012987
0 20 0.031746
0 21 0.008715
0 22 0.010695
0 23 0.024242
0 24 0.021978
0 25 0.016194
0 26 0.088889
0 27 0.018182
0 28 0.009685
0 29 0.011662
0 30 0.012195
0 31 0.009479
0 32 0.009877
0 33 0.007018
0 34 0.010363
0 35 0.013333
0 36 0.019608
0 37 0.032258
0 38 0.011429
0 39 0.014706
0 40 0.010152
0 41 0.011561
0 42 0.008511
0 43 0.012579
0 44 0.007260
0 45 0.013986
0 46 0.007463
0 47 0.010899
0 48 0.012232
0 49 0.020305
0 50 0.014706
0 51 0.018779
0 52 0.011299
0 53 0.009346
0 54 0.024845
0 55 0.011019
0 56 0.018182
0 57 0.054054
0 58 0.010471
0 59 0.016807
0 60 0.019608
0 61 0.009975
0 62 0.010363
0 63 0.016461
0 64 0.008439
0 65 0.007937
0 66 0.013245
0 67 0.009901
0 68 0.007843
0 69 0.022346
0 70 0.010782
0 71 0.009238
0 72 0.008368
0 73 0.030769
0 74 0.018182
0 75 0.008230
0 76 0.018349
0 77 0.007634
0 78 0.011236
0 79 0.009756
0 80 0.009926
0 81 0.009901
0 82 0.129032
0 83 0.009756
0 84 0.009592
0 85 0.008715
0 86 0.016807
0 87 0.010695
0 88 0.051282
0 89 0.007859
0 90 0.016949
0 91 0.035088
0 92 0.007752
0 93 0.010811
0 94 0.008584
0 95 0.012903
0 96 0.007722
0 97 0.013289
0 98 0.008772
0 99 0.009780
1 2 0.012698
1 3 0.012232
1 4 0.011019
1 5 0.010309
1 6 0.019048
1 7 0.007905
1 8 0.018692
1 9 0.008264
1 10 0.016667
1 11 0.009324
1 12 0.010230
1 13 0.117647
1 14 0.015504
1 15 0.010152
1 16 0.009456
1 17 0.027586
1 18 0.017467
1 19 0.011594
1 20 0.009685
1 21 0.083333
1 22 0.009112
1 23 0.013158
1 24 0.014235
1 25 0.013937
