100 4950
0 1 0.020270
0 2 0.018293
0 3 0.016854
0 4 0.009934
0 5 0.013825
0 6 0.007194
0 7 0.006993
0 8 0.009934
0 9 0.010753
0 10 0.010274
0 11 0.006928
0 12 0.015625
0 13 0.090909
0 14 0.006818
0 15 0.009146
0 16 0.004566
0 17 0.004608
0 18 0.007299
0 19 0.007042
0 20 0.007958
0 21 0.007009
0 22 0.008902
0 23 0.005988
0 24 0.006329
0 25 0.006329
0 26 0.015873
0 27 0.007692
0 28 0.012245
0 29 0.009901
0 30 0.031915
0 31 0.006849
0 32 0.007958
0 33 0.006522
0 34 0.006803
0 35 0.006224
0 36 0.016393
0 37 0.012245
0 38 0.008621
0 39 0.009317
0 40 0.010638
0 41 0.020408
0 42 0.005747
0 43 0.019231
0 44 0.005525
0 45 0.007444
0 46 0.008108
0 47 0.009804
0 48 0.006211
0 49 0.006224
0 50 0.004839
0 51 0.007692
0 52 0.005017
0 53 0.017045
0 54 0.006637
0 55 0.009554
0 56 0.009554
0 57 0.006466
0 58 0.006593
0 59 0.008043
0 60 0.006173
0 61 0.011111
0 62 0.005587
0 63 0.021739
0 64 0.011952
0 65 0.006276
0 66 0.005128
0 67 0.005119
0 68 0.005376
0 69 0.005682
0 70 0.008380
0 71 0.005405
0 72 0.007692
0 73 0.009740
0 74 0.007752
0 75 0.015000
0 76 0.012448
0 77 0.006263
0 78 0.010033
0 79 0.007595
0 80 0.005988
0 81 0.008333
0 82 0.007732
0 83 0.012000
0 84 0.006977
0 85 0.045455
0 86 0.006289
0 87 0.006369
0 88 0.017857
0 89 0.006438
0 90 0.005964
0 91 0.007634
0 92 0.009434
0 93 0.019608
0 94 0.006667
0 95 0.008596
0 96 0.006897
0 97 0.006466
0 98 0.006342
0 99 0.008876
1 2 0.176471
1 3 0.096774
1 4 0.010239
1 5 0.036145
1 6 0.009585
1 7 0.010526
1 8 0.017857
1 9 0.010490
1 10 0.013274
1 11 0.008287
1 12 0.061224
1 13 0.025862
1 14 0.007212
1 15 0.016484
1 16 0.005556
1 17 0.005639
1 18 0.011364
1 19 0.007353
1 20 0.012000
1 21 0.007389
1 22 0.009804
1 23 0.008427
1 24 0.006494
1 25 0.009009
1 26 0.021277
1 27 0.010526
1 28 0.024000
1 29 0.013825
1 30 0.053571
1 31 0.008086
1 32 0.012987
1 33 0.009231
1 34 0.007752
1 35 0.007299
1 36 0.051724
1 37 0.029703
1 38 0.013699
1 39 0.016575
1 40 0.011321
1 41 0.078947
1 42 0.007833
1 43 0.115385
1 44 0.007246
1 45 0.008596
1 46 0.010830
1 47 0.018868
1 48 0.008876
1 49 0.007353
1 50 0.006098
1 51 0.012048
1 52 0.006061
1 53 0.025424
1 54 0.008021
1 55 0.017857
1 56 0.010204
1 57 0.009317
1 58 0.009740
1 59 0.008427
1 60 0.008746
1 61 0.024590
1 62 0.006944
1 63 0.017341
1 64 0.016484
1 65 0.006834
1 66 0.006652
1 67 0.006637
1 68 0.006608
1 69 0.007194
1 70 0.013825
1 71 0.006787
1 72 0.009524
1 73 0.018182
1 74 0.012195
1 75 0.013889
1 76 0.026316
1 77 0.007853
1 78 0.011236
1 79 0.012048
1 80 0.007916
1 81 0.008824
1 82 0.008242
1 83 0.013216
1 84 0.009934
1 85 0.020979
1 86 0.007958
1 87 0.006494
1 88 0.026087
1 89 0.007109
1 90 0.006849
1 91 0.007874
1 92 0.011321
1 93 0.272727
1 94 0.009868
1 95 0.010135
1 96 0.010345
1 97 0.006865
1 98 0.006787
1 99 0.012552
2 3 0.200000
2 4 0.010274
2 5 0.043478
2 6 0.009967
2 7 0.011070
2 8 0.019608
2 9 0.010453
2 10 0.013699
2 11 0.008499
2 12 0.075000
2 13 0.022901
2 14 0.007282
2 15 0.017964
2 16 0.005703
2 17 0.005803
2 18 0.012097
2 19 0.007407
2 20 0.012766
2 21 0.007463
2 22 0.009901
2 23 0.008824
2 24 0.006536
2 25 0.009375
2 26 0.021429
2 27 0.010989
2 28 0.026786
2 29 0.014423
2 30 0.041096
2 31 0.008264
2 32 0.013953
2 33 0.009677
2 34 0.007895
2 35 0.007463
2 36 0.062500
2 37 0.035294
2 38 0.014706
2 39 0.018182
2 40 0.011364
