100 4950
0 1 0.006689
0 2 0.008147
0 3 0.014706
0 4 0.062500
0 5 0.010811
0 6 0.007905
0 7 0.010152
0 8 0.008565
0 9 0.052632
0 10 0.016064
0 11 0.014925
0 12 0.009259
0 13 0.011561
0 14 0.006849
0 15 0.048193
0 16 0.010283
0 17 0.011019
0 18 0.015385
0 19 0.008565
0 20 0.010554
0 21 0.008333
0 22 0.010076
0 23 0.012698
0 24 0.009852
0 25 0.008247
0 26 0.020513
0 27 0.016461
0 28 0.054054
0 29 0.021739
0 30 0.011461
0 31 0.011527
0 32 0.061538
0 33 0.007937
0 34 0.008621
0 35 0.010899
0 36 0.014925
0 37 0.030075
0 38 0.012195
0 39 0.011696
0 40 0.009975
0 41 0.008439
0 42 0.008715
0 43 0.010929
0 44 0.007984
0 45 0.011799
0 46 0.032520
0 47 0.009281
0 48 0.014337
0 49 0.015209
0 50 0.011142
0 51 0.066667
0 52 0.008621
0 53 0.013889
0 54 0.030769
0 55 0.007859
0 56 0.031746
0 57 0.008547
0 58 0.009009
0 59 0.006861
0 60 0.007984
0 61 0.009780
0 62 0.010336
0 63 0.117647
0 64 0.010025
0 65 0.016807
0 66 0.017778
0 67 0.036036
0 68 0.041237
0 69 0.011268
0 70 0.015209
0 71 0.013937
0 72 0.125000
0 73 0.009828
0 74 0.012618
0 75 0.017167
0 76 0.013245
0 77 0.133333
0 78 0.010204
0 79 0.006814
0 80 0.307692
0 81 0.011628
0 82 0.222222
0 83 0.011461
0 84 0.015564
0 85 0.010230
0 86 0.015504
0 87 0.012048
0 88 0.011204
0 89 0.008850
0 90 0.010101
0 91 0.097561
0 92 0.013158
0 93 0.010526
0 94 0.011696
0 95 0.010178
0 96 0.023121
0 97 0.008969
0 98 0.012012
0 99 0.006861
1 2 0.031008
1 3 0.011662
1 4 0.007018
1 5 0.009547
1 6 0.029412
1 7 0.011527
1 8 0.025316
1 9 0.007435
1 10 0.007843
1 11 0.008065
1 12 0.012121
1 13 0.008439
1 14 0.266667
1 15 0.007752
1 16 0.008791
1 17 0.014085
1 18 0.009174
1 19 0.010417
1 20 0.008147
1 21 0.026316
1 22 0.008734
1 23 0.013333
1 24 0.010204
1 25 0.022222
1 26 0.009804
1 27 0.007874
1 28 0.006299
1 29 0.009639
1 30 0.016000
1 31 0.014286
1 32 0.007018
1 33 0.040816
1 34 0.009390
1 35 0.011080
1 36 0.009732
1 37 0.006897
1 38 0.014493
1 39 0.012422
1 40 0.010582
1 41 0.018018
1 42 0.010076
1 43 0.009070
1 44 0.026144
1 45 0.010840
