100 4950
0 1 0.004854
0 2 0.008547
0 3 0.002747
0 4 0.002933
0 5 0.015385
0 6 0.002370
0 7 0.002597
0 8 0.055556
0 9 0.005181
0 10 0.002551
0 11 0.002387
0 12 0.003003
0 13 0.003717
0 14 0.002545
0 15 0.002604
0 16 0.002732
0 17 0.003205
0 18 0.003788
0 19 0.003115
0 20 0.008000
0 21 0.003333
0 22 0.041667
0 23 0.004444
0 24 0.008929
0 25 0.025641
0 26 0.003876
0 27 0.005556
0 28 0.002770
0 29 0.004545
0 30 0.002294
0 31 0.002632
0 32 0.008065
0 33 0.003300
0 34 0.002370
0 35 0.003205
0 36 0.004808
0 37 0.005747
0 38 0.003546
0 39 0.013333
0 40 0.008333
0 41 0.002732
0 42 0.004000
0 43 0.005618
0 44 0.002247
0 45 0.004484
0 46 0.006135
0 47 0.001815
0 48 0.003135
0 49 0.003906
0 50 0.008621
0 51 0.002222
0 52 0.003731
0 53 0.009804
0 54 0.005208
0 55 0.002252
0 56 0.002427
0 57 0.004545
0 58 0.003058
0 59 0.002049
0 60 0.002398
0 61 0.001842
0 62 0.015873
0 63 0.007812
0 64 0.002506
0 65 0.005464
0 66 0.003534
0 67 0.002849
0 68 0.008547
0 69 0.012987
0 70 0.002364
0 71 0.002857
0 72 0.002717
0 73 0.005464
0 74 0.011364
0 75 0.002415
0 76 0.005263
0 77 0.005882
0 78 0.003378
0 79 0.002762
0 80 0.002717
0 81 0.002710
0 82 0.005747
0 83 0.004000
0 84 0.003135
0 85 0.014706
0 86 0.002681
0 87 0.002283
0 88 0.002119
0 89 0.003906
0 90 0.002513
0 91 0.006369
0 92 0.003650
0 93 0.002532
0 94 0.012346
0 95 0.002096
0 96 0.002976
0 97 0.004367
0 98 0.002475
0 99 0.003096
1 2 0.010417
1 3 0.005682
1 4 0.005587
1 5 0.006289
1 6 0.002597
1 7 0.003906
1 8 0.004505
1 9 0.005319
1 10 0.004831
1 11 0.003003
1 12 0.005405
1 13 0.004831
1 14 0.004926
1 15 0.003846
1 16 0.005291
1 17 0.005952
1 18 0.003968
1 19 0.008065
1 20 0.007634
1 21 0.004149
1 22 0.004425
1 23 0.005025
1 24 0.008333
1 25 0.004878
1 26 0.004329
1 27 0.019231
1 28 0.004762
1 29 0.006849
1 30 0.004274
1 31 0.004587
1 32 0.011111
1 33 0.003436
1 34 0.002597
1 35 0.005155
1 36 0.004739
1 37 0.016393
1 38 0.003425
1 39 0.005650
1 40 0.010870
1 41 0.006098
1 42 0.006061
1 43 0.004566
1 44 0.004167
1 45 0.006667
1 46 0.008696
1 47 0.002857
1 48 0.006667
1 49 0.006173
1 50 0.008621
1 51 0.004082
1 52 0.004831
1 53 0.003731
