100 4950
0 1 0.020833
0 2 0.010274
0 3 0.017045
0 4 0.012346
0 5 0.058824
0 6 0.012658
0 7 0.007353
0 8 0.009901
0 9 0.014851
0 10 0.009036
0 11 0.022059
0 12 0.010274
0 13 0.014493
0 14 0.027273
0 15 0.010204
0 16 0.022556
0 17 0.009202
0 18 0.009009
0 19 0.011450
0 20 0.010169
0 21 0.012987
0 22 0.025424
0 23 0.009434
0 24 0.026087
0 25 0.011450
0 26 0.011811
0 27 0.010526
0 28 0.041667
0 29 0.011236
0 30 0.008571
0 31 0.009036
0 32 0.019231
0 33 0.017544
0 34 0.016760
0 35 0.026316
0 36 0.020690
0 37 0.054545
0 38 0.014085
0 39 0.014218
0 40 0.013514
0 41 0.013575
0 42 0.012397
0 43 0.011952
0 44 0.007673
0 45 0.028037
0 46 0.011364
0 47 0.012048
0 48 0.012766
0 49 0.017544
0 50 0.010417
0 51 0.007595
0 52 0.008174
0 53 0.008130
0 54 0.010753
0 55 0.012658
0 56 0.020690
0 57 0.014286
0 58 0.017045
0 59 0.014563
0 60 0.010067
0 61 0.009646
0 62 0.030612
0 63 0.007712
0 64 0.006834
0 65 0.006652
0 66 0.016949
0 67 0.020548
0 68 0.027523
0 69 0.011628
0 70 0.085714
0 71 0.011450
0 72 0.007371
0 73 0.016484
0 74 0.017751
0 75 0.010870
0 76 0.011236
0 77 0.018072
0 78 0.018868
0 79 0.022388
0 80 0.010676
0 81 0.008596
0 82 0.023256
0 83 0.013825
0 84 0.018293
0 85 0.033708
0 86 0.015385
0 87 0.010601
0 88 0.012397
0 89 0.017442
0 90 0.011111
0 91 0.007979
0 92 0.019355
0 93 0.017964
0 94 0.008427
0 95 0.023810
0 96 0.007481
0 97 0.008000
0 98 0.007895
0 99 0.013453
1 2 0.019231
1 3 0.012448
1 4 0.015957
1 5 0.020270
1 6 0.031579
1 7 0.009434
1 8 0.018072
1 9 0.010239
1 10 0.015873
1 11 0.015873
1 12 0.019608
1 13 0.016129
1 14 0.044118
1 15 0.018868
1 16 0.044118
1 17 0.012195
1 18 0.013699
1 19 0.009404
1 20 0.011811
1 21 0.016129
1 22 0.051724
1 23 0.015000
1 24 0.012766
1 25 0.023810
1 26 0.010638
1 27 0.008902
1 28 0.023256
1 29 0.023256
1 30 0.013453
1 31 0.012712
1 32 0.015789
1 33 0.010714
1 34 0.009772
1 35 0.011765
1 36 0.011811
1 37 0.020548
1 38 0.012987
1 39 0.011278
1 40 0.012346
1 41 0.036145
1 42 0.024793
1 43 0.011583
1 44 0.011905
1 45 0.030000
1 46 0.009317
1 47 0.026087
1 48 0.010033
1 49 0.014706
1 50 0.008621
1 51 0.011321
1 52 0.012097
1 53 0.010638
1 54 0.015707
1 55 0.010000
1 56 0.014851
1 57 0.011719
1 58 0.010563
1 59 0.014354
1 60 0.019355
1 61 0.014493
1 62 0.053571
1 63 0.010949
1 64 0.009677
1 65 0.009174
1 66 0.065217
1 67 0.053571
1 68 0.060000
1 69 0.013889
1 70 0.025210
1 71 0.024793
1 72 0.010601
1 73 0.010791
1 74 0.010067
1 75 0.022727
1 76 0.016043
1 77 0.016760
1 78 0.013333
1 79 0.011152
1 80 0.020000
1 81 0.013393
1 82 0.014706
1 83 0.037037
1 84 0.013158
1 85 0.029703
1 86 0.014851
1 87 0.015544
1 88 0.029703
1 89 0.078947
1 90 0.013761
1 91 0.012346
1 92 0.012658
1 93 0.021898
1 94 0.012658
1 95 0.015000
1 96 0.011278
1 97 0.011628
1 98 0.012658
1 99 0.022388
2 3 0.007673
2 4 0.017045
2 5 0.010714
2 6 0.030303
2 7 0.008696
2 8 0.230769
2 9 0.007772
2 10 0.044776
2 11 0.010676
2 12 0.166667
2 13 0.009709
2 14 0.013636
2 15 0.021127
2 16 0.014151
2 17 0.017647
2 18 0.031250
2 19 0.007916
2 20 0.013100
2 21 0.015957
2 22 0.014354
2 23 0.014218
2 24 0.008380
2 25 0.096774
2 26 0.009317
2 27 0.007712
2 28 0.011858
2 29 0.024590
2 30 0.014851
2 31 0.010949
2 32 0.008929
2 33 0.006881
2 34 0.006494
2 35 0.007595
2 36 0.007317
2 37 0.009934
2 38 0.010791
2 39 0.007282
2 40 0.007937
2 41 0.040541
2 42 0.047619
2 43 0.010417
2 44 0.029703
2 45 0.014493
2 46 0.007853
2 47 0.022222
2 48 0.008130
2 49 0.010909
2 50 0.007426
2 51 0.027027
2 52 0.027523
2 53 0.009346
2 54 0.011811
2 55 0.008152
2 56 0.010309
2 57 0.009375
2 58 0.006834
2 59 0.008824
2 60 0.036145
2 61 0.028302
2 62 0.014151
2 63 0.011194
2 64 0.019231
2 65 0.017045
2 66 0.025862
2 67 0.015544
2 68 0.014634
2 69 0.014563
2 70 0.011494
2 71 0.029126
2 72 0.022556
2 73 0.007937
2 74 0.006623
2 75 0.044776
2 76 0.011450
2 77 0.009375
2 78 0.007979
2 79 0.007109
2 80 0.136364
2 81 0.014493
2 82 0.008380
2 83 0.022727
2 84 0.007916
2 85 0.013636
2 86 0.011952
2 87 0.011858
2 88 0.027778
2 89 0.020000
2 90 0.009646
2 91 0.015228
2 92 0.007692
2 93 0.011152
2 94 0.012931
2 95 0.009967
2 96 0.027273
2 97 0.011952
2 98 0.029126
2 99 0.013575
3 4 0.007444
3 5 0.013274
3 6 0.009901
3 7 0.008850
3 8 0.007519
3 9 0.008287
3 10 0.007407
3 11 0.009646
3 12 0.007812
3 13 0.024000
3 14 0.017241
3 15 0.009259
3 16 0.016667
3 17 0.006289
3 18 0.006522
3 19 0.006928
3 20 0.006494
3 21 0.007595
3 22 0.016216
3 23 0.009709
3 24 0.011236
3 25 0.008264
3 26 0.006993
3 27 0.006565
3 28 0.012245
3 29 0.009646
3 30 0.008547
3 31 0.010490
3 32 0.050847
3 33 0.035714
3 34 0.021429
3 35 0.013453
3 36 0.037975
3 37 0.024000
3 38 0.007732
3 39 0.083333
3 40 0.039474
3 41 0.009404
3 42 0.008287
3 43 0.007042
3 44 0.006303
3 45 0.011194
3 46 0.006897
3 47 0.010417
3 48 0.007426
3 49 0.008671
