100 4950
0 1 0.009153
0 2 0.008065
0 3 0.018692
0 4 0.018018
0 5 0.019608
0 6 0.017094
0 7 0.040404
0 8 0.026316
0 9 0.015094
0 10 0.020000
0 11 0.057971
0 12 0.011461
0 13 0.015385
0 14 0.017937
0 15 0.017699
0 16 0.008889
0 17 0.009756
0 18 0.017021
0 19 0.011111
0 20 0.010870
0 21 0.027778
0 22 0.018957
0 23 0.012346
0 24 0.012539
0 25 0.008032
0 26 0.025000
0 27 0.013559
0 28 0.014388
0 29 0.008565
0 30 0.016667
0 31 0.019900
0 32 0.031746
0 33 0.014286
0 34 0.011268
0 35 0.016736
0 36 0.018519
0 37 0.013986
0 38 0.032258
0 39 0.012579
0 40 0.009412
0 41 0.012270
0 42 0.019802
0 43 0.011080
0 44 0.010959
0 45 0.017937
0 46 0.025316
0 47 0.023256
0 48 0.008677
0 49 0.047619
0 50 0.012862
0 51 0.019048
0 52 0.012012
0 53 0.032787
0 54 0.023121
0 55 0.008282
0 56 0.009217
0 57 0.014286
0 58 0.017316
0 59 0.017937
0 60 0.017391
0 61 0.014085
0 62 0.009153
0 63 0.032520
0 64 0.033613
0 65 0.019048
0 66 0.011364
0 67 0.015686
0 68 0.044944
0 69 0.009112
0 70 0.015564
0 71 0.009950
0 72 0.016878
0 73 0.012658
0 74 0.044944
0 75 0.014286
0 76 0.016949
0 77 0.016807
0 78 0.013423
0 79 0.011696
0 80 0.086957
0 81 0.009479
0 82 0.013746
0 83 0.007968
0 84 0.013793
0 85 0.025478
0 86 0.016461
0 87 0.017467
0 88 0.009828
0 89 0.018018
0 90 0.018519
0 91 0.021978
0 92 0.034783
0 93 0.021164
0 94 0.010076
0 95 0.010444
0 96 0.014337
0 97 0.027211
0 98 0.017857
0 99 0.024242
1 2 0.067797
1 3 0.011628
1 4 0.008000
1 5 0.010283
1 6 0.014652
1 7 0.010025
1 8 0.010959
1 9 0.011869
1 10 0.009709
1 11 0.008753
1 12 0.033058
1 13 0.020202
1 14 0.010782
1 15 0.012987
1 16 0.012232
1 17 0.010283
1 18 0.015504
1 19 0.011527
1 20 0.028571
1 21 0.011080
1 22 0.008299
1 23 0.012821
1 24 0.009434
1 25 0.011869
1 26 0.009524
1 27 0.027397
1 28 0.025000
1 29 0.090909
1 30 0.010582
1 31 0.008065
1 32 0.011594
1 33 0.023121
1 34 0.027972
1 35 0.010283
1 36 0.016878
1 37 0.015625
1 38 0.012085
1 39 0.008989
1 40 0.020619
1 41 0.019512
1 42 0.008493
1 43 0.009091
1 44 0.024096
1 45 0.016393
1 46 0.014286
1 47 0.011696
1 48 0.027397
1 49 0.010256
1 50 0.018692
1 51 0.009112
1 52 0.031250
1 53 0.010782
1 54 0.010840
1 55 0.054054
1 56 0.100000
1 57 0.016064
1 58 0.017094
1 59 0.009281
1 60 0.010050
1 61 0.023256
1 62 0.088889
1 63 0.012698
1 64 0.012500
1 65 0.007220
1 66 0.038835
1 67 0.007937
1 68 0.009346
1 69 0.024845
1 70 0.012232
1 71 0.047059
1 72 0.009238
1 73 0.015504
1 74 0.010667
1 75 0.014706
1 76 0.019139
1 77 0.014870
1 78 0.010152
1 79 0.015564
1 80 0.009975
1 81 0.111111
1 82 0.020942
1 83 0.011050
1 84 0.014981
1 85 0.014184
1 86 0.018868
1 87 0.017167
1 88 0.033613
1 89 0.007156
1 90 0.007339
1 91 0.012698
