100 4950
0 1 0.018750
0 2 0.017804
0 3 0.028302
0 4 0.044118
0 5 0.057692
0 6 0.019737
0 7 0.024793
0 8 0.057143
0 9 0.022901
0 10 0.020270
0 11 0.037267
0 12 0.035928
0 13 0.034091
0 14 0.024490
0 15 0.020339
0 16 0.181818
0 17 0.031250
0 18 0.029126
0 19 0.020408
0 20 0.022222
0 21 0.020833
0 22 0.020270
0 23 0.041667
0 24 0.020761
0 25 0.022814
0 26 0.040000
0 27 0.043478
0 28 0.050000
0 29 0.019293
0 30 0.061224
0 31 0.032609
0 32 0.031414
0 33 0.022140
0 34 0.038462
0 35 0.055046
0 36 0.092308
0 37 0.031250
0 38 0.036585
0 39 0.093750
0 40 0.051282
0 41 0.018519
0 42 0.117647
0 43 0.019868
0 44 0.260870
0 45 0.028571
0 46 0.044444
0 47 0.047619
0 48 0.021277
0 49 0.050000
0 50 0.024896
0 51 0.032787
0 52 0.055046
0 53 0.018927
0 54 0.034483
0 55 0.092308
0 56 0.107143
0 57 0.023166
0 58 0.020906
0 59 0.030303
0 60 0.020478
0 61 0.059406
0 62 0.020979
0 63 0.054545
0 64 0.033708
0 65 0.044776
0 66 0.016949
0 67 0.092308
0 68 0.125000
0 69 0.032432
0 70 0.021583
0 71 0.028302
0 72 0.034286
0 73 0.038961
0 74 0.031915
0 75 0.061856
0 76 0.024291
0 77 0.040000
0 78 0.041667
0 79 0.028708
0 80 0.157895
0 81 0.166667
0 82 0.023715
0 83 0.030769
0 84 0.019934
0 85 0.017493
0 86 0.032432
0 87 0.026786
0 88 0.037500
0 89 0.020202
0 90 0.021277
0 91 0.020833
0 92 0.034682
0 93 0.127660
0 94 0.058824
0 95 0.088235
0 96 0.022472
0 97 0.050847
0 98 0.045113
0 99 0.027027
1 2 0.009820
1 3 0.037975
1 4 0.013575
1 5 0.019802
1 6 0.010033
1 7 0.016304
1 8 0.014423
1 9 0.060606
1 10 0.013015
1 11 0.013187
1 12 0.014423
1 13 0.022222
1 14 0.012146
1 15 0.025105
1 16 0.019608
1 17 0.011881
1 18 0.011429
1 19 0.013544
1 20 0.010909
1 21 0.016173
1 22 0.013793
1 23 0.022556
1 24 0.010453
1 25 0.070588
1 26 0.014423
1 27 0.017699
1 28 0.013730
1 29 0.010017
1 30 0.024793
1 31 0.018293
1 32 0.018927
1 33 0.036810
1 34 0.012821
1 35 0.014184
1 36 0.018868
1 37 0.012170
1 38 0.016043
1 39 0.016173
1 40 0.016086
1 41 0.375000
1 42 0.018349
1 43 0.032086
1 44 0.019672
1 45 0.015748
1 46 0.016854
1 47 0.014354
1 48 0.010363
1 49 0.015267
1 50 0.013483
1 51 0.013544
1 52 0.020202
1 53 0.010471
1 54 0.017751
1 55 0.016349
1 56 0.016043
1 57 0.055556
1 58 0.019355
1 59 0.011650
1 60 0.011583
1 61 0.027027
1 62 0.028708
1 63 0.015666
1 64 0.016304
1 65 0.019231
1 66 0.013423
1 67 0.023077
1 68 0.018293
1 69 0.011928
1 70 0.048387
1 71 0.039474
1 72 0.041096
1 73 0.028708
1 74 0.012474
1 75 0.014423
1 76 0.065217
1 77 0.023256
1 78 0.012959
1 79 0.014354
1 80 0.017143
1 81 0.016949
1 82 0.058252
1 83 0.011696
1 84 0.010000
1 85 0.017857
1 86 0.012371
1 87 0.016949
1 88 0.012821
1 89 0.089552
1 90 0.013043
1 91 0.010187
1 92 0.018576
1 93 0.021277
1 94 0.021201
1 95 0.023529
1 96 0.018462
1 97 0.018634
