100 4950
0 1 0.011050
0 2 0.032258
0 3 0.024390
0 4 0.011976
0 5 0.007018
0 6 0.008511
0 7 0.006993
0 8 0.005362
0 9 0.007576
0 10 0.008658
0 11 0.005405
0 12 0.008439
0 13 0.024691
0 14 0.006042
0 15 0.023810
0 16 0.008734
0 17 0.008299
0 18 0.014286
0 19 0.015385
0 20 0.012821
0 21 0.004619
0 22 0.005319
0 23 0.020619
0 24 0.005236
0 25 0.007353
0 26 0.009662
0 27 0.006920
0 28 0.013986
0 29 0.009346
0 30 0.005831
0 31 0.011765
0 32 0.027397
0 33 0.007246
0 34 0.004890
0 35 0.006515
0 36 0.006757
0 37 0.004706
0 38 0.006250
0 39 0.005780
0 40 0.012195
0 41 0.011429
0 42 0.006192
0 43 0.044444
0 44 0.008299
0 45 0.004938
0 46 0.004866
0 47 0.012500
0 48 0.006079
0 49 0.028986
0 50 0.007143
0 51 0.007722
0 52 0.009174
0 53 0.043478
0 54 0.005141
0 55 0.027397
0 56 0.005650
0 57 0.009174
0 58 0.007812
0 59 0.011905
0 60 0.010204
0 61 0.004494
0 62 0.008696
0 63 0.004751
0 64 0.005435
0 65 0.006079
0 66 0.009950
0 67 0.006849
0 68 0.005650
0 69 0.005650
0 70 0.010753
0 71 0.009709
0 72 0.010101
0 73 0.006667
0 74 0.042553
0 75 0.006061
0 76 0.005479
0 77 0.012987
0 78 0.007353
0 79 0.009804
0 80 0.013158
0 81 0.006897
0 82 0.006944
0 83 0.012270
0 84 0.009524
0 85 0.013423
0 86 0.010929
0 87 0.006494
0 88 0.010695
0 89 0.006024
0 90 0.007220
0 91 0.013333
0 92 0.007812
0 93 0.004292
0 94 0.006192
0 95 0.028571
0 96 0.006780
0 97 0.004630
0 98 0.004577
0 99 0.007067
1 2 0.008403
1 3 0.019417
1 4 0.007246
1 5 0.005935
1 6 0.013245
1 7 0.004357
1 8 0.005556
1 9 0.010417
1 10 0.004890
1 11 0.005682
1 12 0.009050
1 13 0.019802
1 14 0.006711
1 15 0.011429
1 16 0.011905
1 17 0.006993
1 18 0.007634
1 19 0.009709
1 20 0.024390
1 21 0.003766
1 22 0.004255
1 23 0.007722
1 24 0.004193
1 25 0.004608
1 26 0.005747
1 27 0.007168
1 28 0.051282
1 29 0.007843
1 30 0.004494
1 31 0.005970
1 32 0.015504
1 33 0.005319
1 34 0.005089
1 35 0.006192
1 36 0.006579
1 37 0.003937
1 38 0.006024
1 39 0.004619
1 40 0.005882
1 41 0.005698
1 42 0.004032
1 43 0.009615
1 44 0.005666
