100 4950
0 1 0.017143
0 2 0.009934
0 3 0.029126
0 4 0.013393
0 5 0.053571
0 6 0.093750
0 7 0.014851
0 8 0.010909
0 9 0.016129
0 10 0.015075
0 11 0.008547
0 12 0.016216
0 13 0.010033
0 14 0.017143
0 15 0.007979
0 16 0.015707
0 17 0.008264
0 18 0.021127
0 19 0.012931
0 20 0.012552
0 21 0.020134
0 22 0.046154
0 23 0.008086
0 24 0.014634
0 25 0.011194
0 26 0.061224
0 27 0.013636
0 28 0.008427
0 29 0.010791
0 30 0.066667
0 31 0.026549
0 32 0.028571
0 33 0.036145
0 34 0.015306
0 35 0.010989
0 36 0.020270
0 37 0.008357
0 38 0.027778
0 39 0.011278
0 40 0.017241
0 41 0.018868
0 42 0.015000
0 43 0.019481
0 44 0.019481
0 45 0.009288
0 46 0.015464
0 47 0.014423
0 48 0.014493
0 49 0.008333
0 50 0.013953
0 51 0.019231
0 52 0.023622
0 53 0.014151
0 54 0.014354
0 55 0.012821
0 56 0.019481
0 57 0.010490
0 58 0.022727
0 59 0.016760
0 60 0.022901
0 61 0.034884
0 62 0.012987
0 63 0.011364
0 64 0.020408
0 65 0.009934
0 66 0.014085
0 67 0.016575
0 68 0.100000
0 69 0.011321
0 70 0.025862
0 71 0.011029
0 72 0.019231
0 73 0.024590
0 74 0.012821
0 75 0.040541
0 76 0.017442
0 77 0.012146
0 78 0.017143
0 79 0.034884
0 80 0.010676
0 81 0.032967
0 82 0.011905
0 83 0.014354
0 84 0.012821
0 85 0.014851
0 86 0.014925
0 87 0.015000
0 88 0.018293
0 89 0.020833
0 90 0.022059
0 91 0.019355
0 92 0.013333
0 93 0.009259
0 94 0.017647
0 95 0.019868
0 96 0.011070
0 97 0.017241
0 98 0.009967
0 99 0.014218
1 2 0.007009
1 3 0.012397
1 4 0.009404
1 5 0.020000
1 6 0.020408
1 7 0.007979
1 8 0.008357
1 9 0.008357
1 10 0.009740
1 11 0.006012
1 12 0.009202
1 13 0.008850
1 14 0.103448
1 15 0.005484
1 16 0.008333
1 17 0.005597
1 18 0.010239
1 19 0.050000
1 20 0.007538
1 21 0.029412
1 22 0.021429
1 23 0.005556
1 24 0.011494
1 25 0.007752
1 26 0.017647
1 27 0.008547
1 28 0.007481
1 29 0.006682
1 30 0.020134
1 31 0.013953
1 32 0.011236
1 33 0.016949
1 34 0.011811
1 35 0.007264
