100 4950
0 1 0.005831
0 2 0.006309
0 3 0.005236
0 4 0.060606
0 5 0.005038
0 6 0.004098
0 7 0.005333
0 8 0.004630
0 9 0.003968
0 10 0.004049
0 11 0.004762
0 12 0.012821
0 13 0.003578
0 14 0.004202
0 15 0.007143
0 16 0.007273
0 17 0.004283
0 18 0.004494
0 19 0.004975
0 20 0.006969
0 21 0.004283
0 22 0.008621
0 23 0.010695
0 24 0.003731
0 25 0.008000
0 26 0.007905
0 27 0.017544
0 28 0.004695
0 29 0.004706
0 30 0.011050
0 31 0.010929
0 32 0.005333
0 33 0.013423
0 34 0.005848
0 35 0.004662
0 36 0.003810
0 37 0.007937
0 38 0.004184
0 39 0.004435
0 40 0.004115
0 41 0.014706
0 42 0.005000
0 43 0.032787
0 44 0.008032
0 45 0.005195
0 46 0.005602
0 47 0.010309
0 48 0.005634
0 49 0.007463
0 50 0.004494
0 51 0.015873
0 52 0.004926
0 53 0.005618
0 54 0.006667
0 55 0.011429
0 56 0.057143
0 57 0.008403
0 58 0.007353
0 59 0.004425
0 60 0.006369
0 61 0.005435
0 62 0.019608
0 63 0.008299
0 64 0.009346
0 65 0.003788
0 66 0.003759
0 67 0.016260
0 68 0.007722
0 69 0.014085
0 70 0.005450
0 71 0.007576
0 72 0.008658
0 73 0.008403
0 74 0.004283
0 75 0.017391
0 76 0.008696
0 77 0.009662
0 78 0.006192
0 79 0.007491
0 80 0.005249
0 81 0.006098
0 82 0.004619
0 83 0.005556
0 84 0.005405
0 85 0.004024
0 86 0.004098
0 87 0.005650
0 88 0.004545
0 89 0.006289
0 90 0.006711
0 91 0.004357
0 92 0.009217
0 93 0.009524
0 94 0.016807
0 95 0.006250
0 96 0.006873
0 97 0.021277
0 98 0.005714
0 99 0.005797
1 2 0.016529
1 3 0.035088
1 4 0.006431
1 5 0.010417
1 6 0.013699
1 7 0.012195
1 8 0.018692
1 9 0.009852
1 10 0.008929
1 11 0.012739
1 12 0.005988
1 13 0.006601
1 14 0.012903
1 15 0.009524
1 16 0.006920
1 17 0.009901
