100 4950
0 1 0.019139
0 2 0.008811
0 3 0.015564
0 4 0.008969
0 5 0.012461
0 6 0.010695
0 7 0.038462
0 8 0.009709
0 9 0.016598
0 10 0.014085
0 11 0.014134
0 12 0.010695
0 13 0.014035
0 14 0.011905
0 15 0.013652
0 16 0.009615
0 17 0.021978
0 18 0.008696
0 19 0.015267
0 20 0.016598
0 21 0.018433
0 22 0.025641
0 23 0.021390
0 24 0.009501
0 25 0.009390
0 26 0.012903
0 27 0.013841
0 28 0.014493
0 29 0.050000
0 30 0.010526
0 31 0.021390
0 32 0.010724
0 33 0.018182
0 34 0.011236
0 35 0.039604
0 36 0.008511
0 37 0.010899
0 38 0.012158
0 39 0.012987
0 40 0.017021
0 41 0.051948
0 42 0.029197
0 43 0.014815
0 44 0.009877
0 45 0.009217
0 46 0.029412
0 47 0.020305
0 48 0.040404
0 49 0.014388
0 50 0.028571
0 51 0.067797
0 52 0.090909
0 53 0.009091
0 54 0.025641
0 55 0.011236
0 56 0.019608
0 57 0.020101
0 58 0.025157
0 59 0.008869
0 60 0.009029
0 61 0.016327
0 62 0.017937
0 63 0.017316
0 64 0.015564
0 65 0.021053
0 66 0.086957
0 67 0.014184
0 68 0.021505
0 69 0.012232
0 70 0.009780
0 71 0.009302
0 72 0.009780
0 73 0.027778
0 74 0.019139
0 75 0.057143
0 76 0.028571
0 77 0.013841
0 78 0.014599
0 79 0.013201
0 80 0.018265
0 81 0.017544
0 82 0.021505
0 83 0.023121
0 84 0.033898
0 85 0.009153
0 86 0.016736
0 87 0.013423
0 88 0.044944
0 89 0.018519
0 90 0.022222
0 91 0.009732
0 92 0.053333
0 93 0.036036
0 94 0.029412
0 95 0.032787
0 96 0.012821
0 97 0.026667
0 98 0.010554
0 99 0.027972
1 2 0.011976
1 3 0.032520
1 4 0.011628
1 5 0.009390
1 6 0.010000
1 7 0.017021
1 8 0.008493
1 9 0.012821
1 10 0.010000
1 11 0.017167
1 12 0.010417
1 13 0.014652
1 14 0.015209
1 15 0.030534
1 16 0.009524
1 17 0.040404
1 18 0.012461
1 19 0.065574
1 20 0.064516
1 21 0.014085
1 22 0.035088
1 23 0.010667
1 24 0.014981
1 25 0.008316
1 26 0.018018
1 27 0.018018
1 28 0.013986
1 29 0.023669
1 30 0.016598
1 31 0.057143
1 32 0.009780
1 33 0.038462
1 34 0.011527
1 35 0.015686
1 36 0.012048
1 37 0.022099
1 38 0.024096
1 39 0.009685
1 40 0.031250
1 41 0.014184
1 42 0.036697
1 43 0.031496
1 44 0.009479
1 45 0.011561
1 46 0.011662
1 47 0.063492
1 48 0.013245
1 49 0.054795
1 50 0.041237
1 51 0.015094
1 52 0.023669
1 53 0.012121
1 54 0.026667
1 55 0.012461
1 56 0.030769
1 57 0.011080
1 58 0.064516
1 59 0.013514
1 60 0.011834
1 61 0.065574
1 62 0.020619
1 63 0.025000
1 64 0.045977
1 65 0.020725
1 66 0.019231
1 67 0.012232
1 68 0.016260
1 69 0.013937
1 70 0.009756
1 71 0.015094
1 72 0.014815
1 73 0.011364
1 74 0.025316
1 75 0.022222
1 76 0.013029
1 77 0.048193
1 78 0.016327
1 79 0.028369
1 80 0.030534
1 81 0.166667
1 82 0.072727
1 83 0.040404
1 84 0.030534
1 85 0.011940
1 86 0.015152
1 87 0.013652
1 88 0.030534
1 89 0.210526
1 90 0.010283
1 91 0.008621
1 92 0.014235
1 93 0.027778
1 94 0.016667
1 95 0.022857
1 96 0.012658
1 97 0.066667
1 98 0.008511
1 99 0.031250
2 3 0.018519
2 4 0.100000
2 5 0.009662
2 6 0.014286
2 7 0.010204
2 8 0.010959
2 9 0.012195
2 10 0.009547
2 11 0.021622
2 12 0.015936
2 13 0.018519
2 14 0.030303
2 15 0.009281
2 16 0.015873
2 17 0.014134
2 18 0.090909
2 19 0.013986
2 20 0.014706
2 21 0.012461
2 22 0.009070
2 23 0.007722
2 24 0.043011
2 25 0.010989
2 26 0.027586
2 27 0.023392
2 28 0.016327
2 29 0.008621
2 30 0.041667
2 31 0.009926
2 32 0.013333
2 33 0.009195
2 34 0.018779
2 35 0.009615
2 36 0.090909
2 37 0.020101
2 38 0.022989
2 39 0.009804
2 40 0.017621
2 41 0.008114
2 42 0.012346
2 43 0.019139
2 44 0.014599
2 45 0.057971
2 46 0.007366
2 47 0.010101
2 48 0.007299
2 49 0.011594
2 50 0.012232
2 51 0.008264
2 52 0.009662
2 53 0.166667
2 54 0.008386
2 55 0.023392
2 56 0.008639
2 57 0.008565
2 58 0.012121
2 59 0.047059
2 60 0.125000
2 61 0.014599
2 62 0.016807
2 63 0.017937
2 64 0.016129
2 65 0.014545
2 66 0.008316
2 67 0.013559
2 68 0.012618
2 69 0.023669
2 70 0.016260
2 71 0.034188
2 72 0.057971
2 73 0.006920
2 74 0.016327
2 75 0.008511
2 76 0.008929
2 77 0.011834
2 78 0.019512
2 79 0.020513
2 80 0.008639
2 81 0.012739
2 82 0.010309
2 83 0.009302
2 84 0.009009
2 85 0.100000
2 86 0.014815
2 87 0.017937
2 88 0.010695
2 89 0.011461
2 90 0.006711
2 91 0.011331
2 92 0.008081
2 93 0.008791
2 94 0.010929
2 95 0.011869
2 96 0.017241
2 97 0.011019
2 98 0.009639
2 99 0.008850
3 4 0.018018
3 5 0.011050
3 6 0.013333
3 7 0.017544
3 8 0.010554
3 9 0.016260
3 10 0.011594
3 11 0.032520
3 12 0.014337
3 13 0.023256
3 14 0.028169
3 15 0.016529
3 16 0.012903
3 17 0.053333
3 18 0.018957
3 19 0.042553
3 20 0.060606
