100 4950
0 1 0.008421
0 2 0.007859
0 3 0.012821
0 4 0.010782
0 5 0.022857
0 6 0.009828
0 7 0.008197
0 8 0.010929
0 9 0.009501
0 10 0.013746
0 11 0.011730
0 12 0.008457
0 13 0.016000
0 14 0.021505
0 15 0.012346
0 16 0.010724
0 17 0.010390
0 18 0.027972
0 19 0.050000
0 20 0.007463
0 21 0.014706
0 22 0.014870
0 23 0.011834
0 24 0.011204
0 25 0.012780
0 26 0.013514
0 27 0.093023
0 28 0.009238
0 29 0.007042
0 30 0.018100
0 31 0.013468
0 32 0.027972
0 33 0.011173
0 34 0.009639
0 35 0.008830
0 36 0.066667
0 37 0.011799
0 38 0.008547
0 39 0.013889
0 40 0.027586
0 41 0.012158
0 42 0.028169
0 43 0.007207
0 44 0.100000
0 45 0.021277
0 46 0.010989
0 47 0.007299
0 48 0.008909
0 49 0.011111
0 50 0.051948
0 51 0.015873
0 52 0.023952
0 53 0.009050
0 54 0.011461
0 55 0.009029
0 56 0.045455
0 57 0.020942
0 58 0.014870
0 59 0.009050
0 60 0.036364
0 61 0.017937
0 62 0.012618
0 63 0.014235
0 64 0.010811
0 65 0.013986
0 66 0.010444
0 67 0.015038
0 68 0.014706
0 69 0.010127
0 70 0.008696
0 71 0.011299
0 72 0.029851
0 73 0.052632
0 74 0.016000
0 75 0.009592
0 76 0.011429
0 77 0.020619
0 78 0.007030
0 79 0.021858
0 80 0.008032
0 81 0.015564
0 82 0.019608
0 83 0.031250
0 84 0.014235
0 85 0.009412
0 86 0.026490
0 87 0.010050
0 88 0.009975
0 89 0.011299
0 90 0.021622
0 91 0.013423
0 92 0.012821
0 93 0.035398
0 94 0.010499
0 95 0.012500
0 96 0.010610
0 97 0.028777
0 98 0.010390
0 99 0.018519
1 2 0.046512
1 3 0.012384
1 4 0.010025
1 5 0.009070
1 6 0.048780
1 7 0.250000
1 8 0.013699
1 9 0.044944
1 10 0.012384
1 11 0.012579
1 12 0.125000
1 13 0.016529
1 14 0.011461
1 15 0.019608
1 16 0.011869
1 17 0.030534
1 18 0.010811
1 19 0.010076
1 20 0.047619
1 21 0.016461
1 22 0.011628
1 23 0.022599
1 24 0.009302
1 25 0.020202
1 26 0.019512
1 27 0.008584
1 28 0.093023
1 29 0.031746
1 30 0.015326
1 31 0.010363
1 32 0.010152
1 33 0.016667
1 34 0.013333
1 35 0.097561
1 36 0.009456
1 37 0.018605
1 38 0.075472
1 39 0.020513
1 40 0.011527
1 41 0.012658
1 42 0.010000
1 43 0.030303
1 44 0.008457
1 45 0.011940
1 46 0.009852
1 47 0.031496
1 48 0.048780
1 49 0.022989
1 50 0.009732
1 51 0.012308
1 52 0.009901
1 53 0.009592
1 54 0.018605
1 55 0.012903
1 56 0.010152
1 57 0.011905
1 58 0.013115
1 59 0.085106
1 60 0.008929
1 61 0.010989
1 62 0.015748
1 63 0.019608
1 64 0.029412
1 65 0.009456
1 66 0.012195
1 67 0.017544
1 68 0.019512
1 69 0.013333
1 70 0.026846
1 71 0.019608
1 72 0.011696
1 73 0.009615
1 74 0.011429
1 75 0.010870
1 76 0.019417
1 77 0.013986
1 78 0.039604
1 79 0.013559
1 80 0.125000
1 81 0.017699
1 82 0.009259
1 83 0.010526
1 84 0.015564
1 85 0.013841
1 86 0.011940
1 87 0.013072
1 88 0.011765
1 89 0.012945
1 90 0.011976
1 91 0.012232
1 92 0.021277
1 93 0.009547
1 94 0.027586
1 95 0.024691
1 96 0.012195
1 97 0.010178
1 98 0.039604
1 99 0.011268
2 3 0.013245
2 4 0.010989
2 5 0.008989
2 6 0.038095
2 7 0.052632
2 8 0.015444
2 9 0.023392
2 10 0.012987
2 11 0.013793
2 12 0.034188
2 13 0.015267
2 14 0.009804
2 15 0.019900
2 16 0.013289
2 17 0.031496
2 18 0.009479
2 19 0.009195
2 20 0.108108
2 21 0.015936
2 22 0.012048
2 23 0.016064
2 24 0.010025
2 25 0.019608
2 26 0.014815
2 27 0.007890
2 28 0.035088
2 29 0.067797
2 30 0.012903
2 31 0.010929
2 32 0.008929
2 33 0.018692
2 34 0.010417
2 35 0.057143
2 36 0.008639
2 37 0.013699
2 38 0.083333
2 39 0.018018
2 40 0.010101
2 41 0.010152
2 42 0.008791
2 43 0.076923
2 44 0.007984
2 45 0.010178
2 46 0.010753
2 47 0.088889
2 48 0.023952
2 49 0.015936
2 50 0.008830
2 51 0.012500
2 52 0.009709
2 53 0.010870
2 54 0.013652
2 55 0.015625
2 56 0.009195
2 57 0.010127
2 58 0.013423
2 59 0.050633
2 60 0.008602
2 61 0.011019
2 62 0.012121
2 63 0.015326
2 64 0.028369
2 65 0.009852
2 66 0.013841
2 67 0.013986
2 68 0.015810
2 69 0.010444
2 70 0.017094
2 71 0.014184
2 72 0.010499
2 73 0.009009
2 74 0.011662
2 75 0.012422
2 76 0.014085
2 77 0.012698
2 78 0.051282
2 79 0.011834
2 80 0.039216
2 81 0.015810
2 82 0.009281
2 83 0.010000
2 84 0.015625
2 85 0.010695
2 86 0.011080
2 87 0.010283
2 88 0.013514
2 89 0.010256
2 90 0.011494
2 91 0.009950
2 92 0.015748
2 93 0.009153
2 94 0.029412
2 95 0.020942
2 96 0.013746
2 97 0.008949
2 98 0.031496
2 99 0.011236
3 4 0.042553
3 5 0.023121
3 6 0.016461
3 7 0.012158
3 8 0.065574
3 9 0.012012
3 10 0.181818
3 11 0.137931
3 12 0.011696
3 13 0.027027
3 14 0.011869
3 15 0.032000
3 16 0.062500
3 17 0.020833
3 18 0.012579
3 19 0.014652
3 20 0.011834
3 21 0.035088
3 22 0.088889
3 23 0.012579
3 24 0.035088
3 25 0.029197
3 26 0.013605
3 27 0.011976
3 28 0.013378
3 29 0.011396
3 30 0.016064
3 31 0.061538
3 32 0.011628
3 33 0.044944
3 34 0.008351
3 35 0.014085
3 36 0.013468
3 37 0.011173
3 38 0.014085
3 39 0.022599
3 40 0.013937
3 41 0.009324
3 42 0.011429
3 43 0.012158
3 44 0.014085
3 45 0.012384
3 46 0.041667
3 47 0.012384
3 48 0.011236
3 49 0.011696
3 50 0.013378
3 51 0.064516
3 52 0.025974
3 53 0.026490
3 54 0.010899
3 55 0.030075
3 56 0.014134
3 57 0.012195
3 58 0.075472
3 59 0.014493
3 60 0.018182
3 61 0.043011
3 62 0.010782
3 63 0.015152
3 64 0.021164
3 65 0.038095
3 66 0.055556
3 67 0.014388
3 68 0.017021
3 69 0.008602
3 70 0.009756
3 71 0.011050
3 72 0.016393
3 73 0.016807
3 74 0.061538
3 75 0.036036
3 76 0.011111
3 77 0.022346
3 78 0.010582
3 79 0.016736
3 80 0.011299
3 81 0.023669
3 82 0.027027
3 83 0.021505
3 84 0.045455
3 85 0.008351
3 86 0.021739
3 87 0.008493
3 88 0.043956
3 89 0.009029
3 90 0.029851
3 91 0.009662
3 92 0.013559
3 93 0.019704
3 94 0.022346
3 95 0.020513
3 96 0.060606
3 97 0.011765
3 98 0.017467
3 99 0.041237
4 5 0.019417
4 6 0.012384
4 7 0.009926
4 8 0.037383
4 9 0.009524
4 10 0.036697
4 11 0.047059
4 12 0.009479
4 13 0.016598
4 14 0.009434
4 15 0.018868
4 16 0.062500
4 17 0.014760
4 18 0.009975
4 19 0.011561
4 20 0.010000
4 21 0.019324
4 22 0.035088
4 23 0.009732
4 24 0.102564
4 25 0.017621
4 26 0.010336
4 27 0.010000
4 28 0.010499
4 29 0.009852
4 30 0.011730
4 31 0.053333
4 32 0.009390
4 33 0.025000
4 34 0.006993
4 35 0.011142
4 36 0.010870
4 37 0.008869
4 38 0.011268
4 39 0.014815
4 40 0.010782
4 41 0.007663
4 42 0.009281
4 43 0.010499
4 44 0.011869
4 45 0.009756
4 46 0.333333
4 47 0.010638
4 48 0.009070
4 49 0.009217
4 50 0.010753
4 51 0.027972
4 52 0.019512
4 53 0.055556
4 54 0.008696
4 55 0.030534
4 56 0.011173
4 57 0.009639
4 58 0.027972
4 59 0.011331
4 60 0.014981
4 61 0.026144
4 62 0.008621
4 63 0.011204
4 64 0.014760
4 65 0.042553
4 66 0.052632
4 67 0.010782
4 68 0.012195
4 69 0.007168
4 70 0.008016
4 71 0.008791
4 72 0.012270
4 73 0.013289
4 74 0.030534
4 75 0.062500
4 76 0.008830
4 77 0.014925
4 78 0.009070
4 79 0.012195
4 80 0.009302
4 81 0.015267
4 82 0.022727
4 83 0.015810
4 84 0.022099
4 85 0.006993
4 86 0.015152
4 87 0.007092
4 88 0.053333
4 89 0.007463
4 90 0.018957
4 91 0.007905
4 92 0.010309
4 93 0.015444
4 94 0.015625
4 95 0.014035
4 96 0.054054
4 97 0.009501
4 98 0.012821
4 99 0.024540
5 6 0.011080
5 7 0.008869
5 8 0.017167
5 9 0.009547
5 10 0.025806
5 11 0.020000
5 12 0.008869
5 13 0.019704
5 14 0.013793
5 15 0.016327
5 16 0.017857
5 17 0.012461
5 18 0.015873
5 19 0.022472
5 20 0.008351
5 21 0.020101
5 22 0.031008
5 23 0.010989
5 24 0.021505
5 25 0.016327
5 26 0.012270
5 27 0.019048
5 28 0.009852
5 29 0.007984
5 30 0.015873
5 31 0.029630
5 32 0.014815
5 33 0.016129
5 34 0.008097
5 35 0.009804
5 36 0.021053
5 37 0.010309
5 38 0.009639
5 39 0.016000
5 40 0.017316
5 41 0.009479
5 42 0.014652
5 43 0.008299
5 44 0.029197
5 45 0.014235
5 46 0.020305
5 47 0.008421
5 48 0.008949
5 49 0.010256
5 50 0.019900
5 51 0.031008
5 52 0.100000
5 53 0.014440
5 54 0.010050
5 55 0.013201
5 56 0.020725
5 57 0.013986
5 58 0.026490
5 59 0.010050
5 60 0.061538
5 61 0.047059
5 62 0.010471
5 63 0.013378
5 64 0.012903
5 65 0.034783
5 66 0.016949
5 67 0.013378
5 68 0.014493
5 69 0.008403
5 70 0.008299
5 71 0.010025
5 72 0.021277
5 73 0.033898
5 74 0.036036
5 75 0.015385
5 76 0.010127
5 77 0.022346
5 78 0.007722
5 79 0.018265
