100 4950
0 1 0.050725
0 2 0.027559
0 3 0.042169
0 4 0.018817
0 5 0.015730
0 6 0.019337
0 7 0.021739
0 8 0.037838
0 9 0.053435
0 10 0.018868
0 11 0.074468
0 12 0.045161
0 13 0.030435
0 14 0.020231
0 15 0.107692
0 16 0.016908
0 17 0.018767
0 18 0.050000
0 19 0.026515
0 20 0.019126
0 21 0.018717
0 22 0.259259
0 23 0.098592
0 24 0.020772
0 25 0.029412
0 26 0.023026
0 27 0.032407
0 28 0.017157
0 29 0.022293
0 30 0.051095
0 31 0.089744
0 32 0.047619
0 33 0.072917
0 34 0.066667
0 35 0.053846
0 36 0.022876
0 37 0.093333
0 38 0.027668
0 39 0.042169
0 40 0.145833
0 41 0.029915
0 42 0.014315
0 43 0.040000
0 44 0.120690
0 45 0.025455
0 46 0.060870
0 47 0.044586
0 48 0.023569
0 49 0.014737
0 50 0.107692
0 51 0.059829
0 52 0.083333
0 53 0.031674
0 54 0.137255
0 55 0.025271
0 56 0.024221
0 57 0.023569
0 58 0.026718
0 59 0.026022
0 60 0.042945
0 61 0.021212
0 62 0.025735
0 63 0.025362
0 64 0.017677
0 65 0.038043
0 66 0.032110
0 67 0.034483
0 68 0.104478
0 69 0.020772
0 70 0.028807
0 71 0.022951
0 72 0.022152
0 73 0.043210
0 74 0.049296
0 75 0.046667
0 76 0.026718
0 77 0.025455
0 78 0.026217
0 79 0.063063
0 80 0.030837
0 81 0.072917
0 82 0.052632
0 83 0.036842
0 84 0.033019
0 85 0.114754
0 86 0.045455
0 87 0.029046
0 88 0.029046
0 89 0.152174
0 90 0.022364
0 91 0.020833
0 92 0.036269
0 93 0.042424
0 94 0.051095
0 95 0.055118
0 96 0.018519
0 97 0.024823
0 98 0.016055
0 99 0.023973
1 2 0.059322
1 3 0.155556
1 4 0.023569
1 5 0.022801
1 6 0.031111
1 7 0.025271
1 8 0.069307
1 9 0.368421
1 10 0.027237
1 11 0.053435
1 12 0.054264
1 13 0.035000
1 14 0.024823
1 15 0.034826
1 16 0.025271
1 17 0.025735
1 18 0.122807
1 19 0.040462
1 20 0.022152
1 21 0.021605
1 22 0.046053
1 23 0.033654
1 24 0.034314
1 25 0.028689
1 26 0.033493
1 27 0.050725
1 28 0.025455
1 29 0.028689
1 30 0.087500
1 31 0.089744
1 32 0.101449
1 33 0.035354
1 34 0.036842
1 35 0.026415
1 36 0.035533
1 37 0.109375
1 38 0.051095
1 39 0.063636
1 40 0.057377
1 41 0.059829
1 42 0.019886
1 43 0.050360
1 44 0.062500
1 45 0.048951
1 46 0.029046
1 47 0.142857
1 48 0.043750
1 49 0.020772
1 50 0.041667
1 51 0.029787
1 52 0.040230
1 53 0.032558
1 54 0.038251
1 55 0.043750
1 56 0.026718
1 57 0.043210
1 58 0.043750
1 59 0.051095
1 60 0.269231
1 61 0.036082
1 62 0.025830
1 63 0.049645
1 64 0.027027
1 65 0.044025
1 66 0.082353
1 67 0.101449
1 68 0.039326
1 69 0.035000
1 70 0.052632
1 71 0.040462
1 72 0.025455
1 73 0.048951
1 74 0.063636
1 75 0.024561
1 76 0.030043
1 77 0.030435
1 78 0.030435
1 79 0.045752
1 80 0.029915
1 81 0.042169
1 82 0.026616
1 83 0.035176
1 84 0.031818
1 85 0.084337
1 86 0.047619
1 87 0.057851
1 88 0.027027
1 89 0.040230
1 90 0.031250
1 91 0.026820
1 92 0.104478
1 93 0.035897
1 94 0.333333
1 95 0.031674
1 96 0.028455
1 97 0.029046
1 98 0.023411
1 99 0.040230
2 3 0.062500
2 4 0.028000
2 5 0.035897
2 6 0.060870
2 7 0.026316
2 8 0.057377
2 9 0.053846
2 10 0.033654
2 11 0.031532
2 12 0.037838
2 13 0.031532
2 14 0.028112
2 15 0.022013
2 16 0.042945
2 17 0.035354
2 18 0.054688
2 19 0.037838
2 20 0.023973
2 21 0.020173
2 22 0.026415
2 23 0.021538
2 24 0.059829
2 25 0.024735
2 26 0.045161
2 27 0.038889
2 28 0.038251
2 29 0.026820
2 30 0.046980
2 31 0.038043
2 32 0.053435
2 33 0.022364
2 34 0.023102
2 35 0.018519
2 36 0.056911
2 37 0.038462
2 38 0.092105
2 39 0.045752
2 40 0.030435
2 41 0.102941
2 42 0.029787
2 43 0.032558
2 44 0.030702
2 45 0.082353
2 46 0.019553
2 47 0.055556
2 48 0.102941
2 49 0.031390
