100 4950
0 1 0.010363
0 2 0.005464
0 3 0.025000
0 4 0.008197
0 5 0.007117
0 6 0.008511
0 7 0.015267
0 8 0.013986
0 9 0.020408
0 10 0.008929
0 11 0.012821
0 12 0.008850
0 13 0.031746
0 14 0.010753
0 15 0.010753
0 16 0.071429
0 17 0.009050
0 18 0.020408
0 19 0.040000
0 20 0.006667
0 21 0.006390
0 22 0.007547
0 23 0.008299
0 24 0.010471
0 25 0.006006
0 26 0.014815
0 27 0.012903
0 28 0.009524
0 29 0.008621
0 30 0.010101
0 31 0.012048
0 32 0.010363
0 33 0.010582
0 34 0.005780
0 35 0.018349
0 36 0.009050
0 37 0.006944
0 38 0.007874
0 39 0.008032
0 40 0.009569
0 41 0.011905
0 42 0.020408
0 43 0.008475
0 44 0.005666
0 45 0.005602
0 46 0.027397
0 47 0.005666
0 48 0.006369
0 49 0.007905
0 50 0.014815
0 51 0.013514
0 52 0.013514
0 53 0.008658
0 54 0.005865
0 55 0.024390
0 56 0.004762
0 57 0.005698
0 58 0.033333
0 59 0.007194
0 60 0.016260
0 61 0.006061
0 62 0.006192
0 63 0.014706
0 64 0.021978
0 65 0.008929
0 66 0.008658
0 67 0.040000
0 68 0.012821
0 69 0.006920
0 70 0.017857
0 71 0.010989
0 72 0.007576
0 73 0.024390
0 74 0.033898
0 75 0.095238
0 76 0.008197
0 77 0.018868
0 78 0.004566
0 79 0.005051
0 80 0.010417
0 81 0.006826
0 82 0.005634
0 83 0.034483
0 84 0.006289
0 85 0.012739
0 86 0.016000
0 87 0.011364
0 88 0.015152
0 89 0.006154
0 90 0.008658
0 91 0.005000
0 92 0.013889
0 93 0.010000
0 94 0.006993
0 95 0.008299
0 96 0.010363
0 97 0.005405
0 98 0.008264
0 99 0.008475
1 2 0.007380
1 3 0.013986
1 4 0.007968
1 5 0.019231
1 6 0.005319
1 7 0.010152
1 8 0.006897
1 9 0.009901
1 10 0.048780
1 11 0.012422
1 12 0.006079
1 13 0.012270
1 14 0.006780
1 15 0.006826
1 16 0.011429
1 17 0.013158
1 18 0.007519
1 19 0.008772
1 20 0.009479
1 21 0.011696
1 22 0.009009
1 23 0.011429
1 24 0.020408
1 25 0.009756
1 26 0.007042
