100 4950
0 1 0.083333
0 2 0.016502
0 3 0.049505
0 4 0.037879
0 5 0.016447
0 6 0.030675
0 7 0.016234
0 8 0.028090
0 9 0.045455
0 10 0.028409
0 11 0.019608
0 12 0.070423
0 13 0.019231
0 14 0.031847
0 15 0.018051
0 16 0.023697
0 17 0.017182
0 18 0.023810
0 19 0.119048
0 20 0.021834
0 21 0.034483
0 22 0.021552
0 23 0.018315
0 24 0.017857
0 25 0.192308
0 26 0.014837
0 27 0.044248
0 28 0.048544
0 29 0.029412
0 30 0.033557
0 31 0.054945
0 32 0.024038
0 33 0.024510
0 34 0.023474
0 35 0.026316
0 36 0.024390
0 37 0.013369
0 38 0.018657
0 39 0.020000
0 40 0.018182
0 41 0.023256
0 42 0.027322
0 43 0.022727
0 44 0.037594
0 45 0.019084
0 46 0.034014
0 47 0.208333
0 48 0.020492
0 49 0.041322
0 50 0.020747
0 51 0.052632
0 52 0.037594
0 53 0.037594
0 54 0.022523
0 55 0.022831
0 56 0.025253
0 57 0.035461
0 58 0.027473
0 59 0.042735
0 60 0.018519
0 61 0.021645
0 62 0.034483
0 63 0.022222
0 64 0.029070
0 65 0.024272
0 66 0.021186
0 67 0.048544
0 68 0.029586
0 69 0.037037
0 70 0.017182
0 71 0.026042
0 72 0.032680
0 73 0.018727
0 74 0.022727
0 75 0.014749
0 76 0.029412
0 77 0.030864
0 78 0.021277
0 79 0.016949
0 80 0.037879
0 81 0.027027
0 82 0.020325
0 83 0.051546
0 84 0.029586
0 85 0.024631
0 86 0.016892
0 87 0.020325
0 88 0.015152
0 89 0.014706
0 90 0.142857
0 91 0.023364
0 92 0.023148
0 93 0.020661
0 94 0.021459
0 95 0.032468
0 96 0.016667
0 97 0.021645
0 98 0.024038
0 99 0.026042
1 2 0.014006
1 3 0.060976
1 4 0.026178
1 5 0.014925
1 6 0.022523
1 7 0.014663
1 8 0.021097
1 9 0.078125
1 10 0.028571
1 11 0.015924
1 12 0.038462
1 13 0.015625
1 14 0.030864
1 15 0.015291
1 16 0.024390
1 17 0.014286
1 18 0.018939
1 19 0.125000
1 20 0.018382
1 21 0.053763
1 22 0.023474
1 23 0.020000
