100 4950
0 1 0.010695
0 2 0.006515
0 3 0.007435
0 4 0.009259
0 5 0.007273
0 6 0.007634
0 7 0.006993
0 8 0.013423
0 9 0.016529
0 10 0.006897
0 11 0.005571
0 12 0.006250
0 13 0.007353
0 14 0.006452
0 15 0.015038
0 16 0.005666
0 17 0.028986
0 18 0.008299
0 19 0.012422
0 20 0.006431
0 21 0.010695
0 22 0.005797
0 23 0.005089
0 24 0.005291
0 25 0.008889
0 26 0.050000
0 27 0.018692
0 28 0.012346
0 29 0.030769
0 30 0.011111
0 31 0.010870
0 32 0.018018
0 33 0.020000
0 34 0.012270
0 35 0.012195
0 36 0.012500
0 37 0.007547
0 38 0.007663
0 39 0.039216
0 40 0.008130
0 41 0.006154
0 42 0.006061
0 43 0.014925
0 44 0.009217
0 45 0.005602
0 46 0.006579
0 47 0.016667
0 48 0.018692
0 49 0.009756
0 50 0.008333
0 51 0.006173
0 52 0.012903
0 53 0.007968
0 54 0.004454
0 55 0.007435
0 56 0.007937
0 57 0.006349
0 58 0.005780
0 59 0.013699
0 60 0.007353
0 61 0.095238
0 62 0.007812
0 63 0.005634
0 64 0.007874
0 65 0.041667
0 66 0.008299
0 67 0.006780
0 68 0.013986
0 69 0.008097
0 70 0.019048
0 71 0.005128
0 72 0.015385
0 73 0.028571
0 74 0.021978
0 75 0.008000
0 76 0.009901
0 77 0.008264
0 78 0.013333
0 79 0.011173
0 80 0.013793
0 81 0.006309
0 82 0.011628
0 83 0.005510
0 84 0.006369
0 85 0.005333
0 86 0.005376
0 87 0.033333
0 88 0.014599
0 89 0.011111
0 90 0.015748
0 91 0.014706
0 92 0.009132
0 93 0.018182
0 94 0.011976
0 95 0.006780
0 96 0.008889
0 97 0.005495
0 98 0.007143
0 99 0.004525
1 2 0.004630
1 3 0.021978
1 4 0.007299
1 5 0.015385
1 6 0.025000
1 7 0.007634
1 8 0.006369
1 9 0.007752
1 10 0.009390
1 11 0.010152
1 12 0.005236
1 13 0.004914
1 14 0.004425
1 15 0.008264
1 16 0.008772
1 17 0.011905
1 18 0.005025
1 19 0.005952
1 20 0.005291
1 21 0.133333
1 22 0.010152
1 23 0.005602
1 24 0.004926
1 25 0.012658
1 26 0.009009
1 27 0.012821
1 28 0.007143
1 29 0.009569
1 30 0.111111
1 31 0.010256
1 32 0.008230
1 33 0.013889
1 34 0.005764
1 35 0.005714
1 36 0.006250
1 37 0.005747
1 38 0.022472
1 39 0.013514
1 40 0.031746
1 41 0.005236
1 42 0.004348
1 43 0.006289
1 44 0.046512
1 45 0.005277
1 46 0.004695
1 47 0.006993
1 48 0.018182
1 49 0.051282
1 50 0.007874
1 51 0.006452
1 52 0.006645
1 53 0.007547
1 54 0.004630
1 55 0.009259
1 56 0.020619
1 57 0.004535
1 58 0.010753
1 59 0.006452
1 60 0.004684
1 61 0.009756
1 62 0.013158
1 63 0.005000
1 64 0.021505
1 65 0.008511
1 66 0.008403
1 67 0.012821
1 68 0.041667
1 69 0.014388
1 70 0.007194
1 71 0.006536
1 72 0.033333
1 73 0.009615
1 74 0.007547
1 75 0.021053
1 76 0.006645
1 77 0.005618
1 78 0.006250
1 79 0.008584
1 80 0.017857
1 81 0.004193
1 82 0.005666
1 83 0.007692
1 84 0.006920
1 85 0.006849
1 86 0.006873
1 87 0.009569
1 88 0.023810
1 89 0.014599
1 90 0.016807
1 91 0.009259
1 92 0.005263
1 93 0.007353
1 94 0.005714
1 95 0.014184
1 96 0.009901
1 97 0.006711
1 98 0.004728
1 99 0.004950
2 3 0.004237
2 4 0.011173
2 5 0.004640
2 6 0.003922
2 7 0.007067
2 8 0.011696
2 9 0.005089
2 10 0.005634
2 11 0.003945
2 12 0.014184
2 13 0.048780
2 14 0.040816
2 15 0.004762
2 16 0.004484
2 17 0.005333
2 18 0.019608
2 19 0.010695
2 20 0.015152
2 21 0.004739
2 22 0.004219
2 23 0.005988
2 24 0.009132
2 25 0.005970
2 26 0.007326
2 27 0.007220
2 28 0.012987
2 29 0.008097
2 30 0.004598
2 31 0.007782
2 32 0.009950
2 33 0.006897
2 34 0.009174
2 35 0.008403
2 36 0.012658
2 37 0.017699
2 38 0.003839
2 39 0.006494
2 40 0.004057
2 41 0.013158
2 42 0.066667
2 43 0.008696
2 44 0.004219
2 45 0.008969
2 46 0.200000
2 47 0.010256
2 48 0.006173
2 49 0.004739
2 50 0.008584
2 51 0.007299
2 52 0.004988
2 53 0.008658
2 54 0.006042
2 55 0.006231
2 56 0.004630
2 57 0.200000
2 58 0.004049
2 59 0.011628
2 60 0.022989
2 61 0.006494
2 62 0.005277
2 63 0.010989
2 64 0.004535
2 65 0.007143
2 66 0.007812
2 67 0.004608
2 68 0.004926
2 69 0.005236
2 70 0.009302
2 71 0.004926
2 72 0.005038
2 73 0.008197
2 74 0.008850
2 75 0.004630
2 76 0.004193
2 77 0.025974
2 78 0.011236
2 79 0.009569
2 80 0.006173
2 81 0.017857
2 82 0.009615
2 83 0.004773
2 84 0.006920
2 85 0.005038
2 86 0.005089
2 87 0.007968
2 88 0.005731
2 89 0.006289
2 90 0.006369
2 91 0.009217
2 92 0.016529
2 93 0.005587
2 94 0.009434
2 95 0.004405
2 96 0.007018
2 97 0.005479
2 98 0.038462
2 99 0.005510
3 4 0.006689
3 5 0.029412
3 6 0.024096
3 7 0.008065
3 8 0.005291
3 9 0.005747
3 10 0.011173
3 11 0.018349
3 12 0.005051
3 13 0.004415
3 14 0.004008
3 15 0.006024
3 16 0.012658
3 17 0.007752
3 18 0.004396
3 19 0.004938
3 20 0.005076
3 21 0.023256
3 22 0.017094
3 23 0.006173
3 24 0.004988
3 25 0.013423
3 26 0.006689
3 27 0.009524
3 28 0.006079
3 29 0.007246
3 30 0.018868
3 31 0.009217
3 32 0.006623
3 33 0.009950
3 34 0.004751
3 35 0.004695
3 36 0.005236
3 37 0.005348
3 38 0.018868
3 39 0.008969
3 40 0.026316
3 41 0.005089
3 42 0.003992
3 43 0.005089
3 44 0.021053
3 45 0.005348
3 46 0.004301
3 47 0.005666
3 48 0.011561
3 49 0.030769
3 50 0.007663
3 51 0.006826
3 52 0.005115
3 53 0.007407
3 54 0.004963
3 55 0.010204
3 56 0.045455
3 57 0.004158
3 58 0.020202
3 59 0.005348
3 60 0.004158
3 61 0.006944
3 62 0.016949
3 63 0.004963
3 64 0.060606
3 65 0.006349
3 66 0.008333
3 67 0.021978
3 68 0.014493
3 69 0.018519
3 70 0.005731
3 71 0.007937
3 72 0.013423
3 73 0.007299
3 74 0.005935
3 75 0.045455
3 76 0.005115
3 77 0.005063
3 78 0.005181
3 79 0.007576
3 80 0.013072
3 81 0.003759
3 82 0.004695
3 83 0.009950
3 84 0.007407
3 85 0.008333
3 86 0.008299
3 87 0.007194
3 88 0.014184
3 89 0.012987
3 90 0.011834
3 91 0.007663
3 92 0.004556
3 93 0.005556
3 94 0.004728
3 95 0.030769
3 96 0.009852
3 97 0.007812
3 98 0.004237
3 99 0.005464
4 5 0.007874
4 6 0.005747
4 7 0.016949
4 8 0.011561
4 9 0.005988
4 10 0.011111
4 11 0.006079
4 12 0.017857
4 13 0.011696
4 14 0.009302
4 15 0.005747
4 16 0.007380
4 17 0.007220
4 18 0.010050
4 19 0.009615
4 20 0.018868
4 21 0.007634
4 22 0.006757
4 23 0.009756
4 24 0.012346
4 25 0.012739
4 26 0.009950
4 27 0.014925
4 28 0.022727
4 29 0.012903
4 30 0.007117
4 31 0.024096
4 32 0.016667
4 33 0.013514
4 34 0.008264
4 35 0.007692
4 36 0.012048
4 37 0.026316
4 38 0.005525
4 39 0.010526
4 40 0.006042
4 41 0.017544
4 42 0.009569
4 43 0.008658
4 44 0.006309
4 45 0.014085
4 46 0.011696
4 47 0.011765
4 48 0.011236
4 49 0.007812
4 50 0.033898
4 51 0.015152
4 52 0.005556
4 53 0.031746
4 54 0.008230
4 55 0.013793
4 56 0.007782
4 57 0.010638
4 58 0.006329
4 59 0.011834
4 60 0.009302
4 61 0.008734
4 62 0.009950
4 63 0.014184
4 64 0.007491
4 65 0.009132
4 66 0.025000
4 67 0.007843
4 68 0.007663
4 69 0.009804
4 70 0.010870
4 71 0.008065
4 72 0.007843
4 73 0.013423
4 74 0.010811
4 75 0.007782
4 76 0.004796
4 77 0.018692
4 78 0.010753
4 79 0.045455
4 80 0.012270
4 81 0.007576
4 82 0.008368
4 83 0.008032
4 84 0.014815
4 85 0.008475
4 86 0.008658
4 87 0.012422
4 88 0.010363
4 89 0.013699
4 90 0.012579
4 91 0.024390
4 92 0.010256
4 93 0.006410
4 94 0.008368
4 95 0.007246
4 96 0.018868
4 97 0.009569
4 98 0.010363
4 99 0.008032
5 6 0.013423
5 7 0.010753
5 8 0.005556
5 9 0.005391
5 10 0.017699
5 11 0.022989
5 12 0.005848
5 13 0.004796
5 14 0.004320
5 15 0.005540
5 16 0.020408
5 17 0.007143
5 18 0.004684
5 19 0.005115
