100 4950
0 1 0.066667
0 2 0.048077
0 3 0.018727
0 4 0.092593
0 5 0.014451
0 6 0.023697
0 7 0.131579
0 8 0.009615
0 9 0.010142
0 10 0.018248
0 11 0.013587
0 12 0.013228
0 13 0.016722
0 14 0.013736
0 15 0.058824
0 16 0.014706
0 17 0.050000
0 18 0.019685
0 19 0.053763
0 20 0.052632
0 21 0.012723
0 22 0.013021
0 23 0.046729
0 24 0.015244
0 25 0.012626
0 26 0.013123
0 27 0.012107
0 28 0.011990
0 29 0.010549
0 30 0.033113
0 31 0.111111
0 32 0.121951
0 33 0.065789
0 34 0.012255
0 35 0.025126
0 36 0.185185
0 37 0.011876
0 38 0.012987
0 39 0.017986
0 40 0.018587
0 41 0.009470
0 42 0.013514
0 43 0.294118
0 44 0.012755
0 45 0.040650
0 46 0.017422
0 47 0.013158
0 48 0.071429
0 49 0.092593
0 50 0.098039
0 51 0.012531
0 52 0.015152
0 53 0.016129
0 54 0.024510
0 55 0.010799
0 56 0.013123
0 57 0.019231
0 58 0.015625
0 59 0.052083
0 60 0.028409
0 61 0.026455
0 62 0.022936
0 63 0.014706
0 64 0.013966
0 65 0.019455
0 66 0.009416
0 67 0.011710
0 68 0.009597
0 69 0.029762
0 70 0.161290
0 71 0.019685
0 72 0.016667
0 73 0.014925
0 74 0.029240
0 75 0.019231
0 76 0.013158
0 77 0.035461
0 78 0.031847
0 79 0.013550
0 80 0.014970
0 81 0.019084
0 82 0.357143
0 83 0.011682
0 84 0.068493
0 85 0.014451
0 86 0.021834
0 87 0.014327
0 88 0.200000
0 89 0.014881
0 90 0.013123
0 91 0.038168
0 92 0.022523
0 93 0.047170
0 94 0.041667
0 95 0.011416
0 96 0.037037
0 97 0.024038
0 98 0.500000
0 99 0.011990
1 2 0.041667
1 3 0.025907
1 4 0.058140
1 5 0.014006
1 6 0.024155
1 7 0.044643
1 8 0.011038
1 9 0.011655
1 10 0.024390
1 11 0.016949
1 12 0.016502
1 13 0.020161
1 14 0.014205
1 15 0.052632
1 16 0.018727
1 17 0.061728
1 18 0.020492
1 19 0.037037
1 20 0.030488
1 21 0.015625
1 22 0.015432
1 23 0.036232
