100 4950
0 1 0.060606
0 2 0.008032
0 3 0.008565
0 4 0.016064
0 5 0.011834
0 6 0.023529
0 7 0.071429
0 8 0.080000
0 9 0.010152
0 10 0.029851
0 11 0.009501
0 12 0.013423
0 13 0.009434
0 14 0.011080
0 15 0.016667
0 16 0.008114
0 17 0.021505
0 18 0.066667
0 19 0.006410
0 20 0.024242
0 21 0.014599
0 22 0.009390
0 23 0.009009
0 24 0.010025
0 25 0.009132
0 26 0.008696
0 27 0.007767
0 28 0.010471
0 29 0.015209
0 30 0.011940
0 31 0.008639
0 32 0.012308
0 33 0.015209
0 34 0.013652
0 35 0.010178
0 36 0.010050
0 37 0.008753
0 38 0.015209
0 39 0.010667
0 40 0.008929
0 41 0.011869
0 42 0.011236
0 43 0.019802
0 44 0.008658
0 45 0.006472
0 46 0.009547
0 47 0.007491
0 48 0.014337
0 49 0.021505
0 50 0.012384
0 51 0.031250
0 52 0.009501
0 53 0.009975
0 54 0.011111
0 55 0.010101
0 56 0.014337
0 57 0.014235
0 58 0.006462
0 59 0.007767
0 60 0.020513
0 61 0.013029
0 62 0.008547
0 63 0.010025
0 64 0.010582
0 65 0.007299
0 66 0.015625
0 67 0.007092
0 68 0.008989
0 69 0.009217
0 70 0.007797
0 71 0.036036
0 72 0.008163
0 73 0.009091
0 74 0.040000
0 75 0.007092
0 76 0.009324
0 77 0.009732
0 78 0.011527
0 79 0.022472
0 80 0.058824
0 81 0.008621
0 82 0.014493
0 83 0.013468
0 84 0.010256
0 85 0.008197
0 86 0.025806
0 87 0.014760
0 88 0.009804
0 89 0.010127
0 90 0.015748
0 91 0.014286
0 92 0.008282
0 93 0.007634
0 94 0.008949
0 95 0.012158
0 96 0.009780
0 97 0.008180
0 98 0.035398
0 99 0.011111
1 2 0.008658
1 3 0.009685
1 4 0.019512
1 5 0.014652
1 6 0.029630
1 7 0.129032
1 8 0.222222
1 9 0.012158
1 10 0.057971
1 11 0.010929
1 12 0.016949
1 13 0.010724
1 14 0.012579
1 15 0.018100
1 16 0.008493
1 17 0.023121
1 18 0.166667
1 19 0.007005
1 20 0.028986
1 21 0.014652
1 22 0.009975
1 23 0.009592
1 24 0.011976
1 25 0.009195
1 26 0.009901
1 27 0.008299
1 28 0.010899
1 29 0.019417
1 30 0.014493
1 31 0.010000
1 32 0.015326
1 33 0.016807
1 34 0.017544
1 35 0.011730
1 36 0.011396
1 37 0.010101
1 38 0.020202
1 39 0.011799
1 40 0.009685
1 41 0.012085
1 42 0.013468
1 43 0.019512
1 44 0.009901
1 45 0.007042
1 46 0.011268
1 47 0.008197
1 48 0.018100
1 49 0.031496
1 50 0.015209
1 51 0.060606
1 52 0.009547
1 53 0.010989
1 54 0.013559
1 55 0.010753
1 56 0.014493
1 57 0.015152
1 58 0.007067
1 59 0.008791
1 60 0.030534
1 61 0.016529
1 62 0.009009
1 63 0.011976
1 64 0.012780
1 65 0.007859
1 66 0.020942
1 67 0.007828
1 68 0.010152
1 69 0.009592
1 70 0.008850
1 71 0.032520
