100 4950
0 1 0.012346
0 2 0.009868
0 3 0.015789
0 4 0.010909
0 5 0.011029
0 6 0.010135
0 7 0.011538
0 8 0.016854
0 9 0.009259
0 10 0.007732
0 11 0.013825
0 12 0.018072
0 13 0.007752
0 14 0.017544
0 15 0.017647
0 16 0.016129
0 17 0.048387
0 18 0.016043
0 19 0.014354
0 20 0.011673
0 21 0.008571
0 22 0.011494
0 23 0.023256
0 24 0.008264
0 25 0.047619
0 26 0.018293
0 27 0.015075
0 28 0.020548
0 29 0.036585
0 30 0.029126
0 31 0.009231
0 32 0.053571
0 33 0.007853
0 34 0.010345
0 35 0.008451
0 36 0.013761
0 37 0.042254
0 38 0.010714
0 39 0.032967
0 40 0.011070
0 41 0.046154
0 42 0.016216
0 43 0.009091
0 44 0.012552
0 45 0.015789
0 46 0.012766
0 47 0.010169
0 48 0.009494
0 49 0.016667
0 50 0.068182
0 51 0.012048
0 52 0.007895
0 53 0.009709
0 54 0.031250
0 55 0.016216
0 56 0.012821
0 57 0.010753
0 58 0.014286
0 59 0.008772
0 60 0.019108
0 61 0.019108
0 62 0.069767
0 63 0.024793
0 64 0.008571
0 65 0.010909
0 66 0.012931
0 67 0.031915
0 68 0.026549
0 69 0.016854
0 70 0.030612
0 71 0.015075
0 72 0.008671
0 73 0.020270
0 74 0.008982
0 75 0.083333
0 76 0.017544
0 77 0.014851
0 78 0.011070
0 79 0.042857
0 80 0.011719
0 81 0.020690
0 82 0.010830
0 83 0.009677
0 84 0.015306
0 85 0.014019
0 86 0.013761
0 87 0.007194
0 88 0.025000
0 89 0.014151
0 90 0.014706
0 91 0.024194
0 92 0.007335
0 93 0.008380
0 94 0.056604
0 95 0.176471
0 96 0.022059
0 97 0.027523
0 98 0.012987
0 99 0.007752
1 2 0.007246
1 3 0.007732
1 4 0.011321
1 5 0.009346
1 6 0.018182
1 7 0.006289
1 8 0.007444
1 9 0.014563
1 10 0.014085
1 11 0.011858
1 12 0.017647
1 13 0.006410
1 14 0.026087
1 15 0.010239
1 16 0.036585
1 17 0.010067
1 18 0.007299
1 19 0.033708
1 20 0.007752
1 21 0.020408
1 22 0.055556
1 23 0.008152
1 24 0.011070
1 25 0.009836
1 26 0.009868
1 27 0.006912
1 28 0.007853
1 29 0.012987
1 30 0.008902
1 31 0.007653
1 32 0.011858
1 33 0.007317
1 34 0.009677
1 35 0.007109
1 36 0.007481
1 37 0.009772
1 38 0.006122
1 39 0.010563
1 40 0.006944
1 41 0.016854
1 42 0.007772
1 43 0.008174
1 44 0.024390
1 45 0.011858
1 46 0.006897
1 47 0.008696
1 48 0.007389
1 49 0.007732
1 50 0.011765
1 51 0.007712
1 52 0.007160
1 53 0.013216
1 54 0.018072
1 55 0.008499
1 56 0.015152
1 57 0.013216
1 58 0.011628
1 59 0.021429
1 60 0.008264
1 61 0.009868
1 62 0.014354
1 63 0.024390
1 64 0.011152
1 65 0.006085
1 66 0.006696
1 67 0.009146
1 68 0.023077
1 69 0.007792
1 70 0.011719
1 71 0.020000
1 72 0.008523
1 73 0.008621
1 74 0.006410
1 75 0.014218
1 76 0.007444
1 77 0.006944
1 78 0.006085
1 79 0.009901
1 80 0.029703
1 81 0.011952
1 82 0.010638
1 83 0.005714
1 84 0.007634
1 85 0.006726
1 86 0.008902
1 87 0.007335
1 88 0.022901
1 89 0.030000
1 90 0.013889
1 91 0.017341
1 92 0.007009
1 93 0.011628
1 94 0.014634
1 95 0.013216
1 96 0.017442
1 97 0.014019
1 98 0.006579
1 99 0.017647
2 3 0.017751
2 4 0.016304
2 5 0.027523
2 6 0.009464
2 7 0.013393
2 8 0.012931
2 9 0.009772
2 10 0.007595
2 11 0.018405
2 12 0.006726
2 13 0.034483
2 14 0.010000
2 15 0.021583
2 16 0.007229
2 17 0.009063
2 18 0.013043
2 19 0.009174
2 20 0.057692
2 21 0.007246
2 22 0.007732
2 23 0.010526
2 24 0.010526
2 25 0.010135
2 26 0.021277
2 27 0.010989
2 28 0.011236
2 29 0.012821
2 30 0.011628
2 31 0.044118
2 32 0.008357
2 33 0.021739
2 34 0.021277
2 35 0.038462
2 36 0.022222
2 37 0.008982
2 38 0.014354
2 39 0.007732
2 40 0.033333
2 41 0.009231
2 42 0.017143
2 43 0.026786
2 44 0.009709
2 45 0.018519
2 46 0.017442
2 47 0.031250
2 48 0.096774
2 49 0.015789
2 50 0.011494
2 51 0.046154
2 52 0.024390
2 53 0.011321
2 54 0.008108
2 55 0.022901
2 56 0.012987
2 57 0.012931
2 58 0.019108
2 59 0.007353
2 60 0.015625
2 61 0.020408
2 62 0.008955
2 63 0.009009
2 64 0.011152
2 65 0.012821
2 66 0.014286
2 67 0.008646
2 68 0.008746
2 69 0.015957
2 70 0.014354
2 71 0.011236
2 72 0.019231
2 73 0.016216
2 74 0.047619
2 75 0.010169
2 76 0.011952
2 77 0.011858
2 78 0.012195
2 79 0.008798
2 80 0.008772
2 81 0.016854
2 82 0.018293
2 83 0.012552
2 84 0.018182
2 85 0.011407
2 86 0.033708
2 87 0.015075
2 88 0.008174
2 89 0.009434
2 90 0.015000
2 91 0.011765
2 92 0.018405
2 93 0.010239
2 94 0.010714
2 95 0.009934
2 96 0.011952
2 97 0.007353
2 98 0.012552
2 99 0.006608
3 4 0.011364
3 5 0.014218
3 6 0.008287
3 7 0.031915
3 8 0.046875
3 9 0.008086
3 10 0.006593
3 11 0.014423
3 12 0.008451
3 13 0.011811
3 14 0.010676
3 15 0.024590
3 16 0.008403
3 17 0.015707
3 18 0.047619
3 19 0.009375
3 20 0.025210
3 21 0.006711
3 22 0.007812
3 23 0.024590
3 24 0.007958
3 25 0.019481
3 26 0.029126
3 27 0.028037
3 28 0.029412
3 29 0.018868
3 30 0.028302
3 31 0.013514
3 32 0.012766
3 33 0.010169
3 34 0.012195
3 35 0.012346
3 36 0.081081
3 37 0.015707
3 38 0.029412
3 39 0.011858
3 40 0.030928
3 41 0.012552
3 42 0.375000
3 43 0.011858
3 44 0.009231
3 45 0.016484
3 46 0.062500
3 47 0.013636
3 48 0.015464
3 49 0.136364
3 50 0.019608
