100 4950
0 1 0.060606
0 2 0.012048
0 3 0.010582
0 4 0.067797
0 5 0.016393
0 6 0.009901
0 7 0.020101
0 8 0.009281
0 9 0.018779
0 10 0.009950
0 11 0.010204
0 12 0.010204
0 13 0.010899
0 14 0.007491
0 15 0.009217
0 16 0.016949
0 17 0.009390
0 18 0.014981
0 19 0.017467
0 20 0.019139
0 21 0.010050
0 22 0.009412
0 23 0.011331
0 24 0.025478
0 25 0.017467
0 26 0.011364
0 27 0.009756
0 28 0.063492
0 29 0.022989
0 30 0.014545
0 31 0.009524
0 32 0.070175
0 33 0.009592
0 34 0.035088
0 35 0.008403
0 36 0.067797
0 37 0.009780
0 38 0.011236
0 39 0.133333
0 40 0.100000
0 41 0.008130
0 42 0.011461
0 43 0.046512
0 44 0.012270
0 45 0.039216
0 46 0.090909
0 47 0.008584
0 48 0.028986
0 49 0.010363
0 50 0.013793
0 51 0.013605
0 52 0.015209
0 53 0.029412
0 54 0.009615
0 55 0.021739
0 56 0.009259
0 57 0.010782
0 58 0.019048
0 59 0.067797
0 60 0.008475
0 61 0.009975
0 62 0.010000
0 63 0.057971
0 64 0.012270
0 65 0.010444
0 66 0.022857
0 67 0.010050
0 68 0.016327
0 69 0.010309
0 70 0.009592
0 71 0.010526
0 72 0.051948
0 73 0.026316
0 74 0.016194
0 75 0.020202
0 76 0.060606
0 77 0.012821
0 78 0.010444
0 79 0.018182
0 80 0.019139
0 81 0.013746
0 82 0.013378
0 83 0.011494
0 84 0.400000
0 85 0.010076
0 86 0.030075
0 87 0.025478
0 88 0.050000
0 89 0.019048
0 90 0.009501
0 91 0.010753
0 92 0.133333
0 93 0.009547
0 94 0.009174
0 95 0.014337
0 96 0.022099
0 97 0.010230
0 98 0.010101
0 99 0.017467
1 2 0.010101
1 3 0.011050
1 4 0.072727
1 5 0.013072
1 6 0.008869
1 7 0.021858
1 8 0.008791
1 9 0.016949
1 10 0.008830
1 11 0.009302
1 12 0.010989
1 13 0.009434
1 14 0.007207
1 15 0.009195
1 16 0.014706
1 17 0.009456
1 18 0.013652
1 19 0.020619
1 20 0.021978
1 21 0.008811
1 22 0.009174
1 23 0.012346
1 24 0.022857
1 25 0.013605
1 26 0.012232
1 27 0.010025
1 28 0.038835
1 29 0.017937
1 30 0.011799
1 31 0.009091
1 32 0.032787
1 33 0.008734
1 34 0.022472
1 35 0.008048
1 36 0.400000
1 37 0.009009
1 38 0.009547
1 39 0.043478
1 40 0.047059
1 41 0.007843
1 42 0.009780
1 43 0.083333
1 44 0.012048
1 45 0.024540
1 46 0.042105
1 47 0.007859
1 48 0.023952
1 49 0.009153
1 50 0.012698
1 51 0.013201
1 52 0.016949
1 53 0.022472
1 54 0.008639
1 55 0.016327
1 56 0.008081
1 57 0.009324
1 58 0.015625
1 59 0.054054
1 60 0.008000
1 61 0.009926
1 62 0.009569
1 63 0.039604
1 64 0.010417
1 65 0.011527
1 66 0.024096
1 67 0.010363
1 68 0.015267
1 69 0.010471
1 70 0.008565
1 71 0.009050
1 72 0.030303
1 73 0.018868
1 74 0.018349
1 75 0.015209
1 76 0.041237
1 77 0.010724
1 78 0.008969
1 79 0.014815
1 80 0.016260
1 81 0.011662
1 82 0.011268
1 83 0.011494
1 84 0.053333
1 85 0.008791
1 86 0.020619
1 87 0.019512
1 88 0.027586
1 89 0.020408
1 90 0.008715
1 91 0.010989
1 92 0.078431
1 93 0.008316
1 94 0.008677
1 95 0.014493
1 96 0.016949
1 97 0.009732
1 98 0.010050
1 99 0.020202
2 3 0.007561
2 4 0.011050
2 5 0.042105
2 6 0.017167
2 7 0.009524
2 8 0.010256
2 9 0.012903
2 10 0.020305
2 11 0.013841
2 12 0.006897
2 13 0.032000
2 14 0.008299
2 15 0.007968
2 16 0.015686
2 17 0.007752
2 18 0.013115
2 19 0.008351
2 20 0.008909
2 21 0.025641
2 22 0.008909
2 23 0.007220
2 24 0.012384
2 25 0.038462
2 26 0.007380
2 27 0.007463
2 28 0.011976
2 29 0.018779
2 30 0.065574
2 31 0.009926
2 32 0.014235
2 33 0.014599
2 34 0.016807
2 35 0.009153
2 36 0.010283
2 37 0.012903
2 38 0.114286
2 39 0.012862
2 40 0.012618
2 41 0.008565
2 42 0.048193
2 43 0.010101
2 44 0.009709
2 45 0.017021
2 46 0.013115
2 47 0.013423
2 48 0.013423
2 49 0.020833
2 50 0.012579
2 51 0.010417
2 52 0.008264
2 53 0.015326
2 54 0.016807
2 55 0.025316
2 56 0.038462
2 57 0.039216
2 58 0.018692
2 59 0.011696
2 60 0.010127
2 61 0.008403
2 62 0.009950
2 63 0.012658
2 64 0.044944
2 65 0.006590
2 66 0.010256
2 67 0.007576
2 68 0.011905
2 69 0.007984
2 70 0.018605
2 71 0.061538
2 72 0.014870
2 73 0.021053
2 74 0.008368
2 75 0.028169
2 76 0.012539
2 77 0.067797
2 78 0.072727
2 79 0.020619
2 80 0.015810
2 81 0.026144
2 82 0.032520
2 83 0.008909
2 84 0.012384
2 85 0.032787
2 86 0.019512
2 87 0.017467
2 88 0.015686
2 89 0.009592
2 90 0.013245
2 91 0.008048
2 92 0.011204
2 93 0.043011
2 94 0.010363
2 95 0.009524
2 96 0.021390
2 97 0.010363
2 98 0.008457
2 99 0.008511
3 4 0.012384
3 5 0.008949
3 6 0.010050
3 7 0.022099
3 8 0.015504
3 9 0.017778
3 10 0.009281
3 11 0.012270
3 12 0.057971
3 13 0.008677
3 14 0.013115
3 15 0.032258
3 16 0.014545
3 17 0.042105
3 18 0.017621
3 19 0.022099
3 20 0.021858
3 21 0.008565
3 22 0.022472
3 23 0.050000
3 24 0.016529
3 25 0.008584
3 26 0.065574
3 27 0.088889
3 28 0.009091
3 29 0.011976
3 30 0.007968
3 31 0.017467
3 32 0.009804
3 33 0.010811
3 34 0.008850
3 35 0.015038
3 36 0.011204
3 37 0.012422
3 38 0.007576
3 39 0.010000
3 40 0.011594
3 41 0.015625
3 42 0.008333
3 43 0.012739
3 44 0.031746
3 45 0.010526
3 46 0.011396
3 47 0.009804
3 48 0.014706
3 49 0.009547
3 50 0.018265
3 51 0.027211
3 52 0.030075
3 53 0.013115
3 54 0.009828
3 55 0.009975
3 56 0.006826
3 57 0.008247
3 58 0.012539
3 59 0.012539
3 60 0.012987
3 61 0.036036
3 62 0.019512
3 63 0.012579
3 64 0.008734
3 65 0.030769
3 66 0.019608
3 67 0.114286
3 68 0.020513
3 69 0.068966
3 70 0.009281
3 71 0.007519
3 72 0.011299
3 73 0.010336
3 74 0.026490
3 75 0.008475
3 76 0.012539
3 77 0.008439
3 78 0.007260
3 79 0.011834
3 80 0.014286
3 81 0.010390
3 82 0.009639
3 83 0.043478
3 84 0.010499
3 85 0.008048
3 86 0.010363
3 87 0.012308
3 88 0.009828
3 89 0.023669
3 90 0.011561
3 91 0.088889
3 92 0.010204
3 93 0.007042
3 94 0.014815
3 95 0.035088
3 96 0.011080
3 97 0.018605
3 98 0.036697
3 99 0.023392
4 5 0.014925
4 6 0.010025
4 7 0.027972
4 8 0.009975
4 9 0.022099
4 10 0.009926
4 11 0.010638
4 12 0.011976
4 13 0.010610
4 14 0.007984
4 15 0.010309
4 16 0.018349
4 17 0.010610
4 18 0.016736
4 19 0.023529
4 20 0.026490
4 21 0.009852
4 22 0.010390
4 23 0.013559
4 24 0.033058
4 25 0.015326
4 26 0.013605
4 27 0.011204
4 28 0.033333
4 29 0.022857
4 30 0.013029
4 31 0.010336
4 32 0.037037
4 33 0.009877
4 34 0.024242
4 35 0.009009
4 36 0.086957
4 37 0.010256
4 38 0.010499
4 39 0.045977
4 40 0.085106
4 41 0.008753
4 42 0.010929
4 43 0.114286
4 44 0.014184
4 45 0.031250
4 46 0.067797
4 47 0.008791
4 48 0.035714
4 49 0.010336
4 50 0.015385
4 51 0.015873
4 52 0.019512
4 53 0.031746
4 54 0.009732
4 55 0.019512
4 56 0.008753
4 57 0.010390
4 58 0.019512
4 59 0.181818
4 60 0.008989
4 61 0.011268
4 62 0.010989
4 63 0.078431
4 64 0.011730
4 65 0.012308
4 66 0.033058
4 67 0.011594
4 68 0.019231
4 69 0.011869
4 70 0.009615
4 71 0.009950
4 72 0.043011
4 73 0.023121
4 74 0.021164
4 75 0.016878
4 76 0.085106
4 77 0.012048
4 78 0.009780
4 79 0.018182
4 80 0.020725
4 81 0.013559
4 82 0.012987
4 83 0.013333
4 84 0.060606
4 85 0.009756
4 86 0.025478
4 87 0.025641
4 88 0.032520
4 89 0.025806
4 90 0.009877
4 91 0.012500
4 92 0.057143
4 93 0.009050
4 94 0.009828
4 95 0.017391
4 96 0.021053
4 97 0.011173
4 98 0.011429
4 99 0.023529
5 6 0.018018
5 7 0.012232
5 8 0.011628
5 9 0.017857
5 10 0.020101
5 11 0.015686
5 12 0.008114
5 13 0.028571
5 14 0.008989
5 15 0.009217
5 16 0.022727
5 17 0.009009
5 18 0.017467
5 19 0.010390
5 20 0.011268
5 21 0.022727
5 22 0.010283
5 23 0.008584
5 24 0.017391
5 25 0.108108
5 26 0.008811
5 27 0.008734
5 28 0.015686
5 29 0.033333
5 30 0.071429
5 31 0.011396
5 32 0.020305
5 33 0.015686
5 34 0.024390
5 35 0.010178
5 36 0.013423
5 37 0.014440
5 38 0.035398
5 39 0.017699
5 40 0.017778
5 41 0.009501
5 42 0.036036
5 43 0.013201
5 44 0.011940
5 45 0.027778
5 46 0.018779
5 47 0.013699
5 48 0.019608
5 49 0.021390
5 50 0.016260
5 51 0.013115
5 52 0.010204
5 53 0.023952
5 54 0.017316
5 55 0.062500
5 56 0.021053
5 57 0.029630
5 58 0.031008
5 59 0.016064
5 60 0.011080
5 61 0.009877
5 62 0.011628
5 63 0.018100
5 64 0.043478
5 65 0.007752
5 66 0.013468
5 67 0.008909
5 68 0.015810
5 69 0.009434
5 70 0.018349
5 71 0.029412
5 72 0.022599
5 73 0.041667
5 74 0.010390
5 75 0.050633
5 76 0.017778
5 77 0.057143
5 78 0.028369
5 79 0.036036
5 80 0.023810
5 81 0.037736
5 82 0.045455
5 83 0.010753
5 84 0.017021
5 85 0.024845
5 86 0.035398
5 87 0.029412
5 88 0.023529
5 89 0.012308
5 90 0.014493
5 91 0.009569
5 92 0.014815
5 93 0.022857
5 94 0.011696
5 95 0.011940
5 96 0.043011
5 97 0.012158
5 98 0.009950
5 99 0.010610
6 7 0.010753
6 8 0.022222
6 9 0.016393
6 10 0.095238
6 11 0.051282
6 12 0.008639
6 13 0.036364
6 14 0.015625
6 15 0.012270
6 16 0.021390
6 17 0.011461
6 18 0.020305
6 19 0.009238
6 20 0.009877
6 21 0.044444
6 22 0.015385
6 23 0.008850
6 24 0.013468
6 25 0.015504
6 26 0.009217
6 27 0.010336
6 28 0.009091
6 29 0.017316
6 30 0.015748
6 31 0.019704
6 32 0.010610
6 33 0.088889
6 34 0.010899
6 35 0.018182
6 36 0.009050
6 37 0.043478
6 38 0.019139
6 39 0.010025
6 40 0.010811
6 41 0.015936
6 42 0.026490
6 43 0.009390
6 44 0.014652
6 45 0.012780
6 46 0.011050
6 47 0.056338
6 48 0.013746
6 49 0.095238
6 50 0.020942
6 51 0.015267
6 52 0.009662
6 53 0.014599
6 54 0.307692
6 55 0.016327
6 56 0.017544
6 57 0.029197
6 58 0.020408
6 59 0.010582
6 60 0.023529
6 61 0.012945
6 62 0.018779
6 63 0.011429
6 64 0.027211
6 65 0.007843
6 66 0.011331
6 67 0.010417
6 68 0.016327
6 69 0.011364
6 70 0.117647
6 71 0.020833
6 72 0.012195
6 73 0.014925
6 74 0.009592
6 75 0.013378
6 76 0.011299
6 77 0.022099
6 78 0.018433
6 79 0.021622
6 80 0.019139
6 81 0.032520
6 82 0.029851
6 83 0.013029
6 84 0.010050
6 85 0.030534
6 86 0.013986
6 87 0.016129
6 88 0.011331
6 89 0.011080
6 90 0.052632
6 91 0.011236
6 92 0.009217
6 93 0.018868
6 94 0.023121
6 95 0.012658
6 96 0.017467
6 97 0.020101
6 98 0.012987
6 99 0.009547
7 8 0.012821
7 9 0.030769
7 10 0.010230
7 11 0.012346
7 12 0.020619
7 13 0.010230
7 14 0.010000
7 15 0.015504
7 16 0.020833
7 17 0.016461
7 18 0.022599
7 19 0.063492
7 20 0.121212
7 21 0.009732
7 22 0.014760
7 23 0.025478
7 24 0.041237
7 25 0.011940
7 26 0.025974
7 27 0.018433
7 28 0.015326
7 29 0.019231
7 30 0.010582
7 31 0.013793
7 32 0.016949
7 33 0.011050
7 34 0.013986
7 35 0.011561
7 36 0.022599
7 37 0.012085
7 38 0.009324
7 39 0.017857
7 40 0.023529
7 41 0.011396
7 42 0.010127
7 43 0.029630
7 44 0.024096
7 45 0.018018
7 46 0.022472
7 47 0.009709
7 48 0.032258
7 49 0.010667
7 50 0.021053
7 51 0.027586
7 52 0.057143
7 53 0.024691
7 54 0.010417
7 55 0.014925
7 56 0.008016
7 57 0.009804
7 58 0.018779
7 59 0.028169
7 60 0.011050
7 61 0.017621
7 62 0.015094
7 63 0.027586
7 64 0.010811
7 65 0.020305
7 66 0.129032
7 67 0.019608
7 68 0.030534
7 69 0.019900
7 70 0.010050
7 71 0.009050
7 72 0.021164
7 73 0.016393
7 74 0.067797
7 75 0.012195
7 76 0.027397
7 77 0.010667
7 78 0.008772
7 79 0.017094
7 80 0.022346
7 81 0.013158
7 82 0.012195
7 83 0.023256
7 84 0.019608
7 85 0.009346
7 86 0.016878
7 87 0.020833
7 88 0.016736
7 89 0.250000
7 90 0.011364
7 91 0.021978
7 92 0.018779
7 93 0.008299
7 94 0.012461
7 95 0.039216
7 96 0.017094
7 97 0.015209
7 98 0.017937
7 99 0.076923
8 9 0.018182
8 10 0.018018
8 11 0.038095
8 12 0.012270
8 13 0.014337
8 14 0.037383
8 15 0.025478
8 16 0.019704
8 17 0.021505
8 18 0.024390
8 19 0.011142
8 20 0.011799
8 21 0.014925
8 22 0.045455
8 23 0.012158
8 24 0.014235
8 25 0.010610
8 26 0.012945
8 27 0.017167
8 28 0.008264
8 29 0.014035
8 30 0.010204
8 31 0.133333
8 32 0.009368
8 33 0.028777
8 34 0.009070
8 35 0.078431
8 36 0.008969
8 37 0.045455
8 38 0.010724
8 39 0.009132
8 40 0.010230
8 41 0.051282
8 42 0.012739
8 43 0.009639
8 44 0.025641
8 45 0.010840
8 46 0.010283
8 47 0.024691
8 48 0.013652
8 49 0.018433
8 50 0.028169
8 51 0.023810
8 52 0.012346
8 53 0.013378
