100 4950
0 1 0.006803
0 2 0.006667
0 3 0.013274
0 4 0.015152
0 5 0.014851
0 6 0.007576
0 7 0.007407
0 8 0.014218
0 9 0.006711
0 10 0.009772
0 11 0.015544
0 12 0.008929
0 13 0.007143
0 14 0.006061
0 15 0.010563
0 16 0.009375
0 17 0.031915
0 18 0.006508
0 19 0.008403
0 20 0.007937
0 21 0.008955
0 22 0.007463
0 23 0.013274
0 24 0.006711
0 25 0.010381
0 26 0.006135
0 27 0.005545
0 28 0.006110
0 29 0.008876
0 30 0.007042
0 31 0.017442
0 32 0.005545
0 33 0.008287
0 34 0.008108
0 35 0.007732
0 36 0.019481
0 37 0.006803
0 38 0.006912
0 39 0.006276
0 40 0.015957
0 41 0.006757
0 42 0.103448
0 43 0.015075
0 44 0.030000
0 45 0.023256
0 46 0.006897
0 47 0.006276
0 48 0.027273
0 49 0.093750
0 50 0.011905
0 51 0.013216
0 52 0.005348
0 53 0.014778
0 54 0.010791
0 55 0.005597
0 56 0.081081
0 57 0.007389
0 58 0.005848
0 59 0.008646
0 60 0.015707
0 61 0.007874
0 62 0.007407
0 63 0.006623
0 64 0.010239
0 65 0.012876
0 66 0.012766
0 67 0.008242
0 68 0.006160
0 69 0.031915
0 70 0.005068
0 71 0.007389
0 72 0.006438
0 73 0.007538
0 74 0.006383
0 75 0.006438
0 76 0.007264
0 77 0.051724
0 78 0.009434
0 79 0.021277
0 80 0.008264
0 81 0.008021
0 82 0.007614
0 83 0.008000
0 84 0.011905
0 85 0.016484
0 86 0.021429
0 87 0.006742
0 88 0.008955
0 89 0.005747
0 90 0.031915
0 91 0.006410
0 92 0.005725
0 93 0.026087
0 94 0.031250
0 95 0.013333
0 96 0.009036
0 97 0.034884
0 98 0.022059
0 99 0.009494
1 2 0.009554
1 3 0.013100
1 4 0.011952
1 5 0.010830
1 6 0.060000
1 7 0.011407
1 8 0.010989
1 9 0.025210
1 10 0.013216
1 11 0.008242
1 12 0.012195
1 13 0.016949
1 14 0.053571
1 15 0.009554
1 16 0.010000
1 17 0.006803
1 18 0.011858
1 19 0.012000
1 20 0.040000
1 21 0.022556
1 22 0.018868
1 23 0.013889
1 24 0.034091
1 25 0.013333
1 26 0.058824
1 27 0.025641
1 28 0.058824
1 29 0.028846
1 30 0.048387
1 31 0.009317
1 32 0.029703
1 33 0.011278
1 34 0.008174
1 35 0.041096
1 36 0.007246
1 37 0.750000
1 38 0.035294
1 39 0.044776
1 40 0.011538
1 41 0.021739
1 42 0.006466
1 43 0.010870
1 44 0.007463
1 45 0.008902
1 46 0.023256
1 47 0.063830
1 48 0.008264
1 49 0.006383
1 50 0.011952
1 51 0.007538
1 52 0.016854
1 53 0.011278
1 54 0.017857
1 55 0.022388
1 56 0.006466
1 57 0.016043
1 58 0.018987
1 59 0.014706
1 60 0.008902
1 61 0.010239
1 62 0.007481
1 63 0.014925
1 64 0.014286
1 65 0.013158
1 66 0.009434
1 67 0.015957
1 68 0.012245
1 69 0.008646
1 70 0.016043
1 71 0.014634
1 72 0.020548
1 73 0.061224
1 74 0.063830
1 75 0.037500
1 76 0.008403
1 77 0.007692
1 78 0.010239
1 79 0.009464
1 80 0.025000
1 81 0.028037
1 82 0.015789
1 83 0.016484
1 84 0.007595
1 85 0.011450
1 86 0.009346
1 87 0.009091
1 88 0.008380
1 89 0.013953
1 90 0.008499
1 91 0.055556
1 92 0.020000
1 93 0.007557
1 94 0.008499
1 95 0.008152
1 96 0.015075
1 97 0.008152
1 98 0.008152
1 99 0.016129
2 3 0.008021
2 4 0.010169
2 5 0.011583
2 6 0.009317
2 7 0.005618
2 8 0.012000
2 9 0.007059
2 10 0.006667
2 11 0.011236
2 12 0.006173
2 13 0.006424
2 14 0.009288
2 15 0.017857
2 16 0.005714
2 17 0.007752
2 18 0.042254
2 19 0.028571
2 20 0.008929
2 21 0.008174
2 22 0.019108
2 23 0.009868
2 24 0.007557
2 25 0.016216
2 26 0.009346
2 27 0.009868
2 28 0.008824
2 29 0.009772
2 30 0.008219
2 31 0.010714
2 32 0.008357
2 33 0.031915
2 34 0.025862
2 35 0.011765
2 36 0.009259
2 37 0.009646
2 38 0.013043
2 39 0.010870
2 40 0.009967
2 41 0.016575
2 42 0.006263
2 43 0.011321
2 44 0.008357
2 45 0.009231
2 46 0.006977
2 47 0.008499
2 48 0.006711
2 49 0.006237
2 50 0.014151
2 51 0.011628
