100 4950
0 1 0.046729
0 2 0.073529
0 3 0.042017
0 4 0.020492
0 5 0.138889
0 6 0.019305
0 7 0.014451
0 8 0.019011
0 9 0.012315
0 10 0.017730
0 11 0.026596
0 12 0.021834
0 13 0.026455
0 14 0.014493
0 15 0.043103
0 16 0.014535
0 17 0.013514
0 18 0.018727
0 19 0.028571
0 20 0.071429
0 21 0.087719
0 22 0.033333
0 23 0.020833
0 24 0.043860
0 25 0.055556
0 26 0.018051
0 27 0.012723
0 28 0.014925
0 29 0.016287
0 30 0.017007
0 31 0.013699
0 32 0.026316
0 33 0.014451
0 34 0.023923
0 35 0.064935
0 36 0.033113
0 37 0.030488
0 38 0.021097
0 39 0.013369
0 40 0.156250
0 41 0.013158
0 42 0.019685
0 43 0.018657
0 44 0.023810
0 45 0.018587
0 46 0.048077
0 47 0.024631
0 48 0.038168
0 49 0.033557
0 50 0.027778
0 51 0.046296
0 52 0.035971
0 53 0.014085
0 54 0.023364
0 55 0.138889
0 56 0.034965
0 57 0.018450
0 58 0.090909
0 59 0.014493
0 60 0.017065
0 61 0.029070
0 62 0.011876
0 63 0.015823
0 64 0.025126
0 65 0.013550
0 66 0.121951
0 67 0.012500
0 68 0.013661
0 69 0.046296
0 70 0.064935
0 71 0.031646
0 72 0.012788
0 73 0.024155
0 74 0.035211
0 75 0.012626
0 76 0.014620
0 77 0.079365
0 78 0.263158
0 79 0.178571
0 80 0.017007
0 81 0.024631
0 82 0.015974
0 83 0.011655
0 84 0.021930
0 85 0.016026
0 86 0.017065
0 87 0.012531
0 88 0.238095
0 89 0.025907
0 90 0.039683
0 91 0.045045
0 92 0.019531
0 93 0.034965
0 94 0.021930
0 95 0.049020
0 96 0.017606
0 97 0.064103
0 98 0.024752
0 99 0.024272
1 2 0.119048
1 3 0.064935
1 4 0.014286
1 5 0.049020
1 6 0.013736
1 7 0.011737
1 8 0.017241
1 9 0.013369
1 10 0.014286
1 11 0.017065
1 12 0.015198
1 13 0.018315
1 14 0.017483
1 15 0.033113
1 16 0.011710
1 17 0.013774
1 18 0.014409
1 19 0.018797
1 20 0.050505
1 21 0.031056
1 22 0.090909
1 23 0.014663
1 24 0.024038
1 25 0.072464
1 26 0.018051
1 27 0.014327
1 28 0.017483
1 29 0.016556
1 30 0.018450
1 31 0.014663
1 32 0.025641
1 33 0.013550
1 34 0.015873
1 35 0.108696
1 36 0.035461
1 37 0.068493
1 38 0.021645
1 39 0.014793
1 40 0.046296
1 41 0.011111
1 42 0.013966
1 43 0.015528
1 44 0.015974
1 45 0.017361
1 46 0.031250
1 47 0.018727
1 48 0.021008
1 49 0.029070
1 50 0.054945
1 51 0.042373
1 52 0.024155
1 53 0.015106
1 54 0.016129
1 55 0.034965
1 56 0.056180
1 57 0.013228
1 58 0.045455
1 59 0.014085
1 60 0.022523
1 61 0.020661
1 62 0.013477
1 63 0.020080
1 64 0.016340
1 65 0.014881
1 66 0.034247
1 67 0.010504
1 68 0.013889
1 69 0.023256
1 70 0.062500
1 71 0.032051
1 72 0.012407
1 73 0.026178
1 74 0.042373
1 75 0.012346
1 76 0.017301
1 77 0.034014
1 78 0.042735
1 79 0.037879
1 80 0.012626
1 81 0.016129
1 82 0.014706
1 83 0.010225
1 84 0.016447
1 85 0.013514
1 86 0.017668
1 87 0.010730
1 88 0.039683
1 89 0.044643
1 90 0.021930
1 91 0.035461
1 92 0.027174
1 93 0.026042
1 94 0.020661
1 95 0.038168
1 96 0.012821
1 97 0.027174
1 98 0.017606
1 99 0.015974
2 3 0.069444
2 4 0.016181
2 5 0.080645
2 6 0.015480
2 7 0.012531
2 8 0.017668
2 9 0.012788
2 10 0.015244
2 11 0.019841
2 12 0.017007
2 13 0.020492
2 14 0.016026
2 15 0.036765
2 16 0.012500
2 17 0.013514
2 18 0.015625
2 19 0.021368
2 20 0.076923
2 21 0.040650
2 22 0.059524
2 23 0.016393
2 24 0.029762
2 25 0.075758
2 26 0.017857
2 27 0.013514
2 28 0.016181
2 29 0.016234
2 30 0.017668
2 31 0.014124
2 32 0.025773
2 33 0.013699
2 34 0.018116
2 35 0.227273
2 36 0.034722
2 37 0.050000
2 38 0.021277
2 39 0.014045
2 40 0.074627
2 41 0.011682
2 42 0.015773
2 43 0.016393
2 44 0.018382
2 45 0.017606
2 46 0.036232
2 47 0.020325
2 48 0.025381
2 49 0.030675
2 50 0.039683
2 51 0.045455
2 52 0.027322
2 53 0.014535
2 54 0.018116
2 55 0.048544
2 56 0.046729
2 57 0.014837
2 58 0.060241
2 59 0.014045
2 60 0.019841
2 61 0.022936
2 62 0.012658
2 63 0.017986
2 64 0.018868
2 65 0.014164
2 66 0.046729
2 67 0.011062
2 68 0.013624
2 69 0.028736
2 70 0.098039
2 71 0.032051
2 72 0.012407
2 73 0.025126
2 74 0.040000
2 75 0.012285
2 76 0.015974
2 77 0.046729
2 78 0.065789
2 79 0.053763
2 80 0.013889
2 81 0.018519
2 82 0.014970
2 83 0.010616
2 84 0.017986
2 85 0.014205
2 86 0.017241
2 87 0.011236
2 88 0.057471
2 89 0.034722
2 90 0.026178
2 91 0.039370
2 92 0.023364
2 93 0.028736
2 94 0.020921
2 95 0.042735
2 96 0.014245
2 97 0.034483
2 98 0.019531
2 99 0.018382
3 4 0.014837
3 5 0.054945
3 6 0.014409
3 7 0.010799
3 8 0.014124
3 9 0.011111
3 10 0.012626
3 11 0.018116
3 12 0.014493
3 13 0.016340
3 14 0.013889
3 15 0.024155
3 16 0.010823
3 17 0.011442
3 18 0.013021
3 19 0.017065
3 20 0.079365
3 21 0.028571
3 22 0.078125
3 23 0.014085
3 24 0.027778
3 25 0.037313
3 26 0.014368
3 27 0.011765
3 28 0.013812
3 29 0.013333
3 30 0.014451
3 31 0.011990
3 32 0.018939
3 33 0.011494
3 34 0.015674
3 35 0.098039
3 36 0.023585
3 37 0.074627
3 38 0.016502
3 39 0.012048
3 40 0.051020
3 41 0.010101
3 42 0.014837
3 43 0.013333
3 44 0.017301
3 45 0.014085
3 46 0.024038
3 47 0.015924
3 48 0.021368
3 49 0.021368
3 50 0.030864
3 51 0.027778
3 52 0.020000
3 53 0.012285
3 54 0.015106
3 55 0.033784
3 56 0.030303
3 57 0.013661
3 58 0.033113
3 59 0.011765
3 60 0.016949
3 61 0.017544
3 62 0.011211
3 63 0.015480
3 64 0.016892
3 65 0.012136
3 66 0.031646
3 67 0.009671
3 68 0.011521
3 69 0.023923
3 70 0.113636
3 71 0.022222
3 72 0.010571
3 73 0.018868
3 74 0.026316
3 75 0.010504
3 76 0.013699
3 77 0.040650
3 78 0.042735
3 79 0.034247
3 80 0.012255
3 81 0.016287
3 82 0.012346
3 83 0.009259
3 84 0.014577
3 85 0.011876
3 86 0.014006
3 87 0.009747
3 88 0.035971
3 89 0.027027
3 90 0.020661
3 91 0.025253
3 92 0.019455
3 93 0.020408
3 94 0.016181
3 95 0.026596
3 96 0.012853
3 97 0.025907
3 98 0.015674
3 99 0.016393
4 5 0.019763
4 6 0.217391
4 7 0.017544
4 8 0.013550
4 9 0.008726
4 10 0.017483
4 11 0.080645
4 12 0.037313
4 13 0.024631
4 14 0.009074
4 15 0.017182
4 16 0.018450
4 17 0.009921
4 18 0.020661
4 19 0.027778
4 20 0.018182
4 21 0.025253
4 22 0.012953
4 23 0.040650
4 24 0.031250
4 25 0.015528
4 26 0.011820
4 27 0.008681
4 28 0.009398
4 29 0.011038
4 30 0.010707
4 31 0.009506
4 32 0.014045
4 33 0.011494
4 34 0.060241
4 35 0.015974
4 36 0.014286
4 37 0.012594
4 38 0.012469
4 39 0.009091
4 40 0.020325
4 41 0.014706
4 42 0.135135
4 43 0.015924
4 44 0.081967
4 45 0.012920
4 46 0.019084
4 47 0.019011
4 48 0.043478
4 49 0.015924
4 50 0.011905
4 51 0.015974
4 52 0.020576
4 53 0.009634
4 54 0.032468
4 55 0.023923
4 56 0.013405
4 57 0.166667
4 58 0.018727
4 59 0.010941
4 60 0.009709
4 61 0.020747
4 62 0.008183
4 63 0.009398
4 64 0.108696
4 65 0.009242
4 66 0.023810
4 67 0.014881
4 68 0.010020
4 69 0.036765
4 70 0.016949
4 71 0.014368
4 72 0.010225
4 73 0.012723
4 74 0.014085
4 75 0.010040
4 76 0.009242
4 77 0.023256
4 78 0.021459
4 79 0.022422
4 80 0.036765
4 81 0.086207
4 82 0.012438
4 83 0.012225
4 84 0.021186
4 85 0.015152
4 86 0.011161
4 87 0.013699
4 88 0.022026
4 89 0.011655
4 90 0.033113
4 91 0.017007
4 92 0.010395
4 93 0.017986
4 94 0.013587
4 95 0.017065
4 96 0.064103
4 97 0.028571
4 98 0.023364
4 99 0.113636
5 6 0.018797
5 7 0.013228
5 8 0.016835
5 9 0.011574
5 10 0.015773
5 11 0.025773
5 12 0.019608
5 13 0.022624
5 14 0.013736
5 15 0.033557
5 16 0.013298
5 17 0.012469
5 18 0.016667
5 19 0.024272
5 20 0.142857
5 21 0.058140
5 22 0.037313
5 23 0.018939
5 24 0.046729
5 25 0.046296
5 26 0.016181
5 27 0.012019
5 28 0.014006
5 29 0.014793
5 30 0.015528
5 31 0.012723
5 32 0.022624
5 33 0.013123
5 34 0.021834
5 35 0.081967
5 36 0.028090
5 37 0.034247
5 38 0.018797
5 39 0.012500
5 40 0.625000
5 41 0.012077
5 42 0.019380
5 43 0.016502
5 44 0.023585
5 45 0.016502
5 46 0.035971
5 47 0.021008
5 48 0.034483
5 49 0.027624
5 50 0.026882
5 51 0.036765
5 52 0.028736
5 53 0.013055
5 54 0.020661
5 55 0.086207
5 56 0.031646
5 57 0.017794
5 58 0.057471
5 59 0.013228
5 60 0.016234
5 61 0.024155
5 62 0.011261
5 63 0.015060
5 64 0.023697
5 65 0.012658
5 66 0.071429
5 67 0.011547
5 68 0.012594
5 69 0.041322
5 70 0.106383
5 71 0.026738
5 72 0.011792
5 73 0.021277
5 74 0.030303
5 75 0.011655
5 76 0.013774
5 77 0.108696
5 78 0.185185
5 79 0.083333
5 80 0.015773
5 81 0.022936
5 82 0.014409
5 83 0.010799
5 84 0.019157
5 85 0.014409
5 86 0.015480
5 87 0.011521
5 88 0.096154
5 89 0.024631
5 90 0.032895
5 91 0.034965
5 92 0.018519
5 93 0.028090
5 94 0.019231
5 95 0.037313
5 96 0.016611
5 97 0.049020
5 98 0.021277
5 99 0.022831
6 7 0.016447
6 8 0.012788
6 9 0.008403
6 10 0.016234
6 11 0.069444
6 12 0.032258
6 13 0.022222
6 14 0.008741
6 15 0.016077
6 16 0.017241
6 17 0.009506
6 18 0.019011
6 19 0.024752
6 20 0.017544
6 21 0.023148
6 22 0.012531
6 23 0.034965
6 24 0.029586
6 25 0.014706
6 26 0.011236
6 27 0.008361
6 28 0.009042
6 29 0.010526
6 30 0.010246
6 31 0.009124
6 32 0.013263
6 33 0.010917
6 34 0.047170
6 35 0.015337
6 36 0.013514
6 37 0.012225
6 38 0.011848
6 39 0.008741
6 40 0.019305
6 41 0.013889
6 42 0.250000
6 43 0.014881
6 44 0.080645
6 45 0.012225
6 46 0.017668
6 47 0.017483
6 48 0.037879
6 49 0.014925
6 50 0.011442
6 51 0.015060
6 52 0.018868
6 53 0.009242
6 54 0.028409
6 55 0.022321
6 56 0.012788
6 57 0.156250
6 58 0.017544
6 59 0.010438
6 60 0.009363
6 61 0.019011
6 62 0.007899
6 63 0.009074
6 64 0.076923
6 65 0.008881
6 66 0.022124
6 67 0.014085
6 68 0.009597
6 69 0.032895
6 70 0.016340
6 71 0.013587
6 72 0.009785
6 73 0.012107
6 74 0.013369
6 75 0.009615
6 76 0.008913
6 77 0.022222
6 78 0.020243
6 79 0.020833
6 80 0.032895
6 81 0.062500
6 82 0.011792
6 83 0.011655
6 84 0.019380
6 85 0.014205
6 86 0.010638
6 87 0.012987
6 88 0.020576
6 89 0.011211
6 90 0.029070
6 91 0.015924
6 92 0.010000
6 93 0.016722
6 94 0.012821
6 95 0.015974
6 96 0.055556
6 97 0.026042
6 98 0.021186
6 99 0.076923
7 8 0.023041
7 9 0.011905
7 10 0.056818
7 11 0.016393
7 12 0.031646
7 13 0.031646
7 14 0.010823
7 15 0.017730
7 16 0.263158
7 17 0.015244
7 18 0.062500
7 19 0.028736
7 20 0.012107
7 21 0.017007
7 22 0.010438
7 23 0.030303
7 24 0.013928
7 25 0.013850
7 26 0.017241
7 27 0.011211
7 28 0.011601
7 29 0.016340
7 30 0.014286
7 31 0.013263
7 32 0.017483
7 33 0.021552
7 34 0.023474
7 35 0.011990
7 36 0.015432
7 37 0.010081
7 38 0.016556
7 39 0.012077
7 40 0.013441
7 41 0.087719
7 42 0.015576
7 43 0.036496
7 44 0.015244
7 45 0.021008
7 46 0.018797
7 47 0.030675
7 48 0.018051
7 49 0.018248
7 50 0.011312
7 51 0.015723
7 52 0.022831
7 53 0.013369
7 54 0.032895
7 55 0.015480
7 56 0.013021
7 57 0.017921
7 58 0.015723
7 59 0.018519
7 60 0.010776
7 61 0.027174
7 62 0.010331
7 63 0.010753
7 64 0.018382
7 65 0.012407
7 66 0.016129
7 67 0.087719
7 68 0.015480
7 69 0.016949
7 70 0.011820
7 71 0.016077
7 72 0.018051
7 73 0.015385
7 74 0.014451
7 75 0.017361
7 76 0.011312
7 77 0.013441
7 78 0.014205
7 79 0.015674
7 80 0.031447
7 81 0.020408
7 82 0.023474
7 83 0.039683
7 84 0.040984
7 85 0.047619
7 86 0.015823
7 87 0.060976
7 88 0.015291
7 89 0.011521
7 90 0.021186
7 91 0.017182
7 92 0.011211
7 93 0.020833
7 94 0.019305
7 95 0.016722
7 96 0.022523
7 97 0.017668
7 98 0.034483
7 99 0.019084
8 9 0.023148
8 10 0.037594
8 11 0.014286
8 12 0.020000
8 13 0.029940
8 14 0.020325
8 15 0.033333
8 16 0.021739
8 17 0.036496
8 18 0.029586
8 19 0.026455
8 20 0.015244
8 21 0.020747
8 22 0.014620
8 23 0.018727
8 24 0.014577
8 25 0.022422
8 26 0.067568
8 27 0.021368
8 28 0.023364
8 29 0.053191
8 30 0.037313
8 31 0.029412
8 32 0.050505
8 33 0.059524
8 34 0.017361
8 35 0.016447
8 36 0.032680
8 37 0.013889
8 38 0.054945
8 39 0.024631
8 40 0.017007
8 41 0.023923
8 42 0.012500
8 43 0.060976
8 44 0.013158
8 45 0.227273
8 46 0.031250
8 47 0.047170
8 48 0.017361
8 49 0.041322
8 50 0.018657
8 51 0.028571
8 52 0.035461
8 53 0.030488
8 54 0.022422
8 55 0.019011
8 56 0.023041
8 57 0.013158
8 58 0.023585
8 59 0.054945
8 60 0.019763
8 61 0.038462
8 62 0.018382
8 63 0.019920
8 64 0.015106
8 65 0.026042
8 66 0.020161
8 67 0.020408
8 68 0.037879
8 69 0.017361
8 70 0.015291
8 71 0.036232
8 72 0.038168
8 73 0.040000
8 74 0.028090
8 75 0.036232
8 76 0.022222
8 77 0.015674
8 78 0.017921
8 79 0.020161
8 80 0.016393
8 81 0.016026
8 82 0.098039
8 83 0.022831
8 84 0.034483
8 85 0.042373
8 86 0.050000
8 87 0.023364
8 88 0.019763
8 89 0.019841
8 90 0.021459
8 91 0.031646
8 92 0.020661
8 93 0.040984
8 94 0.092593
8 95 0.029762
8 96 0.014409
8 97 0.020161
8 98 0.031646
8 99 0.015244
9 10 0.014577
9 11 0.009191
9 12 0.010799
9 13 0.013263
9 14 0.040000
9 15 0.016667
9 16 0.011494
9 17 0.052632
9 18 0.013055
9 19 0.012594
9 20 0.011038
9 21 0.012225
9 22 0.012255
9 23 0.010417
9 24 0.009785
9 25 0.015244
9 26 0.033113
9 27 0.104167
9 28 0.049505
9 29 0.040650
9 30 0.044248
9 31 0.106383
9 32 0.022321
9 33 0.025907
9 34 0.010101
9 35 0.012195
9 36 0.019608
9 37 0.011820
9 38 0.028409
9 39 0.135135
9 40 0.011574
9 41 0.012658
9 42 0.008319
9 43 0.017065
9 44 0.008726
9 45 0.025773
9 46 0.015432
9 47 0.015723
9 48 0.010482
9 49 0.018587
9 50 0.016667
9 51 0.016779
9 52 0.015106
9 53 0.090909
9 54 0.011468
9 55 0.011848
9 56 0.017422
9 57 0.008503
9 58 0.014164
9 59 0.032895
9 60 0.026455
9 61 0.014970
9 62 0.066667
9 63 0.030675
9 64 0.009398
9 65 0.128205
9 66 0.012225
9 67 0.011547
9 68 0.050505
9 69 0.010638
9 70 0.011338
9 71 0.020080
9 72 0.030303
9 73 0.025126
9 74 0.018657
9 75 0.032051
9 76 0.047619
9 77 0.010661
9 78 0.011792
9 79 0.012407
9 80 0.009615
9 81 0.009690
9 82 0.024038
9 83 0.013369
9 84 0.013889
9 85 0.015823
9 86 0.040000
9 87 0.012821
9 88 0.012315
9 89 0.018182
9 90 0.011737
9 91 0.016611
9 92 0.023474
9 93 0.016722
9 94 0.024390
9 95 0.016234
9 96 0.008945
9 97 0.011765
9 98 0.013477
9 99 0.009434
10 11 0.017301
10 12 0.032680
10 13 0.047619
10 14 0.013263
10 15 0.024752
10 16 0.051020
10 17 0.019608
10 18 0.106383
10 19 0.039062
10 20 0.014245
10 21 0.021186
10 22 0.012376
10 23 0.029940
10 24 0.015674
10 25 0.017606
10 26 0.024272
10 27 0.013699
10 28 0.014451
10 29 0.022222
10 30 0.018797
10 31 0.016722
10 32 0.025126
10 33 0.030303
10 34 0.024510
10 35 0.014409
10 36 0.020833
10 37 0.011848
10 38 0.023256
10 39 0.014970
10 40 0.016077
10 41 0.049505
10 42 0.015576
10 43 0.096154
10 44 0.015823
10 45 0.032258
10 46 0.026178
10 47 0.059524
10 48 0.020576
10 49 0.026178
10 50 0.013928
10 51 0.021008
10 52 0.034247
10 53 0.017007
10 54 0.037594
10 55 0.018868
10 56 0.016611
10 57 0.017301
10 58 0.020325
10 59 0.025253
10 60 0.013263
10 61 0.044643
10 62 0.012407
10 63 0.013228
10 64 0.019231
10 65 0.015480
10 66 0.020000
10 67 0.038760
10 68 0.020000
10 69 0.019608
10 70 0.013966
10 71 0.022124
10 72 0.023041
10 73 0.021008
10 74 0.019011
10 75 0.022026
10 76 0.014006
10 77 0.015674
10 78 0.017123
10 79 0.019380
10 80 0.026455
10 81 0.021277
10 82 0.035971
10 83 0.033784
10 84 0.083333
10 85 0.111111
10 86 0.021459
10 87 0.042373
10 88 0.018868
10 89 0.014327
10 90 0.026042
10 91 0.023697
10 92 0.013928
10 93 0.031250
10 94 0.029070
10 95 0.022727
10 96 0.020661
10 97 0.021645
10 98 0.056180
10 99 0.019763
11 12 0.033784
11 13 0.026042
11 14 0.009785
11 15 0.019920
11 16 0.017007
11 17 0.010352
11 18 0.020080
11 19 0.029940
11 20 0.023364
11 21 0.033557
11 22 0.015291
11 23 0.034965
