100 4950
0 1 0.023438
0 2 0.015789
0 3 0.009868
0 4 0.016304
0 5 0.011628
0 6 0.014151
0 7 0.008451
0 8 0.050000
0 9 0.012048
0 10 0.029126
0 11 0.032258
0 12 0.008451
0 13 0.021739
0 14 0.006977
0 15 0.033708
0 16 0.006329
0 17 0.020134
0 18 0.006742
0 19 0.010753
0 20 0.024000
0 21 0.014778
0 22 0.012658
0 23 0.021277
0 24 0.018293
0 25 0.012658
0 26 0.010204
0 27 0.008310
0 28 0.012146
0 29 0.007833
0 30 0.006993
0 31 0.012448
0 32 0.014778
0 33 0.009119
0 34 0.007673
0 35 0.008571
0 36 0.019608
0 37 0.009146
0 38 0.006494
0 39 0.008451
0 40 0.013453
0 41 0.011952
0 42 0.007481
0 43 0.016304
0 44 0.027523
0 45 0.032967
0 46 0.008475
0 47 0.017857
0 48 0.015152
0 49 0.007634
0 50 0.011029
0 51 0.009677
0 52 0.007614
0 53 0.007752
0 54 0.012876
0 55 0.053571
0 56 0.009375
0 57 0.011765
0 58 0.014423
0 59 0.015873
0 60 0.009259
0 61 0.008197
0 62 0.009434
0 63 0.039474
0 64 0.007538
0 65 0.014286
0 66 0.009646
0 67 0.006329
0 68 0.014151
0 69 0.011070
0 70 0.007895
0 71 0.007853
0 72 0.019737
0 73 0.008571
0 74 0.016043
0 75 0.006637
0 76 0.031250
0 77 0.008798
0 78 0.007634
0 79 0.026549
0 80 0.017341
0 81 0.010989
0 82 0.013216
0 83 0.028846
0 84 0.007143
0 85 0.007792
0 86 0.013575
0 87 0.010753
0 88 0.015789
0 89 0.032967
0 90 0.012500
0 91 0.022727
0 92 0.029412
0 93 0.007481
0 94 0.009524
0 95 0.007519
0 96 0.026316
0 97 0.029412
0 98 0.018750
0 99 0.018750
1 2 0.009615
1 3 0.012448
1 4 0.009740
1 5 0.016216
1 6 0.021277
1 7 0.008876
1 8 0.027778
1 9 0.008108
1 10 0.021429
1 11 0.051724
1 12 0.007194
1 13 0.081081
1 14 0.006342
1 15 0.071429
1 16 0.005650
1 17 0.013575
1 18 0.005803
1 19 0.009646
1 20 0.040000
1 21 0.009063
1 22 0.008621
1 23 0.020979
1 24 0.030612
1 25 0.010526
1 26 0.007444
1 27 0.007042
1 28 0.008902
1 29 0.006316
1 30 0.006565
1 31 0.014151
1 32 0.017751
1 33 0.006637
1 34 0.007026
1 35 0.006726
1 36 0.013699
1 37 0.008850
1 38 0.005650
1 39 0.009772
1 40 0.011538
1 41 0.013699
1 42 0.008850
1 43 0.009901
1 44 0.021127
1 45 0.015957
1 46 0.007595
1 47 0.046875
1 48 0.009202
1 49 0.008721
1 50 0.007692
1 51 0.008746
1 52 0.009146
1 53 0.007812
1 54 0.013761
1 55 0.040541
1 56 0.007634
1 57 0.007937
1 58 0.019481
1 59 0.014423
1 60 0.007792
1 61 0.009646
1 62 0.010345
1 63 0.014925
1 64 0.006536
1 65 0.009615
1 66 0.012552
1 67 0.005660
1 68 0.015075
1 69 0.013158
1 70 0.008000
1 71 0.006993
1 72 0.025210
1 73 0.007229
1 74 0.009646
1 75 0.006122
1 76 0.033708
1 77 0.006993
1 78 0.006652
1 79 0.069767
1 80 0.020690
1 81 0.011628
1 82 0.008475
1 83 0.088235
1 84 0.008547
1 85 0.006276
1 86 0.020408
1 87 0.010526
1 88 0.009494
1 89 0.015152
1 90 0.008357
1 91 0.107143
1 92 0.013100
1 93 0.006494
1 94 0.007109
1 95 0.007143
1 96 0.051724
1 97 0.044118
1 98 0.010490
1 99 0.012048
2 3 0.007353
2 4 0.157895
2 5 0.007895
2 6 0.008746
2 7 0.007673
2 8 0.014286
2 9 0.050000
2 10 0.014493
2 11 0.011407
2 12 0.011194
2 13 0.009646
2 14 0.008287
2 15 0.010870
2 16 0.008000
2 17 0.019608
2 18 0.009231
2 19 0.011278
2 20 0.010753
2 21 0.053571
2 22 0.041096
2 23 0.009709
2 24 0.009709
2 25 0.013825
2 26 0.024194
2 27 0.011278
2 28 0.021898
2 29 0.012712
2 30 0.007792
2 31 0.009288
2 32 0.009836
2 33 0.021277
2 34 0.008772
2 35 0.015000
2 36 0.018293
2 37 0.009009
2 38 0.008721
2 39 0.006944
2 40 0.013158
2 41 0.008982
2 42 0.006160
2 43 0.150000
2 44 0.014286
2 45 0.014851
2 46 0.009836
2 47 0.008955
2 48 0.047619
2 49 0.006452
2 50 0.035294
2 51 0.010563
2 52 0.006160
2 53 0.007576
2 54 0.009934
2 55 0.012500
2 56 0.013575
2 57 0.045455
2 58 0.009174
2 59 0.012500
2 60 0.012245
2 61 0.006696
2 62 0.007979
2 63 0.020979
2 64 0.009901
2 65 0.033333
2 66 0.007092
2 67 0.007916
2 68 0.010417
2 69 0.008357
2 70 0.007634
2 71 0.009554
2 72 0.010791
2 73 0.011628
2 74 0.300000
2 75 0.007732
2 76 0.012245
2 77 0.014493
