100 4950
0 1 0.009231
0 2 0.010309
0 3 0.075000
0 4 0.008427
0 5 0.078947
0 6 0.035294
0 7 0.010135
0 8 0.013514
0 9 0.005917
0 10 0.010135
0 11 0.088235
0 12 0.006508
0 13 0.010453
0 14 0.009740
0 15 0.016854
0 16 0.007712
0 17 0.007895
0 18 0.016304
0 19 0.006865
0 20 0.035714
0 21 0.006369
0 22 0.006637
0 23 0.007299
0 24 0.012876
0 25 0.005859
0 26 0.011628
0 27 0.007317
0 28 0.019608
0 29 0.023256
0 30 0.006160
0 31 0.014634
0 32 0.012658
0 33 0.011811
0 34 0.007042
0 35 0.014634
0 36 0.009494
0 37 0.008310
0 38 0.008547
0 39 0.006410
0 40 0.009063
0 41 0.009288
0 42 0.007092
0 43 0.011673
0 44 0.018405
0 45 0.008850
0 46 0.007481
0 47 0.009740
0 48 0.058824
0 49 0.018405
0 50 0.011278
0 51 0.005747
0 52 0.012766
0 53 0.007812
0 54 0.021898
0 55 0.009259
0 56 0.006742
0 57 0.024194
0 58 0.012000
0 59 0.009554
0 60 0.014493
0 61 0.040541
0 62 0.007371
0 63 0.011538
0 64 0.009804
0 65 0.008380
0 66 0.007557
0 67 0.011494
0 68 0.010563
0 69 0.008646
0 70 0.008333
0 71 0.007282
0 72 0.010169
0 73 0.008798
0 74 0.017143
0 75 0.005693
0 76 0.006250
0 77 0.029126
0 78 0.014925
0 79 0.008333
0 80 0.009836
0 81 0.007576
0 82 0.011364
0 83 0.011538
0 84 0.008547
0 85 0.027778
0 86 0.007042
0 87 0.012146
0 88 0.006652
0 89 0.010453
0 90 0.013043
0 91 0.012000
0 92 0.006276
0 93 0.012500
0 94 0.010830
0 95 0.009063
0 96 0.010204
0 97 0.024194
0 98 0.008929
0 99 0.005929
1 2 0.061224
1 3 0.010309
1 4 0.006061
1 5 0.009677
1 6 0.011111
1 7 0.010526
1 8 0.028846
1 9 0.007916
1 10 0.040541
1 11 0.009146
1 12 0.019481
1 13 0.008696
1 14 0.023077
1 15 0.007538
1 16 0.027523
1 17 0.011111
1 18 0.012766
1 19 0.010526
1 20 0.009375
1 21 0.009202
1 22 0.013953
1 23 0.019108
1 24 0.019868
1 25 0.008427
1 26 0.019868
1 27 0.008264
1 28 0.007576
1 29 0.014218
1 30 0.008219
1 31 0.007160
1 32 0.012712
1 33 0.010989
1 34 0.011111
1 35 0.022727
1 36 0.006316
1 37 0.075000
1 38 0.006211
1 39 0.008174
1 40 0.007042
1 41 0.008646
1 42 0.011450
1 43 0.042857
1 44 0.014493
1 45 0.006098
1 46 0.031579
1 47 0.052632
1 48 0.008108
1 49 0.015075
1 50 0.008333
1 51 0.009202
1 52 0.012876
1 53 0.028037
1 54 0.007732
1 55 0.009091
1 56 0.017442
1 57 0.012346
1 58 0.009434
1 59 0.006479
1 60 0.007833
1 61 0.008772
1 62 0.007538
1 63 0.024793
1 64 0.010204
1 65 0.088235
1 66 0.007299
1 67 0.022727
1 68 0.006849
