100 4950
0 1 0.014286
0 2 0.008955
0 3 0.015544
0 4 0.027273
0 5 0.012146
0 6 0.014563
0 7 0.015625
0 8 0.019868
0 9 0.012821
0 10 0.011364
0 11 0.010601
0 12 0.013514
0 13 0.010830
0 14 0.018293
0 15 0.008021
0 16 0.020979
0 17 0.046875
0 18 0.016216
0 19 0.013699
0 20 0.012552
0 21 0.008451
0 22 0.013953
0 23 0.017544
0 24 0.500000
0 25 0.017647
0 26 0.022059
0 27 0.009259
0 28 0.012552
0 29 0.013274
0 30 0.015228
0 31 0.014778
0 32 0.176471
0 33 0.010417
0 34 0.011858
0 35 0.020979
0 36 0.033333
0 37 0.065217
0 38 0.014851
0 39 0.029703
0 40 0.015000
0 41 0.006944
0 42 0.015625
0 43 0.050000
0 44 0.008850
0 45 0.009464
0 46 0.016949
0 47 0.016760
0 48 0.017647
0 49 0.013393
0 50 0.013636
0 51 0.029703
0 52 0.010676
0 53 0.016667
0 54 0.069767
0 55 0.008287
0 56 0.021277
0 57 0.011858
0 58 0.008621
0 59 0.010989
0 60 0.044118
0 61 0.009259
0 62 0.013699
0 63 0.050847
0 64 0.022727
0 65 0.010169
0 66 0.012821
0 67 0.011952
0 68 0.015625
0 69 0.017857
0 70 0.021277
0 71 0.012000
0 72 0.012097
0 73 0.014851
0 74 0.010676
0 75 0.025641
0 76 0.009772
0 77 0.016304
0 78 0.032609
0 79 0.013158
0 80 0.023438
0 81 0.015075
0 82 0.011952
0 83 0.081081
0 84 0.008772
0 85 0.007653
0 86 0.009259
0 87 0.016949
0 88 0.008982
0 89 0.014423
0 90 0.083333
0 91 0.008451
0 92 0.014286
0 93 0.010676
0 94 0.026786
0 95 0.041096
0 96 0.012766
0 97 0.013216
0 98 0.013043
0 99 0.015464
1 2 0.007752
1 3 0.008671
1 4 0.029703
1 5 0.007109
1 6 0.009934
1 7 0.016043
1 8 0.015625
1 9 0.007653
1 10 0.019108
1 11 0.008621
1 12 0.081081
1 13 0.031579
1 14 0.010989
1 15 0.006276
1 16 0.028037
1 17 0.020548
1 18 0.007634
1 19 0.007500
1 20 0.041667
1 21 0.006316
1 22 0.011494
1 23 0.011407
1 24 0.014354
1 25 0.036585
1 26 0.010067
1 27 0.010563
1 28 0.008499
1 29 0.016129
1 30 0.010239
1 31 0.040541
1 32 0.013699
1 33 0.009494
1 34 0.012987
1 35 0.030612
1 36 0.011905
1 37 0.017143
1 38 0.066667
1 39 0.009967
1 40 0.007634
1 41 0.009554
1 42 0.060000
1 43 0.017647
1 44 0.009709
1 45 0.006726
1 46 0.014493
1 47 0.017442
1 48 0.028302
1 49 0.006961
1 50 0.007937
1 51 0.025210
1 52 0.007557
1 53 0.020690
1 54 0.017751
1 55 0.009646
1 56 0.038961
1 57 0.062500
1 58 0.015075
1 59 0.008333
1 60 0.012346
1 61 0.007576
1 62 0.007026
1 63 0.019355
1 64 0.021583
1 65 0.019608
1 66 0.007282
1 67 0.014706
1 68 0.007692
1 69 0.021583
1 70 0.008646
1 71 0.007426
1 72 0.006608
1 73 0.042254
1 74 0.016760
1 75 0.009404
1 76 0.019737
1 77 0.060000
1 78 0.010204
1 79 0.007979
1 80 0.032967
1 81 0.007353
1 82 0.007009
1 83 0.012245
1 84 0.013514
1 85 0.010381
1 86 0.008242
1 87 0.014925
1 88 0.011321
1 89 0.007576
1 90 0.012346
1 91 0.010239
1 92 0.015152
1 93 0.037975
1 94 0.015464
1 95 0.013699
1 96 0.013825
1 97 0.010345
1 98 0.006928
1 99 0.031915
2 3 0.015228
2 4 0.008850
2 5 0.011952
2 6 0.022727
2 7 0.014925
2 8 0.014286
2 9 0.014706
2 10 0.011278
2 11 0.056604
2 12 0.007092
2 13 0.008287
2 14 0.017341
2 15 0.024194
2 16 0.010309
2 17 0.009036
2 18 0.008242
2 19 0.011628
2 20 0.006579
2 21 0.020134
2 22 0.022556
2 23 0.018293
2 24 0.008824
2 25 0.009772
2 26 0.006508
2 27 0.018987
2 28 0.024194
2 29 0.014493
2 30 0.021429
2 31 0.006803
2 32 0.008596
2 33 0.040541
2 34 0.018072
2 35 0.009967
2 36 0.011858
2 37 0.008287
2 38 0.008721
2 39 0.009967
2 40 0.006289
2 41 0.009868
2 42 0.008902
2 43 0.010101
2 44 0.021277
2 45 0.019868
2 46 0.006036
2 47 0.006198
2 48 0.006818
2 49 0.006667
2 50 0.014778
2 51 0.007979
2 52 0.025424
2 53 0.006369
2 54 0.008696
2 55 0.017143
2 56 0.007853
2 57 0.007009
2 58 0.009231
2 59 0.040000
2 60 0.010909
2 61 0.085714
2 62 0.007692
2 63 0.008499
2 64 0.011364
2 65 0.009709
2 66 0.011765
2 67 0.015228
2 68 0.006522
2 69 0.011952
2 70 0.008955
2 71 0.015385
2 72 0.006466
2 73 0.006834
2 74 0.005445
2 75 0.007426
2 76 0.009174
2 77 0.008876
2 78 0.009740
2 79 0.016484
2 80 0.009288
2 81 0.007732
2 82 0.011765
2 83 0.008596
2 84 0.010714
2 85 0.011321
2 86 0.107143
2 87 0.006061
2 88 0.014925
