100 4950
0 1 0.996923
0 2 0.996564
0 3 0.134021
0 4 0.717172
0 5 0.114198
0 6 0.273616
0 7 0.996622
0 8 0.509217
0 9 0.998028
0 10 0.566219
0 11 0.068182
0 12 0.712074
0 13 0.578947
0 14 0.801567
0 15 0.321234
0 16 0.645591
0 17 0.961929
0 18 0.470437
0 19 0.997712
0 20 0.176972
0 21 0.997877
0 22 0.991209
0 23 0.897155
0 24 0.670520
0 25 0.998047
0 26 0.742775
0 27 0.831301
0 28 0.277879
0 29 0.266112
0 30 0.997947
0 31 0.356643
0 32 0.608247
0 33 0.598109
0 34 0.997653
0 35 0.447368
0 36 0.502392
0 37 0.707269
0 38 0.552923
0 39 0.976987
0 40 0.573913
0 41 0.655804
0 42 0.997636
0 43 0.555315
0 44 0.319527
0 45 0.524845
0 46 0.677966
0 47 0.693002
0 48 0.094162
0 49 0.325301
0 50 0.518591
0 51 0.955963
0 52 0.607792
0 53 0.640468
0 54 0.252319
0 55 0.682875
0 56 0.896970
0 57 0.237452
0 58 0.529787
0 59 0.508943
0 60 0.383613
0 61 0.126957
0 62 0.761726
0 63 0.500000
0 64 0.696347
0 65 0.690522
0 66 0.721311
0 67 0.494297
0 68 0.478849
0 69 0.854321
0 70 0.772043
0 71 0.781369
0 72 0.671233
0 73 0.821256
0 74 0.329545
0 75 0.911612
0 76 0.902072
0 77 0.168040
0 78 0.378788
0 79 0.699805
0 80 0.521441
0 81 0.853132
0 82 0.753582
0 83 0.571744
0 84 0.808314
0 85 0.247685
0 86 0.869121
0 87 0.745455
0 88 0.805009
0 89 0.611111
0 90 0.526437
0 91 0.595694
0 92 0.878453
0 93 0.462282
0 94 0.704082
0 95 0.601093
0 96 0.634199
0 97 0.243564
0 98 0.543831
0 99 0.845896
1 2 0.164948
1 3 0.996564
1 4 0.997980
1 5 0.953704
1 6 0.876221
1 7 0.959459
1 8 0.237327
1 9 0.745562
1 10 0.140115
1 11 0.675620
1 12 0.236842
1 13 0.696356
1 14 0.336815
1 15 0.720508
1 16 0.179700
1 17 0.682741
1 18 0.601542
1 19 0.649886
1 20 0.680171
1 21 0.690021
1 22 0.470330
1 23 0.341357
1 24 0.433526
1 25 0.693359
1 26 0.433526
1 27 0.735772
1 28 0.722121
1 29 0.436590
1 30 0.747433
1 31 0.730769
1 32 0.605670
1 33 0.643026
1 34 0.631455
1 35 0.287281
1 36 0.755981
1 37 0.076621
1 38 0.761453
1 39 0.765690
1 40 0.739130
1 41 0.704684
1 42 0.617021
1 43 0.149675
1 44 0.406312
1 45 0.762422
1 46 0.159322
1 47 0.126411
1 48 0.694915
1 49 0.397590
1 50 0.702544
1 51 0.596330
1 52 0.602597
1 53 0.177258
1 54 0.717996
1 55 0.695560
1 56 0.345455
1 57 0.467181
1 58 0.674468
1 59 0.751220
1 60 0.711359
1 61 0.593043
1 62 0.744841
1 63 0.231660
1 64 0.668950
1 65 0.063830
1 66 0.746812
1 67 0.249049
1 68 0.739425
1 69 0.572840
1 70 0.176344
1 71 0.188213
1 72 0.664384
1 73 0.292271
1 74 0.410985
1 75 0.532062
1 76 0.512241
1 77 0.601318
1 78 0.706439
1 79 0.723197
1 80 0.737564
1 81 0.302376
1 82 0.512894
1 83 0.666667
1 84 0.438799
1 85 0.502315
1 86 0.304703
1 87 0.530303
1 88 0.237925
1 89 0.081197
1 90 0.648276
1 91 0.638756
1 92 0.368324
1 93 0.702128
1 94 0.267857
1 95 0.730419
1 96 0.679654
1 97 0.459406
1 98 0.753247
1 99 0.591290
2 3 0.872852
2 4 0.898990
2 5 0.839506
2 6 0.745928
2 7 0.804054
2 8 0.177419
2 9 0.686391
2 10 0.186180
2 11 0.599174
2 12 0.312693
2 13 0.599190
2 14 0.232376
2 15 0.635209
2 16 0.257903
2 17 0.588832
2 18 0.478149
2 19 0.581236
2 20 0.590618
2 21 0.628450
2 22 0.446154
2 23 0.319475
2 24 0.291908
2 25 0.642578
2 26 0.294798
2 27 0.652439
2 28 0.639854
2 29 0.390852
2 30 0.681725
2 31 0.648601
2 32 0.481959
2 33 0.527187
2 34 0.561033
2 35 0.256579
2 36 0.677831
2 37 0.143418
2 38 0.684044
2 39 0.694561
2 40 0.655652
2 41 0.608961
2 42 0.548463
2 43 0.121475
2 44 0.380671
2 45 0.686335
2 46 0.242373
2 47 0.054176
2 48 0.627119
2 49 0.369478
2 50 0.606654
2 51 0.563303
2 52 0.477922
2 53 0.255853
2 54 0.636364
2 55 0.596195
2 56 0.345455
2 57 0.430502
2 58 0.570213
2 59 0.671545
2 60 0.621974
2 61 0.549565
2 62 0.664165
2 63 0.250965
2 64 0.563927
2 65 0.145068
2 66 0.664845
2 67 0.271863
2 68 0.658206
2 69 0.476543
2 70 0.165591
2 71 0.230038
2 72 0.557078
2 73 0.222222
2 74 0.393939
2 75 0.509532
2 76 0.478343
2 77 0.563427
2 78 0.615530
2 79 0.633528
2 80 0.653516
2 81 0.278618
2 82 0.375358
2 83 0.558499
2 84 0.357968
2 85 0.421296
2 86 0.304703
2 87 0.381818
2 88 0.284436
2 89 0.066239
2 90 0.535632
2 91 0.523923
2 92 0.373849
2 93 0.607350
2 94 0.147959
2 95 0.642987
2 96 0.577922
2 97 0.419802
2 98 0.675325
2 99 0.546064
3 4 0.686869
3 5 0.070988
3 6 0.156352
3 7 0.881757
