100 4950
0 1 0.997868
0 2 0.997773
0 3 0.996241
0 4 0.274112
0 5 0.678445
0 6 0.343750
0 7 0.876494
0 8 0.998043
0 9 0.997596
0 10 0.996951
0 11 0.998175
0 12 0.997512
0 13 0.997354
0 14 0.997368
0 15 0.997290
0 16 0.068966
0 17 0.067542
0 18 0.956098
0 19 0.539024
0 20 0.317907
0 21 0.946237
0 22 0.937126
0 23 0.821978
0 24 0.914110
0 25 0.949438
0 26 0.091778
0 27 0.914062
0 28 0.932927
0 29 0.769231
0 30 0.893976
0 31 0.950884
0 32 0.368159
0 33 0.889353
0 34 0.763941
0 35 0.347126
0 36 0.831522
0 37 0.881402
0 38 0.914729
0 39 0.851582
0 40 0.842912
0 41 0.185714
0 42 0.629559
0 43 0.927473
0 44 0.928382
0 45 0.331384
0 46 0.152066
0 47 0.093023
0 48 0.943470
0 49 0.179704
0 50 0.833333
0 51 0.750583
0 52 0.930417
0 53 0.880074
0 54 0.118126
0 55 0.481043
0 56 0.538306
0 57 0.765823
0 58 0.616667
0 59 0.350917
0 60 0.857143
0 61 0.561201
0 62 0.863469
0 63 0.896825
0 64 0.392947
0 65 0.738434
0 66 0.908800
0 67 0.885455
0 68 0.375954
0 69 0.919037
0 70 0.648107
0 71 0.898596
0 72 0.894017
0 73 0.883721
0 74 0.929062
0 75 0.608163
0 76 0.786070
0 77 0.593176
0 78 0.505929
0 79 0.616776
0 80 0.878935
0 81 0.774127
0 82 0.149020
0 83 0.577068
0 84 0.833693
0 85 0.765289
0 86 0.889876
0 87 0.873171
0 88 0.513742
0 89 0.189453
0 90 0.814536
0 91 0.169323
0 92 0.854331
0 93 0.557114
0 94 0.076412
0 95 0.704651
0 96 0.308559
0 97 0.882591
0 98 0.838772
0 99 0.821121
1 2 0.342984
1 3 0.781955
1 4 0.972081
1 5 0.996466
1 6 0.932692
1 7 0.996016
1 8 0.158513
1 9 0.127404
1 10 0.429878
1 11 0.147810
1 12 0.263682
1 13 0.296296
1 14 0.589474
1 15 0.547425
1 16 0.860345
1 17 0.851782
1 18 0.517073
1 19 0.802439
1 20 0.835010
1 21 0.255914
1 22 0.643713
1 23 0.747253
1 24 0.552147
1 25 0.172285
1 26 0.843212
1 27 0.304688
1 28 0.032520
1 29 0.615385
1 30 0.616867
1 31 0.410609
1 32 0.798507
1 33 0.605428
1 34 0.568773
1 35 0.822989
1 36 0.519928
1 37 0.490566
1 38 0.291990
1 39 0.481752
1 40 0.498084
1 41 0.842857
1 42 0.673704
1 43 0.098901
1 44 0.389920
1 45 0.840156
1 46 0.864463
1 47 0.848837
1 48 0.415205
1 49 0.835095
1 50 0.466667
1 51 0.571096
1 52 0.262425
1 53 0.119926
1 54 0.835031
1 55 0.781991
1 56 0.729839
1 57 0.550633
1 58 0.685714
1 59 0.809633
1 60 0.480159
1 61 0.672055
1 62 0.258303
1 63 0.446429
1 64 0.795970
1 65 0.599644
1 66 0.160000
1 67 0.480000
1 68 0.759542
1 69 0.280088
1 70 0.654788
1 71 0.209048
1 72 0.124786
1 73 0.105708
1 74 0.361556
1 75 0.681633
1 76 0.509950
1 77 0.682415
1 78 0.735178
1 79 0.666118
1 80 0.273608
1 81 0.498973
1 82 0.801961
1 83 0.631579
1 84 0.349892
1 85 0.467769
1 86 0.095915
