100 4950
0 1 0.998008
0 2 0.563863
0 3 0.132855
0 4 0.576803
0 5 0.240741
0 6 0.678930
0 7 0.428928
0 8 0.604585
0 9 0.892157
0 10 0.627119
0 11 0.310811
0 12 0.763636
0 13 0.763578
0 14 0.169463
0 15 0.449468
0 16 0.092224
0 17 0.765560
0 18 0.792873
0 19 0.791837
0 20 0.504926
0 21 0.803313
0 22 0.792683
0 23 0.606557
0 24 0.693237
0 25 0.837838
0 26 0.746881
0 27 0.789731
0 28 0.132727
0 29 0.115028
0 30 0.409574
0 31 0.021484
0 32 0.755639
0 33 0.637771
0 34 0.688259
0 35 0.584867
0 36 0.500000
0 37 0.316372
0 38 0.754342
0 39 0.623053
0 40 0.621918
0 41 0.746702
0 42 0.182870
0 43 0.220137
0 44 0.763021
0 45 0.522241
0 46 0.669794
0 47 0.820896
0 48 0.722433
0 49 0.234615
0 50 0.122807
0 51 0.167870
0 52 0.405759
0 53 0.769892
0 54 0.147009
0 55 0.804481
0 56 0.567164
0 57 0.226667
0 58 0.815217
0 59 0.568306
0 60 0.349462
0 61 0.230384
0 62 0.479053
0 63 0.140496
0 64 0.201087
0 65 0.567288
0 66 0.290404
0 67 0.478405
0 68 0.514124
0 69 0.277136
0 70 0.754054
0 71 0.768642
0 72 0.761658
0 73 0.269685
0 74 0.280303
0 75 0.795294
0 76 0.797071
0 77 0.463822
0 78 0.636364
0 79 0.627119
0 80 0.562637
0 81 0.214968
0 82 0.576923
0 83 0.670241
0 84 0.333333
0 85 0.658915
0 86 0.373034
0 87 0.730129
0 88 0.436874
0 89 0.664269
0 90 0.176373
0 91 0.784091
0 92 0.682773
0 93 0.158974
0 94 0.761468
0 95 0.383632
0 96 0.590708
0 97 0.690909
0 98 0.669474
0 99 0.133772
1 2 0.996885
1 3 0.998205
1 4 0.996865
1 5 0.997942
1 6 0.996656
1 7 0.997506
1 8 0.997135
1 9 0.595588
1 10 0.955508
1 11 0.998069
1 12 0.652273
1 13 0.846645
1 14 0.998322
1 15 0.997340
1 16 0.998192
1 17 0.653527
1 18 0.327394
1 19 0.391837
1 20 0.933498
1 21 0.233954
1 22 0.560976
1 23 0.965164
1 24 0.869565
1 25 0.413721
1 26 0.821747
1 27 0.491443
1 28 0.998182
1 29 0.998145
1 30 0.751773
1 31 0.998047
1 32 0.734962
1 33 0.928793
1 34 0.443320
1 35 0.560327
1 36 0.997382
1 37 0.865044
1 38 0.493797
1 39 0.996885
1 40 0.997260
1 41 0.572559
1 42 0.997685
1 43 0.998294
1 44 0.692708
1 45 0.639209
1 46 0.761726
1 47 0.356077
1 48 0.693916
1 49 0.953846
1 50 0.998246
1 51 0.998195
1 52 0.997382
1 53 0.374194
1 54 0.998291
1 55 0.521385
1 56 0.691542
1 57 0.977143
1 58 0.190217
1 59 0.800546
1 60 0.997312
1 61 0.998331
1 62 0.666667
1 63 0.997934
1 64 0.998188
1 65 0.583851
1 66 0.979798
1 67 0.687708
1 68 0.898305
1 69 0.997691
1 70 0.735135
1 71 0.313576
1 72 0.694301
1 73 0.895669
1 74 0.997475
1 75 0.482353
1 76 0.253138
1 77 0.680891
1 78 0.741047
1 79 0.835351
1 80 0.887912
1 81 0.998408
1 82 0.564685
1 83 0.686327
1 84 0.997992
1 85 0.468992
1 86 0.997753
1 87 0.390018
1 88 0.715431
1 89 0.561151
1 90 0.998336
1 91 0.270833
1 92 0.741597
1 93 0.998291
1 94 0.166972
1 95 0.902813
1 96 0.858407
1 97 0.493182
1 98 0.757895
1 99 0.997807
2 3 0.423698
2 4 0.009404
2 5 0.413580
2 6 0.070234
2 7 0.384040
2 8 0.292264
2 9 0.504902
2 10 0.605932
2 11 0.430502
2 12 0.513636
2 13 0.185304
2 14 0.468121
2 15 0.327128
2 16 0.419530
2 17 0.564315
2 18 0.398664
2 19 0.440816
2 20 0.310345
2 21 0.430642
2 22 0.556911
2 23 0.610656
2 24 0.538647
2 25 0.534304
2 26 0.677362
2 27 0.398533
2 28 0.418182
2 29 0.421150
2 30 0.329787
2 31 0.375000
2 32 0.629699
2 33 0.188854
2 34 0.346154
2 35 0.269939
2 36 0.395288
2 37 0.194690
2 38 0.305211
2 39 0.277259
2 40 0.465753
2 41 0.274406
2 42 0.254630
2 43 0.484642
2 44 0.429688
2 45 0.373970
2 46 0.574109
2 47 0.481876
2 48 0.579848
2 49 0.367308
2 50 0.436842
2 51 0.424188
2 52 0.303665
2 53 0.387097
