100 4950
0 1 0.997135
0 2 0.544615
0 3 0.997807
0 4 0.998134
0 5 0.360731
0 6 0.461749
0 7 0.997275
0 8 0.729885
0 9 0.997984
0 10 0.083179
0 11 0.918660
0 12 0.997214
0 13 0.576555
0 14 0.518428
0 15 0.631420
0 16 0.682099
0 17 0.853242
0 18 0.637450
0 19 0.967213
0 20 0.745455
0 21 0.979516
0 22 0.416136
0 23 0.381974
0 24 0.489209
0 25 0.119181
0 26 0.823009
0 27 0.986784
0 28 0.354000
0 29 0.917840
0 30 0.672101
0 31 0.208163
0 32 0.060000
0 33 0.163022
0 34 0.622951
0 35 0.959911
0 36 0.951087
0 37 0.951574
0 38 0.975970
0 39 0.600000
0 40 0.867876
0 41 0.826848
0 42 0.909326
0 43 0.955056
0 44 0.555556
0 45 0.514395
0 46 0.816568
0 47 0.644928
0 48 0.600977
0 49 0.410853
0 50 0.729549
0 51 0.036538
0 52 0.851508
0 53 0.958998
0 54 0.155172
0 55 0.688385
0 56 0.822989
0 57 0.566004
0 58 0.761450
0 59 0.715640
0 60 0.787781
0 61 0.190391
0 62 0.422037
0 63 0.260952
0 64 0.166090
0 65 0.914172
0 66 0.612960
0 67 0.937262
0 68 0.139344
0 69 0.450633
0 70 0.895981
0 71 0.852417
0 72 0.064639
0 73 0.596685
0 74 0.634731
0 75 0.923541
0 76 0.475000
0 77 0.791541
0 78 0.757353
0 79 0.370438
0 80 0.492537
0 81 0.551724
0 82 0.259598
0 83 0.094070
0 84 0.066536
0 85 0.854031
0 86 0.771863
0 87 0.327747
0 88 0.273128
0 89 0.161290
0 90 0.666045
0 91 0.889328
0 92 0.655481
0 93 0.049645
0 94 0.255898
0 95 0.943355
0 96 0.675875
0 97 0.947266
0 98 0.875776
0 99 0.904580
1 2 0.996923
1 3 0.725877
1 4 0.619403
1 5 0.440639
1 6 0.655738
1 7 0.801090
1 8 0.278736
1 9 0.409274
1 10 0.702403
1 11 0.090909
1 12 0.796657
1 13 0.897129
1 14 0.862408
1 15 0.574018
1 16 0.820988
1 17 0.573379
1 18 0.926295
1 19 0.934426
1 20 0.938182
1 21 0.540037
1 22 0.335456
1 23 0.836910
1 24 0.250000
1 25 0.724395
1 26 0.888496
1 27 0.605727
1 28 0.838000
1 29 0.333333
1 30 0.061594
1 31 0.522449
1 32 0.687273
