100 4950
0 1 0.996845
0 2 0.994764
0 3 0.402414
0 4 0.163043
0 5 0.687356
0 6 0.445255
0 7 0.743363
0 8 0.196667
0 9 0.330000
0 10 0.137306
0 11 0.404412
0 12 0.446712
0 13 0.413978
0 14 0.580321
0 15 0.548165
0 16 0.526946
0 17 0.526627
0 18 0.500000
0 19 0.423963
0 20 0.369509
0 21 0.520661
0 22 0.328402
0 23 0.561205
0 24 0.318681
0 25 0.479253
0 26 0.388451
0 27 0.478032
0 28 0.108466
0 29 0.451835
0 30 0.299569
0 31 0.444444
0 32 0.305344
0 33 0.361746
0 34 0.625483
0 35 0.360190
0 36 0.589888
0 37 0.472458
0 38 0.143229
0 39 0.495652
0 40 0.225806
0 41 0.476293
0 42 0.406122
0 43 0.332317
0 44 0.540490
0 45 0.603839
0 46 0.484733
0 47 0.536062
0 48 0.473333
0 49 0.475446
0 50 0.604269
0 51 0.552045
0 52 0.502475
0 53 0.619497
0 54 0.479630
0 55 0.480519
0 56 0.529880
0 57 0.469697
0 58 0.415584
0 59 0.505112
0 60 0.153409
0 61 0.596346
0 62 0.451197
0 63 0.359673
0 64 0.241975
0 65 0.191011
0 66 0.479303
0 67 0.477108
0 68 0.399684
0 69 0.510823
0 70 0.287379
0 71 0.276231
0 72 0.387460
0 73 0.333988
0 74 0.269017
0 75 0.299197
0 76 0.186969
0 77 0.569597
0 78 0.504472
0 79 0.421687
0 80 0.300178
0 81 0.433898
0 82 0.299115
0 83 0.448578
0 84 0.309315
0 85 0.555340
0 86 0.484076
0 87 0.378072
0 88 0.273256
0 89 0.405622
0 90 0.439024
0 91 0.503067
0 92 0.466667
0 93 0.465677
0 94 0.428858
0 95 0.616129
0 96 0.380247
0 97 0.349823
0 98 0.428571
0 99 0.262295
1 2 0.942408
1 3 0.997988
1 4 0.997283
1 5 0.328736
1 6 0.998175
1 7 0.652655
1 8 0.856667
1 9 0.904000
1 10 0.860104
1 11 0.768382
1 12 0.439909
1 13 0.777778
1 14 0.435743
1 15 0.332569
1 16 0.461078
1 17 0.128205
1 18 0.797414
1 19 0.603687
1 20 0.475452
1 21 0.679752
1 22 0.789941
1 23 0.711864
1 24 0.958791
1 25 0.917012
1 26 0.895013
1 27 0.697715
1 28 0.917989
1 29 0.511468
1 30 0.782328
1 31 0.571759
1 32 0.997455
1 33 0.723493
1 34 0.353282
1 35 0.943128
1 36 0.102996
1 37 0.595339
1 38 0.841146
1 39 0.513043
1 40 0.790323
1 41 0.243534
1 42 0.679592
1 43 0.670732
1 44 0.333333
1 45 0.493892
1 46 0.719466
1 47 0.101365
1 48 0.228889
1 49 0.533482
1 50 0.133005
1 51 0.105948
1 52 0.398515
1 53 0.177673
1 54 0.648148
1 55 0.740260
1 56 0.488048
1 57 0.643939
1 58 0.717996
1 59 0.411043
1 60 0.755682
1 61 0.152824
1 62 0.799263
1 63 0.523161
1 64 0.733333
1 65 0.744382
1 66 0.215686
1 67 0.330120
1 68 0.848341
1 69 0.186147
1 70 0.813592
1 71 0.785867
1 72 0.847267
1 73 0.789784
1 74 0.857143
1 75 0.799197
1 76 0.745042
1 77 0.023810
1 78 0.481216
1 79 0.777969
1 80 0.845471
1 81 0.771186
1 82 0.854867
1 83 0.352298
1 84 0.866432
1 85 0.069903
1 86 0.352442
1 87 0.803403
1 88 0.659884
1 89 0.771084
1 90 0.527716
1 91 0.194274
1 92 0.625225
1 93 0.549165
1 94 0.547094
1 95 0.125806
1 96 0.461728
1 97 0.826855
1 98 0.765921
1 99 0.696721
2 3 0.665996
2 4 0.600543
2 5 0.250575
2 6 0.702555
2 7 0.391593
2 8 0.463333
2 9 0.708000
2 10 0.595855
2 11 0.687500
2 12 0.480726
2 13 0.697133
2 14 0.216867
2 15 0.116972
2 16 0.570858
2 17 0.333333
2 18 0.413793
2 19 0.589862
2 20 0.361757
2 21 0.328512
2 22 0.295858
2 23 0.401130
2 24 0.489011
2 25 0.543568
2 26 0.427822
2 27 0.690685
2 28 0.611111
2 29 0.538991
2 30 0.642241
2 31 0.159722
2 32 0.572519
2 33 0.640333
2 34 0.256757
2 35 0.530806
2 36 0.284644
2 37 0.230932
2 38 0.585938
2 39 0.160870
2 40 0.425806
2 41 0.336207
2 42 0.640816
2 43 0.253049
2 44 0.502825
2 45 0.310646
2 46 0.383588
2 47 0.325536
2 48 0.264444
2 49 0.154018
2 50 0.422003
2 51 0.364312
2 52 0.047030
2 53 0.454403
2 54 0.662963
2 55 0.711039
2 56 0.593625
2 57 0.655303
2 58 0.667904
2 59 0.521472
2 60 0.389205
2 61 0.431894
2 62 0.465930
2 63 0.196185
2 64 0.565432
2 65 0.345506
2 66 0.285403
2 67 0.118072
2 68 0.576619
2 69 0.209957
2 70 0.483495
2 71 0.417559
2 72 0.573955
2 73 0.662083
2 74 0.599258
2 75 0.451807
2 76 0.351275
2 77 0.335165
2 78 0.228980
2 79 0.698795
2 80 0.568384
2 81 0.701695
2 82 0.589381
2 83 0.413567
2 84 0.622144
2 85 0.279612
2 86 0.080679
2 87 0.465028
