100 4950
0 1 0.996564
0 2 0.435443
0 3 0.913140
0 4 0.303688
0 5 0.192149
0 6 0.149675
0 7 0.527835
0 8 0.165266
0 9 0.683857
0 10 0.510050
0 11 0.838641
0 12 0.319923
0 13 0.733634
0 14 0.421829
0 15 0.472222
0 16 0.228916
0 17 0.359511
0 18 0.771242
0 19 0.725041
0 20 0.567164
0 21 0.748401
0 22 0.457770
0 23 0.340299
0 24 0.388235
0 25 0.578125
0 26 0.497297
0 27 0.701299
0 28 0.695842
0 29 0.268844
0 30 0.651639
0 31 0.228261
0 32 0.725646
0 33 0.595556
0 34 0.539162
0 35 0.549323
0 36 0.187166
0 37 0.156250
0 38 0.773424
0 39 0.741697
0 40 0.100962
0 41 0.367713
0 42 0.744015
0 43 0.661417
0 44 0.776151
0 45 0.654867
0 46 0.383929
0 47 0.588235
0 48 0.059574
0 49 0.349462
0 50 0.371571
0 51 0.767123
0 52 0.572597
0 53 0.766667
0 54 0.504132
0 55 0.429619
0 56 0.649231
0 57 0.197436
0 58 0.732794
0 59 0.294798
0 60 0.749027
0 61 0.384787
0 62 0.654321
0 63 0.585859
0 64 0.643275
0 65 0.737828
0 66 0.551935
0 67 0.668024
0 68 0.580645
0 69 0.128151
0 70 0.613084
0 71 0.522863
0 72 0.764919
0 73 0.617418
0 74 0.467811
0 75 0.448980
0 76 0.522124
0 77 0.658494
0 78 0.662420
0 79 0.466448
0 80 0.509934
0 81 0.281250
0 82 0.380165
0 83 0.435385
0 84 0.602862
0 85 0.601961
0 86 0.734607
0 87 0.646018
0 88 0.520788
0 89 0.740586
0 90 0.418605
0 91 0.616751
0 92 0.773619
0 93 0.603627
0 94 0.742056
0 95 0.529183
0 96 0.698068
0 97 0.317114
0 98 0.152672
0 99 0.217617
1 2 0.997468
1 3 0.997773
1 4 0.934924
1 5 0.528926
1 6 0.761388
1 7 0.142268
1 8 0.731092
1 9 0.069507
1 10 0.223618
1 11 0.923567
1 12 0.402299
1 13 0.480813
1 14 0.516224
1 15 0.253704
1 16 0.493976
1 17 0.424084
1 18 0.594771
1 19 0.803601
1 20 0.830846
1 21 0.650320
1 22 0.231419
1 23 0.904478
1 24 0.309244
1 25 0.789062
1 26 0.149550
1 27 0.186147
1 28 0.170678
1 29 0.489950
1 30 0.797131
1 31 0.471014
1 32 0.220676
1 33 0.835556
1 34 0.114754
1 35 0.061896
1 36 0.799465
1 37 0.734375
1 38 0.369676
1 39 0.226937
1 40 0.615385
1 41 0.282511
1 42 0.246777
1 43 0.807087
1 44 0.577406
1 45 0.646018
1 46 0.263393
1 47 0.213235
1 48 0.606383
1 49 0.513441
1 50 0.381546
1 51 0.339041
1 52 0.869121
1 53 0.533333
1 54 0.429752
1 55 0.384164
1 56 0.692308
1 57 0.641026
1 58 0.305668
1 59 0.774566
1 60 0.354086
1 61 0.767338
1 62 0.620811
1 63 0.606061
1 64 0.578947
1 65 0.544944
1 66 0.633401
1 67 0.089613
1 68 0.612903
1 69 0.512605
1 70 0.624299
1 71 0.673956
1 72 0.372514
1 73 0.718507
1 74 0.152361
1 75 0.748980
1 76 0.617257
1 77 0.621716
1 78 0.084926
1 79 0.248773
1 80 0.134658
1 81 0.752232
1 82 0.531680
1 83 0.330769
1 84 0.652952
1 85 0.609804
1 86 0.388535
1 87 0.519912
1 88 0.115974
1 89 0.410042
1 90 0.341085
1 91 0.251269
1 92 0.409982
1 93 0.481865
1 94 0.259813
1 95 0.680934
1 96 0.403382
1 97 0.781879
1 98 0.608779
1 99 0.716753
2 3 0.650334
2 4 0.366594
2 5 0.547521
2 6 0.416486
2 7 0.793814
2 8 0.420168
2 9 0.887892
2 10 0.768844
2 11 0.592357
2 12 0.639847
2 13 0.733634
2 14 0.646018
2 15 0.751852
2 16 0.572289
2 17 0.657941
2 18 0.705882
2 19 0.512275
2 20 0.328358
2 21 0.639659
2 22 0.711149
2 23 0.271642
2 24 0.660504
2 25 0.398438
2 26 0.740541
2 27 0.848485
2 28 0.851204
2 29 0.517588
2 30 0.418033
2 31 0.539855
2 32 0.854871
2 33 0.326667
2 34 0.770492
2 35 0.775629
2 36 0.296791
2 37 0.338542
2 38 0.836457
2 39 0.883764
2 40 0.408654
2 41 0.630045
2 42 0.869245
2 43 0.421260
2 44 0.717573
2 45 0.646018
2 46 0.642857
2 47 0.776961
2 48 0.425532
2 49 0.545699
2 50 0.603491
2 51 0.847603
2 52 0.263804
2 53 0.731250
2 54 0.666667
2 55 0.678886
2 56 0.473846
2 57 0.392308
2 58 0.815789
2 59 0.078998
2 60 0.807393
2 61 0.147651
2 62 0.523810
2 63 0.464646
2 64 0.543860
2 65 0.681648
2 66 0.407332
2 67 0.857434
2 68 0.451613
2 69 0.476891
2 70 0.472897
2 71 0.335984
2 72 0.817360
2 73 0.415241
2 74 0.708155
2 75 0.189796
2 76 0.413717
2 77 0.527145
2 78 0.851380
2 79 0.716858
2 80 0.735099
2 81 0.129464
2 82 0.553719
2 83 0.689231
2 84 0.436494
2 85 0.476471
2 86 0.777070
2 87 0.608407
2 88 0.746171
2 89 0.769874
2 90 0.675969
2 91 0.789340
2 92 0.807487
2 93 0.650259
2 94 0.857944
2 95 0.332685
2 96 0.753623
2 97 0.197987
2 98 0.458015
2 99 0.322971
3 4 0.997831
3 5 0.997934
3 6 0.997831
3 7 0.997938
3 8 0.997199
3 9 0.961883
3 10 0.997487
3 11 0.031847
3 12 0.998084
3 13 0.562077
3 14 0.997050
3 15 0.998148
3 16 0.997992
3 17 0.998255
3 18 0.424837
3 19 0.070376
3 20 0.452736
3 21 0.328358
3 22 0.927365
3 23 0.889552
3 24 0.931092
3 25 0.497396
3 26 0.920721
3 27 0.841991
3 28 0.857768
3 29 0.902010
3 30 0.188525
3 31 0.932971
3 32 0.809145
3 33 0.328889
3 34 0.919854
3 35 0.914894
