100 4950
0 1 0.997549
0 2 0.997354
0 3 0.997175
0 4 0.651625
0 5 0.577441
0 6 0.696177
0 7 0.145585
0 8 0.917211
0 9 0.226164
0 10 0.950909
0 11 0.788321
0 12 0.255981
0 13 0.966990
0 14 0.858537
0 15 0.946701
0 16 0.932692
0 17 0.582915
0 18 0.780886
0 19 0.916667
0 20 0.637037
0 21 0.899123
0 22 0.769231
0 23 0.774775
0 24 0.237721
0 25 0.791188
0 26 0.918977
0 27 0.746770
0 28 0.303318
0 29 0.706767
0 30 0.955516
0 31 0.333333
0 32 0.561576
0 33 0.562141
0 34 0.158095
0 35 0.382550
0 36 0.561922
0 37 0.110561
0 38 0.154804
0 39 0.067179
0 40 0.852018
0 41 0.116000
0 42 0.753149
0 43 0.635389
0 44 0.869141
0 45 0.846512
0 46 0.847345
0 47 0.888889
0 48 0.733161
0 49 0.832487
0 50 0.615542
0 51 0.236287
0 52 0.821154
0 53 0.149798
0 54 0.244060
0 55 0.520747
0 56 0.753181
0 57 0.879218
0 58 0.842795
0 59 0.569328
0 60 0.872865
0 61 0.326960
0 62 0.864097
0 63 0.654941
0 64 0.711656
0 65 0.109319
0 66 0.673640
0 67 0.882867
0 68 0.631929
0 69 0.826531
0 70 0.753813
0 71 0.178161
0 72 0.888169
0 73 0.884550
0 74 0.600346
0 75 0.218695
0 76 0.472527
0 77 0.634799
0 78 0.792060
0 79 0.427481
0 80 0.880357
0 81 0.521484
0 82 0.098522
0 83 0.305122
0 84 0.587500
0 85 0.646939
0 86 0.286282
0 87 0.228070
0 88 0.525180
0 89 0.819178
0 90 0.868217
0 91 0.672598
0 92 0.839530
0 93 0.857447
0 94 0.595568
0 95 0.802703
0 96 0.853982
0 97 0.489655
0 98 0.190945
0 99 0.791383
1 2 0.296296
1 3 0.172316
1 4 0.900722
1 5 0.930976
1 6 0.124748
1 7 0.940334
1 8 0.742919
1 9 0.997783
1 10 0.569091
1 11 0.841849
1 12 0.755981
1 13 0.448544
1 14 0.382927
1 15 0.517766
1 16 0.612981
1 17 0.454774
1 18 0.296037
1 19 0.712366
1 20 0.883951
1 21 0.820175
1 22 0.466844
1 23 0.063063
1 24 0.632613
1 25 0.858238
1 26 0.742004
1 27 0.850129
1 28 0.900474
1 29 0.862155
1 30 0.556940
1 31 0.795062
1 32 0.906404
1 33 0.277247
1 34 0.847619
1 35 0.545861
1 36 0.280961
1 37 0.757426
1 38 0.676157
1 39 0.790787
1 40 0.358744
1 41 0.700000
1 42 0.848866
1 43 0.517426
1 44 0.445312
1 45 0.388372
1 46 0.721239
1 47 0.539216
1 48 0.854922
1 49 0.436548
1 50 0.220859
1 51 0.624473
1 52 0.151923
1 53 0.674089
1 54 0.855292
1 55 0.927386
1 56 0.407125
1 57 0.520426
1 58 0.262009
1 59 0.911765
1 60 0.434535
1 61 0.946463
1 62 0.821501
1 63 0.909548
1 64 0.873211
1 65 0.682796
1 66 0.179916
1 67 0.430070
1 68 0.272727
1 69 0.566327
1 70 0.856209
1 71 0.637931
1 72 0.521880
1 73 0.499151
1 74 0.920415
1 75 0.622575
1 76 0.388278
1 77 0.900574
1 78 0.105860
1 79 0.444656
1 80 0.451786
1 81 0.931641
1 82 0.745484
1 83 0.873051
1 84 0.921429
1 85 0.181633
1 86 0.572565
1 87 0.606238
1 88 0.314748
1 89 0.523288
1 90 0.744186
1 91 0.896797
1 92 0.185910
1 93 0.423404
1 94 0.603878
1 95 0.494595
1 96 0.280973
1 97 0.928736
1 98 0.631890
1 99 0.265306
2 3 0.372881
2 4 0.998195
2 5 0.998316
2 6 0.241449
2 7 0.832936
2 8 0.932462
2 9 0.984479
2 10 0.763636
2 11 0.997567
2 12 0.739234
2 13 0.664078
2 14 0.587805
2 15 0.743655
2 16 0.826923
2 17 0.492462
2 18 0.470862
2 19 0.916667
2 20 0.997531
2 21 0.997807
2 22 0.620690
2 23 0.264865
2 24 0.532417
2 25 0.998084
2 26 0.931770
2 27 0.997416
2 28 0.919431
2 29 0.997494
2 30 0.750890
2 31 0.814815
2 32 0.997537
2 33 0.158700
2 34 0.826667
2 35 0.460850
2 36 0.138632
2 37 0.686469
2 38 0.585409
2 39 0.752399
2 40 0.569507
2 41 0.638000
2 42 0.997481
2 43 0.592493
2 44 0.648438
2 45 0.593023
2 46 0.900442
2 47 0.715686
2 48 0.997409
2 49 0.626904
2 50 0.212679
2 51 0.561181
2 52 0.365385
2 53 0.617409
2 54 0.861771
2 55 0.997925
2 56 0.554707
2 57 0.708703
2 58 0.475983
2 59 0.997899
2 60 0.635674
2 61 0.956023
2 62 0.985801
2 63 0.998325
2 64 0.997955
2 65 0.603943
2 66 0.267782
2 67 0.624126
2 68 0.323725
2 69 0.752551
2 70 0.997821
