100 4950
0 1 0.997500
0 2 0.349741
0 3 0.349835
0 4 0.545113
0 5 0.028205
0 6 0.280242
0 7 0.578554
0 8 0.263566
0 9 0.695853
0 10 0.369281
0 11 0.672474
0 12 0.446957
0 13 0.695545
0 14 0.230233
0 15 0.358524
0 16 0.693161
0 17 0.430000
0 18 0.586207
0 19 0.444079
0 20 0.200811
0 21 0.098795
0 22 0.334101
0 23 0.626923
0 24 0.692483
0 25 0.704180
0 26 0.629098
0 27 0.173410
0 28 0.498765
0 29 0.398190
0 30 0.400000
0 31 0.236655
0 32 0.630435
0 33 0.461686
0 34 0.515770
0 35 0.598095
0 36 0.433260
0 37 0.598377
0 38 0.658759
0 39 0.194932
0 40 0.158311
0 41 0.671743
0 42 0.296524
0 43 0.048276
0 44 0.576402
0 45 0.326711
0 46 0.160156
0 47 0.576623
0 48 0.107865
0 49 0.654991
0 50 0.484925
0 51 0.567506
0 52 0.596674
0 53 0.133663
0 54 0.637019
0 55 0.293900
0 56 0.325630
0 57 0.604010
0 58 0.086247
0 59 0.610687
0 60 0.512397
0 61 0.693944
0 62 0.105263
0 63 0.053879
0 64 0.578125
0 65 0.547847
0 66 0.645390
0 67 0.637555
0 68 0.521212
0 69 0.638889
0 70 0.418478
0 71 0.115479
0 72 0.149020
0 73 0.152344
0 74 0.581673
0 75 0.129108
0 76 0.223969
0 77 0.443775
0 78 0.639604
0 79 0.517073
0 80 0.394780
0 81 0.329293
0 82 0.274112
0 83 0.503371
0 84 0.692185
0 85 0.288360
0 86 0.701954
0 87 0.608796
0 88 0.595825
0 89 0.621242
0 90 0.665281
0 91 0.692047
0 92 0.287113
0 93 0.647773
0 94 0.094763
0 95 0.613272
0 96 0.357477
0 97 0.550756
0 98 0.335601
0 99 0.409357
1 2 0.997409
1 3 0.996700
1 4 0.996241
1 5 0.997436
1 6 0.997984
1 7 0.997506
1 8 0.998062
1 9 0.788018
1 10 0.996732
1 11 0.641115
1 12 0.680000
1 13 0.297030
1 14 0.997674
1 15 0.998243
1 16 0.053604
1 17 0.730000
1 18 0.436105
1 19 0.884868
1 20 0.997972
1 21 0.939759
1 22 0.990783
1 23 0.255769
1 24 0.355353
1 25 0.131833
1 26 0.200820
1 27 0.934489
1 28 0.698765
1 29 0.850679
1 30 0.835135
1 31 0.941281
1 32 0.207510
1 33 0.622605
1 34 0.580705
1 35 0.615238
1 36 0.621444
1 37 0.574037
1 38 0.512774
1 39 0.943470
1 40 0.894459
1 41 0.209814
1 42 0.877301
1 43 0.901149
1 44 0.506770
1 45 0.860927
1 46 0.910156
1 47 0.477922
1 48 0.892135
1 49 0.264448
1 50 0.723618
1 51 0.368421
1 52 0.563410
1 53 0.905941
1 54 0.375000
1 55 0.868762
1 56 0.867647
1 57 0.521303
1 58 0.923077
1 59 0.408397
1 60 0.586777
1 61 0.153846
1 62 0.923445
1 63 0.915948
1 64 0.341518
1 65 0.614833
1 66 0.304965
1 67 0.240175
1 68 0.721212
1 69 0.248148
1 70 0.690217
1 71 0.918919
1 72 0.929412
1 73 0.912109
1 74 0.496016
1 75 0.917840
1 76 0.893910
1 77 0.626506
1 78 0.170297
1 79 0.524390
1 80 0.802610
1 81 0.745455
1 82 0.786802
1 83 0.669663
1 84 0.208931
1 85 0.796296
1 86 0.120521
1 87 0.319444
1 88 0.533207
1 89 0.414830
1 90 0.185031
1 91 0.103215
1 92 0.926591
1 93 0.159919
1 94 0.907731
1 95 0.302059
1 96 0.691589
1 97 0.559395
1 98 0.818594
1 99 0.757310
2 3 0.587459
2 4 0.759398
2 5 0.348718
2 6 0.544355
2 7 0.880299
2 8 0.296512
2 9 0.928571
2 10 0.633987
2 11 0.454704
2 12 0.650435
2 13 0.707921
2 14 0.148837
2 15 0.330404
2 16 0.659889
2 17 0.640000
2 18 0.711968
2 19 0.453947
2 20 0.314402
2 21 0.414458
2 22 0.103687
2 23 0.684615
2 24 0.567198
2 25 0.715434
2 26 0.641393
2 27 0.389210
2 28 0.279012
2 29 0.097285
2 30 0.205405
2 31 0.418149
2 32 0.664032
2 33 0.655172
2 34 0.692022
2 35 0.371429
2 36 0.621444
2 37 0.383367
2 38 0.465328
2 39 0.434698
2 40 0.356201
2 41 0.717428
2 42 0.087935
2 43 0.259770
2 44 0.727273
2 45 0.030905
2 46 0.246094
2 47 0.532468
2 48 0.195506
2 49 0.719790
2 50 0.263819
2 51 0.620137
2 52 0.384615
2 53 0.423267
2 54 0.550481
2 55 0.545287
2 56 0.067227
2 57 0.458647
2 58 0.396270
2 59 0.727099
2 60 0.534435
2 61 0.716858
2 62 0.411483
2 63 0.314655
2 64 0.629464
2 65 0.346890
2 66 0.725177
2 67 0.600437
2 68 0.460606
2 69 0.698148
2 70 0.554348
2 71 0.415233
2 72 0.360784
2 73 0.261719
2 74 0.729084
2 75 0.434272
2 76 0.165029
2 77 0.638554
2 78 0.653465
2 79 0.636585
2 80 0.613377
2 81 0.569697
2 82 0.487310
2 83 0.267416
2 84 0.732057
2 85 0.478836
2 86 0.711726
2 87 0.581019
2 88 0.394687
2 89 0.462926
2 90 0.615385
2 91 0.700508
2 92 0.345840
2 93 0.635628
2 94 0.356608
2 95 0.588101
2 96 0.563084
2 97 0.352052
2 98 0.061224
2 99 0.514620
3 4 0.146617
3 5 0.243590
3 6 0.397177
3 7 0.468828
3 8 0.465116
3 9 0.516129
3 10 0.055556
3 11 0.653310
3 12 0.353043
3 13 0.448020
3 14 0.416279
3 15 0.537786
3 16 0.517560
3 17 0.373333
3 18 0.377282
3 19 0.240132
3 20 0.417850
3 21 0.214458
3 22 0.486175
3 23 0.421154
3 24 0.533030
3 25 0.535370
3 26 0.420082
3 27 0.354528
3 28 0.441975
3 29 0.466063
3 30 0.375676
3 31 0.405694
3 32 0.422925
3 33 0.312261
3 34 0.359926
3 35 0.571429
3 36 0.231947
3 37 0.545639
3 38 0.596715
3 39 0.354776
3 40 0.137203
3 41 0.490694
3 42 0.429448
3 43 0.250575
3 44 0.390716
3 45 0.423841
3 46 0.363281
3 47 0.361039
3 48 0.285393
3 49 0.467601
3 50 0.434673
3 51 0.329519
3 52 0.534304
3 53 0.158416
3 54 0.449519
3 55 0.343808
3 56 0.439076
3 57 0.458647
3 58 0.219114
3 59 0.412214
3 60 0.264463
3 61 0.520458
3 62 0.200957
3 63 0.280172
3 64 0.345982
3 65 0.464115
3 66 0.455674
3 67 0.438865
3 68 0.324242
3 69 0.440741
3 70 0.130435
3 71 0.176904
3 72 0.343137
3 73 0.359375
3 74 0.384462
3 75 0.208920
3 76 0.396857
3 77 0.281124
3 78 0.437624
3 79 0.256098
3 80 0.393148
3 81 0.240404
3 82 0.043147
3 83 0.469663
3 84 0.523126
3 85 0.007937
3 86 0.532573
3 87 0.398148
3 88 0.540797
3 89 0.517034
3 90 0.478170
3 91 0.516074
3 92 0.461664
3 93 0.449393
3 94 0.169576
3 95 0.402746
3 96 0.144860
3 97 0.479482
3 98 0.396825
3 99 0.137427
4 5 0.343590
4 6 0.465726
4 7 0.476309
4 8 0.538760
4 9 0.479263
4 10 0.130719
4 11 0.648084
4 12 0.349565
4 13 0.356436
4 14 0.493023
4 15 0.601054
4 16 0.451017
4 17 0.383333
4 18 0.308316
4 19 0.243421
4 20 0.494929
4 21 0.306024
4 22 0.550691
4 23 0.346154
4 24 0.478360
4 25 0.472669
4 26 0.342213
4 27 0.429672
4 28 0.444444
4 29 0.506787
4 30 0.402703
4 31 0.475089
4 32 0.345850
4 33 0.289272
4 34 0.324675
4 35 0.567619
4 36 0.190372
4 37 0.535497
4 38 0.578467
4 39 0.426901
4 40 0.232190
4 41 0.424704
4 42 0.484663
4 43 0.335632
4 44 0.336557
4 45 0.474614
4 46 0.437500
4 47 0.293506
4 48 0.364045
4 49 0.401051
4 50 0.439698
4 51 0.240275
4 52 0.521830
4 53 0.252475
4 54 0.387019
4 55 0.393715
4 56 0.489496
4 57 0.418546
4 58 0.310023
4 59 0.347328
4 60 0.190083
4 61 0.456628
4 62 0.291866
4 63 0.364224
4 64 0.258929
4 65 0.449761
4 66 0.390071
4 67 0.366812
4 68 0.290909
4 69 0.368519
4 70 0.029891
4 71 0.272727
4 72 0.419608
4 73 0.433594
4 74 0.326693
4 75 0.295775
4 76 0.463654
4 77 0.255020
4 78 0.362376
4 79 0.163415
4 80 0.420881
4 81 0.262626
4 82 0.114213
4 83 0.471910
4 84 0.460925
4 85 0.097884
4 86 0.469055
4 87 0.324074
4 88 0.527514
4 89 0.482966
4 90 0.409563
4 91 0.450085
4 92 0.523654
4 93 0.374494
4 94 0.266833
4 95 0.329519
4 96 0.128505
4 97 0.464363
4 98 0.439909
4 99 0.093567
5 6 0.288306
5 7 0.561097
5 8 0.284884
5 9 0.675115
5 10 0.333333
5 11 0.667247
5 12 0.434783
5 13 0.668317
5 14 0.244186
5 15 0.377856
5 16 0.674677
5 17 0.421667
5 18 0.563895
5 19 0.411184
5 20 0.223124
5 21 0.086747
5 22 0.345622
5 23 0.603846
5 24 0.671982
5 25 0.686495
5 26 0.606557
5 27 0.190751
5 28 0.486420
5 29 0.398190
5 30 0.386486
5 31 0.254448
