100 4950
0 1 0.993243
0 2 0.993464
0 3 0.531353
0 4 0.379845
0 5 0.848993
0 6 0.632479
0 7 0.531073
0 8 0.569106
0 9 0.202532
0 10 0.730193
0 11 0.286920
0 12 0.671739
0 13 0.402174
0 14 0.555814
0 15 0.316667
0 16 0.445013
0 17 0.305949
0 18 0.594747
0 19 0.206434
0 20 0.249307
0 21 0.577434
0 22 0.244989
0 23 0.487640
0 24 0.378685
0 25 0.591797
0 26 0.410781
0 27 0.583333
0 28 0.542461
0 29 0.263682
0 30 0.348837
0 31 0.413934
0 32 0.335570
0 33 0.360619
0 34 0.549180
0 35 0.461942
0 36 0.510823
0 37 0.213873
0 38 0.406680
0 39 0.569498
0 40 0.339286
0 41 0.428941
0 42 0.450495
0 43 0.526408
0 44 0.192857
0 45 0.347722
0 46 0.427466
0 47 0.466523
0 48 0.418327
0 49 0.552413
0 50 0.291262
0 51 0.388262
0 52 0.525535
0 53 0.230769
0 54 0.172911
0 55 0.484848
0 56 0.247216
0 57 0.266304
0 58 0.331606
0 59 0.320628
0 60 0.276956
0 61 0.540650
0 62 0.424000
0 63 0.556405
0 64 0.448339
0 65 0.404922
0 66 0.502674
0 67 0.383333
0 68 0.241611
0 69 0.308855
0 70 0.505226
0 71 0.487342
0 72 0.314070
0 73 0.538168
0 74 0.394077
0 75 0.323457
0 76 0.394231
0 77 0.425725
0 78 0.457806
0 79 0.236607
0 80 0.432381
0 81 0.280172
0 82 0.432030
0 83 0.336842
0 84 0.332636
0 85 0.453888
0 86 0.466523
0 87 0.139818
0 88 0.301762
0 89 0.347107
0 90 0.371981
0 91 0.367925
0 92 0.384966
0 93 0.253968
0 94 0.473684
0 95 0.548161
0 96 0.379447
0 97 0.055882
0 98 0.547576
0 99 0.371212
1 2 0.424837
1 3 0.900990
1 4 0.569767
1 5 0.536913
1 6 0.219373
1 7 0.545198
1 8 0.371274
1 9 0.447257
1 10 0.419700
1 11 0.594937
1 12 0.417391
1 13 0.643116
1 14 0.625581
1 15 0.550000
1 16 0.391304
1 17 0.456091
1 18 0.333959
1 19 0.474531
1 20 0.465374
1 21 0.263274
1 22 0.561247
1 23 0.483146
1 24 0.564626
1 25 0.306641
1 26 0.637546
1 27 0.684109
1 28 0.388215
1 29 0.514925
1 30 0.568710
1 31 0.549180
1 32 0.527964
1 33 0.566372
1 34 0.282787
1 35 0.078740
1 36 0.512987
1 37 0.398844
1 38 0.500982
1 39 0.378378
1 40 0.324405
1 41 0.144703
1 42 0.674917
1 43 0.387324
1 44 0.530952
1 45 0.249400
1 46 0.622824
1 47 0.164147
1 48 0.360558
1 49 0.319468
1 50 0.487864
1 51 0.115124
1 52 0.443163
1 53 0.244505
1 54 0.354467
1 55 0.325758
1 56 0.559020
1 57 0.144022
1 58 0.064767
1 59 0.408072
1 60 0.589852
1 61 0.278455
1 62 0.594000
1 63 0.325048
1 64 0.525830
1 65 0.326622
1 66 0.385027
1 67 0.364286
1 68 0.557047
1 69 0.531317
1 70 0.407666
1 71 0.251055
1 72 0.359296
1 73 0.322519
1 74 0.316629
1 75 0.165432
1 76 0.550000
1 77 0.572464
1 78 0.259494
1 79 0.560268
1 80 0.636190
1 81 0.590517
1 82 0.534451
1 83 0.511579
1 84 0.537657
1 85 0.464738
1 86 0.164147
1 87 0.352584
1 88 0.506608
1 89 0.524793
1 90 0.355072
1 91 0.049528
1 92 0.275626
1 93 0.354497
1 94 0.455466
1 95 0.290718
1 96 0.614625
1 97 0.420588
1 98 0.283662
1 99 0.625000
2 3 0.996700
2 4 0.418605
2 5 0.755034
2 6 0.264957
2 7 0.370056
2 8 0.203252
2 9 0.434599
2 10 0.430407
2 11 0.580169
2 12 0.341304
2 13 0.675725
2 14 0.483721
2 15 0.444444
2 16 0.544757
2 17 0.575071
2 18 0.318949
2 19 0.552279
2 20 0.562327
2 21 0.358407
2 22 0.583519
2 23 0.615730
2 24 0.655329
2 25 0.330078
2 26 0.684015
2 27 0.569767
2 28 0.499133
2 29 0.592040
2 30 0.488372
2 31 0.442623
2 32 0.434004
2 33 0.646018
2 34 0.239754
2 35 0.215223
2 36 0.372294
2 37 0.317919
2 38 0.599214
2 39 0.285714
2 40 0.187500
2 41 0.054264
2 42 0.701320
2 43 0.286972
2 44 0.554762
2 45 0.103118
2 46 0.690522
2 47 0.276458
2 48 0.486056
2 49 0.309484
2 50 0.393204
2 51 0.072235
2 52 0.551895
2 53 0.354396
2 54 0.299712
2 55 0.219697
2 56 0.585746
2 57 0.171196
2 58 0.212435
2 59 0.517937
2 60 0.585624
2 61 0.392276
2 62 0.674000
2 63 0.434034
2 64 0.416974
2 65 0.181208
2 66 0.502674
2 67 0.219048
2 68 0.581655
2 69 0.453564
2 70 0.522648
2 71 0.383966
2 72 0.231156
2 73 0.438931
2 74 0.168565
2 75 0.051852
2 76 0.455769
2 77 0.483696
2 78 0.396624
2 79 0.575893
2 80 0.699048
2 81 0.566810
2 82 0.430168
2 83 0.416842
2 84 0.453975
2 85 0.571429
2 86 0.278618
2 87 0.328267
2 88 0.420705
2 89 0.433884
2 90 0.210145
2 91 0.113208
2 92 0.125285
2 93 0.251323
2 94 0.323887
2 95 0.325744
2 96 0.667984
2 97 0.458824
2 98 0.335727
2 99 0.657197
3 4 0.996124
3 5 0.993289
3 6 0.997151
3 7 0.980226
3 8 0.997290
3 9 0.864979
3 10 0.997859
3 11 0.337553
3 12 0.997826
3 13 0.173913
3 14 0.902326
3 15 0.716667
3 16 0.483376
3 17 0.339943
3 18 0.846154
3 19 0.260054
3 20 0.293629
3 21 0.796460
3 22 0.195991
3 23 0.408989
3 24 0.129252
3 25 0.830078
3 26 0.131970
3 27 0.841085
3 28 0.582322
3 29 0.161692
3 30 0.587738
3 31 0.692623
3 32 0.630872
3 33 0.081858
3 34 0.840164
3 35 0.774278
3 36 0.850649
3 37 0.676301
3 38 0.229862
3 39 0.868726
3 40 0.818452
3 41 0.806202
3 42 0.245875
3 43 0.808099
3 44 0.235714
3 45 0.731415
3 46 0.119923
3 47 0.686825
3 48 0.414343
3 49 0.773710
3 50 0.640777
3 51 0.708804
3 52 0.487644
3 53 0.505495
3 54 0.636888
3 55 0.784091
3 56 0.184855
3 57 0.649457
3 58 0.642487
3 59 0.273543
3 60 0.291755
3 61 0.697154
3 62 0.136000
3 63 0.678776
3 64 0.714022
3 65 0.767338
3 66 0.511586
3 67 0.766667
3 68 0.190157
3 69 0.568035
3 70 0.491289
3 71 0.632911
3 72 0.718593
3 73 0.643130
3 74 0.760820
3 75 0.701235
3 76 0.634615
3 77 0.643116
3 78 0.580169
3 79 0.232143
3 80 0.123810
3 81 0.372845
3 82 0.689013
3 83 0.616842
3 84 0.587866
3 85 0.345389
3 86 0.686825
3 87 0.626140
3 88 0.592511
3 89 0.613636
3 90 0.760870
3 91 0.683962
3 92 0.749431
3 93 0.679894
3 94 0.795547
3 95 0.749562
3 96 0.079051
3 97 0.438235
3 98 0.739677
3 99 0.151515
4 5 0.996644
4 6 0.572650
4 7 0.254237
4 8 0.363144
4 9 0.299578
4 10 0.659529
4 11 0.381857
4 12 0.532609
4 13 0.552536
4 14 0.339535
4 15 0.144444
4 16 0.626598
4 17 0.558074
4 18 0.514071
4 19 0.466488
4 20 0.509695
4 21 0.581858
4 22 0.425390
4 23 0.669663
4 24 0.600907
4 25 0.541016
4 26 0.578067
4 27 0.424419
4 28 0.625650
4 29 0.507463
4 30 0.260042
4 31 0.256148
4 32 0.199105
4 33 0.577434
4 34 0.448770
4 35 0.459318
4 36 0.298701
4 37 0.069364
4 38 0.591356
4 39 0.426641
4 40 0.133929
4 41 0.333333
4 42 0.579208
4 43 0.380282
4 44 0.395238
4 45 0.182254
4 46 0.615087
4 47 0.481641
4 48 0.561753
4 49 0.484193
4 50 0.131068
4 51 0.316027
4 52 0.637562
4 53 0.392857
4 54 0.123919
4 55 0.339015
