100 4950
0 1 0.994186
0 2 0.782051
0 3 0.995238
0 4 0.249057
0 5 0.666667
0 6 0.500000
0 7 0.442982
0 8 0.490566
0 9 0.595903
0 10 0.646865
0 11 0.408333
0 12 0.655251
0 13 0.706250
0 14 0.463014
0 15 0.391192
0 16 0.422414
0 17 0.457895
0 18 0.517815
0 19 0.429719
0 20 0.380692
0 21 0.588997
0 22 0.347826
0 23 0.584670
0 24 0.582251
0 25 0.460048
0 26 0.495164
0 27 0.386774
0 28 0.414118
0 29 0.398917
0 30 0.516393
0 31 0.122396
0 32 0.399625
0 33 0.506024
0 34 0.270893
0 35 0.213777
0 36 0.301205
0 37 0.464213
0 38 0.536398
0 39 0.500000
0 40 0.340952
0 41 0.557223
0 42 0.571906
0 43 0.564211
0 44 0.275053
0 45 0.600000
0 46 0.440135
0 47 0.133017
0 48 0.320166
0 49 0.266871
0 50 0.220085
0 51 0.317757
0 52 0.528807
0 53 0.286561
0 54 0.203297
0 55 0.342857
0 56 0.419149
0 57 0.294574
0 58 0.293750
0 59 0.453846
0 60 0.179177
0 61 0.068241
0 62 0.342391
0 63 0.490272
0 64 0.556377
0 65 0.499044
0 66 0.241164
0 67 0.198529
0 68 0.466527
0 69 0.592040
0 70 0.290030
0 71 0.462963
0 72 0.424107
0 73 0.218310
0 74 0.551456
0 75 0.413861
0 76 0.488273
0 77 0.347349
0 78 0.608133
0 79 0.544790
0 80 0.402806
0 81 0.406032
0 82 0.440678
0 83 0.580139
0 84 0.531178
0 85 0.390244
0 86 0.621329
0 87 0.246667
0 88 0.595420
0 89 0.464583
0 90 0.441498
0 91 0.117166
0 92 0.453431
0 93 0.157773
0 94 0.509158
0 95 0.294589
0 96 0.415638
0 97 0.268022
0 98 0.321577
0 99 0.417040
1 2 0.995726
1 3 0.371429
1 4 0.803774
1 5 0.522523
1 6 0.561265
1 7 0.622807
1 8 0.517820
1 9 0.497207
1 10 0.082508
1 11 0.483333
1 12 0.347032
1 13 0.404167
1 14 0.290411
1 15 0.430052
1 16 0.677586
1 17 0.587719
1 18 0.137767
1 19 0.497992
1 20 0.673953
1 21 0.519417
1 22 0.212276
1 23 0.295900
1 24 0.235931
1 25 0.242131
1 26 0.601547
1 27 0.376754
1 28 0.247059
1 29 0.660650
1 30 0.358607
1 31 0.539062
1 32 0.422139
1 33 0.293173
1 34 0.386167
1 35 0.619952
1 36 0.532530
1 37 0.558282
1 38 0.270115
1 39 0.124444
1 40 0.451429
1 41 0.399625
1 42 0.511706
1 43 0.210526
1 44 0.618337
1 45 0.388991
1 46 0.681282
1 47 0.484561
1 48 0.677755
1 49 0.325153
1 50 0.517094
1 51 0.549533
1 52 0.174897
1 53 0.484190
1 54 0.478022
1 55 0.371429
1 56 0.321277
1 57 0.548450
1 58 0.647917
1 59 0.623077
1 60 0.372881
1 61 0.425197
1 62 0.583333
1 63 0.326848
1 64 0.417745
1 65 0.330784
1 66 0.530146
1 67 0.546569
1 68 0.190377
1 69 0.328358
1 70 0.232628
1 71 0.409259
1 72 0.194196
1 73 0.535211
1 74 0.372816
1 75 0.609901
1 76 0.347548
1 77 0.647166
1 78 0.378928
1 79 0.451554
1 80 0.370741
1 81 0.160093
1 82 0.584746
1 83 0.449477
1 84 0.230947
1 85 0.100000
1 86 0.374034
1 87 0.388889
1 88 0.270992
1 89 0.441667
1 90 0.558502
1 91 0.354223
1 92 0.139706
1 93 0.464037
1 94 0.393773
1 95 0.450902
1 96 0.458848
1 97 0.554529
1 98 0.500000
1 99 0.210762
2 3 0.957143
2 4 0.928302
2 5 0.997748
2 6 0.138340
2 7 0.844298
2 8 0.855346
2 9 0.882682
2 10 0.838284
2 11 0.037500
2 12 0.881279
2 13 0.602083
2 14 0.830137
2 15 0.823834
2 16 0.687931
2 17 0.178947
2 18 0.691211
2 19 0.066265
2 20 0.633880
2 21 0.847896
2 22 0.381074
2 23 0.554367
2 24 0.733766
2 25 0.757869
2 26 0.849130
2 27 0.134269
2 28 0.336471
2 29 0.689531
2 30 0.797131
2 31 0.578125
2 32 0.090056
2 33 0.375502
2 34 0.740634
2 35 0.494062
2 36 0.742169
2 37 0.834356
2 38 0.461686
2 39 0.571111
2 40 0.019048
2 41 0.812383
2 42 0.842809
2 43 0.675789
2 44 0.601279
2 45 0.812844
2 46 0.708263
2 47 0.334917
2 48 0.509356
2 49 0.711656
2 50 0.258547
2 51 0.207477
2 52 0.598765
2 53 0.128458
2 54 0.700549
2 55 0.763636
2 56 0.240426
2 57 0.228682
2 58 0.556250
2 59 0.805769
2 60 0.278450
2 61 0.414698
2 62 0.251812
2 63 0.319066
2 64 0.817006
2 65 0.326960
2 66 0.253638
2 67 0.639706
2 68 0.430962
2 69 0.543947
2 70 0.631420
2 71 0.198148
2 72 0.383929
2 73 0.640845
2 74 0.803883
2 75 0.774257
2 76 0.788913
2 77 0.599634
2 78 0.809612
2 79 0.824497
2 80 0.158317
2 81 0.408353
2 82 0.828390
2 83 0.827526
2 84 0.764434
2 85 0.473171
2 86 0.568779
2 87 0.166667
2 88 0.679389
2 89 0.808333
2 90 0.195008
2 91 0.525886
2 92 0.691176
2 93 0.285383
2 94 0.778388
2 95 0.084168
2 96 0.773663
2 97 0.563771
2 98 0.701245
2 99 0.360987
3 4 0.996226
3 5 0.691441
3 6 0.468379
3 7 0.778509
3 8 0.681342
3 9 0.636872
3 10 0.267327
3 11 0.404167
3 12 0.479452
3 13 0.272917
3 14 0.504110
3 15 0.624352
3 16 0.772414
3 17 0.526316
3 18 0.275534
3 19 0.411647
3 20 0.759563
3 21 0.642395
3 22 0.194373
3 23 0.219251
3 24 0.326840
3 25 0.428571
3 26 0.746615
3 27 0.282565
3 28 0.134118
3 29 0.761733
3 30 0.512295
3 31 0.656250
3 32 0.333959
3 33 0.136546
3 34 0.576369
3 35 0.693587
3 36 0.691566
3 37 0.713701
3 38 0.137931
3 39 0.140000
3 40 0.394286
3 41 0.532833
3 42 0.638796
3 43 0.267368
3 44 0.718550
3 45 0.500917
3 46 0.779089
3 47 0.527316
3 48 0.735967
3 49 0.518405
3 50 0.529915
3 51 0.536449
3 52 0.189300
3 53 0.460474
3 54 0.642857
3 55 0.563636
3 56 0.202128
3 57 0.544574
3 58 0.727083
3 59 0.759615
3 60 0.394673
3 61 0.501312
3 62 0.572464
3 63 0.180934
3 64 0.550832
3 65 0.185468
3 66 0.540541
3 67 0.676471
3 68 0.031381
3 69 0.248756
3 70 0.404834
3 71 0.290741
3 72 0.064732
3 73 0.666667
3 74 0.508738
3 75 0.744554
3 76 0.509595
3 77 0.729433
3 78 0.486137
3 79 0.590494
3 80 0.268537
3 81 0.078886
3 82 0.739407
3 83 0.573171
3 84 0.385681
3 85 0.129268
3 86 0.301391
3 87 0.368889
3 88 0.297710
3 89 0.604167
3 90 0.502340
3 91 0.476839
3 92 0.323529
3 93 0.491879
3 94 0.531136
3 95 0.416834
3 96 0.615226
3 97 0.646950
3 98 0.643154
3 99 0.087444
4 5 0.626126
4 6 0.624506
4 7 0.309211
4 8 0.408805
4 9 0.551210
4 10 0.772277
4 11 0.541667
4 12 0.682648
4 13 0.822917
4 14 0.479452
4 15 0.334197
4 16 0.317241
4 17 0.554386
4 18 0.589074
4 19 0.560241
4 20 0.285974
4 21 0.538835
4 22 0.501279
4 23 0.672014
4 24 0.638528
4 25 0.484262
4 26 0.386847
4 27 0.521042
4 28 0.562353
4 29 0.285199
4 30 0.500000
4 31 0.062500
4 32 0.523452
4 33 0.630522
4 34 0.268012
4 35 0.204276
4 36 0.168675
4 37 0.359918
4 38 0.645594
4 39 0.597778
4 40 0.459048
4 41 0.538462
4 42 0.518395
4 43 0.633684
4 44 0.166311
4 45 0.600000
4 46 0.333895
4 47 0.256532
4 48 0.291060
4 49 0.334356
4 50 0.316239
4 51 0.398131
4 52 0.611111
4 53 0.395257
4 54 0.134615
4 55 0.314286
4 56 0.557447
4 57 0.372093
4 58 0.225000
4 59 0.330769
4 60 0.341404
4 61 0.241470
4 62 0.405797
4 63 0.614786
4 64 0.530499
4 65 0.621415
4 66 0.328482
4 67 0.036765
4 68 0.583682
4 69 0.676617
4 70 0.407855
4 71 0.587037
4 72 0.555804
4 73 0.063380
4 74 0.541748
4 75 0.285149
4 76 0.473348
4 77 0.257770
4 78 0.617375
4 79 0.502742
4 80 0.537074
4 81 0.538283
4 82 0.322034
4 83 0.550523
4 84 0.568129
4 85 0.517073
4 86 0.700155
4 87 0.393333
4 88 0.658397
4 89 0.404167
4 90 0.524181
4 91 0.239782
4 92 0.512255
4 93 0.290023
4 94 0.479853
4 95 0.414830
4 96 0.337449
4 97 0.160813
4 98 0.203320
4 99 0.551570
5 6 0.998024
5 7 0.473684
5 8 0.241090
5 9 0.065177
5 10 0.745875
5 11 0.931250
5 12 0.296804
5 13 0.812500
5 14 0.383562
5 15 0.386010
5 16 0.656897
5 17 0.947368
5 18 0.460808
5 19 0.933735
5 20 0.717668
5 21 0.145631
5 22 0.777494
5 23 0.604278
5 24 0.406926
5 25 0.324455
5 26 0.363636
5 27 0.827655
5 28 0.790588
5 29 0.637184
5 30 0.116803
5 31 0.763021
5 32 0.840525
5 33 0.753012
5 34 0.582133
5 35 0.864608
5 36 0.534940
5 37 0.335378
5 38 0.676245
5 39 0.564444
5 40 0.845714
5 41 0.065666
5 42 0.132107
5 43 0.461053
5 44 0.722814
5 45 0.170642
5 46 0.637437
5 47 0.833729
5 48 0.866944
5 49 0.662577
5 50 0.852564
5 51 0.869159
5 52 0.514403
5 53 0.849802
5 54 0.640110
5 55 0.423377
5 56 0.812766
5 57 0.866279
5 58 0.789583
5 59 0.463462
5 60 0.811138
5 61 0.808399
5 62 0.878623
5 63 0.778210
5 64 0.035120
5 65 0.774379
5 66 0.856549
5 67 0.671569
5 68 0.663180
5 69 0.610282
5 70 0.706949
5 71 0.837037
5 72 0.714286
5 73 0.631455
5 74 0.104854
5 75 0.493069
5 76 0.153518
5 77 0.709324
5 78 0.205176
5 79 0.040219
5 80 0.825651
5 81 0.700696
5 82 0.413136
5 83 0.066202
5 84 0.327945
5 85 0.660976
5 86 0.616692
5 87 0.824444
5 88 0.456107
5 89 0.185417
5 90 0.878315
5 91 0.713896
5 92 0.428922
5 93 0.832947
5 94 0.032967
5 95 0.843687
5 96 0.265432
5 97 0.609982
5 98 0.439834
5 99 0.733184
6 7 0.997807
6 8 0.997904
6 9 0.998138
6 10 0.996700
6 11 0.122917
6 12 0.997717
6 13 0.618750
6 14 0.997260
6 15 0.997409
6 16 0.801724
6 17 0.138596
6 18 0.809976
6 19 0.080321
6 20 0.750455
6 21 0.949838
6 22 0.516624
6 23 0.588235
6 24 0.831169
6 25 0.900726
6 26 0.984526
6 27 0.192385
6 28 0.430588
6 29 0.810469
6 30 0.920082
6 31 0.760417
6 32 0.110694
6 33 0.407631
6 34 0.933718
6 35 0.650831
6 36 0.910843
6 37 0.977505
6 38 0.496169
6 39 0.662222
6 40 0.142857
6 41 0.923077
6 42 0.951505
6 43 0.764211
6 44 0.744136
6 45 0.911927
6 46 0.819562
6 47 0.498812
6 48 0.632017
6 49 0.914110
6 50 0.395299
6 51 0.289720
6 52 0.676955
6 53 0.249012
6 54 0.892857
6 55 0.935065
6 56 0.300000
6 57 0.329457
6 58 0.689583
6 59 0.940385
6 60 0.445521
6 61 0.598425
6 62 0.322464
6 63 0.334630
6 64 0.927911
6 65 0.338432
6 66 0.380457
6 67 0.811275
6 68 0.497908
6 69 0.565506
6 70 0.821752
6 71 0.177778
6 72 0.468750
6 73 0.805164
6 74 0.916505
6 75 0.912871
6 76 0.921109
6 77 0.714808
6 78 0.905730
6 79 0.939671
6 80 0.204409
6 81 0.510441
6 82 0.976695
6 83 0.933798
6 84 0.886836
6 85 0.595122
6 86 0.582689
6 87 0.320000
6 88 0.748092
6 89 0.947917
6 90 0.149766
6 91 0.713896
6 92 0.828431
6 93 0.445476
6 94 0.890110
6 95 0.220441
6 96 0.913580
6 97 0.687616
6 98 0.846473
6 99 0.448430
7 8 0.211740
7 9 0.405959
7 10 0.980198
7 11 0.829167
7 12 0.680365
7 13 0.997917
7 14 0.531507
7 15 0.316062
7 16 0.284483
7 17 0.803509
7 18 0.693587
7 19 0.835341
7 20 0.340619
7 21 0.380259
7 22 0.777494
7 23 0.795009
7 24 0.699134
7 25 0.525424
7 26 0.119923
7 27 0.781563
7 28 0.821176
7 29 0.250903
7 30 0.436475
7 31 0.432292
7 32 0.774859
7 33 0.837349
7 34 0.446686
7 35 0.513064
7 36 0.185542
7 37 0.114519
7 38 0.814176
7 39 0.746667
7 40 0.725714
7 41 0.452158
7 42 0.354515
7 43 0.720000
7 44 0.334755
7 45 0.544954
7 46 0.273187
7 47 0.593824
7 48 0.511435
7 49 0.573620
7 50 0.617521
7 51 0.659813
7 52 0.728395
7 53 0.675889
7 54 0.368132
7 55 0.366234
7 56 0.812766
7 57 0.643411
7 58 0.416667
7 59 0.076923
7 60 0.663438
7 61 0.595801
7 62 0.653986
7 63 0.830739
7 64 0.430684
7 65 0.831740
7 66 0.621622
7 67 0.313725
7 68 0.774059
7 69 0.792703
7 70 0.673716
7 71 0.824074
7 72 0.779018
7 73 0.272300
7 74 0.475728
7 75 0.063366
7 76 0.417910
7 77 0.340037
7 78 0.573013
7 79 0.369287
7 80 0.793587
7 81 0.765661
7 82 0.046610
7 83 0.437282
7 84 0.609700
7 85 0.736585
7 86 0.803709
7 87 0.693333
7 88 0.727099
7 89 0.272917
7 90 0.745710
7 91 0.550409
7 92 0.615196
7 93 0.617169
7 94 0.380952
7 95 0.697395
7 96 0.187243
7 97 0.255083
7 98 0.099585
7 99 0.784753
8 9 0.217877
8 10 0.831683
8 11 0.868750
8 12 0.488584
8 13 0.906250
8 14 0.389041
8 15 0.235751
8 16 0.460345
8 17 0.868421
8 18 0.558195
8 19 0.875502
8 20 0.517304
8 21 0.228155
8 22 0.751918
8 23 0.700535
8 24 0.547619
8 25 0.377724
8 26 0.150870
8 27 0.793587
8 28 0.788235
8 29 0.433213
8 30 0.252049
8 31 0.562500
8 32 0.799250
8 33 0.789157
8 34 0.435159
8 35 0.667458
8 36 0.306024
8 37 0.098160
8 38 0.741379
8 39 0.642222
8 40 0.775238
8 41 0.270169
8 42 0.197324
8 43 0.585263
8 44 0.511727
8 45 0.368807
8 46 0.443508
8 47 0.688836
8 48 0.675676
8 49 0.549080
8 50 0.717949
8 51 0.753271
8 52 0.615226
8 53 0.749012
8 54 0.442308
8 55 0.303896
8 56 0.800000
8 57 0.742248
8 58 0.589583
8 59 0.242308
8 60 0.709443
8 61 0.666667
8 62 0.755435
8 63 0.797665
8 64 0.245841
8 65 0.797323
8 66 0.723493
8 67 0.455882
8 68 0.707113
8 69 0.704809
8 70 0.637462
8 71 0.824074
8 72 0.732143
8 73 0.415493
8 74 0.291262
8 75 0.263366
8 76 0.240938
8 77 0.513711
8 78 0.401109
8 79 0.182815
8 80 0.799599
8 81 0.714617
8 82 0.167373
8 83 0.259582
8 84 0.448037
8 85 0.675610
8 86 0.715611
8 87 0.740000
8 88 0.593511
8 89 0.085417
8 90 0.806552
8 91 0.585831
8 92 0.487745
8 93 0.703016
8 94 0.199634
8 95 0.755511
8 96 0.065844
8 97 0.417745
8 98 0.221992
8 99 0.742152
9 10 0.861386
9 11 0.997917
9 12 0.372146
9 13 0.885417
9 14 0.471233
9 15 0.440415
9 16 0.660345
9 17 0.998246
9 18 0.546318
9 19 0.997992
9 20 0.730419
9 21 0.087379
9 22 0.861893
9 23 0.666667
9 24 0.482684
9 25 0.406780
9 26 0.348162
9 27 0.893788
9 28 0.870588
9 29 0.644404
9 30 0.188525
9 31 0.817708
9 32 0.900563
9 33 0.823293
9 34 0.654179
9 35 0.909739
9 36 0.568675
9 37 0.331288
9 38 0.745211
9 39 0.644444
9 40 0.902857
9 41 0.125704
9 42 0.073579
9 43 0.534737
9 44 0.750533
9 45 0.216514
9 46 0.637437
9 47 0.895487
9 48 0.902287
9 49 0.748466
9 50 0.905983
9 51 0.917757
9 52 0.586420
9 53 0.905138
9 54 0.695055
9 55 0.488312
9 56 0.882979
9 57 0.914729
9 58 0.820833
9 59 0.457692
9 60 0.881356
9 61 0.879265
9 62 0.922101
9 63 0.846304
9 64 0.090573
9 65 0.841300
9 66 0.908524
9 67 0.713235
9 68 0.736402
9 69 0.666667
9 70 0.797583
9 71 0.900000
9 72 0.792411
9 73 0.666667
9 74 0.170874
9 75 0.493069
9 76 0.223881
9 77 0.725777
9 78 0.253235
9 79 0.040219
9 80 0.893788
9 81 0.779582
9 82 0.415254
9 83 0.067944
9 84 0.411085
9 85 0.746341
9 86 0.667697
9 87 0.888889
9 88 0.519084
9 89 0.210417
9 90 0.923557
9 91 0.787466
9 92 0.514706
9 93 0.893271
9 94 0.095238
9 95 0.901804
9 96 0.283951
9 97 0.630314
9 98 0.458506
9 99 0.809417
10 11 0.525000
10 12 0.305936
10 13 0.381250
10 14 0.301370
10 15 0.458549
10 16 0.712069
10 17 0.624561
10 18 0.090261
10 19 0.536145
10 20 0.714026
10 21 0.509709
10 22 0.268542
10 23 0.265597
10 24 0.183983
10 25 0.239709
10 26 0.618956
10 27 0.412826
10 28 0.282353
10 29 0.694946
10 30 0.346311
10 31 0.598958
10 32 0.455910
10 33 0.299197
10 34 0.438040
10 35 0.679335
10 36 0.573494
10 37 0.576687
10 38 0.256705
10 39 0.084444
10 40 0.491429
10 41 0.380863
10 42 0.505017
10 43 0.157895
10 44 0.667377
10 45 0.359633
10 46 0.713322
10 47 0.543943
10 48 0.727651
10 49 0.386503
10 50 0.570513
10 51 0.594393
10 52 0.127572
10 53 0.531621
10 54 0.532967
10 55 0.402597
10 56 0.351064
10 57 0.596899
10 58 0.697917
10 59 0.648077
10 60 0.433414
10 61 0.490814
10 62 0.626812
10 63 0.338521
10 64 0.401109
10 65 0.342256
10 66 0.582121
10 67 0.598039
10 68 0.190377
10 69 0.300166
10 70 0.302115
10 71 0.431481
10 72 0.218750
10 73 0.584507
10 74 0.351456
10 75 0.639604
10 76 0.339019
10 77 0.687386
10 78 0.347505
10 79 0.442413
