100 4950
0 1 0.993902
0 2 0.996960
0 3 0.997347
0 4 0.070352
0 5 0.333333
0 6 0.212500
0 7 0.745098
0 8 0.254777
0 9 0.272517
0 10 0.416196
0 11 0.282443
0 12 0.194149
0 13 0.589812
0 14 0.293051
0 15 0.259406
0 16 0.633833
0 17 0.465517
0 18 0.328947
0 19 0.135321
0 20 0.558499
0 21 0.398169
0 22 0.452525
0 23 0.419162
0 24 0.486486
0 25 0.615752
0 26 0.089855
0 27 0.635593
0 28 0.627049
0 29 0.658249
0 30 0.611452
0 31 0.281893
0 32 0.272904
0 33 0.513353
0 34 0.615960
0 35 0.506211
0 36 0.644788
0 37 0.402730
0 38 0.279630
0 39 0.207792
0 40 0.423913
0 41 0.424686
0 42 0.338308
0 43 0.570952
0 44 0.278008
0 45 0.597920
0 46 0.469501
0 47 0.604790
0 48 0.282787
0 49 0.545977
0 50 0.518375
0 51 0.299595
0 52 0.289256
0 53 0.652932
0 54 0.417559
0 55 0.606440
0 56 0.153689
0 57 0.217500
0 58 0.451613
0 59 0.307143
0 60 0.488934
0 61 0.353909
0 62 0.590340
0 63 0.610759
0 64 0.309942
0 65 0.584369
0 66 0.479125
0 67 0.162602
0 68 0.307829
0 69 0.216630
0 70 0.419295
0 71 0.481855
0 72 0.372849
0 73 0.451991
0 74 0.411854
0 75 0.237288
0 76 0.623301
0 77 0.639556
0 78 0.471845
0 79 0.525394
0 80 0.352531
0 81 0.433014
0 82 0.349580
0 83 0.524345
0 84 0.613065
0 85 0.496324
0 86 0.478261
0 87 0.255578
0 88 0.340171
0 89 0.439673
0 90 0.344221
0 91 0.315690
0 92 0.257036
0 93 0.478355
0 94 0.589744
0 95 0.392523
0 96 0.414911
0 97 0.313274
0 98 0.462451
0 99 0.234405
1 2 0.607903
1 3 0.655172
1 4 0.434673
1 5 0.561020
1 6 0.535417
1 7 0.529412
1 8 0.596603
1 9 0.563510
1 10 0.632768
1 11 0.587786
1 12 0.359043
1 13 0.168901
1 14 0.259819
1 15 0.580198
1 16 0.289079
1 17 0.068966
1 18 0.335526
1 19 0.497706
1 20 0.271523
1 21 0.526316
1 22 0.505051
1 23 0.119760
1 24 0.015015
1 25 0.224344
1 26 0.394203
1 27 0.368644
1 28 0.309426
1 29 0.439394
1 30 0.519427
1 31 0.497942
1 32 0.590643
1 33 0.044510
1 34 0.226933
1 35 0.093168
1 36 0.519305
1 37 0.578498
1 38 0.577778
1 39 0.489177
1 40 0.596273
1 41 0.384937
1 42 0.233831
1 43 0.365609
1 44 0.460581
1 45 0.462738
1 46 0.523105
1 47 0.277445
1 48 0.502049
1 49 0.490421
1 50 0.259188
1 51 0.506073
1 52 0.493802
1 53 0.472266
1 54 0.304069
1 55 0.322004
1 56 0.465164
1 57 0.275000
1 58 0.510436
1 59 0.376190
1 60 0.239437
1 61 0.460905
1 62 0.313059
1 63 0.389241
1 64 0.236842
1 65 0.463588
1 66 0.495030
1 67 0.459350
1 68 0.482206
1 69 0.437637
1 70 0.515770
1 71 0.247984
1 72 0.428298
1 73 0.353630
1 74 0.550152
1 75 0.225989
