100 4950
0 1 0.993827
0 2 0.870192
0 3 0.900238
0 4 0.378436
0 5 0.399577
0 6 0.429078
0 7 0.688196
0 8 0.192905
0 9 0.694954
0 10 0.356000
0 11 0.552023
0 12 0.598315
0 13 0.575980
0 14 0.367647
0 15 0.704890
0 16 0.394366
0 17 0.566191
0 18 0.450820
0 19 0.670000
0 20 0.362454
0 21 0.740741
0 22 0.184314
0 23 0.591346
0 24 0.619450
0 25 0.276786
0 26 0.398860
0 27 0.318008
0 28 0.618056
0 29 0.168831
0 30 0.623632
0 31 0.703358
0 32 0.523614
0 33 0.588689
0 34 0.653266
0 35 0.274286
0 36 0.268398
0 37 0.634694
0 38 0.385609
0 39 0.375000
0 40 0.131148
0 41 0.185185
0 42 0.659243
0 43 0.652529
0 44 0.752788
0 45 0.677665
0 46 0.201087
0 47 0.435852
0 48 0.357576
0 49 0.543820
0 50 0.523684
0 51 0.143149
0 52 0.108225
0 53 0.171134
0 54 0.128954
0 55 0.521385
0 56 0.644135
0 57 0.522989
0 58 0.104925
0 59 0.300626
0 60 0.760263
0 61 0.201724
0 62 0.265378
0 63 0.175743
0 64 0.474609
0 65 0.632568
0 66 0.230920
0 67 0.212880
0 68 0.586000
0 69 0.260579
0 70 0.585034
0 71 0.643098
0 72 0.480938
0 73 0.142857
0 74 0.564728
0 75 0.250482
0 76 0.598616
0 77 0.675048
0 78 0.748377
0 79 0.196565
0 80 0.627232
0 81 0.730453
0 82 0.452128
0 83 0.651394
0 84 0.745201
0 85 0.551282
0 86 0.393548
0 87 0.482243
0 88 0.334034
0 89 0.341772
0 90 0.381919
0 91 0.462012
0 92 0.411232
0 93 0.589698
0 94 0.735593
0 95 0.220690
0 96 0.584052
0 97 0.771203
0 98 0.496583
0 99 0.579545
1 2 0.997596
1 3 0.591449
1 4 0.131078
1 5 0.687104
1 6 0.700355
1 7 0.873051
1 8 0.383592
1 9 0.543578
1 10 0.200000
1 11 0.742775
1 12 0.500000
1 13 0.372549
1 14 0.142857
1 15 0.492411
1 16 0.169014
1 17 0.778004
1 18 0.696721
1 19 0.488000
