100 4950
0 1 0.996283
0 2 0.827869
0 3 0.996753
0 4 0.248521
0 5 0.927778
0 6 0.516949
0 7 0.289474
0 8 0.685353
0 9 0.639241
0 10 0.947867
0 11 0.629948
0 12 0.156069
0 13 0.707071
0 14 0.875339
0 15 0.764706
0 16 0.963983
0 17 0.385996
0 18 0.776190
0 19 0.473094
0 20 0.667482
0 21 0.500000
0 22 0.390663
0 23 0.256250
0 24 0.552326
0 25 0.738053
0 26 0.194545
0 27 0.786082
0 28 0.318987
0 29 0.764706
0 30 0.264151
0 31 0.571970
0 32 0.747596
0 33 0.143564
0 34 0.662602
0 35 0.605978
0 36 0.697531
0 37 0.207127
0 38 0.791111
0 39 0.140977
0 40 0.457045
0 41 0.509132
0 42 0.129103
0 43 0.510843
0 44 0.734375
0 45 0.403738
0 46 0.814679
0 47 0.302829
0 48 0.226044
0 49 0.509132
0 50 0.670673
0 51 0.681093
0 52 0.428850
0 53 0.173152
0 54 0.612705
0 55 0.432665
0 56 0.407332
0 57 0.093168
0 58 0.410546
0 59 0.157360
0 60 0.482323
0 61 0.675749
0 62 0.721429
0 63 0.694737
0 64 0.422297
0 65 0.560364
0 66 0.381068
0 67 0.448852
0 68 0.728752
0 69 0.773333
0 70 0.666667
0 71 0.360882
0 72 0.662269
0 73 0.286713
0 74 0.660377
0 75 0.739479
0 76 0.485327
0 77 0.260536
0 78 0.148810
0 79 0.383459
0 80 0.179584
0 81 0.646655
0 82 0.716895
0 83 0.210247
0 84 0.455782
0 85 0.649695
0 86 0.628227
0 87 0.695550
0 88 0.700544
0 89 0.744966
0 90 0.638614
0 91 0.693976
0 92 0.626459
0 93 0.313544
0 94 0.712928
0 95 0.449393
0 96 0.045852
0 97 0.733447
0 98 0.271647
0 99 0.713303
1 2 0.997268
1 3 0.948052
1 4 0.585799
1 5 0.997222
1 6 0.997881
1 7 0.842105
1 8 0.998192
1 9 0.765823
1 10 0.950237
1 11 0.998279
1 12 0.739884
1 13 0.496970
1 14 0.997290
1 15 0.775401
1 16 0.866525
1 17 0.863555
1 18 0.816667
1 19 0.997758
1 20 0.997555
1 21 0.541451
1 22 0.941032
1 23 0.333333
1 24 0.997093
1 25 0.998230
1 26 0.665455
1 27 0.922680
1 28 0.470886
1 29 0.943978
1 30 0.301887
1 31 0.998106
1 32 0.769231
1 33 0.556931
1 34 0.441057
1 35 0.997283
1 36 0.532922
1 37 0.391982
1 38 0.795556
1 39 0.582707
1 40 0.008591
1 41 0.388128
1 42 0.466083
1 43 0.997590
1 44 0.993304
1 45 0.097196
1 46 0.737615
1 47 0.740433
1 48 0.786241
1 49 0.385845
1 50 0.766827
1 51 0.993166
1 52 0.929825
1 53 0.470817
1 54 0.383197
1 55 0.948424
1 56 0.922607
1 57 0.517598
1 58 0.902072
1 59 0.624365
1 60 0.997475
1 61 0.931880
1 62 0.614286
1 63 0.931579
1 64 0.109797
1 65 0.958998
1 66 0.932039
1 67 0.233820
1 68 0.940325
1 69 0.923810
1 70 0.917313
1 71 0.600551
1 72 0.918206
1 73 0.375291
1 74 0.929245
1 75 0.773547
1 76 0.990971
