100 4950
0 1 0.995816
0 2 0.995984
0 3 0.789916
0 4 0.997921
0 5 0.998043
0 6 0.173820
0 7 0.207289
0 8 0.834891
0 9 0.997543
0 10 0.922360
0 11 0.848485
0 12 0.776265
0 13 0.997531
0 14 0.880952
0 15 0.216667
0 16 0.692112
0 17 0.997118
0 18 0.947368
0 19 0.908108
0 20 0.888889
0 21 0.997845
0 22 0.812030
0 23 0.997984
0 24 0.335821
0 25 0.515235
0 26 0.913655
0 27 0.245742
0 28 0.997899
0 29 0.785882
0 30 0.997085
0 31 0.564904
0 32 0.737500
0 33 0.594972
0 34 0.162651
0 35 0.737226
0 36 0.108365
0 37 0.985795
0 38 0.888636
0 39 0.515957
0 40 0.924590
0 41 0.867562
0 42 0.740426
0 43 0.614325
0 44 0.535284
0 45 0.476285
0 46 0.398438
0 47 0.925837
0 48 0.943925
0 49 0.982885
0 50 0.744186
0 51 0.859091
0 52 0.965580
0 53 0.559211
0 54 0.754159
0 55 0.224256
0 56 0.531835
0 57 0.929260
0 58 0.939948
0 59 0.727829
0 60 0.469697
0 61 0.062745
0 62 0.989837
0 63 0.113402
0 64 0.430233
0 65 0.955403
0 66 0.774799
0 67 0.790224
0 68 0.968254
0 69 0.976445
0 70 0.866142
0 71 0.963235
0 72 0.829876
0 73 0.489484
0 74 0.287640
0 75 0.245868
0 76 0.936073
0 77 0.977330
0 78 0.270916
0 79 0.857741
0 80 0.962441
0 81 0.905882
0 82 0.948113
0 83 0.319196
0 84 0.639866
0 85 0.971800
0 86 0.351931
0 87 0.975265
0 88 0.507909
0 89 0.505929
0 90 0.072797
0 91 0.839793
0 92 0.548544
0 93 0.749169
0 94 0.472527
0 95 0.482112
0 96 0.774809
0 97 0.679931
0 98 0.756809
0 99 0.379464
1 2 0.558233
1 3 0.722689
1 4 0.546778
1 5 0.596869
1 6 0.495708
1 7 0.462415
1 8 0.585670
1 9 0.484029
1 10 0.217391
1 11 0.755793
1 12 0.324903
1 13 0.481481
1 14 0.592262
1 15 0.385714
1 16 0.656489
1 17 0.452450
1 18 0.690789
1 19 0.624324
1 20 0.702991
1 21 0.560345
1 22 0.374060
1 23 0.625000
1 24 0.263060
1 25 0.252078
1 26 0.718876
1 27 0.389294
1 28 0.638655
1 29 0.675294
1 30 0.472303
1 31 0.581731
1 32 0.702083
1 33 0.505587
1 34 0.528112
1 35 0.330292
1 36 0.520913
1 37 0.579545
1 38 0.684091
1 39 0.244681
1 40 0.534426
1 41 0.733205
1 42 0.238298
1 43 0.523416
1 44 0.270224
1 45 0.160079
1 46 0.197266
1 47 0.368421
1 48 0.504673
1 49 0.586797
1 50 0.693798
1 51 0.318182
1 52 0.574275
1 53 0.072368
1 54 0.707948
1 55 0.327231
1 56 0.204120
1 57 0.385852
1 58 0.383812
1 59 0.474006
1 60 0.095238
1 61 0.407843
1 62 0.648374
1 63 0.377320
1 64 0.123256
1 65 0.560892
1 66 0.576408
1 67 0.678208
1 68 0.557540
1 69 0.571734
1 70 0.275591
1 71 0.485294
1 72 0.338174
1 73 0.185468
1 74 0.346067
1 75 0.280992
1 76 0.415525
1 77 0.559194
1 78 0.270916
1 79 0.675732
1 80 0.495305
1 81 0.703922
1 82 0.436321
1 83 0.214286
1 84 0.319933
1 85 0.557484
1 86 0.452790
1 87 0.614841
1 88 0.251318
1 89 0.602767
1 90 0.392720
1 91 0.253230
1 92 0.313916
1 93 0.677741
1 94 0.221612
1 95 0.274276
1 96 0.335878
1 97 0.662630
1 98 0.309339
1 99 0.160714
2 3 0.997899
2 4 0.783784
2 5 0.831703
2 6 0.609442
2 7 0.603645
2 8 0.996885
2 9 0.791155
2 10 0.614907
2 11 0.998217
2 12 0.396887
2 13 0.790123
2 14 0.997024
2 15 0.519048
2 16 0.966921
2 17 0.844380
2 18 0.997807
2 19 0.997297
2 20 0.997863
2 21 0.827586
2 22 0.434211
2 23 0.887097
2 24 0.128731
2 25 0.567867
2 26 0.997992
2 27 0.545012
2 28 0.922269
2 29 0.983529
2 30 0.871720
2 31 0.855769
2 32 0.966667
2 33 0.835196
2 34 0.618474
2 35 0.348540
2 36 0.574144
2 37 0.974432
2 38 0.997727
2 39 0.086879
2 40 0.983607
2 41 0.998081
2 42 0.378723
2 43 0.851240
2 44 0.113597
2 45 0.116601
2 46 0.105469
2 47 0.610048
2 48 0.659813
2 49 0.921760
2 50 0.945736
2 51 0.518182
2 52 0.775362
2 53 0.254386
2 54 0.950092
2 55 0.437071
2 56 0.117978
2 57 0.836013
2 58 0.712794
2 59 0.868502
2 60 0.214286
2 61 0.423529
2 62 0.922764
2 63 0.410309
2 64 0.311628
2 65 0.718696
2 66 0.930295
2 67 0.953157
2 68 0.795635
2 69 0.850107
2 70 0.598425
2 71 0.806373
2 72 0.464730
2 73 0.093690
2 74 0.530337
2 75 0.270661
2 76 0.659817
2 77 0.906801
2 78 0.223108
2 79 0.964435
2 80 0.798122
2 81 0.978431
2 82 0.721698
2 83 0.301339
2 84 0.237856
2 85 0.839479
2 86 0.656652
2 87 0.826855
2 88 0.077329
2 89 0.814229
2 90 0.446360
2 91 0.568475
