100 4950
0 1 0.997297
0 2 0.346639
0 3 0.998000
0 4 0.325740
0 5 0.896465
0 6 0.909707
0 7 0.219873
0 8 0.955466
0 9 0.997135
0 10 0.796190
0 11 0.880077
0 12 0.699746
0 13 0.384969
0 14 0.719072
0 15 0.303258
0 16 0.328996
0 17 0.696589
0 18 0.865854
0 19 0.648438
0 20 0.836903
0 21 0.709234
0 22 0.326892
0 23 0.382504
0 24 0.423267
0 25 0.702128
0 26 0.378995
0 27 0.693015
0 28 0.381250
0 29 0.750000
0 30 0.406844
0 31 0.723711
0 32 0.774725
0 33 0.775424
0 34 0.370675
0 35 0.675105
0 36 0.767722
0 37 0.710794
0 38 0.780531
0 39 0.808824
0 40 0.188510
0 41 0.636119
0 42 0.759382
0 43 0.474832
0 44 0.271722
0 45 0.751740
0 46 0.695142
0 47 0.300000
0 48 0.032946
0 49 0.527307
0 50 0.618812
0 51 0.019493
0 52 0.741546
0 53 0.382892
0 54 0.783270
0 55 0.775641
0 56 0.691176
0 57 0.379747
0 58 0.754757
0 59 0.658427
0 60 0.236364
0 61 0.698355
0 62 0.261959
0 63 0.382946
0 64 0.304900
0 65 0.813356
0 66 0.636564
0 67 0.372852
0 68 0.267483
0 69 0.164557
0 70 0.498986
0 71 0.566667
0 72 0.342169
0 73 0.682785
0 74 0.510081
0 75 0.545652
0 76 0.528827
0 77 0.107486
0 78 0.570248
0 79 0.543860
0 80 0.778612
0 81 0.350318
0 82 0.802215
0 83 0.164336
0 84 0.344762
0 85 0.346154
0 86 0.818792
0 87 0.459410
0 88 0.853432
0 89 0.786942
0 90 0.690236
0 91 0.393321
0 92 0.799325
0 93 0.467391
0 94 0.676171
0 95 0.560773
0 96 0.861538
0 97 0.676393
0 98 0.667500
0 99 0.201667
1 2 0.997899
1 3 0.934000
1 4 0.997722
1 5 0.464646
1 6 0.433409
1 7 0.560254
1 8 0.524291
1 9 0.808023
1 10 0.093333
1 11 0.307544
1 12 0.287532
1 13 0.455521
1 14 0.615979
1 15 0.877193
1 16 0.907063
1 17 0.739677
1 18 0.434146
1 19 0.697917
1 20 0.245470
1 21 0.691552
1 22 0.813205
1 23 0.401372
1 24 0.727723
1 25 0.704062
1 26 0.463470
1 27 0.737132
1 28 0.781250
1 29 0.724684
1 30 0.809886
1 31 0.043299
1 32 0.117216
1 33 0.175847
1 34 0.822076
1 35 0.111814
1 36 0.720965
1 37 0.046843
1 38 0.644248
1 39 0.218954
1 40 0.552962
1 41 0.460916
1 42 0.181015
1 43 0.308725
1 44 0.802528
1 45 0.294664
1 46 0.772194
1 47 0.446429
1 48 0.730620
1 49 0.841808
1 50 0.740099
1 51 0.703704
1 52 0.328502
1 53 0.378819
1 54 0.197719
1 55 0.689103
1 56 0.597059
1 57 0.811935
1 58 0.188161
1 59 0.712360
1 60 0.503636
1 61 0.729433
1 62 0.717540
1 63 0.426357
1 64 0.437387
1 65 0.621575
1 66 0.744493
1 67 0.816151
1 68 0.482517
1 69 0.727848
1 70 0.819473
1 71 0.758974
1 72 0.585542
1 73 0.090909
1 74 0.252016
1 75 0.254348
1 76 0.833002
1 77 0.619962
1 78 0.836777
1 79 0.759398
1 80 0.176360
1 81 0.442675
1 82 0.232595
1 83 0.770979
1 84 0.400000
1 85 0.744344
1 86 0.523490
1 87 0.293358
1 88 0.554731
1 89 0.185567
1 90 0.779461
1 91 0.810761
1 92 0.219224
1 93 0.288043
1 94 0.720978
1 95 0.591160
1 96 0.532692
1 97 0.665782
1 98 0.305000
1 99 0.783333
2 3 0.870000
2 4 0.084282
2 5 0.997475
2 6 0.997743
2 7 0.511628
2 8 0.997976
2 9 0.982808
2 10 0.998095
2 11 0.998066
2 12 0.928753
2 13 0.638037
2 14 0.773196
2 15 0.315789
2 16 0.024164
2 17 0.579892
2 18 0.970732
2 19 0.674479
2 20 0.978583
2 21 0.632613
2 22 0.061192
2 23 0.655232
2 24 0.475248
2 25 0.615087
2 26 0.643836
2 27 0.580882
2 28 0.268750
2 29 0.642405
2 30 0.212928
2 31 0.938144
2 32 0.946886
2 33 0.944915
2 34 0.110379
2 35 0.917722
2 36 0.666667
2 37 0.936864
2 38 0.723894
2 39 0.955882
2 40 0.482944
2 41 0.835580
2 42 0.940397
2 43 0.728188
2 44 0.072670
2 45 0.907193
2 46 0.554439
2 47 0.582143
2 48 0.286822
2 49 0.325800
2 50 0.594059
2 51 0.341131
2 52 0.903382
2 53 0.653768
2 54 0.923954
2 55 0.692308
2 56 0.850000
2 57 0.155515
2 58 0.917548
2 59 0.604494
2 60 0.527273
2 61 0.590494
2 62 0.364465
2 63 0.637209
2 64 0.588022
2 65 0.773973
2 66 0.557269
2 67 0.123711
2 68 0.552448
2 69 0.284810
2 70 0.332657
2 71 0.561538
2 72 0.563855
2 73 0.914894
2 74 0.766129
2 75 0.795652
2 76 0.347913
2 77 0.418426
2 78 0.407025
2 79 0.528822
2 80 0.926829
2 81 0.611465
2 82 0.939873
2 83 0.134615
2 84 0.622857
2 85 0.348416
2 86 0.859060
2 87 0.721402
2 88 0.857143
2 89 0.932990
2 90 0.545455
2 91 0.185529
2 92 0.934233
2 93 0.728261
2 94 0.586558
2 95 0.734807
2 96 0.878846
2 97 0.726790
2 98 0.890000
2 99 0.108333
3 4 0.943052
3 5 0.712121
3 6 0.638826
3 7 0.997886
3 8 0.508097
3 9 0.555874
3 10 0.927619
3 11 0.698259
3 12 0.997455
3 13 0.998466
3 14 0.680412
3 15 0.952381
3 16 0.814126
3 17 0.202873
3 18 0.702439
3 19 0.700521
3 20 0.775947
3 21 0.282908
3 22 0.690821
3 23 0.998285
3 24 0.824257
3 25 0.266925
3 26 0.997717
3 27 0.226103
3 28 0.677083
3 29 0.045886
3 30 0.614068
3 31 0.927835
3 32 0.827839
3 33 0.815678
3 34 0.642504
3 35 0.997890
3 36 0.016591
3 37 0.961303
3 38 0.182301
3 39 0.776144
3 40 0.978456
3 41 0.967655
3 42 0.849890
3 43 0.979866
3 44 0.758294
3 45 0.798144
3 46 0.184255
3 47 0.978571
3 48 0.949612
3 49 0.499058
3 50 0.631188
3 51 0.978558
3 52 0.823671
3 53 0.975560
3 54 0.733840
3 55 0.062500
3 56 0.961765
3 57 0.629295
3 58 0.799154
3 59 0.476404
3 60 0.978182
3 61 0.213894
3 62 0.879271
3 63 0.979845
3 64 0.978221
3 65 0.207192
3 66 0.462555
3 67 0.635739
3 68 0.979021
3 69 0.888186
3 70 0.551724
3 71 0.725641
3 72 0.973494
3 73 0.974855
3 74 0.975806
3 75 0.971739
3 76 0.514911
3 77 0.976967
3 78 0.493802
3 79 0.714286
3 80 0.750469
3 81 0.980892
3 82 0.748418
3 83 0.837413
3 84 0.977143
3 85 0.780543
3 86 0.519016
3 87 0.976015
3 88 0.354360
3 89 0.756014
3 90 0.198653
3 91 0.619666
3 92 0.726813
3 93 0.976449
3 94 0.342159
3 95 0.966851
3 96 0.401923
3 97 0.726790
3 98 0.970000
3 99 0.813333
4 5 0.906566
4 6 0.916479
4 7 0.443975
4 8 0.929150
4 9 0.891117
4 10 0.925714
4 11 0.926499
4 12 0.832061
4 13 0.598160
4 14 0.680412
4 15 0.223058
4 16 0.092937
4 17 0.540395
4 18 0.880488
4 19 0.583333
4 20 0.917628
4 21 0.577603
4 22 0.111111
4 23 0.605489
4 24 0.381188
4 25 0.564797
