100 4950
0 1 0.997636
0 2 0.679245
0 3 0.934866
0 4 0.996845
0 5 0.907514
0 6 0.996633
0 7 0.887719
0 8 0.586572
0 9 0.142241
0 10 0.584507
0 11 0.771889
0 12 0.168901
0 13 0.618250
0 14 0.262970
0 15 0.152918
0 16 0.664083
0 17 0.749487
0 18 0.570312
0 19 0.563492
0 20 0.165919
0 21 0.774143
0 22 0.723214
0 23 0.761484
0 24 0.179641
0 25 0.076493
0 26 0.190024
0 27 0.684549
0 28 0.036511
0 29 0.746507
0 30 0.581481
0 31 0.685366
0 32 0.726606
0 33 0.764136
0 34 0.759411
0 35 0.212008
0 36 0.542945
0 37 0.402740
0 38 0.136116
0 39 0.159817
0 40 0.723735
0 41 0.673575
0 42 0.256696
0 43 0.450882
0 44 0.730223
0 45 0.400000
0 46 0.440678
0 47 0.297297
0 48 0.420455
0 49 0.326425
0 50 0.680435
0 51 0.622093
0 52 0.214000
0 53 0.759227
0 54 0.568452
0 55 0.378685
0 56 0.150190
0 57 0.431452
0 58 0.687980
0 59 0.545455
0 60 0.763458
0 61 0.631720
0 62 0.198997
0 63 0.359438
0 64 0.199203
0 65 0.439771
0 66 0.539256
0 67 0.312500
0 68 0.201149
0 69 0.562232
0 70 0.691824
0 71 0.744387
0 72 0.766990
0 73 0.697218
0 74 0.611446
0 75 0.754789
0 76 0.631714
0 77 0.286765
0 78 0.192920
0 79 0.705479
0 80 0.013944
0 81 0.135246
0 82 0.334975
0 83 0.477495
0 84 0.737676
0 85 0.748654
0 86 0.699170
0 87 0.697368
0 88 0.768868
0 89 0.257092
0 90 0.731397
0 91 0.209195
0 92 0.732710
0 93 0.230924
0 94 0.479167
0 95 0.324435
0 96 0.352459
0 97 0.185185
0 98 0.420319
0 99 0.237168
1 2 0.996226
1 3 0.996169
1 4 0.611987
1 5 0.794798
1 6 0.457912
1 7 0.880702
1 8 0.975265
1 9 0.997845
1 10 0.974178
1 11 0.857143
1 12 0.997319
1 13 0.603352
1 14 0.998211
1 15 0.997988
1 16 0.540052
1 17 0.236140
1 18 0.736328
1 19 0.648810
1 20 0.997758
1 21 0.191589
1 22 0.290179
1 23 0.028269
1 24 0.888224
1 25 0.850746
1 26 0.836105
1 27 0.489270
1 28 0.851927
1 29 0.177645
1 30 0.650000
1 31 0.373171
1 32 0.372477
1 33 0.184168
1 34 0.232406
1 35 0.818011
1 36 0.819018
1 37 0.849315
1 38 0.880218
1 39 0.851598
1 40 0.130350
1 41 0.461140
1 42 0.888393
1 43 0.831234
1 44 0.458418
1 45 0.884091
1 46 0.738499
1 47 0.774775
1 48 0.863636
1 49 0.774611
1 50 0.339130
1 51 0.587209
1 52 0.806000
1 53 0.017575
1 54 0.693452
1 55 0.907029
1 56 0.826996
1 57 0.877016
1 58 0.465473
1 59 0.757576
1 60 0.172920
1 61 0.502688
1 62 0.849498
1 63 0.931727
1 64 0.894422
1 65 0.892925
1 66 0.754132
1 67 0.906250
1 68 0.814176
1 69 0.718884
1 70 0.306080
1 71 0.267703
1 72 0.168285
1 73 0.566285
1 74 0.689759
1 75 0.134100
1 76 0.462916
1 77 0.810662
1 78 0.893805
1 79 0.511986
1 80 0.850598
1 81 0.875000
1 82 0.763547
1 83 0.610568
1 84 0.304577
1 85 0.050269
1 86 0.234440
1 87 0.565789
1 88 0.232704
1 89 0.865248
1 90 0.350272
1 91 0.795402
1 92 0.104673
1 93 0.799197
1 94 0.604167
1 95 0.724846
1 96 0.793443
1 97 0.881092
1 98 0.651394
1 99 0.824779
2 3 0.804598
2 4 0.747634
2 5 0.445087
2 6 0.430976
2 7 0.287719
2 8 0.469965
2 9 0.515086
2 10 0.441315
2 11 0.493088
2 12 0.319035
2 13 0.603352
2 14 0.584973
2 15 0.513078
2 16 0.470284
2 17 0.505133
2 18 0.365234
2 19 0.573413
2 20 0.520179
2 21 0.500000
2 22 0.459821
2 23 0.487633
2 24 0.361277
2 25 0.412313
2 26 0.237530
2 27 0.309013
2 28 0.348884
2 29 0.489022
2 30 0.601852
2 31 0.392683
2 32 0.398165
2 33 0.479806
2 34 0.466448
2 35 0.461538
2 36 0.009202
2 37 0.123288
2 38 0.413793
2 39 0.264840
2 40 0.396887
2 41 0.401554
2 42 0.299107
2 43 0.198992
2 44 0.598377
2 45 0.306818
2 46 0.455206
2 47 0.407658
2 48 0.295455
2 49 0.269430
2 50 0.291304
2 51 0.589147
2 52 0.436000
2 53 0.479789
2 54 0.142857
2 55 0.324263
2 56 0.431559
2 57 0.383065
2 58 0.442455
2 59 0.101928
2 60 0.476346
2 61 0.284946
2 62 0.488294
2 63 0.411647
2 64 0.368526
2 65 0.420650
2 66 0.328512
2 67 0.321429
2 68 0.448276
2 69 0.300429
2 70 0.316562
2 71 0.433506
2 72 0.482201
2 73 0.661211
2 74 0.358434
2 75 0.492337
2 76 0.214834
2 77 0.503676
2 78 0.431858
2 79 0.636986
2 80 0.364542
2 81 0.342213
2 82 0.352217
2 83 0.215264
2 84 0.420775
2 85 0.454219
2 86 0.338174
2 87 0.659539
2 88 0.487421
2 89 0.395390
2 90 0.404719
2 91 0.331034
2 92 0.418692
2 93 0.437751
2 94 0.081019
2 95 0.195072
2 96 0.377049
2 97 0.368421
2 98 0.193227
2 99 0.490265
3 4 0.258675
3 5 0.997110
3 6 0.683502
3 7 0.968421
3 8 0.310954
3 9 0.545259
3 10 0.924883
3 11 0.972350
3 12 0.619303
3 13 0.210428
3 14 0.611807
3 15 0.605634
3 16 0.136951
3 17 0.324435
3 18 0.775391
3 19 0.166667
3 20 0.511211
3 21 0.582555
3 22 0.287946
3 23 0.461131
3 24 0.626747
3 25 0.486940
3 26 0.517815
3 27 0.678112
3 28 0.515213
3 29 0.357285
3 30 0.220370
3 31 0.282927
3 32 0.658716
3 33 0.576737
3 34 0.602291
3 35 0.380863
3 36 0.644172
3 37 0.638356
3 38 0.580762
3 39 0.545662
3 40 0.480545
3 41 0.240933
3 42 0.660714
3 43 0.712846
3 44 0.235294
3 45 0.747727
3 46 0.157385
3 47 0.265766
3 48 0.745455
3 49 0.354922
3 50 0.550000
3 51 0.182171
3 52 0.346000
3 53 0.474517
3 54 0.491071
3 55 0.750567
3 56 0.410646
3 57 0.774194
3 58 0.207161
3 59 0.677686
3 60 0.570962
3 61 0.349462
3 62 0.474916
3 63 0.763052
3 64 0.641434
3 65 0.787763
3 66 0.762397
3 67 0.709821
3 68 0.373563
3 69 0.748927
3 70 0.553459
3 71 0.613126
3 72 0.567961
3 73 0.322422
3 74 0.274096
3 75 0.386973
3 76 0.457801
3 77 0.354779
3 78 0.623009
3 79 0.296233
3 80 0.501992
3 81 0.590164
3 82 0.268473
3 83 0.624266
3 84 0.628521
3 85 0.486535
3 86 0.502075
3 87 0.319079
3 88 0.606918
3 89 0.657801
3 90 0.649728
3 91 0.354023
3 92 0.491589
3 93 0.331325
3 94 0.555556
3 95 0.591376
3 96 0.675410
3 97 0.625731
3 98 0.611554
3 99 0.401770
4 5 0.997110
4 6 0.606061
4 7 0.996491
4 8 0.530035
4 9 0.715517
4 10 0.997653
4 11 0.997696
4 12 0.780161
4 13 0.245810
4 14 0.754919
4 15 0.758551
4 16 0.155039
4 17 0.168378
4 18 0.812500
4 19 0.263889
4 20 0.690583
4 21 0.490654
4 22 0.154018
4 23 0.339223
4 24 0.746507
4 25 0.626866
4 26 0.650831
4 27 0.658798
4 28 0.653144
4 29 0.209581
4 30 0.290741
4 31 0.214634
4 32 0.609174
4 33 0.486268
4 34 0.522095
4 35 0.534709
4 36 0.730061
4 37 0.742466
4 38 0.707804
4 39 0.678082
4 40 0.387160
4 41 0.212435
4 42 0.774554
4 43 0.795970
4 44 0.119675
4 45 0.838636
4 46 0.353511
4 47 0.443694
4 48 0.829545
4 49 0.505181
4 50 0.506522
4 51 0.213178
4 52 0.510000
4 53 0.356766
4 54 0.562500
4 55 0.848073
4 56 0.562738
4 57 0.854839
4 58 0.161125
4 59 0.741047
4 60 0.479608
4 61 0.357527
4 62 0.612040
4 63 0.861446
4 64 0.760956
4 65 0.869981
4 66 0.807851
4 67 0.816964
4 68 0.530651
4 69 0.787554
4 70 0.501048
4 71 0.542314
4 72 0.474110
4 73 0.294599
4 74 0.376506
4 75 0.245211
4 76 0.452685
4 77 0.505515
4 78 0.743363
4 79 0.239726
4 80 0.643426
4 81 0.717213
4 82 0.443350
4 83 0.659491
4 84 0.565141
4 85 0.378815
4 86 0.433610
4 87 0.292763
4 88 0.523585
4 89 0.762411
4 90 0.595281
4 91 0.517241
4 92 0.394393
4 93 0.495984
4 94 0.599537
4 95 0.673511
4 96 0.754098
4 97 0.744639
4 98 0.663347
4 99 0.548673
5 6 0.575758
5 7 0.252632
5 8 0.996466
5 9 0.816810
5 10 0.377934
5 11 0.223502
5 12 0.672922
5 13 0.851024
5 14 0.821109
5 15 0.772636
5 16 0.785530
5 17 0.655031
5 18 0.208984
5 19 0.851190
5 20 0.845291
5 21 0.414330
5 22 0.647321
5 23 0.514134
5 24 0.552894
5 25 0.664179
5 26 0.562945
5 27 0.098712
5 28 0.610548
5 29 0.608782
5 30 0.861111
5 31 0.626829
5 32 0.203670
5 33 0.392569
5 34 0.350245
5 35 0.744841
5 36 0.478528
5 37 0.463014
5 38 0.615245
5 39 0.554795
5 40 0.404669
5 41 0.686528
5 42 0.493304
5 43 0.347607
5 44 0.817444
5 45 0.397727
5 46 0.815981
5 47 0.754505
5 48 0.368182
5 49 0.668394
5 50 0.269565
5 51 0.843023
5 52 0.740000
5 53 0.492091
5 54 0.547619
5 55 0.430839
5 56 0.712928
5 57 0.397177
5 58 0.726343
5 59 0.333333
5 60 0.396411
5 61 0.583333
5 62 0.724080
5 63 0.493976
5 64 0.547809
5 65 0.428298
5 66 0.219008
