100 4950
0 1 0.984127
0 2 0.995327
0 3 0.411017
0 4 0.849359
0 5 0.527197
0 6 0.584541
0 7 0.497018
0 8 0.410256
0 9 0.407674
0 10 0.484496
0 11 0.488426
0 12 0.442222
0 13 0.583170
0 14 0.240000
0 15 0.398515
0 16 0.471560
0 17 0.103448
0 18 0.475610
0 19 0.527514
0 20 0.494990
0 21 0.481132
0 22 0.445652
0 23 0.416856
0 24 0.353535
0 25 0.484346
0 26 0.301370
0 27 0.518966
0 28 0.470226
0 29 0.529963
0 30 0.382231
0 31 0.329016
0 32 0.510436
0 33 0.446154
0 34 0.591125
0 35 0.540146
0 36 0.480652
0 37 0.078212
0 38 0.520747
0 39 0.314233
0 40 0.518868
0 41 0.354922
0 42 0.501075
0 43 0.496881
0 44 0.466387
0 45 0.411628
0 46 0.415686
0 47 0.259169
0 48 0.307978
0 49 0.079772
0 50 0.043836
0 51 0.117978
0 52 0.201717
0 53 0.494715
0 54 0.442589
0 55 0.535971
0 56 0.469565
0 57 0.031169
0 58 0.373303
0 59 0.330882
0 60 0.341151
0 61 0.487572
0 62 0.542623
0 63 0.497268
0 64 0.238776
0 65 0.489796
0 66 0.333333
0 67 0.028871
0 68 0.450549
0 69 0.447038
0 70 0.515152
0 71 0.443128
0 72 0.363481
0 73 0.363458
0 74 0.431818
0 75 0.253829
0 76 0.529197
0 77 0.365385
0 78 0.518261
0 79 0.219565
0 80 0.419624
0 81 0.411523
0 82 0.417879
0 83 0.448352
0 84 0.534296
0 85 0.473469
0 86 0.174479
0 87 0.231707
0 88 0.430293
0 89 0.495918
0 90 0.411672
0 91 0.461794
0 92 0.525912
0 93 0.409163
0 94 0.359725
0 95 0.440605
0 96 0.147132
0 97 0.349869
0 98 0.249292
0 99 0.341709
1 2 0.915888
1 3 0.661017
1 4 0.996795
1 5 0.769874
1 6 0.632850
1 7 0.475149
1 8 0.324786
1 9 0.261391
1 10 0.401163
1 11 0.525463
1 12 0.542222
1 13 0.655577
1 14 0.104000
1 15 0.547030
1 16 0.383486
1 17 0.090909
1 18 0.587398
1 19 0.607211
1 20 0.551102
1 21 0.449057
1 22 0.315217
1 23 0.526196
1 24 0.194444
1 25 0.425414
1 26 0.471233
1 27 0.456897
1 28 0.585216
1 29 0.543071
1 30 0.454545
1 31 0.173575
1 32 0.614801
1 33 0.578022
1 34 0.671949
1 35 0.651460
1 36 0.602851
1 37 0.187151
1 38 0.572614
1 39 0.264325
1 40 0.630189
1 41 0.453368
1 42 0.554839
1 43 0.625780
1 44 0.592437
1 45 0.551163
1 46 0.305882
1 47 0.374083
1 48 0.213358
1 49 0.256410
1 50 0.172603
1 51 0.193820
1 52 0.094421
1 53 0.558140
1 54 0.438413
1 55 0.625899
1 56 0.604348
1 57 0.153247
1 58 0.334842
1 59 0.328431
1 60 0.392324
1 61 0.606119
1 62 0.495082
1 63 0.462659
1 64 0.189796
1 65 0.402597
1 66 0.349301
1 67 0.136483
1 68 0.536264
1 69 0.552962
1 70 0.491979
1 71 0.507109
1 72 0.298635
1 73 0.467583
1 74 0.404959
1 75 0.122538
1 76 0.625912
1 77 0.457692
1 78 0.476522
1 79 0.226087
1 80 0.375783
1 81 0.539095
1 82 0.359667
1 83 0.582418
1 84 0.635379
1 85 0.577551
1 86 0.335938
1 87 0.359756
1 88 0.509466
1 89 0.622449
1 90 0.329653
1 91 0.546512
1 92 0.596929
1 93 0.345972
1 94 0.302926
1 95 0.572354
1 96 0.074813
1 97 0.425587
1 98 0.416431
1 99 0.477387
2 3 0.995763
2 4 0.871795
2 5 0.995816
2 6 0.516908
2 7 0.860835
2 8 0.239316
2 9 0.580336
2 10 0.724806
2 11 0.969907
2 12 0.488889
2 13 0.998043
2 14 0.426667
2 15 0.693069
2 16 0.236697
2 17 0.626959
2 18 0.871951
2 19 0.491461
2 20 0.348697
2 21 0.811321
2 22 0.591304
2 23 0.888383
2 24 0.484848
2 25 0.756906
2 26 0.816438
2 27 0.753448
2 28 0.866530
2 29 0.910112
2 30 0.353306
2 31 0.582902
2 32 0.872865
2 33 0.830769
2 34 0.906498
2 35 0.852190
2 36 0.845214
2 37 0.667598
2 38 0.962656
2 39 0.103512
2 40 0.856604
2 41 0.906736
2 42 0.956989
2 43 0.817048
2 44 0.840336
2 45 0.830233
2 46 0.584314
2 47 0.459658
2 48 0.235622
2 49 0.652422
2 50 0.624658
2 51 0.699438
2 52 0.334764
2 53 0.945032
2 54 0.847599
2 55 0.897482
2 56 0.813043
2 57 0.522078
2 58 0.776018
2 59 0.808824
2 60 0.270789
2 61 0.711281
2 62 0.790164
2 63 0.810565
2 64 0.210204
2 65 0.695733
2 66 0.169661
2 67 0.553806
2 68 0.916484
2 69 0.592460
2 70 0.837790
2 71 0.947867
2 72 0.119454
2 73 0.495088
2 74 0.805785
2 75 0.481400
2 76 0.885036
2 77 0.438462
2 78 0.801739
2 79 0.247826
2 80 0.774530
2 81 0.681070
2 82 0.748441
2 83 0.830769
2 84 0.879061
2 85 0.885714
2 86 0.606771
2 87 0.881098
2 88 0.438898
2 89 0.828571
2 90 0.241325
2 91 0.504983
2 92 0.934741
2 93 0.151659
2 94 0.094664
2 95 0.816415
2 96 0.563591
2 97 0.903394
2 98 0.813031
2 99 0.851759
3 4 0.573718
3 5 0.133891
3 6 0.618357
3 7 0.642147
3 8 0.558405
3 9 0.635492
3 10 0.664729
3 11 0.592593
3 12 0.268889
3 13 0.587084
3 14 0.458667
3 15 0.160891
3 16 0.583486
3 17 0.401254
3 18 0.400407
3 19 0.377609
3 20 0.390782
3 21 0.624528
3 22 0.654348
3 23 0.396355
3 24 0.583333
3 25 0.646409
3 26 0.197260
3 27 0.672414
3 28 0.388090
3 29 0.627341
3 30 0.264463
3 31 0.577720
3 32 0.428843
3 33 0.314286
3 34 0.537242
3 35 0.423358
3 36 0.366599
3 37 0.312849
3 38 0.582988
3 39 0.393715
3 40 0.411321
3 41 0.417098
3 42 0.563441
3 43 0.336798
3 44 0.344538
3 45 0.283721
3 46 0.605882
3 47 0.124694
3 48 0.441558
3 49 0.210826
3 50 0.287671
3 51 0.351124
3 52 0.375536
3 53 0.539112
3 54 0.580376
3 55 0.483813
3 56 0.306522
3 57 0.251948
3 58 0.556561
3 59 0.514706
3 60 0.279318
3 61 0.309751
3 62 0.680328
3 63 0.639344
3 64 0.346939
3 65 0.666048
3 66 0.319361
3 67 0.280840
3 68 0.465934
3 69 0.272890
3 70 0.643494
3 71 0.523697
3 72 0.447099
3 73 0.180747
3 74 0.590909
3 75 0.463895
3 76 0.458029
3 77 0.203846
3 78 0.657391
3 79 0.280435
3 80 0.590814
3 81 0.224280
3 82 0.598753
3 83 0.312088
3 84 0.454874
3 85 0.422449
3 86 0.080729
3 87 0.365854
3 88 0.287435
3 89 0.351020
3 90 0.518927
3 91 0.308970
3 92 0.535509
3 93 0.486572
3 94 0.437177
3 95 0.306695
3 96 0.389027
3 97 0.454308
3 98 0.220963
3 99 0.309045
4 5 0.615063
4 6 0.995169
4 7 0.998012
4 8 0.823362
4 9 0.997602
4 10 0.998062
4 11 0.997685
4 12 0.148889
4 13 0.872798
4 14 0.824000
4 15 0.353960
4 16 0.724771
4 17 0.902821
4 18 0.646341
4 19 0.062619
4 20 0.220441
4 21 0.964151
4 22 0.986957
4 23 0.744875
4 24 0.936869
4 25 0.970534
4 26 0.643836
4 27 0.975862
4 28 0.630390
4 29 0.953184
4 30 0.216942
4 31 0.976684
4 32 0.628083
4 33 0.545055
4 34 0.692552
4 35 0.541971
4 36 0.562118
4 37 0.801676
4 38 0.927386
4 39 0.532348
4 40 0.567925
4 41 0.865285
4 42 0.922581
4 43 0.461538
4 44 0.552521
4 45 0.569767
4 46 0.917647
4 47 0.388753
4 48 0.643785
4 49 0.709402
4 50 0.758904
4 51 0.845506
4 52 0.665236
4 53 0.883721
4 54 0.954071
4 55 0.690647
4 56 0.476087
4 57 0.675325
4 58 0.961538
4 59 0.953431
4 60 0.328358
4 61 0.311663
4 62 0.972131
4 63 0.965392
4 64 0.559184
4 65 0.977737
4 66 0.385230
4 67 0.719160
4 68 0.813187
4 69 0.181329
4 70 0.962567
4 71 0.928910
4 72 0.566553
4 73 0.172888
4 74 0.960744
4 75 0.803063
4 76 0.653285
4 77 0.142308
4 78 0.968696
4 79 0.497826
4 80 0.962422
4 81 0.337449
4 82 0.966736
4 83 0.538462
4 84 0.628159
4 85 0.691837
4 86 0.546875
4 87 0.911585
4 88 0.029260
4 89 0.495918
4 90 0.656151
4 91 0.058140
4 92 0.821497
4 93 0.579779
4 94 0.547332
4 95 0.531317
4 96 0.802993
4 97 0.913838
4 98 0.713881
4 99 0.711055
5 6 0.647343
5 7 0.703777
5 8 0.595442
5 9 0.702638
5 10 0.726744
5 11 0.659722
5 12 0.204444
5 13 0.626223
5 14 0.522667
5 15 0.106436
5 16 0.607339
5 17 0.489028
5 18 0.422764
5 19 0.320683
5 20 0.348697
5 21 0.684906
5 22 0.715217
5 23 0.441913
5 24 0.646465
5 25 0.705341
5 26 0.254795
5 27 0.727586
5 28 0.406571
5 29 0.681648
5 30 0.223140
5 31 0.650259
5 32 0.442125
5 33 0.320879
5 34 0.549921
5 35 0.419708
5 36 0.372709
5 37 0.402235
5 38 0.634855
5 39 0.412200
5 40 0.413208
5 41 0.489637
5 42 0.619355
5 43 0.320166
5 44 0.350840
5 45 0.300000
5 46 0.662745
5 47 0.122249
5 48 0.474954
5 49 0.299145
5 50 0.372603
5 51 0.441011
5 52 0.424893
5 53 0.589852
5 54 0.645094
5 55 0.501799
5 56 0.295652
5 57 0.327273
5 58 0.628959
5 59 0.590686
5 60 0.260128
5 61 0.271511
5 62 0.732787
5 63 0.697632
5 64 0.377551
5 65 0.723562
5 66 0.313373
5 67 0.359580
5 68 0.514286
5 69 0.222621
5 70 0.698752
5 71 0.587678
5 72 0.465870
5 73 0.117878
5 74 0.657025
5 75 0.525164
5 76 0.472628
5 77 0.146154
5 78 0.713043
5 79 0.306522
5 80 0.657620
5 81 0.193416
5 82 0.665281
5 83 0.318681
5 84 0.463899
5 85 0.451020
5 86 0.164062
5 87 0.460366
5 88 0.235800
5 89 0.342857
5 90 0.542587
5 91 0.255814
5 92 0.573896
5 93 0.500790
5 94 0.452668
5 95 0.313175
5 96 0.463840
5 97 0.530026
5 98 0.297450
5 99 0.364322
6 7 0.725646
6 8 0.239316
6 9 0.527578
6 10 0.653101
6 11 0.768519
6 12 0.315556
6 13 0.802348
6 14 0.301333
6 15 0.438119
6 16 0.368807
6 17 0.379310
6 18 0.656504
6 19 0.390892
6 20 0.290581
6 21 0.692453
6 22 0.558696
6 23 0.653759
6 24 0.431818
6 25 0.668508
6 26 0.523288
6 27 0.682759
6 28 0.646817
6 29 0.756554
6 30 0.210744
6 31 0.484456
6 32 0.669829
6 33 0.595604
6 34 0.736926
6 35 0.658759
6 36 0.627291
