100 4950
0 1 0.997436
0 2 0.997664
0 3 0.083951
0 4 0.996491
0 5 0.939709
0 6 0.754455
0 7 0.387324
0 8 0.785256
0 9 0.701595
0 10 0.477212
0 11 0.300000
0 12 0.672065
0 13 0.799363
0 14 0.567623
0 15 0.532922
0 16 0.978858
0 17 0.273418
0 18 0.791599
0 19 0.291866
0 20 0.797333
0 21 0.661585
0 22 0.551020
0 23 0.751073
0 24 0.650000
0 25 0.211045
0 26 0.545809
0 27 0.449383
0 28 0.717712
0 29 0.131579
0 30 0.746951
0 31 0.491329
0 32 0.190698
0 33 0.680734
0 34 0.724138
0 35 0.299658
0 36 0.750623
0 37 0.243377
0 38 0.343103
0 39 0.793522
0 40 0.335749
0 41 0.775475
0 42 0.683486
0 43 0.817505
0 44 0.841121
0 45 0.340604
0 46 0.806452
0 47 0.395408
0 48 0.779874
0 49 0.645038
0 50 0.585752
0 51 0.019646
0 52 0.704167
0 53 0.695312
0 54 0.785714
0 55 0.719912
0 56 0.756335
0 57 0.041985
0 58 0.176357
0 59 0.415138
0 60 0.671470
0 61 0.254279
0 62 0.445026
0 63 0.683938
0 64 0.186567
0 65 0.145833
0 66 0.185780
0 67 0.376860
0 68 0.566667
0 69 0.174873
0 70 0.638743
0 71 0.794971
0 72 0.661499
0 73 0.456818
0 74 0.766284
0 75 0.223529
0 76 0.269690
0 77 0.080224
0 78 0.653558
0 79 0.426415
0 80 0.286765
0 81 0.168033
0 82 0.794457
0 83 0.765038
0 84 0.302128
0 85 0.793570
0 86 0.763066
0 87 0.743243
0 88 0.799523
0 89 0.649701
0 90 0.136268
0 91 0.327660
0 92 0.614118
0 93 0.777056
0 94 0.662162
0 95 0.802365
0 96 0.741472
0 97 0.785714
0 98 0.813906
0 99 0.172489
1 2 0.158879
1 3 0.896296
1 4 0.375439
1 5 0.997921
1 6 0.065347
1 7 0.968310
1 8 0.197115
1 9 0.287016
1 10 0.600536
1 11 0.862264
1 12 0.117409
1 13 0.232484
1 14 0.913934
1 15 0.905350
1 16 0.940803
1 17 0.726582
1 18 0.210016
1 19 0.638756
1 20 0.613333
1 21 0.695122
1 22 0.456633
1 23 0.959227
1 24 0.538889
1 25 0.635108
1 26 0.914230
1 27 0.513580
1 28 0.047970
1 29 0.810526
1 30 0.746951
1 31 0.745665
1 32 0.762791
1 33 0.069725
1 34 0.168357
1 35 0.589041
1 36 0.463840
1 37 0.844371
1 38 0.529310
1 39 0.706478
1 40 0.801932
1 41 0.815199
1 42 0.910550
1 43 0.316574
1 44 0.379439
1 45 0.872483
1 46 0.635236
1 47 0.795918
1 48 0.185535
1 49 0.164122
1 50 0.823219
1 51 0.772102
1 52 0.172917
1 53 0.078125
1 54 0.732143
1 55 0.846827
1 56 0.198830
1 57 0.784351
1 58 0.815891
1 59 0.477064
1 60 0.605187
1 61 0.755501
1 62 0.785340
1 63 0.860104
1 64 0.680970
1 65 0.725379
1 66 0.766055
1 67 0.510744
1 68 0.892157
1 69 0.823430
1 70 0.837696
1 71 0.669246
1 72 0.803618
1 73 0.429545
1 74 0.712644
1 75 0.821569
1 76 0.658711
1 77 0.774254
1 78 0.151685
1 79 0.864151
1 80 0.769608
1 81 0.676230
1 82 0.630485
1 83 0.193609
1 84 0.551064
1 85 0.715736
1 86 0.148084
1 87 0.156371
1 88 0.479714
1 89 0.661677
1 90 0.790356
1 91 0.825532
1 92 0.868235
1 93 0.344156
1 94 0.500000
1 95 0.248311
1 96 0.770197
1 97 0.388393
1 98 0.629857
1 99 0.786026
2 3 0.997531
2 4 0.505263
2 5 0.931393
2 6 0.200000
2 7 0.998239
2 8 0.100962
2 9 0.291572
2 10 0.675603
2 11 0.892453
2 12 0.210526
2 13 0.130573
2 14 0.903689
2 15 0.899177
2 16 0.858351
2 17 0.810127
2 18 0.108239
2 19 0.729665
2 20 0.573333
2 21 0.728659
2 22 0.535714
2 23 0.918455
2 24 0.577778
2 25 0.733728
2 26 0.906433
2 27 0.602469
2 28 0.088561
2 29 0.870175
2 30 0.746951
2 31 0.800578
2 32 0.830233
2 33 0.194495
2 34 0.150101
2 35 0.688356
2 36 0.436409
2 37 0.887417
2 38 0.634483
2 39 0.637652
2 40 0.842995
2 41 0.758204
2 42 0.883028
2 43 0.206704
2 44 0.269159
2 45 0.899329
2 46 0.578164
2 47 0.836735
2 48 0.108491
2 49 0.293893
2 50 0.825858
2 51 0.848723
2 52 0.187500
2 53 0.150391
2 54 0.666667
2 55 0.805252
2 56 0.122807
2 57 0.854962
2 58 0.864341
2 59 0.577982
2 60 0.634006
2 61 0.823961
2 62 0.819372
2 63 0.836788
2 64 0.776119
2 65 0.816288
2 66 0.832569
2 67 0.616529
2 68 0.878431
2 69 0.876061
2 70 0.827225
2 71 0.595745
2 72 0.788114
2 73 0.531818
2 74 0.647510
2 75 0.862745
2 76 0.749403
2 77 0.852612
2 78 0.279026
2 79 0.873585
2 80 0.828431
2 81 0.770492
2 82 0.568129
2 83 0.097744
2 84 0.653191
2 85 0.646362
2 86 0.027875
2 87 0.096525
2 88 0.422434
2 89 0.700599
2 90 0.849057
2 91 0.853191
2 92 0.851765
2 93 0.277056
2 94 0.532432
2 95 0.131757
2 96 0.714542
2 97 0.325893
2 98 0.554192
2 99 0.844978
3 4 0.915789
3 5 0.964657
3 6 0.699010
3 7 0.447183
3 8 0.750000
3 9 0.660592
3 10 0.431635
3 11 0.354717
3 12 0.621457
3 13 0.767516
3 14 0.608607
3 15 0.574074
3 16 0.997886
3 17 0.237975
3 18 0.757674
3 19 0.239234
3 20 0.781333
3 21 0.634146
3 22 0.497449
3 23 0.785408
3 24 0.611111
3 25 0.143984
3 26 0.588694
3 27 0.395062
3 28 0.673432
3 29 0.189474
3 30 0.731707
3 31 0.468208
3 32 0.188372
3 33 0.631193
3 34 0.683570
3 35 0.246575
3 36 0.720698
3 37 0.301325
3 38 0.284483
3 39 0.799595
3 40 0.352657
3 41 0.796200
3 42 0.713303
3 43 0.789572
3 44 0.816822
3 45 0.395973
3 46 0.796526
3 47 0.403061
3 48 0.743711
3 49 0.587786
3 50 0.598945
3 51 0.062868
3 52 0.660417
3 53 0.646484
3 54 0.795635
3 55 0.741794
3 56 0.719298
3 57 0.104962
3 58 0.232558
3 59 0.355505
3 60 0.636888
3 61 0.244499
3 62 0.447644
3 63 0.702073
3 64 0.134328
3 65 0.104167
3 66 0.192661
3 67 0.320661
3 68 0.605882
3 69 0.232598
3 70 0.651832
3 71 0.798839
3 72 0.671835
3 73 0.395455
3 74 0.775862
3 75 0.276471
3 76 0.217184
3 77 0.097015
3 78 0.597378
3 79 0.471698
3 80 0.286765
3 81 0.096311
3 82 0.789838
3 83 0.729323
3 84 0.234043
3 85 0.803723
3 86 0.724739
3 87 0.702703
3 88 0.775656
3 89 0.616766
3 90 0.178197
3 91 0.368085
3 92 0.640000
3 93 0.748918
3 94 0.624324
3 95 0.771959
3 96 0.759425
3 97 0.758929
3 98 0.811861
3 99 0.203057
4 5 0.875260
4 6 0.213861
4 7 0.781690
4 8 0.333333
4 9 0.150342
4 10 0.313673
4 11 0.662264
4 12 0.099190
4 13 0.356688
4 14 0.725410
4 15 0.711934
4 16 0.837209
4 17 0.458228
4 18 0.339257
4 19 0.387560
4 20 0.432000
4 21 0.393293
4 22 0.183673
4 23 0.791845
4 24 0.266667
4 25 0.451677
4 26 0.732943
4 27 0.251852
4 28 0.191882
4 29 0.622807
4 30 0.478659
4 31 0.442197
4 32 0.511628
4 33 0.185321
4 34 0.172414
4 35 0.457192
4 36 0.301746
4 37 0.667219
4 38 0.408621
4 39 0.601215
4 40 0.548309
4 41 0.715026
4 42 0.720183
4 43 0.357542
4 44 0.405607
4 45 0.696309
4 46 0.486352
4 47 0.530612
4 48 0.333333
4 49 0.185115
4 50 0.577836
4 51 0.567780
4 52 0.133333
4 53 0.138672
4 54 0.625000
4 55 0.680525
4 56 0.237817
4 57 0.583969
4 58 0.608527
4 59 0.245413
4 60 0.331412
4 61 0.493888
4 62 0.515707
4 63 0.639896
4 64 0.507463
4 65 0.543561
4 66 0.520642
4 67 0.409917
4 68 0.713725
4 69 0.641766
4 70 0.604712
4 71 0.584139
4 72 0.581395
4 73 0.204545
4 74 0.611111
4 75 0.611765
4 76 0.408115
4 77 0.583955
4 78 0.194757
4 79 0.675472
4 80 0.507353
4 81 0.473361
4 82 0.505774
4 83 0.259398
4 84 0.346809
4 85 0.644670
4 86 0.273519
4 87 0.212355
4 88 0.365155
4 89 0.365269
4 90 0.566038
4 91 0.604255
4 92 0.661176
4 93 0.290043
4 94 0.245946
4 95 0.346284
4 96 0.662478
4 97 0.316964
4 98 0.546012
4 99 0.552402
5 6 0.998020
5 7 0.672535
5 8 0.754808
5 9 0.826879
5 10 0.997319
5 11 0.632075
5 12 0.908907
5 13 0.729299
5 14 0.393443
5 15 0.427984
5 16 0.120507
5 17 0.997468
5 18 0.743134
5 19 0.997608
5 20 0.690667
5 21 0.960366
5 22 0.997449
5 23 0.227468
5 24 0.938889
5 25 0.996055
5 26 0.399610
5 27 0.997531
5 28 0.843173
5 29 0.810526
5 30 0.838415
5 31 0.971098
5 32 0.893023
5 33 0.919266
5 34 0.805274
5 35 0.998288
5 36 0.753117
5 37 0.701987
5 38 0.998276
5 39 0.267206
5 40 0.768116
5 41 0.015544
5 42 0.350917
5 43 0.653631
5 44 0.609346
5 45 0.598993
5 46 0.563275
5 47 0.790816
5 48 0.773585
5 49 0.986641
5 50 0.646438
5 51 0.907662
5 52 0.833333
5 53 0.869141
5 54 0.220238
5 55 0.275711
5 56 0.752437
5 57 0.870229
5 58 0.736434
5 59 0.997706
5 60 0.922190
5 61 0.904645
5 62 0.787958
5 63 0.518135
5 64 0.990672
5 65 0.984848
5 66 0.873853
5 67 0.998347
5 68 0.358824
5 69 0.770798
5 70 0.583770
5 71 0.272727
5 72 0.563307
5 73 0.997727
5 74 0.208812
5 75 0.694118
5 76 0.997613
5 77 0.921642
5 78 0.977528
5 79 0.490566
5 80 0.857843
5 81 0.991803
5 82 0.478060
5 83 0.742481
5 84 0.997872
5 85 0.150592
5 86 0.770035
5 87 0.779923
5 88 0.665871
5 89 0.967066
5 90 0.811321
5 91 0.638298
5 92 0.449412
5 93 0.696970
5 94 0.913514
5 95 0.702703
5 96 0.093357
5 97 0.683036
5 98 0.364008
5 99 0.814410
6 7 0.971831
6 8 0.243590
6 9 0.325740
6 10 0.600536
6 11 0.866038
6 12 0.123482
6 13 0.281847
6 14 0.940574
6 15 0.927984
6 16 0.995772
6 17 0.716456
6 18 0.258481
6 19 0.622010
6 20 0.664000
6 21 0.719512
6 22 0.454082
6 23 0.997854
6 24 0.561111
6 25 0.605523
6 26 0.937622
6 27 0.503704
6 28 0.107011
6 29 0.796491
6 30 0.789634
6 31 0.754335
6 32 0.753488
6 33 0.016514
6 34 0.221095
6 35 0.549658
6 36 0.511222
6 37 0.841060
6 38 0.487931
6 39 0.757085
6 40 0.809179
6 41 0.856649
6 42 0.949541
6 43 0.378026
6 44 0.439252
6 45 0.877517
6 46 0.689826
6 47 0.808673
6 48 0.227987
6 49 0.110687
6 50 0.854881
6 51 0.754420
6 52 0.214583
6 53 0.115234
6 54 0.779762
6 55 0.888403
6 56 0.259259
6 57 0.769084
6 58 0.812016
6 59 0.456422
6 60 0.634006
6 61 0.750611
6 62 0.801047
6 63 0.898964
6 64 0.651119
6 65 0.698864
6 66 0.761468
6 67 0.467769
6 68 0.917647
6 69 0.813243
6 70 0.871728
6 71 0.719536
6 72 0.842377
6 73 0.406818
6 74 0.760536
6 75 0.821569
6 76 0.642005
6 77 0.753731
6 78 0.095506
6 79 0.881132
6 80 0.769608
6 81 0.647541
6 82 0.685912
6 83 0.253759
6 84 0.521277
6 85 0.761421
6 86 0.203833
6 87 0.216216
6 88 0.536993
6 89 0.685629
6 90 0.784067
6 91 0.834043
