100 4950
0 1 0.985915
0 2 0.910314
0 3 0.403471
0 4 0.894819
0 5 0.760915
0 6 0.467308
0 7 0.427938
0 8 0.596659
0 9 0.495274
0 10 0.110895
0 11 0.889117
0 12 0.573013
0 13 0.888686
0 14 0.812139
0 15 0.731988
0 16 0.381423
0 17 0.867063
0 18 0.102787
0 19 0.847087
0 20 0.731047
0 21 0.561822
0 22 0.811414
0 23 0.652008
0 24 0.298056
0 25 0.315789
0 26 0.615819
0 27 0.253061
0 28 0.793532
0 29 0.879061
0 30 0.034965
0 31 0.479263
0 32 0.812627
0 33 0.259124
0 34 0.868762
0 35 0.844098
0 36 0.669408
0 37 0.892797
0 38 0.633971
0 39 0.883562
0 40 0.446512
0 41 0.545872
0 42 0.413625
0 43 0.852300
0 44 0.204724
0 45 0.527840
0 46 0.445274
0 47 0.700000
0 48 0.658845
0 49 0.212644
0 50 0.865169
0 51 0.313175
0 52 0.894904
0 53 0.860784
0 54 0.568761
0 55 0.358650
0 56 0.729032
0 57 0.667870
0 58 0.854348
0 59 0.826733
0 60 0.585124
0 61 0.598901
0 62 0.496203
0 63 0.744792
0 64 0.370115
0 65 0.762346
0 66 0.722753
0 67 0.361556
0 68 0.604010
0 69 0.815934
0 70 0.868421
0 71 0.202358
0 72 0.569492
0 73 0.190381
0 74 0.751232
0 75 0.628283
0 76 0.608607
0 77 0.763209
0 78 0.802899
0 79 0.864745
0 80 0.547038
0 81 0.155752
0 82 0.568681
0 83 0.211806
0 84 0.866521
0 85 0.501022
0 86 0.346420
0 87 0.147766
0 88 0.762918
0 89 0.519048
0 90 0.877408
0 91 0.778234
0 92 0.892628
0 93 0.513021
0 94 0.784153
0 95 0.307839
0 96 0.335283
0 97 0.852321
0 98 0.115385
0 99 0.770492
1 2 0.997758
1 3 0.535792
1 4 0.998430
1 5 0.802495
1 6 0.582692
1 7 0.512195
1 8 0.687351
1 9 0.610586
1 10 0.241245
1 11 0.997947
1 12 0.691312
1 13 0.998175
1 14 0.997110
1 15 0.890490
1 16 0.496047
1 17 0.998016
1 18 0.125436
1 19 0.997573
1 20 0.855596
1 21 0.709328
1 22 0.933002
1 23 0.782027
1 24 0.403888
1 25 0.457666
1 26 0.799435
1 27 0.389796
1 28 0.910448
1 29 0.998195
1 30 0.113636
1 31 0.573733
1 32 0.894094
1 33 0.354015
1 34 0.998152
1 35 0.997773
1 36 0.776316
1 37 0.998325
1 38 0.803828
1 39 0.998288
1 40 0.604651
1 41 0.649083
