100 4950
0 1 0.977778
0 2 0.997175
0 3 0.975309
0 4 0.864097
0 5 0.805046
0 6 0.458861
0 7 0.362069
0 8 0.997768
0 9 0.997947
0 10 0.442516
0 11 0.416230
0 12 0.087248
0 13 0.997630
0 14 0.998039
0 15 0.197802
0 16 0.997449
0 17 0.772727
0 18 0.780600
0 19 0.744762
0 20 0.163355
0 21 0.531335
0 22 0.229358
0 23 0.792233
0 24 0.997647
0 25 0.640394
0 26 0.997669
0 27 0.689655
0 28 0.262397
0 29 0.349246
0 30 0.827397
0 31 0.708940
0 32 0.783920
0 33 0.704274
0 34 0.451677
0 35 0.964803
0 36 0.997468
0 37 0.813602
0 38 0.707944
0 39 0.550152
0 40 0.998069
0 41 0.585890
0 42 0.841004
0 43 0.667984
0 44 0.997817
0 45 0.411043
0 46 0.790230
0 47 0.706081
0 48 0.675045
0 49 0.997590
0 50 0.997797
0 51 0.997549
0 52 0.997135
0 53 0.998152
0 54 0.997743
0 55 0.690998
0 56 0.059501
0 57 0.321154
0 58 0.998024
0 59 0.813754
0 60 0.898239
0 61 0.303241
0 62 0.997333
0 63 0.925059
0 64 0.641739
0 65 0.416667
0 66 0.393564
0 67 0.734463
0 68 0.442886
0 69 0.844706
0 70 0.774793
0 71 0.920000
0 72 0.523992
0 73 0.997602
0 74 0.609562
0 75 0.997455
0 76 0.121993
0 77 0.336427
0 78 0.725253
0 79 0.543956
0 80 0.465217
0 81 0.333333
0 82 0.472763
0 83 0.768362
0 84 0.276342
0 85 0.610753
0 86 0.781385
0 87 0.878558
0 88 0.536471
0 89 0.837838
0 90 0.889371
0 91 0.731707
0 92 0.918367
0 93 0.148776
0 94 0.806250
0 95 0.337156
0 96 0.404167
0 97 0.507614
0 98 0.502688
0 99 0.848101
1 2 0.946328
1 3 0.996914
1 4 0.776876
1 5 0.793578
1 6 0.373418
1 7 0.313218
1 8 0.919643
1 9 0.948665
1 10 0.468547
1 11 0.303665
1 12 0.096197
1 13 0.909953
1 14 0.956863
1 15 0.246154
1 16 0.938776
1 17 0.781818
1 18 0.769053
1 19 0.752381
1 20 0.200883
1 21 0.506812
1 22 0.266055
1 23 0.710680
1 24 0.917647
1 25 0.668309
1 26 0.953380
1 27 0.619048
1 28 0.320248
1 29 0.351759
1 30 0.794521
1 31 0.715177
1 32 0.763819
1 33 0.630769
1 34 0.364892
1 35 0.898551
1 36 0.944304
1 37 0.735516
1 38 0.623832
1 39 0.489362
1 40 0.951737
1 41 0.518405
1 42 0.834728
1 43 0.681818
1 44 0.954148
1 45 0.321063
1 46 0.715517
1 47 0.724662
1 48 0.597846
1 49 0.966265
1 50 0.944934
1 51 0.958333
1 52 0.945559
1 53 0.966728
1 54 0.952596
1 55 0.608273
1 56 0.122841
1 57 0.380769
1 58 0.946640
1 59 0.773639
1 60 0.892368
1 61 0.226852
1 62 0.960000
1 63 0.903981
1 64 0.666087
1 65 0.361979
1 66 0.316832
1 67 0.657250
1 68 0.478958
1 69 0.769412
1 70 0.772727
1 71 0.850526
1 72 0.441459
1 73 0.940048
1 74 0.627490
1 75 0.931298
1 76 0.197595
1 77 0.359629
1 78 0.646465
1 79 0.464286
1 80 0.371739
1 81 0.281863
1 82 0.387160
1 83 0.731638
1 84 0.186879
1 85 0.524731
1 86 0.703463
1 87 0.812144
1 88 0.447059
1 89 0.771772
1 90 0.839479
1 91 0.656660
1 92 0.884354
1 93 0.218456
1 94 0.734375
1 95 0.250000
1 96 0.439583
1 97 0.418782
1 98 0.424731
1 99 0.774262
2 3 0.570988
2 4 0.681542
2 5 0.240826
2 6 0.689873
2 7 0.652299
2 8 0.453125
2 9 0.293634
2 10 0.483731
2 11 0.725131
2 12 0.702461
2 13 0.523697
2 14 0.305882
2 15 0.652747
2 16 0.153061
2 17 0.389091
2 18 0.247113
2 19 0.367619
2 20 0.651214
2 21 0.444142
2 22 0.637615
2 23 0.584466
2 24 0.430588
2 25 0.481117
2 26 0.172494
2 27 0.558292
2 28 0.636364
2 29 0.565327
2 30 0.172603
2 31 0.326403
2 32 0.206030
2 33 0.533333
2 34 0.617357
2 35 0.395445
2 36 0.126582
2 37 0.312343
2 38 0.399533
2 39 0.528875
2 40 0.332046
2 41 0.512270
2 42 0.286611
2 43 0.371542
2 44 0.227074
2 45 0.633947
2 46 0.310345
2 47 0.440878
2 48 0.522442
2 49 0.185542
2 50 0.251101
2 51 0.137255
2 52 0.028653
2 53 0.345656
2 54 0.200903
2 55 0.394161
2 56 0.642994
2 57 0.615385
2 58 0.343874
2 59 0.206304
2 60 0.336595
2 61 0.567130
2 62 0.096000
2 63 0.201405
2 64 0.450435
2 65 0.510417
2 66 0.537129
2 67 0.476460
2 68 0.507014
2 69 0.329412
2 70 0.307851
2 71 0.381053
2 72 0.577735
2 73 0.206235
2 74 0.398406
2 75 0.216285
2 76 0.683849
2 77 0.561485
2 78 0.448485
2 79 0.489011
2 80 0.573913
2 81 0.539216
2 82 0.608949
2 83 0.242938
2 84 0.634195
2 85 0.481720
2 86 0.393939
2 87 0.398482
2 88 0.508235
2 89 0.252252
2 90 0.158351
2 91 0.478424
2 92 0.319728
2 93 0.642185
2 94 0.328125
2 95 0.573394
2 96 0.522917
2 97 0.520305
2 98 0.500000
2 99 0.386076
3 4 0.997972
3 5 0.206422
3 6 0.775316
3 7 0.655172
3 8 0.861607
3 9 0.642710
3 10 0.245119
3 11 0.863874
3 12 0.635347
3 13 0.940758
3 14 0.598039
3 15 0.503297
3 16 0.625000
3 17 0.198182
3 18 0.189376
3 19 0.142857
3 20 0.534216
3 21 0.422343
3 22 0.495413
3 23 0.891262
3 24 0.858824
3 25 0.188834
3 26 0.545455
3 27 0.809524
3 28 0.438017
3 29 0.459799
3 30 0.367123
3 31 0.083160
3 32 0.263819
3 33 0.801709
3 34 0.785010
3 35 0.778468
3 36 0.584810
3 37 0.707809
3 38 0.728972
3 39 0.626140
3 40 0.648649
3 41 0.653374
3 42 0.236402
3 43 0.043478
3 44 0.567686
3 45 0.781186
3 46 0.663793
3 47 0.187500
3 48 0.789946
3 49 0.436145
3 50 0.640969
3 51 0.495098
3 52 0.550143
3 53 0.561922
3 54 0.559819
3 55 0.715328
3 56 0.550864
3 57 0.380769
3 58 0.691700
3 59 0.418338
3 60 0.320939
3 61 0.634259
3 62 0.453333
3 63 0.339578
3 64 0.140870
3 65 0.565104
3 66 0.643564
3 67 0.781544
3 68 0.228457
3 69 0.729412
3 70 0.157025
3 71 0.768421
3 72 0.783109
3 73 0.645084
3 74 0.035857
3 75 0.687023
3 76 0.563574
3 77 0.396752
3 78 0.765657
3 79 0.673077
3 80 0.758696
3 81 0.568627
3 82 0.785992
3 83 0.392655
3 84 0.713718
3 85 0.750538
3 86 0.748918
3 87 0.749526
3 88 0.734118
3 89 0.603604
3 90 0.553145
3 91 0.782364
3 92 0.568027
3 93 0.497175
3 94 0.637500
3 95 0.674312
3 96 0.275000
3 97 0.715736
3 98 0.653226
3 99 0.759494
4 5 0.997706
4 6 0.996835
4 7 0.997126
4 8 0.406250
4 9 0.687885
4 10 0.997831
4 11 0.698953
4 12 0.894855
4 13 0.319905
4 14 0.752941
4 15 0.975824
4 16 0.765306
4 17 0.998182
4 18 0.997691
4 19 0.998095
4 20 0.940397
4 21 0.997275
4 22 0.988532
4 23 0.067961
4 24 0.428235
4 25 0.998358
4 26 0.829837
4 27 0.016420
4 28 0.997934
4 29 0.997487
4 30 0.991781
4 31 0.993763
4 32 0.992462
4 33 0.041026
4 34 0.402367
4 35 0.457557
4 36 0.810127
4 37 0.541562
4 38 0.420561
4 39 0.972644
4 40 0.683398
4 41 0.938650
4 42 0.991632
4 43 0.996047
4 44 0.788210
4 45 0.472393
4 46 0.750000
4 47 0.994932
