100 4950
0 1 0.996753
0 2 0.934641
0 3 0.176471
0 4 0.421429
0 5 0.916031
0 6 0.897143
0 7 0.870968
0 8 0.036437
0 9 0.293522
0 10 0.445977
0 11 0.724958
0 12 0.276986
0 13 0.733083
0 14 0.943107
0 15 0.931925
0 16 0.613588
0 17 0.917293
0 18 0.583501
0 19 0.056250
0 20 0.924658
0 21 0.336576
0 22 0.948052
0 23 0.650960
0 24 0.097046
0 25 0.189293
0 26 0.930736
0 27 0.934156
0 28 0.381517
0 29 0.152749
0 30 0.671458
0 31 0.776119
0 32 0.696462
0 33 0.363636
0 34 0.522293
0 35 0.736527
0 36 0.862884
0 37 0.708155
0 38 0.932836
0 39 0.421533
0 40 0.376164
0 41 0.166038
0 42 0.933210
0 43 0.375000
0 44 0.315904
0 45 0.226453
0 46 0.895442
0 47 0.951515
0 48 0.898734
0 49 0.196800
0 50 0.628641
0 51 0.410995
0 52 0.755424
0 53 0.524941
0 54 0.469880
0 55 0.125523
0 56 0.293367
0 57 0.669540
0 58 0.202899
0 59 0.275701
0 60 0.752887
0 61 0.390625
0 62 0.343621
0 63 0.198704
0 64 0.768627
0 65 0.292398
0 66 0.294840
0 67 0.506329
0 68 0.796954
0 69 0.331695
0 70 0.239651
0 71 0.273756
0 72 0.709007
0 73 0.416667
0 74 0.454945
0 75 0.410488
0 76 0.348624
0 77 0.162791
0 78 0.454737
0 79 0.786575
0 80 0.812983
0 81 0.770138
0 82 0.768612
0 83 0.818991
0 84 0.703163
0 85 0.691954
0 86 0.790566
0 87 0.496296
0 88 0.577640
0 89 0.526214
0 90 0.767816
0 91 0.656891
0 92 0.310484
0 93 0.372642
0 94 0.311404
0 95 0.492611
0 96 0.797980
0 97 0.804452
0 98 0.488426
0 99 0.605769
1 2 0.996732
1 3 0.997326
1 4 0.689286
1 5 0.627863
1 6 0.791429
1 7 0.997849
1 8 0.623482
1 9 0.838057
1 10 0.942529
1 11 0.998302
1 12 0.828921
1 13 0.998120
1 14 0.857768
1 15 0.845070
1 16 0.284501
1 17 0.629699
1 18 0.997988
1 19 0.662500
1 20 0.773973
1 21 0.262646
1 22 0.889610
1 23 0.186736
1 24 0.561181
1 25 0.753346
1 26 0.787879
1 27 0.777778
1 28 0.874408
1 29 0.515275
1 30 0.299795
1 31 0.998134
1 32 0.268156
1 33 0.221591
1 34 0.252654
1 35 0.347305
1 36 0.997636
1 37 0.997854
1 38 0.733209
1 39 0.140511
1 40 0.201117
1 41 0.735849
1 42 0.734694
1 43 0.224609
1 44 0.366013
1 45 0.783567
1 46 0.729223
1 47 0.890909
1 48 0.573840
1 49 0.654400
1 50 0.997573
1 51 0.573298
1 52 0.497041
1 53 0.971496
1 54 0.949799
1 55 0.518828
1 56 0.701531
1 57 0.870690
1 58 0.682770
1 59 0.476636
1 60 0.889145
1 61 0.838542
1 62 0.290123
1 63 0.755940
1 64 0.694118
1 65 0.315789
1 66 0.781327
1 67 0.242616
1 68 0.649746
1 69 0.818182
1 70 0.431373
1 71 0.803167
1 72 0.443418
1 73 0.615591
1 74 0.938462
