100 4950
0 1 0.998328
0 2 0.997963
0 3 0.790087
0 4 0.110526
0 5 0.880668
0 6 0.998024
0 7 0.997462
0 8 0.997859
0 9 0.139405
0 10 0.486275
0 11 0.538306
0 12 0.865462
0 13 0.647280
0 14 0.998288
0 15 0.158915
0 16 0.702899
0 17 0.937824
0 18 0.553419
0 19 0.771523
0 20 0.604800
0 21 0.997917
0 22 0.643902
0 23 0.803069
0 24 0.710526
0 25 0.997938
0 26 0.475490
0 27 0.465385
0 28 0.114961
0 29 0.440964
0 30 0.894602
0 31 0.825776
0 32 0.112281
0 33 0.924632
0 34 0.714506
0 35 0.681564
0 36 0.537223
0 37 0.227586
0 38 0.874332
0 39 0.722458
0 40 0.692042
0 41 0.892453
0 42 0.730463
0 43 0.606312
0 44 0.952381
0 45 0.671968
0 46 0.232824
0 47 0.945055
0 48 0.676399
0 49 0.642157
0 50 0.640429
0 51 0.104610
0 52 0.931590
0 53 0.617204
0 54 0.275053
0 55 0.907143
0 56 0.250000
0 57 0.886148
0 58 0.843810
0 59 0.937198
0 60 0.927644
0 61 0.617247
0 62 0.930120
0 63 0.054098
0 64 0.778865
0 65 0.586634
0 66 0.435798
0 67 0.180921
0 68 0.173285
0 69 0.665414
0 70 0.500000
0 71 0.511628
0 72 0.054007
0 73 0.754647
0 74 0.755981
0 75 0.615385
0 76 0.746898
0 77 0.046699
0 78 0.913551
0 79 0.940610
0 80 0.019640
0 81 0.642322
0 82 0.028286
0 83 0.822695
0 84 0.654731
0 85 0.593607
0 86 0.519192
0 87 0.894595
0 88 0.728016
0 89 0.686454
0 90 0.883669
0 91 0.068966
0 92 0.878261
0 93 0.616260
0 94 0.794872
0 95 0.767123
0 96 0.377193
0 97 0.898990
0 98 0.770302
0 99 0.941748
1 2 0.260692
1 3 0.997085
1 4 0.998246
1 5 0.997613
1 6 0.266798
1 7 0.878173
1 8 0.336188
1 9 0.998141
1 10 0.998039
1 11 0.997984
1 12 0.660643
1 13 0.887430
1 14 0.023973
1 15 0.998062
1 16 0.822464
1 17 0.733161
1 18 0.929487
1 19 0.634106
1 20 0.784000
1 21 0.314583
1 22 0.743089
1 23 0.764706
1 24 0.685965
1 25 0.369072
1 26 0.997549
1 27 0.975000
1 28 0.998425
1 29 0.997590
1 30 0.640103
1 31 0.665871
1 32 0.998246
1 33 0.178309
1 34 0.655864
1 35 0.670391
1 36 0.824950
1 37 0.998276
1 38 0.735294
1 39 0.680085
1 40 0.652249
1 41 0.416981
1 42 0.631579
1 43 0.730897
1 44 0.289524
1 45 0.731610
1 46 0.998092
1 47 0.443956
1 48 0.851582
1 49 0.897059
1 50 0.747764
1 51 0.998227
1 52 0.277666
1 53 0.830108
1 54 0.997868
1 55 0.289286
1 56 0.998000
1 57 0.444023
1 58 0.500952
1 59 0.027375
1 60 0.179963
1 61 0.727685
1 62 0.542169
1 63 0.998361
1 64 0.569472
1 65 0.940594
1 66 0.953307
1 67 0.998355
1 68 0.998195
1 69 0.687970
1 70 0.841603
1 71 0.821109
1 72 0.998258
1 73 0.604089
1 74 0.732057
1 75 0.992042
1 76 0.776675
1 77 0.998390
1 78 0.483645
1 79 0.020867
1 80 0.998363
1 81 0.717228
1 82 0.998336
1 83 0.657210
1 84 0.897698
1 85 0.748858
1 86 0.874747
1 87 0.718919
1 88 0.648262
1 89 0.659056
1 90 0.519016
1 91 0.998276
1 92 0.852174
1 93 0.721951
1 94 0.673660
1 95 0.602740
1 96 0.997807
1 97 0.367677
1 98 0.684455
1 99 0.032362
2 3 0.653061
2 4 0.826316
2 5 0.928401
2 6 0.306324
2 7 0.819797
2 8 0.308351
2 9 0.789963
2 10 0.749020
2 11 0.739919
2 12 0.417671
2 13 0.649156
2 14 0.196918
2 15 0.794574
2 16 0.594203
2 17 0.401554
2 18 0.794872
2 19 0.637417
2 20 0.580800
2 21 0.052083
2 22 0.705691
2 23 0.575448
2 24 0.468421
2 25 0.129897
2 26 0.725490
2 27 0.851923
2 28 0.842520
2 29 0.742169
2 30 0.380463
2 31 0.522673
2 32 0.798246
2 33 0.079044
2 34 0.652778
2 35 0.433892
2 36 0.571429
2 37 0.850000
2 38 0.435829
2 39 0.408898
2 40 0.435986
2 41 0.196226
2 42 0.629984
2 43 0.519934
2 44 0.325714
2 45 0.648111
2 46 0.826336
2 47 0.380220
2 48 0.676399
