100 4950
0 1 0.993711
0 2 0.995885
0 3 0.996622
0 4 0.414286
0 5 0.973333
0 6 0.888626
0 7 0.626866
0 8 0.396226
0 9 0.152850
0 10 0.263279
0 11 0.495146
0 12 0.519451
0 13 0.451537
0 14 0.996310
0 15 0.345745
0 16 0.660714
0 17 0.208108
0 18 0.780488
0 19 0.766807
0 20 0.495050
0 21 0.118236
0 22 0.781513
0 23 0.556468
0 24 0.612732
0 25 0.695413
0 26 0.575342
0 27 0.796791
0 28 0.698953
0 29 0.421712
0 30 0.862338
0 31 0.467167
0 32 0.828889
0 33 0.465066
0 34 0.606007
0 35 0.501433
0 36 0.813665
0 37 0.457801
0 38 0.663014
0 39 0.895726
0 40 0.764151
0 41 0.814141
0 42 0.573850
0 43 0.887550
0 44 0.402724
0 45 0.594170
0 46 0.025145
0 47 0.213090
0 48 0.723014
0 49 0.552632
0 50 0.208850
0 51 0.615672
0 52 0.569161
0 53 0.776860
0 54 0.374690
0 55 0.381339
0 56 0.741935
0 57 0.547215
0 58 0.235178
0 59 0.755712
0 60 0.795207
0 61 0.194175
0 62 0.688889
0 63 0.575053
0 64 0.721223
0 65 0.806331
0 66 0.759140
0 67 0.523077
0 68 0.187783
0 69 0.721578
0 70 0.634578
0 71 0.279646
0 72 0.340000
0 73 0.590331
0 74 0.495984
0 75 0.211332
0 76 0.779287
0 77 0.415190
0 78 0.786008
0 79 0.742056
0 80 0.738878
0 81 0.406015
0 82 0.748634
0 83 0.535849
0 84 0.745731
0 85 0.182266
0 86 0.673522
0 87 0.795608
0 88 0.094828
0 89 0.803846
0 90 0.292505
0 91 0.761905
0 92 0.630607
0 93 0.788194
0 94 0.781302
0 95 0.429348
0 96 0.268116
0 97 0.542443
0 98 0.685567
0 99 0.606771
1 2 0.370370
1 3 0.810811
1 4 0.566667
1 5 0.648889
1 6 0.559242
1 7 0.535181
1 8 0.103774
1 9 0.256477
1 10 0.330254
1 11 0.071197
1 12 0.437071
1 13 0.382979
1 14 0.420664
1 15 0.242021
1 16 0.505952
1 17 0.221622
1 18 0.403794
1 19 0.542017
1 20 0.145215
1 21 0.434870
1 22 0.550420
1 23 0.482546
1 24 0.339523
1 25 0.563303
1 26 0.061644
1 27 0.398396
1 28 0.329843
1 29 0.356994
1 30 0.480519
1 31 0.422139
1 32 0.540000
1 33 0.331878
1 34 0.482332
1 35 0.128940
1 36 0.322981
1 37 0.217391
1 38 0.271233
1 39 0.627350
1 40 0.560377
1 41 0.565657
1 42 0.353511
1 43 0.576305
1 44 0.402724
1 45 0.405830
1 46 0.294004
1 47 0.439878
1 48 0.411405
1 49 0.356459
1 50 0.369912
1 51 0.462687
1 52 0.392290
1 53 0.520661
1 54 0.161290
1 55 0.379310
1 56 0.421371
1 57 0.288136
1 58 0.361660
