100 4950
0 1 0.997596
0 2 0.996644
0 3 0.077519
0 4 0.400000
0 5 0.689441
0 6 0.962963
0 7 0.622108
0 8 0.246459
0 9 0.155983
0 10 0.280654
0 11 0.690773
0 12 0.175055
0 13 0.324895
0 14 0.606557
0 15 0.751313
0 16 0.335025
0 17 0.719723
0 18 0.630854
0 19 0.616896
0 20 0.600000
0 21 0.617910
0 22 0.683992
0 23 0.286624
0 24 0.742911
0 25 0.165680
0 26 0.147196
0 27 0.294840
0 28 0.194059
0 29 0.415267
0 30 0.238994
0 31 0.154150
0 32 0.303828
0 33 0.266821
0 34 0.585145
0 35 0.449519
0 36 0.534709
0 37 0.196629
0 38 0.382022
0 39 0.672131
0 40 0.331502
0 41 0.453634
0 42 0.623188
0 43 0.673748
0 44 0.596838
0 45 0.345499
0 46 0.686391
0 47 0.651416
0 48 0.159314
0 49 0.595041
0 50 0.528736
0 51 0.566910
0 52 0.737319
0 53 0.241071
0 54 0.471429
0 55 0.342298
0 56 0.366038
0 57 0.340909
0 58 0.737430
0 59 0.440901
0 60 0.436116
0 61 0.404175
0 62 0.670641
0 63 0.453333
0 64 0.649880
0 65 0.128440
0 66 0.260116
0 67 0.716028
0 68 0.137634
0 69 0.193669
0 70 0.655702
0 71 0.543363
0 72 0.518672
0 73 0.371634
0 74 0.325704
0 75 0.672932
0 76 0.289425
0 77 0.578397
0 78 0.479532
0 79 0.187032
0 80 0.347107
0 81 0.129594
0 82 0.158537
0 83 0.652991
0 84 0.555094
0 85 0.006667
0 86 0.283019
0 87 0.663202
0 88 0.253012
0 89 0.521164
0 90 0.434004
0 91 0.714894
0 92 0.711375
0 93 0.715596
0 94 0.374702
0 95 0.309434
0 96 0.372549
0 97 0.161692
0 98 0.571429
0 99 0.190647
1 2 0.654362
1 3 0.997416
1 4 0.997959
1 5 0.996894
1 6 0.997151
1 7 0.562982
1 8 0.994334
1 9 0.997863
1 10 0.948229
1 11 0.406484
1 12 0.997812
1 13 0.940928
1 14 0.983607
1 15 0.756567
1 16 0.998308
1 17 0.117647
1 18 0.680441
1 19 0.316306
1 20 0.802985
1 21 0.898507
1 22 0.935551
1 23 0.997877
1 24 0.310019
1 25 0.958580
1 26 0.834112
1 27 0.997543
1 28 0.794059
1 29 0.661069
1 30 0.997904
1 31 0.926877
1 32 0.997608
1 33 0.997680
1 34 0.682971
1 35 0.812500
1 36 0.784240
1 37 0.868914
1 38 0.794944
1 39 0.241803
1 40 0.998168
1 41 0.591479
1 42 0.238095
1 43 0.622155
1 44 0.610672
1 45 0.997567
1 46 0.207101
1 47 0.488017
1 48 0.997549
1 49 0.742149
1 50 0.698276
1 51 0.620438
1 52 0.240942
1 53 0.769643
1 54 0.869388
1 55 0.679707
1 56 0.605660
1 57 0.997727
1 58 0.271881
1 59 0.998124
1 60 0.568995
1 61 0.998102
1 62 0.643815
1 63 0.840000
1 64 0.462830
1 65 0.825688
1 66 0.998073
1 67 0.459930
1 68 0.997849
1 69 0.772812
1 70 0.480263
1 71 0.821239
1 72 0.740664
1 73 0.583483
1 74 0.640845
1 75 0.498120
1 76 0.998145
1 77 0.729965
1 78 0.774854
1 79 0.855362
1 80 0.651240
1 81 0.887814
1 82 0.997967
1 83 0.582906
1 84 0.669439
1 85 0.928889
1 86 0.706690
1 87 0.247401
1 88 0.997590
1 89 0.706349
1 90 0.527964
1 91 0.387234
1 92 0.044143
