100 4950
0 1 0.997024
0 2 0.997067
0 3 0.148615
0 4 0.894118
0 5 0.886051
0 6 0.237192
0 7 0.319410
0 8 0.568966
0 9 0.781991
0 10 0.895238
0 11 0.751397
0 12 0.644444
0 13 0.784062
0 14 0.812371
0 15 0.707113
0 16 0.656085
0 17 0.028017
0 18 0.311871
0 19 0.396226
0 20 0.903915
0 21 0.898496
0 22 0.114783
0 23 0.875926
0 24 0.127619
0 25 0.776573
0 26 0.057732
0 27 0.098039
0 28 0.726733
0 29 0.528529
0 30 0.283981
0 31 0.762431
0 32 0.636893
0 33 0.506173
0 34 0.613169
0 35 0.230453
0 36 0.598848
0 37 0.305328
0 38 0.381188
0 39 0.496970
0 40 0.638734
0 41 0.869650
0 42 0.857749
0 43 0.472050
0 44 0.214437
0 45 0.132710
0 46 0.341414
0 47 0.806667
0 48 0.370787
0 49 0.794918
0 50 0.867327
0 51 0.659420
0 52 0.882459
0 53 0.786344
0 54 0.107468
0 55 0.765464
0 56 0.840764
0 57 0.365471
0 58 0.890523
0 59 0.601367
0 60 0.632432
0 61 0.514634
0 62 0.811508
0 63 0.865096
0 64 0.569728
0 65 0.822050
0 66 0.610127
0 67 0.889803
0 68 0.871345
0 69 0.861345
0 70 0.456075
0 71 0.298701
0 72 0.493506
0 73 0.166924
0 74 0.322816
0 75 0.648352
0 76 0.777778
0 77 0.527426
0 78 0.547576
0 79 0.548463
0 80 0.376190
0 81 0.799544
0 82 0.337264
0 83 0.790150
0 84 0.810619
0 85 0.484970
0 86 0.793169
0 87 0.667208
0 88 0.822934
0 89 0.355392
0 90 0.699367
0 91 0.380090
0 92 0.625268
0 93 0.699065
0 94 0.806922
0 95 0.462302
0 96 0.310476
0 97 0.606419
0 98 0.424165
0 99 0.707373
1 2 0.565982
1 3 0.987406
1 4 0.449412
1 5 0.225933
1 6 0.785579
1 7 0.734644
1 8 0.591954
1 9 0.101896
1 10 0.464286
1 11 0.189944
1 12 0.615873
1 13 0.079692
1 14 0.630928
1 15 0.389121
1 16 0.493827
1 17 0.750000
1 18 0.740443
1 19 0.645702
1 20 0.359431
1 21 0.315789
1 22 0.697391
1 23 0.335185
1 24 0.699048
1 25 0.225597
1 26 0.632990
1 27 0.695187
1 28 0.475248
1 29 0.504505
1 30 0.643204
1 31 0.162983
1 32 0.456311
1 33 0.506173
1 34 0.440329
1 35 0.596708
1 36 0.547025
1 37 0.735656
1 38 0.509901
1 39 0.517172
1 40 0.474860
1 41 0.235409
1 42 0.171975
1 43 0.598344
1 44 0.588110
1 45 0.646729
1 46 0.589899
1 47 0.093333
1 48 0.640449
1 49 0.497278
1 50 0.291089
1 51 0.478261
1 52 0.376130
1 53 0.174009
1 54 0.699454
1 55 0.340206
1 56 0.133758
1 57 0.542601
1 58 0.364379
1 59 0.478360
1 60 0.493694
1 61 0.443902
1 62 0.212302
1 63 0.383298
1 64 0.619048
1 65 0.462282
1 66 0.445570
1 67 0.343750
1 68 0.286550
1 69 0.306723
1 70 0.654206
1 71 0.515152
1 72 0.627087
1 73 0.681607
1 74 0.495146
1 75 0.307692
1 76 0.195556
1 77 0.466245
1 78 0.606822
1 79 0.501182
1 80 0.469048
1 81 0.382688
1 82 0.478774
1 83 0.239829
1 84 0.217699
1 85 0.521042
1 86 0.254269
1 87 0.589286
1 88 0.266442
1 89 0.522059
1 90 0.585443
1 91 0.434389
1 92 0.486081
1 93 0.310280
1 94 0.196721
1 95 0.621032
1 96 0.662857
1 97 0.398649
1 98 0.503856
1 99 0.414747
2 3 0.997481
2 4 0.896471
2 5 0.500982
2 6 0.867173
2 7 0.926290
2 8 0.408046
2 9 0.355450
2 10 0.911905
2 11 0.469274
2 12 0.996825
2 13 0.457584
2 14 0.997938
2 15 0.014644
2 16 0.151675
2 17 0.758621
2 18 0.893360
2 19 0.865828
2 20 0.670819
2 21 0.646617
2 22 0.685217
2 23 0.675926
2 24 0.758095
2 25 0.219089
2 26 0.643299
2 27 0.695187
2 28 0.833663
2 29 0.762763
2 30 0.815534
2 31 0.488950
2 32 0.095146
2 33 0.238683
2 34 0.109053
2 35 0.495885
2 36 0.850288
2 37 0.889344
2 38 0.465347
2 39 0.248485
2 40 0.121043
2 41 0.560311
2 42 0.554140
2 43 0.857143
2 44 0.515924
2 45 0.579439
2 46 0.414141
2 47 0.380000
2 48 0.858427
2 49 0.842105
2 50 0.663366
2 51 0.128623
2 52 0.714286
2 53 0.277533
2 54 0.726776
2 55 0.783505
2 56 0.492569
2 57 0.405830
2 58 0.620915
2 59 0.824601
2 60 0.149550
2 61 0.317073
2 62 0.305556
2 63 0.796574
2 64 0.874150
2 65 0.831721
2 66 0.805063
2 67 0.570724
2 68 0.645224
2 69 0.712185
2 70 0.876636
2 71 0.437229
2 72 0.870130
2 73 0.684699
2 74 0.626214
2 75 0.414835
2 76 0.622222
2 77 0.206751
2 78 0.867145
2 79 0.822695
2 80 0.447619
2 81 0.806378
2 82 0.485849
2 83 0.655246
2 84 0.463717
2 85 0.260521
2 86 0.258065
2 87 0.868506
2 88 0.521079
2 89 0.713235
2 90 0.868671
2 91 0.398190
2 92 0.828694
2 93 0.102804
2 94 0.459016
2 95 0.863095
2 96 0.824762
2 97 0.072635
2 98 0.740360
2 99 0.811060
3 4 0.997647
3 5 0.998035
3 6 0.174573
3 7 0.378378
3 8 0.729885
3 9 0.921801
3 10 0.997619
3 11 0.913408
3 12 0.784127
3 13 0.933162
3 14 0.872165
3 15 0.826360
3 16 0.747795
3 17 0.099138
3 18 0.303823
3 19 0.436059
3 20 0.998221
3 21 0.998120
3 22 0.040000
3 23 0.970370
3 24 0.102857
3 25 0.904555
3 26 0.179381
3 27 0.014260
3 28 0.800000
3 29 0.690691
3 30 0.376214
3 31 0.922652
3 32 0.739806
3 33 0.613169
3 34 0.724280
3 35 0.331276
3 36 0.650672
3 37 0.305328
3 38 0.527228
3 39 0.600000
3 40 0.737430
3 41 0.976654
3 42 0.974522
3 43 0.519669
3 44 0.326964
3 45 0.188785
3 46 0.434343
3 47 0.935556
3 48 0.426966
3 49 0.863884
3 50 0.970297
3 51 0.755435
3 52 0.971067
3 53 0.916300
3 54 0.038251
3 55 0.891753
3 56 0.961783
3 57 0.486547
3 58 0.978758
3 59 0.690205
3 60 0.726126
3 61 0.656098
3 62 0.928571
3 63 0.963597
3 64 0.593537
3 65 0.901354
3 66 0.721519
3 67 0.980263
3 68 0.972710
3 69 0.966387
3 70 0.474766
3 71 0.419913
3 72 0.519481
3 73 0.075734
3 74 0.456311
3 75 0.810440
3 76 0.893333
3 77 0.641350
3 78 0.576302
3 79 0.640662
3 80 0.514286
3 81 0.902050
3 82 0.476415
3 83 0.899358
3 84 0.911504
3 85 0.585170
3 86 0.905123
3 87 0.702922
3 88 0.917369
3 89 0.473039
3 90 0.737342
3 91 0.513575
3 92 0.702355
3 93 0.807477
3 94 0.910747
3 95 0.498016
3 96 0.320000
3 97 0.697635
3 98 0.550129
3 99 0.806452
4 5 0.434185
4 6 0.764706
4 7 0.685504
4 8 0.997126
4 9 0.554502
4 10 0.016667
4 11 0.611732
4 12 0.561905
4 13 0.519280
4 14 0.259794
4 15 0.780335
4 16 0.821869
4 17 0.840517
4 18 0.663984
4 19 0.524109
4 20 0.311388
4 21 0.304511
4 22 0.766957
4 23 0.251852
4 24 0.721905
4 25 0.642082
4 26 0.744330
4 27 0.759358
4 28 0.124752
4 29 0.651652
4 30 0.650485
4 31 0.571823
4 32 0.809709
4 33 0.833333
4 34 0.806584
4 35 0.806584
4 36 0.284069
4 37 0.661885
4 38 0.792079
4 39 0.836364
4 40 0.817505
4 41 0.350195
4 42 0.341826
4 43 0.430642
4 44 0.791932
4 45 0.792523
4 46 0.846465
4 47 0.504444
4 48 0.555056
4 49 0.150635
4 50 0.233663
4 51 0.817029
4 52 0.236890
4 53 0.594714
4 54 0.741348
4 55 0.237113
4 56 0.397028
4 57 0.825112
4 58 0.370915
4 59 0.284738
4 60 0.823423
4 61 0.800000
4 62 0.565476
4 63 0.079229
4 64 0.377551
4 65 0.100580
4 66 0.351899
4 67 0.416118
4 68 0.259259
4 69 0.168067
4 70 0.482243
4 71 0.755411
4 72 0.430427
4 73 0.720247
4 74 0.631068
4 75 0.700549
4 76 0.231111
4 77 0.808017
4 78 0.375224
4 79 0.364066
4 80 0.735714
4 81 0.072893
4 82 0.714623
4 83 0.177730
4 84 0.396460
4 85 0.835671
4 86 0.599620
4 87 0.301948
4 88 0.360877
4 89 0.578431
4 90 0.292722
4 91 0.705882
4 92 0.237687
4 93 0.669159
4 94 0.391621
4 95 0.450397
4 96 0.579048
4 97 0.716216
4 98 0.555270
4 99 0.170507
5 6 0.998102
5 7 0.997543
5 8 0.896552
5 9 0.312796
5 10 0.542857
5 11 0.511173
5 12 0.939683
5 13 0.375321
5 14 0.717526
5 15 0.518828
5 16 0.592593
5 17 0.997845
5 18 0.953722
5 19 0.853249
5 20 0.227758
5 21 0.187970
5 22 0.899130
5 23 0.240741
5 24 0.916190
