100 4950
0 1 0.990196
0 2 0.994709
0 3 0.996124
0 4 0.918728
0 5 0.997396
0 6 0.543524
0 7 0.844340
0 8 0.151515
0 9 0.307167
0 10 0.661585
0 11 0.411638
0 12 0.580420
0 13 0.654110
0 14 0.645885
0 15 0.224324
0 16 0.740741
0 17 0.108635
0 18 0.885794
0 19 0.926733
0 20 0.107798
0 21 0.892982
0 22 0.335013
0 23 0.845420
0 24 0.376847
0 25 0.934718
0 26 0.108209
0 27 0.519931
0 28 0.386534
0 29 0.608696
0 30 0.361963
0 31 0.238683
0 32 0.730924
0 33 0.946050
0 34 0.965217
0 35 0.224299
0 36 0.722864
0 37 0.964052
0 38 0.652610
0 39 0.814241
0 40 0.930736
0 41 0.972851
0 42 0.475822
0 43 0.780864
0 44 0.672727
0 45 0.435567
0 46 0.954972
0 47 0.983945
0 48 0.975501
0 49 0.621027
0 50 0.959488
0 51 0.133197
0 52 0.270742
0 53 0.150459
0 54 0.701923
0 55 0.703557
0 56 0.157787
0 57 0.689076
0 58 0.406250
0 59 0.978552
0 60 0.510393
0 61 0.178309
0 62 0.797160
0 63 0.942363
0 64 0.579798
0 65 0.428793
0 66 0.383142
0 67 0.223656
0 68 0.463221
0 69 0.629237
0 70 0.407986
0 71 0.737374
0 72 0.352403
0 73 0.616519
0 74 0.604651
0 75 0.782918
0 76 0.694915
0 77 0.266385
0 78 0.706215
0 79 0.790805
0 80 0.889169
0 81 0.490196
0 82 0.535211
0 83 0.165029
0 84 0.595122
0 85 0.356540
0 86 0.630058
0 87 0.920118
0 88 0.469178
0 89 0.103774
0 90 0.905697
0 91 0.232558
0 92 0.407599
0 93 0.944149
0 94 0.880435
0 95 0.353312
0 96 0.786885
0 97 0.783784
0 98 0.661191
0 99 0.209581
1 2 0.608466
1 3 0.887597
1 4 0.558304
1 5 0.731771
1 6 0.583864
1 7 0.606132
1 8 0.261708
1 9 0.037543
1 10 0.551829
1 11 0.497845
1 12 0.587413
1 13 0.476027
1 14 0.401496
1 15 0.294595
1 16 0.614198
1 17 0.222841
1 18 0.771588
1 19 0.847525
1 20 0.277523
1 21 0.714035
1 22 0.095718
1 23 0.650763
1 24 0.128079
1 25 0.732938
1 26 0.255597
1 27 0.544194
1 28 0.134663
1 29 0.347826
1 30 0.366053
1 31 0.267490
1 32 0.530120
1 33 0.830443
1 34 0.795652
1 35 0.023364
1 36 0.489607
1 37 0.679739
1 38 0.614458
1 39 0.582043
1 40 0.818182
1 41 0.780543
1 42 0.477756
1 43 0.496914
1 44 0.474747
1 45 0.280928
1 46 0.831144
1 47 0.775229
1 48 0.786192
1 49 0.371638
1 50 0.797441
1 51 0.200820
1 52 0.251092
1 53 0.280734
1 54 0.600962
1 55 0.507905
1 56 0.217213
1 57 0.509804
1 58 0.161058
1 59 0.739946
1 60 0.277136
1 61 0.294118
1 62 0.590264
1 63 0.677233
1 64 0.551515
1 65 0.500000
1 66 0.243295
1 67 0.223656
1 68 0.290258
1 69 0.413136
1 70 0.460069
1 71 0.613636
1 72 0.125858
1 73 0.353982
1 74 0.560254
1 75 0.603203
1 76 0.502825
1 77 0.272727
1 78 0.457627
1 79 0.577011
1 80 0.682620
1 81 0.317647
1 82 0.321127
1 83 0.127701
1 84 0.490244
1 85 0.345992
1 86 0.416185
1 87 0.707101
1 88 0.508562
1 89 0.171698
1 90 0.726916
1 91 0.044186
1 92 0.461140
1 93 0.752660
1 94 0.789130
1 95 0.444795
1 96 0.727459
1 97 0.582121
1 98 0.451745
1 99 0.121756
2 3 0.523256
2 4 0.540636
2 5 0.656250
2 6 0.473461
2 7 0.495283
2 8 0.561983
2 9 0.409556
2 10 0.271341
2 11 0.454741
2 12 0.431235
2 13 0.147260
2 14 0.448878
2 15 0.362162
2 16 0.299383
2 17 0.417827
2 18 0.473538
2 19 0.625743
2 20 0.408257
2 21 0.631579
2 22 0.201511
2 23 0.587786
2 24 0.219212
2 25 0.391691
2 26 0.354478
2 27 0.433276
2 28 0.209476
2 29 0.286445
2 30 0.271984
2 31 0.259259
2 32 0.504016
2 33 0.606936
2 34 0.556522
2 35 0.259346
2 36 0.431871
2 37 0.356209
2 38 0.427711
2 39 0.232198
2 40 0.571429
2 41 0.547511
2 42 0.350097
2 43 0.246914
2 44 0.486869
2 45 0.069588
2 46 0.615385
2 47 0.561927
2 48 0.556793
2 49 0.332518
2 50 0.562900
2 51 0.286885
2 52 0.213974
2 53 0.352294
2 54 0.343750
2 55 0.507905
2 56 0.280738
2 57 0.187675
2 58 0.245192
2 59 0.479893
2 60 0.316397
2 61 0.345588
2 62 0.521298
2 63 0.420749
2 64 0.377778
2 65 0.455108
2 66 0.400383
2 67 0.232258
2 68 0.397614
2 69 0.375000
2 70 0.392361
2 71 0.335859
2 72 0.274600
2 73 0.126844
2 74 0.363636
2 75 0.498221
2 76 0.444444
2 77 0.236786
2 78 0.192090
2 79 0.379310
2 80 0.415617
2 81 0.415686
2 82 0.016901
2 83 0.353635
2 84 0.241463
2 85 0.246835
2 86 0.086705
2 87 0.372781
2 88 0.419521
2 89 0.377358
2 90 0.540275
2 91 0.234884
2 92 0.395509
2 93 0.452128
2 94 0.550000
2 95 0.432177
2 96 0.512295
2 97 0.426195
2 98 0.392197
2 99 0.347305
3 4 0.996466
3 5 0.940104
3 6 0.256900
3 7 0.733491
3 8 0.815427
3 9 0.784983
3 10 0.146341
3 11 0.336207
3 12 0.174825
3 13 0.321918
3 14 0.780549
3 15 0.472973
3 16 0.120370
3 17 0.610028
3 18 0.178273
3 19 0.417822
3 20 0.513761
3 21 0.780702
3 22 0.516373
3 23 0.782443
3 24 0.544335
3 25 0.359050
3 26 0.423507
3 27 0.227036
3 28 0.538653
3 29 0.616368
3 30 0.188139
3 31 0.296296
3 32 0.742972
3 33 0.477842
3 34 0.528261
3 35 0.516355
3 36 0.706697
3 37 0.568627
3 38 0.156627
3 39 0.390093
3 40 0.389610
3 41 0.572398
3 42 0.141199
3 43 0.574074
3 44 0.741414
3 45 0.317010
3 46 0.514071
3 47 0.646789
3 48 0.581292
3 49 0.647922
3 50 0.518124
3 51 0.395492
3 52 0.290393
3 53 0.392661
3 54 0.110577
3 55 0.750988
3 56 0.370902
3 57 0.263305
3 58 0.567308
3 59 0.589812
3 60 0.625866
3 61 0.367647
3 62 0.734280
3 63 0.619597
3 64 0.107071
3 65 0.320433
3 66 0.653257
3 67 0.329032
3 68 0.667992
3 69 0.633475
3 70 0.244792
3 71 0.151515
3 72 0.576659
3 73 0.504425
3 74 0.078224
3 75 0.642349
3 76 0.649718
3 77 0.279070
3 78 0.471751
3 79 0.535632
3 80 0.476071
3 81 0.680392
3 82 0.394366
3 83 0.565815
3 84 0.097561
3 85 0.194093
3 86 0.358382
3 87 0.387574
3 88 0.238014
3 89 0.552830
3 90 0.591356
3 91 0.488372
3 92 0.248705
3 93 0.412234
3 94 0.321739
3 95 0.339117
3 96 0.262295
3 97 0.580042
3 98 0.630390
3 99 0.576846
4 5 0.317708
4 6 0.798301
4 7 0.254717
4 8 0.663912
4 9 0.576792
4 10 0.731707
4 11 0.767241
4 12 0.787879
4 13 0.671233
4 14 0.092269
4 15 0.681081
4 16 0.750000
4 17 0.660167
4 18 0.832869
4 19 0.843564
4 20 0.635321
4 21 0.440351
4 22 0.337531
4 23 0.347328
4 24 0.268473
4 25 0.661721
4 26 0.544776
4 27 0.698440
4 28 0.271820
4 29 0.104859
4 30 0.578732
4 31 0.532922
4 32 0.214859
4 33 0.753372
4 34 0.639130
4 35 0.385514
4 36 0.127021
4 37 0.483660
4 38 0.716867
4 39 0.529412
4 40 0.783550
4 41 0.583710
4 42 0.646035
4 43 0.320988
4 44 0.177778
4 45 0.453608
4 46 0.731707
4 47 0.525229
4 48 0.587973
4 49 0.044010
4 50 0.652452
4 51 0.506148
4 52 0.510917
4 53 0.559633
4 54 0.665865
4 55 0.209486
4 56 0.514344
4 57 0.540616
4 58 0.218750
4 59 0.504021
4 60 0.090069
4 61 0.566176
4 62 0.269777
4 63 0.414986
4 64 0.678788
4 65 0.687307
4 66 0.249042
4 67 0.503226
4 68 0.176938
4 69 0.078390
4 70 0.654514
4 71 0.656566
4 72 0.242563
4 73 0.330383
4 74 0.674419
4 75 0.341637
4 76 0.207156
4 77 0.528541
4 78 0.344633
4 79 0.340230
4 80 0.511335
4 81 0.174510
4 82 0.411268
4 83 0.388998
4 84 0.592683
4 85 0.561181
4 86 0.456647
4 87 0.618343
4 88 0.681507
4 89 0.447170
4 90 0.516699
4 91 0.383721
4 92 0.656304
4 93 0.643617
4 94 0.800000
4 95 0.656151
4 96 0.778689
4 97 0.320166
4 98 0.131417
4 99 0.353293
5 6 0.997877
5 7 0.127358
5 8 0.997245
5 9 0.996587
5 10 0.996951
5 11 0.997845
5 12 0.997669
5 13 0.996575
5 14 0.331671
5 15 0.997297
5 16 0.996914
5 17 0.997214
5 18 0.997214
5 19 0.899010
5 20 0.912844
5 21 0.228070
5 22 0.639798
5 23 0.114504
5 24 0.566502
5 25 0.792285
5 26 0.770522
5 27 0.850953
5 28 0.573566
5 29 0.381074
5 30 0.787321
5 31 0.765432
5 32 0.076305
5 33 0.755299
5 34 0.606522
5 35 0.670561
5 36 0.159353
5 37 0.624183
5 38 0.853414
5 39 0.727554
5 40 0.835498
5 41 0.529412
5 42 0.822050
5 43 0.546296
5 44 0.163636
5 45 0.719072
5 46 0.711069
5 47 0.431193
5 48 0.527840
5 49 0.315403
5 50 0.626866
5 51 0.750000
5 52 0.753275
5 53 0.777982
5 54 0.819712
5 55 0.128458
5 56 0.756148
5 57 0.747899
5 58 0.512019
5 59 0.498660
5 60 0.374134
5 61 0.783088
5 62 0.028398
5 63 0.458213
5 64 0.836364
5 65 0.845201
5 66 0.446360
5 67 0.748387
5 68 0.365805
5 69 0.180085
5 70 0.828125
5 71 0.810606
5 72 0.524027
5 73 0.616519
5 74 0.832981
5 75 0.165480
5 76 0.030132
5 77 0.763214
5 78 0.550847
5 79 0.340230
5 80 0.544081
5 81 0.339216
5 82 0.690141
5 83 0.626719
5 84 0.785366
5 85 0.778481
5 86 0.705202
5 87 0.745562
5 88 0.842466
5 89 0.677358
5 90 0.422397
5 91 0.665116
5 92 0.829016
5 93 0.710106
5 94 0.884783
5 95 0.829653
5 96 0.885246
5 97 0.241164
5 98 0.127310
5 99 0.594810
6 7 0.997642
6 8 0.845730
6 9 0.924915
6 10 0.435976
6 11 0.161638
6 12 0.107226
6 13 0.616438
6 14 0.997506
6 15 0.483784
6 16 0.469136
6 17 0.635097
6 18 0.470752
6 19 0.542574
6 20 0.481651
6 21 0.987719
6 22 0.670025
6 23 0.998092
6 24 0.711823
6 25 0.721068
6 26 0.382463
6 27 0.077990
6 28 0.713217
6 29 0.856777
6 30 0.198364
6 31 0.304527
6 32 0.951807
6 33 0.660886
6 34 0.780435
6 35 0.619159
6 36 0.944573
6 37 0.950980
6 38 0.238956
6 39 0.746130
6 40 0.584416
6 41 0.846154
6 42 0.092843
6 43 0.904321
6 44 0.937374
6 45 0.515464
6 46 0.701689
6 47 0.924312
6 48 0.848552
6 49 0.880196
6 50 0.761194
6 51 0.403689
6 52 0.349345
6 53 0.335780
6 54 0.391827
6 55 0.948617
6 56 0.379098
6 57 0.579832
6 58 0.740385
6 59 0.914209
6 60 0.819861
6 61 0.305147
6 62 0.959432
6 63 0.959654
6 64 0.179798
6 65 0.133127
6 66 0.770115
6 67 0.369892
6 68 0.815109
6 69 0.847458
6 70 0.053819
6 71 0.457071
6 72 0.723112
6 73 0.781711
6 74 0.230444
6 75 0.852313
6 76 0.854991
6 77 0.308668
6 78 0.776836
6 79 0.809195
6 80 0.783375
6 81 0.831373
6 82 0.645070
6 83 0.622790
6 84 0.378049
6 85 0.238397
6 86 0.650289
6 87 0.745562
6 88 0.037671
6 89 0.577358
6 90 0.829077
6 91 0.595349
6 92 0.055268
6 93 0.731383
6 94 0.491304
6 95 0.171924
6 96 0.375000
6 97 0.827443
6 98 0.845996
6 99 0.652695
7 8 0.950413
7 9 0.914676
7 10 0.850610
7 11 0.907328
7 12 0.883450
7 13 0.842466
7 14 0.329177
7 15 0.902703
7 16 0.842593
7 17 0.919220
7 18 0.849582
7 19 0.792079
7 20 0.844037
7 21 0.266667
7 22 0.569270
7 23 0.188931
7 24 0.502463
7 25 0.632047
7 26 0.714552
7 27 0.764298
7 28 0.506234
7 29 0.306905
7 30 0.697342
7 31 0.685185
7 32 0.160643
7 33 0.657033
7 34 0.500000
7 35 0.612150
7 36 0.129330
